timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,149.6500,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,150.4700,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,36.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,10.2700,0.0000,2.7693,0.0000,0.0000
54,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,149.6500,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,146.7800,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,10.2600,0.0000,2.7693,0.0000,0.0000
55,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,149.6500,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,6.8632,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,142.4400,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,99.0000,16.3900,0.0000,0.0000,10.2600,0.0000,2.7693,0.0000,0.0000
56,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,149.6500,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,6.8632,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,137.3500,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,97.0000,16.3900,0.0000,0.0000,10.2700,0.0000,2.7693,0.0000,0.0000
57,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,149.6500,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,7.7219,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,126.2600,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,10.2900,0.0000,2.7693,0.0000,0.0000
58,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,192.4600,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,7.7219,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,121.7000,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,92.0000,16.3900,0.0000,0.0000,10.2700,0.0000,2.7693,0.0000,0.0000
59,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,101.4200,0.0000,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,230.9500,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,8.5805,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,1.5941,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,4.0398,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,115.8600,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,89.0000,16.3900,0.0000,0.0000,10.2600,0.0000,2.7693,0.0000,0.0000
60,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,159.2900,5.8073,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,8.5805,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,1.5941,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,2.9400,0.0000,0.0000,109.6200,2.9000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,85.0000,16.3900,0.0000,0.0000,10.4000,0.0000,2.7693,0.0000,0.0000
61,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,159.2900,5.8073,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,9.4391,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,3.2319,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,2.8614,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,103.1100,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,82.0000,16.6700,0.0000,0.0000,10.5000,0.0000,2.7693,0.0000,0.0000
62,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,159.2900,11.6145,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,10.2949,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,3.2319,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,2.8614,0.0000,0.0000,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,95.9000,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,77.0000,16.6700,0.0000,0.0000,10.6000,0.0000,2.7693,0.0000,0.0000
63,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,255.4100,11.6145,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,11.1535,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,3.2319,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,2.8614,0.0000,0.0000,10.1071,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,88.7400,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,72.0000,16.6700,0.0000,0.0000,10.6700,0.0000,2.7693,0.0000,0.0000
64,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,255.4100,14.2884,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,12.0121,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,2.8614,0.0000,0.0000,10.1071,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,81.1700,3.0800,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,67.0000,16.6700,0.0000,0.0000,10.4900,0.0000,2.7693,0.0000,0.0000
65,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,255.4100,14.3455,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.0523,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,2.8614,0.0000,0.0000,10.1071,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,72.8300,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,62.0000,17.0400,0.0000,0.0000,9.9400,0.0000,2.7693,0.0000,0.0000
66,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,255.4100,21.5182,0.0000,63.0750,0.0000,0.0000,70.1700,0.0000,272.0900,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.0523,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,2.8614,0.0000,0.0000,10.1071,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,63.8400,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,55.0000,17.0400,0.0000,0.0000,8.8500,0.0000,2.7693,0.0000,0.0000
67,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,255.4100,21.5182,0.0000,63.0750,0.0000,0.0000,66.0200,0.0000,272.0900,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1047,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,1.0217,0.0000,0.0000,10.1071,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,59.7400,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,49.0000,17.0400,0.0000,0.0000,7.6900,0.0000,2.7693,0.0000,0.0000
68,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,465.2600,28.6936,0.0000,63.0750,0.0000,0.0000,66.0200,0.0000,272.0900,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.3872,20.0000,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1047,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,0.0000,1.0217,0.0000,0.0000,10.1071,0.0000,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.1100,0.0000,0.0000,49.2200,3.1800,3.6900,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,40.0000,17.0400,0.0000,0.0000,6.6200,0.0000,2.7693,0.0000,0.0000
69,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,465.2600,28.6936,0.0000,63.0750,0.0000,0.0000,66.0200,0.0000,272.0900,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6020,24.0000,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1047,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,3.8780,1.0217,0.0000,0.0000,15.1606,1.0931,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.2600,0.0000,0.0000,38.6500,3.1800,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,32.0000,17.3200,0.0000,0.0000,5.3900,0.0000,2.7693,0.0000,0.0000
70,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,465.2600,28.6936,0.0000,63.0750,0.0000,0.0000,66.0200,0.0000,272.0900,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.0285,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,6.4213,1.0217,0.0000,0.0000,15.1606,1.0931,0.0000,0.5492,4.0007,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.2600,0.0000,0.0000,28.6100,3.1800,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,23.0000,17.3200,0.0000,0.0000,4.2700,0.0000,2.7693,0.0000,0.0000
71,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,465.2600,28.6936,0.0000,63.0750,0.0000,0.0000,66.0200,0.0000,272.0900,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.0285,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,7.5841,1.0217,0.0000,0.0000,15.1606,1.0931,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.7200,0.0000,0.0000,19.6700,3.1800,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,17.0000,17.3200,0.0000,0.0000,3.3000,0.0000,2.7693,0.0000,0.0000
72,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,63.0750,0.0000,0.0000,84.8800,0.0000,272.0900,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.2401,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,11.1491,1.0217,0.0000,0.0000,15.1606,1.0931,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,202.2750,0.0000,0.8624,3.7200,0.0000,0.0000,12.5200,3.1800,4.2200,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,10.0000,17.3200,0.0000,0.0000,2.3500,0.0000,2.7693,0.0000,0.0000
73,67EnNDPL2025/04/14,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,64.1625,0.0000,0.0000,115.0600,0.0000,272.0900,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.4549,28.2211,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,5.9593,0.0000,0.0000,0.0000,15.5637,0.0000,0.0000,0.0000,0.0000,14.7325,9.6952,12.9286,1.0217,0.0000,2.8014,15.1606,2.1862,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8624,4.2700,0.0000,0.0000,7.5600,3.0800,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7361,0.0000,0.0000,0.0000,0.0000,5.0000,17.7700,0.0000,0.0000,1.6000,0.0000,2.7693,0.0000,0.0000
