Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0900,0.0000,35.0001,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,595.2200,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,118.4900,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,56.3200,17.1000,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,31.7600,9.8100,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,43.7900,0.0000,0.3600,12.0400,10.7400,0.0000,0.0000,0.0000,104.0100,34.6700,34.6800,12.1900,2.4400,4.3300,0.0000,1.5000,3.0100,0.0000,14.4300,4.9300,2.8800,21.6700,2.0800,1.7700,4.1600,0.8900,0.3700,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
75,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.0900,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,584.7000,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,118.4900,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,54.6200,17.1000,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,31.7600,9.8100,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,43.9100,0.0000,2.1600,12.0400,10.7400,0.0000,0.0000,0.0000,111.7100,37.2400,37.2200,20.9800,4.2000,6.1800,0.0000,3.0100,6.0300,0.0000,14.4300,4.9300,2.8800,21.6700,2.0800,1.7700,4.1600,0.8900,0.3700,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
74,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,195.2400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,404.5900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,118.4900,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,0.0000,31.8800,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,43.9100,0.0000,6.0500,12.0400,10.7400,0.0000,0.0000,0.0000,111.7500,37.2500,37.2500,31.7800,6.3600,8.5600,2.5100,4.5200,9.0400,0.0000,14.4300,4.9300,2.8800,21.6700,2.0800,1.7700,4.1600,0.8900,0.3700,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
73,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.0100,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,353.1700,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,7.2900,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,118.4900,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,31.8800,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,38.9900,0.0000,10.2300,12.0400,10.7400,0.0000,0.0000,0.0000,111.8200,37.2700,37.2800,42.5800,8.5200,11.4800,5.6100,6.3700,12.7300,0.0000,14.4300,4.9300,2.8800,21.6700,2.0800,1.7700,4.1600,0.8900,0.3700,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
72,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0600,0.0000,35.0001,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,352.5100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7500,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,34.3400,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,39.1800,0.0000,15.2000,12.0400,10.7400,0.0000,0.0000,0.0000,111.7100,37.2400,37.2300,52.9100,10.5800,14.7700,8.8300,8.4100,16.8100,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,1.8400,4.1500,0.8700,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
71,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.6500,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,355.3800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,12.0300,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7500,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,34.3400,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,39.2000,0.0000,20.2400,12.0400,10.7400,0.0000,0.0000,0.0000,111.5900,37.2000,37.1900,63.7300,12.7400,14.1300,10.8000,10.6600,21.3100,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,1.8400,4.1500,0.8700,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
70,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,219.3200,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,352.5100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,14.9400,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7500,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,34.3400,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,39.0000,0.0000,25.2200,12.0400,10.7400,0.0000,0.0000,0.0000,111.9200,37.3100,37.3000,78.4900,15.7000,18.1700,12.7700,13.1700,26.3400,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,1.8400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
69,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.0300,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.2400,352.5100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,18.0300,0.0000,0.0000,0.0000,0.0000,0.0000,181.8100,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7500,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,34.3400,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,39.0400,0.0000,30.2000,12.0400,10.7400,0.0000,0.0000,0.0000,111.7800,37.2600,37.2600,93.2500,18.6500,22.3700,14.9900,15.8900,31.7800,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,1.8400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
68,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.7600,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,381.0700,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,205.8800,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7500,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,34.3400,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,39.0800,0.0000,35.2800,11.5800,10.7400,0.0000,0.0000,0.0000,111.9400,37.3100,37.3300,98.4800,19.7000,26.6800,17.4000,18.3900,36.7900,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
67,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.1600,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,381.0700,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,23.3700,0.0000,0.0000,0.0000,0.0000,0.0000,205.8800,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7500,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,39.1100,0.0000,40.5200,11.5800,10.7400,0.0000,0.0000,0.0000,111.9600,37.3200,37.3100,103.6300,20.7200,30.8200,19.9000,20.7600,41.5400,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
66,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.7700,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,383.2400,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,26.0400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,20.4900,37.2000,24.3900,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,27.6300,0.0000,54.8200,11.5800,10.7400,0.0000,0.0000,0.0000,111.8900,37.3000,37.2900,116.0300,23.2000,34.5200,24.3800,23.1700,46.3600,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
65,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.5400,0.0000,34.0000,120.0000,0.0000,0.0000,32.0001,0.0000,86.2400,383.2400,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,28.6800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,17.6000,32.3800,21.5000,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.7900,27.7800,0.0000,61.4900,11.5800,10.7400,0.0000,0.0000,0.0000,112.0300,37.3400,37.3400,128.4300,25.6900,37.7300,27.0100,22.0000,44.0000,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
64,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.0500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,353.9600,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,30.6900,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,17.6000,32.3800,21.5000,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,27.5200,0.0000,67.7700,11.1200,10.7400,0.0000,0.0000,0.0000,111.6700,37.2200,37.2300,69.7300,13.9400,44.9400,28.9400,22.6600,45.3400,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
63,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.0500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,394.5800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,32.9700,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,17.6000,32.3800,21.5000,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,27.8800,0.0000,73.5200,11.1200,10.7400,0.0000,0.0000,0.0000,116.3200,38.7800,38.7700,103.5800,20.7200,51.8500,30.2300,23.3300,46.6700,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
62,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.0500,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,391.8300,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,17.6000,32.3800,21.5000,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,28.1200,0.0000,78.9700,11.1200,10.7400,0.0000,0.0000,0.0000,116.2400,38.7500,38.7400,105.1400,21.0300,55.0200,31.6300,24.0000,48.0000,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
61,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.0500,0.0000,34.0000,120.0000,0.0000,0.0000,31.9999,0.0000,86.2400,394.2800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,36.5100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,17.6000,32.3800,21.5000,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,28.2100,0.0000,83.3900,11.1200,10.7400,0.0000,0.0000,0.0000,116.1100,38.7000,38.7000,106.7000,21.3400,58.2000,32.7600,24.6600,49.3400,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.8100,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
60,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.7000,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,373.0900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,100.9100,270.9300,38.0100,0.0000,0.0000,0.0000,0.0000,0.0000,204.7800,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,11.5300,22.7500,14.0600,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,28.4100,0.0000,90.8800,10.7400,10.7400,0.0000,0.0000,0.0000,116.4400,38.8200,38.8100,114.6300,22.9300,62.1900,36.8500,37.5100,75.0300,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0400,4.1500,0.7800,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
59,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.7000,0.0000,33.9999,120.0000,0.0000,0.0000,31.9999,0.0000,86.2400,354.4200,147.3300,0.0000,270.0000,0.0000,0.0000,94.5600,100.9100,270.9300,39.3900,0.0000,0.0000,0.0000,0.0000,0.0000,204.7800,0.0000,0.0000,19.6200,85.7300,113.7800,119.1300,336.1700,117.7600,11.5300,22.7500,14.0600,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,28.5300,0.0000,93.4300,10.7400,10.7400,0.0000,0.0000,0.0000,116.3200,38.7800,38.7700,122.5800,24.5100,64.1200,37.7000,26.0000,52.0000,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0900,4.2100,0.7800,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
58,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.7000,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,86.2400,353.8000,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,100.9100,270.9300,33.6000,0.0000,0.0000,0.0000,0.0000,0.0000,161.6300,0.0000,0.0000,13.8400,85.7300,113.7800,119.1300,336.1700,117.7600,11.5300,22.7500,14.0600,42.9300,139.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,10.7900,0.0000,95.4400,10.7400,10.7400,0.0000,0.0000,0.0000,116.2400,38.7500,38.7400,116.5000,23.3000,65.1000,38.4100,26.0000,52.0000,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0900,4.2100,0.7500,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
57,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.7000,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,67.9500,353.8000,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,100.9100,270.9300,34.5900,0.0000,0.0000,0.0000,0.0000,0.0000,120.4100,0.0000,0.0000,13.8400,85.7300,113.7800,119.1300,336.1700,117.7600,11.5300,22.7500,14.0600,32.3300,115.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,80.5900,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,9.9400,0.0000,97.2600,10.7400,10.7400,0.0000,0.0000,0.0000,116.3900,38.8000,38.7900,110.3800,22.0800,65.7100,38.7200,26.0000,52.0000,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0900,4.2100,0.7500,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
56,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.7000,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,67.9500,353.8000,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,100.9100,270.9300,36.0900,0.0000,0.0000,0.0000,0.0000,0.0000,131.0100,0.0000,0.0000,13.8400,85.7300,113.7800,119.1300,336.1700,117.7600,11.5300,22.7500,14.0600,32.3300,115.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,80.5900,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,9.1300,0.0000,98.4800,10.4700,0.0000,0.0000,0.0000,0.0000,116.1800,38.7300,38.7200,185.4200,37.0800,66.4000,34.3500,42.7500,85.5100,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0900,4.2100,0.7800,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
55,54IS2022/08/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.7000,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,67.9500,353.8000,147.3300,0.0000,270.0000,0.0000,0.0000,70.3500,100.9100,270.9300,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,122.3400,0.0000,0.0000,13.8400,85.7300,113.7800,119.1300,336.1700,117.7600,11.5300,22.7500,14.0600,32.3300,115.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,38.1700,0.0000,0.0000,0.0000,48.6500,27.4700,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,0.0000,30.6500,80.5900,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.6000,8.3300,0.0000,99.0800,10.4700,0.0000,0.0000,0.0000,0.0000,116.2600,38.7500,38.7600,177.8200,35.5600,66.6900,34.5300,43.0200,86.0500,0.0000,14.4500,4.9300,2.8800,21.6700,1.9900,2.0900,4.2100,0.7800,0.3800,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
