timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7800,0.0000,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.5400,27.1300,16.7200,0.0000,16.1900,41.0800,2.8800,4.0400,3.8500,4.8100,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5700,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,781.6835,-110.66,0.00,7.6190,0.00,663.4045
22,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,203.7800,0.0000,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1300,16.7200,0.0000,16.1900,41.0800,2.8800,5.5400,3.8500,4.8100,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,826.5835,-110.66,0.00,7.9962,0.00,707.9273
23,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,269.1400,6.0900,0.0000,69.6064,0.0000,0.0000,65.9300,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1300,16.7200,0.0000,16.1900,41.0800,2.8800,5.7700,3.8500,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1004.7135,-242.72,0.00,11.4575,0.00,750.5360
24,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6900,336.4200,11.6500,0.0000,69.6064,0.0000,0.0000,84.7700,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.1300,16.7200,0.0000,16.1900,41.0800,2.8800,5.7700,3.8500,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,2.0800,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1066.1235,-247.05,0.00,11.3154,0.00,807.7581
25,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,368.6900,11.6500,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,6.0800,27.1300,16.7200,0.0000,16.1900,41.0800,5.8500,11.9500,7.3300,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1269.8235,-372.91,-5.77,14.8589,0.00,876.2846
26,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,19.5500,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,16.1900,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,1.9300,0.9800,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1287.3135,-237.66,-78.42,14.0083,0.00,957.2252
27,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,25.9200,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,16.1900,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,7.8500,1.5600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,4.1400,3.8800,0.0000,2.5300,9.7200,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1305.8335,-150.87,-143.00,12.8265,0.00,999.1370
28,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,16.1900,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,8.2900,7.7700,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,0.7700,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1333.3235,18.89,-268.00,11.4361,0.00,1072.7774
29,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,16.1900,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,3.4674,0.3500,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1337.0809,-96.42,-63.00,12.4588,0.00,1165.2021
30,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,16.1900,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.5200,1.3900,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,8.5000,3.5400,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,1.0000,1.3700,1346.3035,32.03,-118.56,11.5066,0.00,1248.2669
31,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,17.3000,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,2.4600,8.2900,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,14.0226,8.9500,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,3.0000,1.3700,1372.1884,24.39,-54.51,11.6131,0.00,1330.4553
32,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,18.2600,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,7.8100,2.4600,4.1400,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,19.2674,14.6000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,5.0000,1.3700,1382.0232,7.34,0.00,11.5074,0.00,1377.8558
33,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,18.8900,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,20.1995,21.1000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,7.0000,1.3700,1381.4453,34.95,0.00,11.7243,0.00,1404.6710
34,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,25.9200,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,19.2600,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,7.9400,1.5600,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.5600,3.8800,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,20.1995,29.8100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,9.0000,1.3700,1369.3735,53.14,0.00,11.7723,0.00,1410.7412
35,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,19.3500,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,3.8800,0.0000,2.5300,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,22.1997,40.9000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,12.0000,1.3700,1371.9937,62.63,0.00,11.8516,0.00,1422.7721
36,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,4.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,20.0100,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,22.1997,53.2100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,15.0000,1.3700,1372.1937,87.71,0.00,12.0361,0.00,1447.8676
37,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,6.3900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,20.3600,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,22.1997,66.5800,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,17.0000,1.3700,1382.7037,119.47,0.00,12.3781,0.00,1489.7956
38,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,7.8200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,20.3700,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,22.1997,79.0100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,19.0000,1.3700,1392.4837,142.92,0.00,12.6452,0.00,1522.7585
39,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,20.3700,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,22.1997,91.1600,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,22.0000,1.3700,1407.9337,187.06,0.00,13.1353,0.00,1581.8584
40,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,20.3700,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.6900,0.0000,23.6992,102.9000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,25.0000,1.3700,1425.2332,203.85,0.00,13.4001,0.00,1615.6831
41,NDPL,67DSNDPL2024/01/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,114.9100,0.0000,270.3400,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1100,27.1300,16.7200,0.0000,20.3700,41.0800,6.4300,12.5100,7.7900,13.6900,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.0900,0.0000,0.0000,0.0000,0.0000,10.7400,2.4600,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.8500,0.5400,0.0000,23.6992,113.4900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8676,0.0000,0.0000,0.0000,0.0000,37.0000,1.3700,1460.7932,202.83,0.00,13.6818,0.00,1649.9414
