timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,7.6900,207.6400,0.0000,0.0000,57.2720,0.0000,0.0000,65.9300,0.0000,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.3100,27.1300,33.4400,0.0000,20.3700,39.1500,3.5700,7.3700,4.4200,4.1000,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,765.5877,-104.00,0.00,7.4053,0.00,654.1824
22,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,7.6900,260.2500,0.0000,0.0000,57.2720,0.0000,0.0000,65.9300,0.0000,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.3100,27.1300,33.4400,0.0000,20.3700,39.1500,3.5700,7.3700,4.4200,4.8100,14.4200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,823.7677,-123.00,0.00,8.0536,0.00,692.7141
23,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5400,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,7.6900,307.5900,6.9000,0.0000,57.2720,0.0000,0.0000,84.7700,0.0000,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9900,27.1300,33.4400,0.0000,20.3700,39.1500,2.8800,5.7700,3.8500,9.9100,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9200,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,985.8577,-218.00,0.00,10.2132,0.00,757.6445
24,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1300,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,365.8800,12.5700,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,5.6000,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,1210.9421,-379.00,0.00,13.4563,0.00,818.4858
25,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,13.8000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1218.6921,-305.00,0.00,12.8998,0.00,900.7923
26,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.8600,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,0.0000,1.9300,0.9800,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1231.1321,-249.00,0.00,12.5339,0.00,969.5982
27,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,25.9200,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,7.8500,1.5600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,4.1400,3.8800,0.0000,2.5300,9.7200,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1249.7321,-177.70,0.00,12.1635,0.00,1059.8686
28,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,8.2900,7.7700,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,0.7625,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4072,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1277.2146,-116.89,0.00,11.9411,0.00,1148.3835
29,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,3.3599,0.3800,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,1283.3092,-16.88,0.00,12.6090,0.00,1253.8202
30,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9300,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3900,8.2900,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,8.2127,3.5000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,1.0000,1.2900,1292.2720,88.12,0.00,11.7615,0.00,1368.6305
31,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,8.2900,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,13.6300,8.5900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,3.0000,1.2900,1307.6893,155.83,0.00,12.1786,0.00,1451.3407
32,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,34.4900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,4.1400,7.7700,0.0000,8.0800,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,18.7701,13.7900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,5.0000,1.2900,1323.2194,229.42,0.00,12.8825,0.00,1539.7569
33,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,27.5900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,11.4900,2.3600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,7.8100,1.3500,4.1400,7.7700,0.0000,5.3900,9.7200,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,20.2002,19.7100,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,7.0000,1.3700,1324.7595,246.67,0.00,13.0061,0.00,1558.4234
34,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,20.6700,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,7.9400,1.5600,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3500,2.5600,0.9800,0.0000,4.6800,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,20.2002,27.4400,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,9.0000,1.3700,1303.4595,256.50,0.00,12.9097,0.00,1547.0498
35,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,12.8500,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,3.8800,0.0000,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,37.2300,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,11.0000,1.3700,1294.0593,263.25,0.00,12.8706,0.00,1544.4387
36,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,3.9100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,5.2300,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,48.5300,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,13.0000,1.3700,1296.4129,260.25,0.00,12.8566,0.00,1543.8063
37,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,5.6400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.4600,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,61.0500,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,17.0000,1.3700,1311.4429,216.99,0.00,12.6050,0.00,1515.8279
38,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,39.1500,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,74.0100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,20.0000,1.3700,1328.6329,284.48,0.00,13.3076,0.00,1599.8053
39,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,38.8700,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,7.8100,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,22.2000,86.7200,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,25.0000,1.3700,1355.5729,360.05,0.00,14.1582,0.00,1701.4647
40,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,6.0900,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,38.8700,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,7.8100,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,23.7003,98.5900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,29.0000,1.3700,1374.0832,380.35,0.00,14.4621,0.00,1739.9711
41,NDPL,61DSNDPL2024/01/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6800,0.0000,0.0000,0.0085,0.0000,0.0000,0.0000,0.0000,26.6000,370.7000,0.0000,0.0000,69.6064,0.0000,0.0000,115.2900,0.0000,270.3400,9.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1100,27.1300,33.4400,0.0000,20.3700,38.8700,6.4300,12.5100,7.7900,10.2700,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3800,2.7600,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,0.6900,0.0000,23.7003,109.2000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,43.0000,1.2900,1385.5132,371.92,0.00,14.4794,0.00,1742.9538
