timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7000,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,298.3700,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,60.1300,32.4000,8.6200,13.7800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.4700,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,21.7800,15.5400,5.0400,18.2800,7.4900,38.1400,0.0000,8.2700,1.2500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,40.9803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,44.2100,0.0000,13.0000,0.0000,0.0000,4.0000,33.6700,0.0000,3.0100,4.6200,0.0000,4.2800,10.6386,26.7500,0.0000,42.0000,0.0000,0.0000,0.0000,3.0100,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1485.5689,155.75,0.00,13.2314,0.00,1628.0875
32,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1200,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.0000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,21.7800,10.7600,5.0400,18.2800,7.4900,38.1400,0.0000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,44.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,59.9900,0.0000,19.0000,0.0000,0.0000,4.0000,30.3300,0.0000,3.0100,4.6200,0.0000,4.2800,10.6386,26.7500,0.0000,56.0000,0.0000,0.0000,0.0000,4.1300,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1470.0182,162.79,0.00,12.6540,0.00,1620.1542
33,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2500,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7900,0.0000,0.0000,6.7200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.0000,20.1300,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.2300,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,15.0900,0.0000,5.0400,18.2800,7.4900,38.1400,0.9000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,85.8900,0.0000,30.0000,0.0000,0.0000,4.0000,22.6700,0.0000,2.6500,4.6200,0.0000,4.2800,10.6386,27.2600,0.0000,63.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1495.1283,155.50,0.00,12.5980,0.00,1638.0303
34,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7900,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.0000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,16.5100,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,7.4900,38.1400,0.9000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,107.0800,0.0000,39.0000,0.0000,0.0000,4.0000,20.6700,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,27.7600,0.0000,81.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1461.1788,190.15,0.00,12.6035,0.00,1638.7253
35,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7900,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.0000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,16.5100,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,7.4900,28.7900,0.9000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,125.0100,0.0000,43.0000,0.0000,0.0000,4.0000,18.3300,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,27.7600,0.0000,91.0000,0.0000,0.0000,0.0000,7.9900,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1480.8488,190.15,0.00,12.7569,0.00,1658.2419
36,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7900,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.0000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,16.5100,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,7.4900,28.7900,0.9000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,145.4900,0.0000,49.0000,0.0000,0.0000,4.0000,16.6700,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,28.2700,0.0000,109.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1516.1688,169.94,0.00,12.8747,0.00,1673.2341
37,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2700,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,17.4600,16.2500,0.0000,0.0000,0.0000,5.0400,18.2800,7.4900,28.7900,0.2200,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,165.1600,0.0000,53.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,27.2600,0.0000,123.0000,0.0000,0.0000,0.0000,10.1500,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1533.9588,151.69,0.00,12.8712,0.00,1672.7776
38,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.0300,16.2500,0.0000,0.0000,0.0000,5.0400,18.2800,7.4900,28.7900,0.2200,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,183.8400,0.0000,58.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,27.2600,0.0000,137.0000,0.0000,0.0000,0.0000,11.2300,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1578.7688,172.86,0.00,13.3858,0.00,1738.2430
39,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2000,31.0400,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,7.4900,28.7900,0.2200,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,201.1700,0.0000,74.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,27.7600,0.0000,154.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1628.6888,197.89,0.00,13.9704,0.00,1812.6084
40,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5600,31.0400,0.0000,0.0000,0.0000,0.0000,15.0300,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,7.4900,28.7900,0.2200,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,217.1500,0.0000,77.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,28.2600,0.0000,168.0000,0.0000,0.0000,0.0000,13.1600,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1648.8688,215.22,0.00,14.2630,0.00,1849.8258
41,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5600,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.5100,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,231.0900,0.0000,85.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,28.2600,0.0000,179.0000,0.0000,0.0000,0.0000,13.8400,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1680.2778,237.35,0.00,14.6806,0.00,1902.9472
42,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,5.5000,4.8100,7.6000,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.5100,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,88.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,14.5400,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1693.8978,240.24,0.00,14.8094,0.00,1919.3284
43,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,9.2500,12.6400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.6800,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,91.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,31.2900,0.0000,193.0000,0.0000,0.0000,0.0000,15.1200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1720.4878,218.10,0.00,14.8441,0.00,1923.7437
44,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.6800,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,94.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,31.2900,0.0000,200.0000,0.0000,0.0000,0.0000,15.6300,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1737.6978,228.69,0.00,15.0609,0.00,1951.3269
45,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.6800,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,30.2800,0.0000,200.0000,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1741.1878,249.86,0.00,15.2533,0.00,1975.7945
46,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.6800,5.7300,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,4.0000,15.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,30.2800,0.0000,200.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1748.6078,262.38,0.00,15.4088,0.00,1995.5790
47,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,9.2500,19.3400,11.8600,19.3800,53.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.6800,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,6.0000,16.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1748.1478,298.00,0.00,15.6831,0.00,2030.4647
48,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5200,64.2300,53.3900,74.4500,60.1300,32.4000,9.2500,19.3400,11.8600,19.3800,60.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,28.7900,0.6800,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,7.3300,17.0000,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1757.0778,297.03,0.00,15.7451,0.00,2038.3627
49,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5400,64.2300,53.3900,74.4500,60.1300,32.4000,5.7000,4.9500,7.6000,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,19.1900,0.6800,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,2.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,7.6700,18.3300,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1733.0378,316.26,0.00,15.7076,0.00,2033.5902
50,BRPL,50DSBRPL2025/04/09,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8800,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,197.3000,0.0000,0.0000,6.5400,64.2300,53.3900,74.4500,60.1300,32.4000,5.7000,4.9500,7.6000,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5800,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,7.4900,19.1900,0.6800,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,8.0000,20.3300,0.0000,2.2500,4.6200,0.0000,4.2800,10.6386,31.2900,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.4300,6.0600,0.0000,1752.6778,308.57,0.00,15.8008,0.00,2045.4470
