Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
10:15-10:30,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,21.47,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,19.12,0.00,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.62,16.99,0.00,108.55,1.30,0.95,27.30,0.00,88.23,15.00,5.00,5.00,144.84,28.97,60.00,23.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.50,100.00,27.00,63.00,14.00,29.00,1.29
10:00-10:15,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,240.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,18.54,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,19.12,0.00,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.62,16.83,0.00,100.42,1.30,0.95,27.30,0.00,88.23,15.00,5.00,5.00,130.14,26.03,50.00,21.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.50,100.00,22.00,53.00,13.00,25.00,1.29
09:45-10:00,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.38,103.62,270.56,16.52,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,19.12,0.00,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.62,16.75,0.00,91.07,1.30,100.00,27.30,0.00,88.23,15.00,5.00,5.00,110.78,22.16,40.00,19.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.50,100.00,21.00,49.00,12.00,23.00,1.29
09:30-09:45,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,20.83,0.00,320.00,0.00,0.00,115.38,103.62,270.56,14.01,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,19.12,0.00,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.62,16.62,0.00,80.98,1.30,100.00,27.30,0.00,88.23,15.00,5.00,5.00,90.51,18.10,30.00,17.00,0.00,5.00,10.00,10.00,0.00,0.00,0.00,11.86,21.50,100.00,18.00,42.00,10.00,20.00,1.29
09:15-09:30,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,20.83,0.00,320.00,0.00,0.00,115.38,103.62,270.56,20.44,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,19.12,0.00,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,36.43,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.62,16.19,0.00,70.29,1.30,0.95,27.30,0.00,88.23,16.50,5.50,5.50,87.28,17.46,23.33,11.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,17.00,41.00,10.00,19.00,1.29
09:00-09:15,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,43.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,15.72,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,19.12,0.00,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,36.43,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.62,16.06,0.00,59.38,1.30,0.95,27.30,0.00,88.23,16.50,5.50,5.50,71.36,14.27,16.67,9.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,13.00,32.00,8.00,17.00,1.29
08:45-09:00,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,43.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,11.89,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.88,0.62,16.52,0.00,48.81,1.30,0.95,27.30,0.00,88.23,16.50,5.50,5.50,54.59,10.92,13.33,7.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,10.00,25.00,6.00,12.00,1.38
08:30-08:45,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,115.38,103.62,270.56,6.14,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.48,17.75,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,8.59,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,100.00,0.00,0.88,0.62,17.13,0.00,38.60,1.30,0.95,27.30,0.00,88.23,16.50,5.50,5.50,42.72,8.54,10.00,4.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,9.00,21.00,5.00,10.00,1.38
08:15-08:30,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,3.94,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,26.62,5.28,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,8.69,3.33,0.00,15.85,32.96,0.00,6.97,7.05,0.00,0.00,0.00,0.00,100.00,0.00,0.88,0.62,10.20,0.00,29.39,1.30,0.95,27.30,0.00,88.23,16.50,5.50,5.50,37.79,7.56,6.67,4.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,7.00,18.00,5.00,10.00,1.38
08:00-08:15,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,2.23,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,35.50,8.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,14.05,26.34,0.00,18.27,32.96,0.00,41.83,7.05,13.04,0.00,0.00,0.00,100.00,0.00,0.88,0.62,10.09,0.00,21.68,1.30,0.95,27.30,0.00,88.23,16.75,5.60,5.58,33.54,6.71,5.00,2.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,4.00,11.00,4.00,8.00,1.38
07:45-08:00,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.97,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,35.50,8.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,14.05,26.34,0.00,27.41,32.96,0.00,41.83,7.05,13.04,0.00,0.00,0.00,120.00,0.00,0.88,0.62,10.16,0.00,15.42,1.30,0.95,27.30,0.00,88.23,17.56,5.86,5.85,26.88,5.37,3.33,1.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,3.00,7.00,3.00,5.00,1.29
07:30-07:45,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.27,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,35.50,8.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.57,28.10,26.34,0.00,27.41,32.96,0.00,41.83,7.05,13.04,0.00,0.00,0.00,120.00,0.00,0.88,0.62,10.19,0.00,9.86,1.30,0.95,27.30,0.00,88.23,17.91,5.96,5.97,6.88,1.37,1.78,200.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,1.00,2.00,1.00,3.00,1.29
07:15-07:30,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,35.50,8.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,26.50,4.57,28.10,26.34,0.00,18.27,32.96,0.00,55.78,7.05,13.04,0.00,0.00,0.00,130.00,0.00,0.88,0.62,10.20,0.00,4.32,1.30,0.95,27.30,0.00,88.23,18.17,6.04,6.06,1.01,0.20,0.33,200.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,21.16,300.00,300.00,200.00,1.00,1.29
07:00-07:15,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,35.50,8.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,26.50,4.57,28.10,26.34,0.00,18.27,32.96,0.00,55.78,7.05,13.04,0.00,0.00,0.00,130.00,0.00,0.88,0.62,10.07,0.00,0.59,1.30,0.95,27.30,0.00,88.23,18.25,6.08,6.08,0.02,300.00,100.00,200.00,0.00,6.56,13.33,13.33,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.29
06:45-07:00,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,35.50,8.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,26.50,4.57,28.10,26.34,0.00,15.85,32.96,0.00,55.78,0.00,13.04,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.92,0.00,200.00,1.30,0.95,27.30,0.00,88.23,18.42,6.14,6.14,300.00,300.00,100.00,200.00,0.00,6.56,13.85,13.85,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.29
06:30-06:45,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,44.23,26.62,5.28,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,14.04,3.33,0.00,8.59,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.77,0.00,200.00,1.30,0.95,27.30,0.00,88.23,18.42,6.14,6.14,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
06:15-06:30,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.48,17.75,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,6.56,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.67,0.00,200.00,1.30,0.95,27.30,0.00,88.23,19.18,6.40,6.39,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
06:00-06:15,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.74,0.00,320.00,0.00,0.00,115.38,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.57,0.00,200.00,1.30,0.95,27.30,0.00,88.23,20.65,6.89,6.88,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
05:45-06:00,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.78,0.00,320.00,0.00,0.00,94.27,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.52,0.00,200.00,1.30,0.95,27.30,0.00,88.23,21.77,7.26,7.26,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
05:30-05:45,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.40,0.00,320.00,0.00,0.00,58.44,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,29.48,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.44,0.00,200.00,1.30,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
05:15-05:30,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,30.30,0.00,320.00,0.00,0.00,58.44,103.62,270.56,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,14.74,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.32,0.00,200.00,1.30,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
05:00-05:15,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,58.44,103.62,230.88,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,14.74,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.19,0.00,200.00,1.30,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.29
04:45-05:00,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,58.44,103.62,192.40,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,14.74,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.13,0.00,200.00,1.34,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.38
04:30-04:45,55DC2024/01/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,58.44,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,12.14,0.00,200.00,1.34,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.38
04:15-04:30,55DC2024/01/30,0.00,100.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,190.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,58.44,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,9.66,0.00,200.00,1.34,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.38
04:00-04:15,55DC2024/01/30,0.00,80.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,190.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,70.13,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.62,9.77,0.00,200.00,1.34,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,22.13,300.00,300.00,200.00,200.00,1.38
03:45-04:00,55DC2024/01/30,0.00,40.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,230.00,0.00,0.00,65.00,0.00,90.20,435.44,14.21,0.00,320.00,0.00,0.00,70.13,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.65,9.85,0.00,200.00,1.34,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.56,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
03:30-03:45,55DC2024/01/30,0.00,40.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,230.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.13,103.62,148.80,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,139.31,21.82,42.39,26.39,34.80,147.52,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,24.56,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.32,4.57,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0.88,0.65,9.99,0.00,200.00,1.34,0.95,27.30,0.00,88.23,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,7.19,14.00,14.00,0.00,0.00,0.00,11.86,21.50,23.09,300.00,300.00,200.00,200.00,1.29
