Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,295.0000,0.0000,0.0000,113.0000,85.8500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6800,17.1000,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,47.6200,6.1300,76.4500,10.1200,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.8800,0.0000,0.0500,10.4700,10.7400,0.0000,0.0000,0.0000,29.0300,9.6800,9.6700,9.2800,1.8600,5.3100,0.0000,5.0000,10.0000,0.0000,10.1400,5.3200,2.8800,21.6700,2.0800,1.7700,4.3000,0.7900,0.4200,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
75,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,629.1800,147.3300,0.0000,295.0000,0.0000,0.0000,113.0000,85.8500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6800,17.1000,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,47.6200,4.9100,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.1300,0.0000,2.2800,10.4700,10.7400,0.0000,0.0000,0.0000,28.6700,9.5600,9.5500,15.5800,3.1100,7.5800,0.0000,8.3300,16.6700,0.0000,10.1400,5.3200,2.8800,21.6700,2.0800,1.7700,4.3000,0.7900,0.4200,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
74,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,113.0000,85.8500,270.9300,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,1.9300,0.0000,0.0000,39.5100,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,47.6200,4.9100,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.7100,0.0000,5.4300,10.4700,10.7400,0.0000,0.0000,0.0000,20.7600,6.9200,6.9200,20.7400,4.1500,10.5000,2.5100,11.6700,23.3300,0.0000,10.1400,5.3200,2.8800,21.6700,2.0800,1.7700,4.3000,0.7900,0.4200,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
73,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,113.0000,85.8500,270.9300,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,1.9300,0.0000,0.0000,29.2500,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,4.9100,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.2900,0.0000,8.1700,10.4700,10.7400,0.0000,0.0000,0.0000,20.8200,6.9400,6.9400,26.6600,5.3300,14.0800,5.6100,15.0000,30.0000,0.0000,10.1400,5.3200,2.8800,21.6700,2.0800,1.7700,4.3000,0.7900,0.4200,6.9000,0.4700,3.8000,4.1400,0.0000,4.4300
72,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,1.9300,0.0000,0.0000,29.2500,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,18.3900,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.7600,0.0000,12.4200,9.9100,10.7400,0.0000,0.0000,0.0000,23.8400,7.9500,7.9500,33.8800,6.7800,18.1100,9.2700,18.3300,36.6700,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,1.8400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
71,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,1.9300,0.0000,0.0000,26.3400,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,18.3900,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.6800,0.0000,15.4000,9.9100,10.7400,0.0000,0.0000,0.0000,23.2900,7.7600,7.7700,42.2200,8.4400,18.1100,13.2500,21.6600,43.3400,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,1.8400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
70,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,13.2000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,28.2000,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.6800,0.0000,18.2200,9.9100,10.7400,0.0000,0.0000,0.0000,22.8600,7.6200,7.6300,59.2400,11.8500,17.8900,16.1800,25.0000,50.0000,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,1.8400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
69,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,15.9300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,28.2000,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.8400,0.0000,22.5300,9.9100,10.7400,0.0000,0.0000,0.0000,22.2800,7.4300,7.4300,76.4900,15.3000,22.0100,20.1600,28.3300,56.6700,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,1.8400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
68,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,18.3900,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.9700,0.0000,27.0700,9.7300,10.7400,0.0000,0.0000,0.0000,23.4800,7.8200,7.8300,93.9300,18.7800,26.2500,22.8700,31.6600,63.3400,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
67,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,20.6400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,18.3900,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.8900,0.0000,31.6000,9.7300,10.7400,0.0000,0.0000,0.0000,22.5500,7.5100,7.5200,110.8100,22.1600,30.3200,25.5900,35.0000,70.0000,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
66,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,624.7900,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9300,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,2.4500,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.8600,0.0000,43.5600,9.7300,10.7400,0.0000,0.0000,0.0000,21.4200,7.1400,7.1400,126.1200,25.2200,47.0500,25.0500,38.3300,76.6700,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
65,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0001,0.0000,86.8900,562.2400,147.3300,0.0000,295.0000,0.0000,0.0000,115.7400,85.8500,270.9300,29.7900,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9300,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,26.9000,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,2.4500,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.7300,0.0000,46.5100,9.7300,10.7400,0.0000,0.0000,0.0000,20.6000,6.8700,6.8700,171.9500,34.3900,50.3900,27.6000,41.6600,83.3400,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
64,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,569.9500,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,31.8600,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,2.4500,76.4500,2.9600,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.9300,0.0000,49.0400,9.5400,10.7400,0.0000,0.0000,0.0000,19.7400,6.5800,6.5700,187.7700,37.5500,54.0300,29.6700,43.3300,86.6700,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
63,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,568.9800,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,34.2600,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,40.9200,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,2.4500,76.4500,2.9600,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,10.6000,44.9800,0.0000,51.1400,9.5400,10.7400,0.0000,0.0000,0.0000,19.1100,6.3700,6.3700,191.8800,38.3700,57.9600,31.3900,46.6600,93.3400,0.0000,10.8000,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
62,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,548.0900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,76.4500,2.9600,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.9400,0.0000,52.8500,9.5400,10.7400,0.0000,0.0000,0.0000,18.4400,6.1500,6.1500,196.0400,39.2100,61.5100,33.1200,48.3300,96.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
61,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,86.8900,535.5700,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,37.9200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8300,25.4100,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,76.4500,2.9600,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.8500,0.0000,57.5100,9.5400,10.7400,0.0000,0.0000,0.0000,16.2500,5.4200,5.4200,171.3200,34.2600,65.0700,35.4400,48.3300,96.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
60,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,35.9999,120.0000,0.0000,0.0000,33.0000,0.0000,86.8900,513.4100,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,39.4800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8500,25.4100,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.8900,0.0000,78.5000,9.2700,10.7400,0.0000,0.0000,0.0000,15.6200,5.2100,5.2100,185.8300,37.1700,69.5300,40.0700,49.3300,98.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0400,4.3000,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
59,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,32.9999,0.0000,86.8900,483.8400,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,40.9200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0100,40.8500,25.4100,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.9300,0.0000,84.8800,9.2700,10.7400,0.0000,0.0000,0.0000,15.4000,5.1300,5.1400,196.1000,39.2200,71.6900,42.0900,49.3300,98.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0900,4.3500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
58,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,32.9999,0.0000,86.8900,457.8300,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,42.6000,0.0000,0.0000,0.0000,0.0000,0.0000,200.1900,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0200,40.8400,25.4200,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.9200,0.0000,90.9800,9.2700,10.7400,0.0000,0.0000,0.0000,14.7600,4.9200,4.9200,200.2700,40.0500,72.7800,44.1300,49.3300,98.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0900,4.3500,0.8100,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
57,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,86.8900,411.5900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,200.1900,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0200,40.8400,25.4200,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,34.5500,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,76.4500,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.9400,0.0000,93.6300,9.2700,10.7400,0.0000,0.0000,0.0000,14.0100,4.6700,4.6700,208.6000,41.7200,73.4700,45.3000,49.3300,98.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0900,4.3500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
56,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,86.8900,399.0700,147.3300,0.0000,300.0000,0.0000,0.0000,115.7400,85.8500,270.9300,45.7500,0.0000,0.0000,0.0000,0.0000,0.0000,200.1900,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0200,40.8400,25.4200,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,34.5500,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,80.5900,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.9200,0.0000,95.8800,8.9900,10.7400,0.0000,0.0000,0.0000,13.7500,4.5800,4.5900,215.3800,43.0800,74.2400,46.1800,49.3300,98.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0900,4.3500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
55,64IS2022/08/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,37.0000,0.0000,86.8900,399.0700,147.3300,0.0000,300.0000,0.0000,0.0000,115.7400,85.8500,270.9300,46.0200,0.0000,0.0000,0.0000,0.0000,0.0000,200.1900,0.0000,0.0000,13.7300,86.7000,113.7800,119.1300,336.1700,118.4900,21.0200,40.8400,25.4200,42.6700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.9600,0.0000,0.0000,0.0000,48.9000,27.1900,0.0000,0.0000,0.0000,34.5500,30.7300,41.0900,38.0600,28.0000,35.2500,47.6200,14.7200,80.5900,9.1300,12.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,10.6000,44.7800,0.0000,97.1900,8.9900,10.7400,0.0000,0.0000,0.0000,12.6000,4.2000,4.2100,216.8800,43.3700,74.5600,46.4400,49.3300,98.6700,0.0000,11.1900,5.3200,2.8800,21.6700,1.9900,2.0900,4.3500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2700,0.0000,4.4300
