timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.8500,14.3500,0.0000,56.5158,0.0000,0.0000,98.1100,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,13.5300,43.7900,0.0000,12.7900,20.3500,17.6300,0.0000,6.2600,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.5000,9.7800,0.0000,11.6600,8.5800,2.7200,10.1100,4.1400,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,20.8501,32.7200,3.7300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,3.0100,0.0000,3.3200,0.0000,0.0000,1564.9701,-373.05,0.00,15.4055,0.00,1176.5146
32,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,521.7900,14.3500,0.0000,56.5158,0.0000,0.0000,89.6200,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.4500,13.5300,43.7900,0.0000,12.7900,20.3500,17.6300,0.0000,3.1300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.5000,9.7800,0.0000,11.6600,5.5300,2.6100,10.1100,4.1400,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,21.0006,42.0900,3.7300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,4.1300,0.0000,3.3200,0.0000,0.0000,1581.1006,-399.15,0.00,15.8414,0.00,1166.1092
33,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.1800,14.3500,0.0000,56.5158,0.0000,0.0000,81.1300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,2.5800,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.4500,8.8400,24.0800,0.0000,12.7900,20.3500,17.6300,0.0000,3.1300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.5000,9.7800,0.0000,7.5100,0.0000,2.6100,10.1100,4.1400,0.0000,0.6300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.2001,51.6500,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,5.2500,0.0000,3.3200,0.0000,0.0000,1440.7701,-239.91,0.00,14.6426,0.00,1186.2175
34,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.4400,14.3500,0.0000,56.5158,0.0000,0.0000,72.6400,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.4500,7.4400,24.0800,0.0000,12.7900,20.3500,17.6300,0.0000,0.0000,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,12.2000,9.7800,0.0000,4.0400,0.0000,2.6100,10.1100,4.1400,0.0000,0.6300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,61.4900,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,6.6800,0.0000,3.3200,0.0000,0.0000,1406.7695,-196.19,0.00,14.1584,0.00,1196.4211
35,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.4400,14.3500,0.0000,56.5158,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.4500,7.4400,24.0800,0.0000,12.7900,20.3500,17.6300,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,12.2000,9.7800,0.0000,4.0400,0.0000,2.6100,10.1100,4.1400,0.0000,0.6300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,68.6300,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.9900,0.0000,3.3200,0.0000,0.0000,1375.0895,19.93,0.00,12.3538,0.00,1382.6657
36,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.4400,14.3500,0.0000,56.5158,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.4500,7.4400,24.0800,0.0000,12.7900,20.3500,17.6300,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,12.2000,9.7800,0.0000,0.0000,0.0000,2.6100,10.1100,4.1400,0.0000,0.6300,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,77.1200,3.8300,4.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,9.0200,0.0000,3.3200,0.0000,0.0000,1390.0695,-1.96,0.00,12.7679,0.00,1375.3416
37,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,451.5900,14.3500,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.9900,7.4400,24.0800,0.0000,1.3700,2.1900,1.4400,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,12.2000,9.0700,0.0000,0.0000,0.0000,2.6100,10.1100,4.1400,0.0000,0.1600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,86.0800,3.8300,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,10.1500,0.0000,3.3200,0.0000,0.0000,1371.2904,-167.17,0.00,14.0316,0.00,1190.0888
38,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,14.3500,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.9900,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.5000,9.0700,0.0000,0.0000,0.0000,2.6100,10.1100,4.1400,0.0000,0.1600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,94.9500,3.8300,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,11.2300,0.0000,3.3200,0.0000,0.0000,1242.0904,34.75,0.00,13.3664,0.00,1263.4740
39,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,14.3500,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.9900,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.5000,9.7800,0.0000,0.0000,0.0000,2.6100,10.1100,4.1400,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,102.5400,3.8300,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.2500,0.0000,3.3200,0.0000,0.0000,1252.6304,81.77,0.00,13.1914,0.00,1321.2090
40,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,11.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,6.6800,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.9900,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.5000,9.7800,0.0000,0.0000,0.0000,2.6100,10.1100,4.1400,0.0000,0.1600,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.2700,0.0000,25.1995,108.5800,3.8300,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.1600,0.0000,3.3200,0.0000,0.0000,1258.9104,112.32,0.00,13.1042,0.00,1358.1262
41,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,6.1291,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,6.6800,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.9900,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.3500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.2700,0.0000,25.1995,114.6200,3.8300,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,13.8400,0.0000,3.3200,0.0000,0.0000,1264.4983,175.01,0.00,12.7476,0.00,1426.7607
42,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,5.3059,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.5200,6.8000,4.9900,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.3500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.2700,0.0000,25.1995,119.8700,3.8300,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.5400,0.0000,3.3200,0.0000,0.0000,1267.9451,200.63,0.00,12.6623,0.00,1455.9128
43,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,5.3059,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,4.4500,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.2700,0.0000,25.1995,130.5800,3.8300,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,15.1200,0.0000,3.3200,0.0000,0.0000,1279.1651,210.01,0.00,12.7450,0.00,1476.4301
44,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,5.3059,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.2700,0.0000,25.1995,133.6000,3.8300,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,15.6300,0.0000,3.3200,0.0000,0.0000,1288.0551,257.72,0.00,12.4845,0.00,1533.2906
45,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,5.3059,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.2700,0.0000,25.1995,136.1900,3.9200,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,16.1300,0.0000,3.3200,0.0000,0.0000,1291.2351,277.63,0.00,12.3526,0.00,1556.5125
46,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.2700,0.0000,25.1995,138.2900,3.9200,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1231.4207,340.94,0.00,12.0679,0.00,1560.2928
47,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,20.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,139.8200,3.6400,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1228.7607,398.69,0.00,12.4976,0.00,1614.9531
48,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5000,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,140.9100,3.6400,3.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1232.3907,393.88,0.00,12.4884,0.00,1613.7823
49,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5100,27.1600,35.0500,0.0000,121.9900,41.2400,3.7900,7.0000,4.9900,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,142.0700,3.6400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1238.8207,364.83,0.00,12.3119,0.00,1591.3388
50,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,6.2200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5100,27.1600,35.0500,0.0000,121.9900,41.2400,3.7900,7.0000,4.9900,7.4400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,142.0800,3.6400,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1265.9307,355.20,0.00,12.4483,0.00,1608.6824
