timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,4.5400,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,796.1611,-212.00,0.00,8.5694,0.00,575.5917
22,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,191.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1200,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,846.6729,-234.00,0.00,9.1785,0.00,603.4944
23,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,305.1200,0.0000,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,924.0729,-285.00,0.00,10.2570,0.00,628.8159
24,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8400,305.1200,5.5700,0.0000,58.5230,0.0000,0.0000,65.8100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,12.4800,3.8400,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1046.8229,-387.00,0.00,12.1449,0.00,647.6780
25,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,335.8300,10.8700,0.0000,52.3904,0.0000,0.0000,65.8100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,3.6900,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,12.4800,3.8400,11.8300,37.9100,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,7.1500,1.3900,2.4400,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1083.8403,-382.00,0.00,12.4139,0.00,689.4264
26,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,402.9900,16.7300,0.0000,52.3904,0.0000,0.0000,65.8100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9000,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,5.7600,3.8400,13.6600,43.0800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,1.5500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,7.1500,1.3900,4.1400,3.8800,0.0000,0.0000,9.7000,0.0000,0.0000,2.0700,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.0000,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1130.6303,-356.00,0.00,12.5885,0.00,762.0418
27,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6800,479.7600,25.0900,0.0000,50.0000,0.0000,0.0000,84.6200,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9200,0.0000,0.0000,1.9200,27.0900,17.3900,0.0000,24.6600,34.5500,2.8800,5.7600,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,5.2200,3.1000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,3.8800,0.0000,1.9500,9.7000,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.1300,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1156.7399,-327.00,0.00,12.5631,0.00,817.1768
28,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3200,545.6000,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.3200,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7500,0.0000,5.0600,9.7000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,0.5100,0.0000,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1434.8063,-569.00,0.00,16.9285,0.00,848.8778
29,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.3200,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7500,0.0000,5.3800,9.7000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,4.4999,0.2600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1450.9062,-487.81,0.00,16.6706,0.00,946.4256
30,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.4300,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.1400,7.7500,0.0000,5.3800,9.7000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0001,0.0000,0.6800,0.7300,0.0000,11.4724,2.9600,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1461.4687,-432.76,0.00,16.1384,0.00,1012.5703
31,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,7.7500,0.0000,8.0700,9.7000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,16.2002,7.4400,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1471.5364,-302.86,0.00,16.1987,0.00,1152.4777
32,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,7.7500,0.0000,8.0700,9.7000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.7300,0.0000,17.7003,12.1200,1.4300,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1479.8365,-257.38,0.00,15.6949,0.00,1206.7616
33,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,41.3100,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,0.9200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,7.8400,4.6500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,2.5600,7.7500,0.0000,5.3800,9.7000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.6996,17.5500,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,8.0000,1.5500,1484.3458,-125.71,-47.86,14.9521,0.00,1295.8237
34,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,25.0900,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,5.2200,3.1000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,1.3000,1.3900,0.0000,7.7500,0.0000,5.3800,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.6997,24.5100,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,12.0000,1.5500,1469.7559,-4.44,-113.60,13.5725,0.00,1338.1434
35,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,15.2800,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,1.5500,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,1.3000,1.3900,0.0000,3.8800,0.0000,1.9500,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.7006,32.9300,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,16.0000,1.5500,1460.3568,44.20,-162.56,12.4647,0.00,1329.5321
36,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,10.0400,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,10.7300,1.3900,0.0000,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.7004,42.7800,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,18.0000,1.5500,1470.4666,41.17,-139.93,12.5120,0.00,1359.1946
37,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,5.0200,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,10.7300,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.7004,53.6900,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,17.0000,1.4700,1471.7966,45.97,-117.04,12.5520,0.00,1388.1746
38,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,3.7600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,1.3000,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.6997,66.2400,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,19.0000,1.4700,1465.2959,62.85,-67.58,12.6562,0.00,1447.9097
39,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,4.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.6997,79.0900,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,23.0000,1.4700,1477.8259,130.02,-32.92,13.3208,0.00,1561.6051
40,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,5.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.6997,91.7400,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,27.0000,1.4700,1495.2459,197.91,-3.52,14.0309,0.00,1675.6050
41,NDPL,78DSNDPL2024/01/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5500,555.0700,0.0000,0.0000,69.6064,0.0000,0.0000,114.7100,0.0000,269.8600,6.2700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,6.1000,27.0900,17.3900,0.0000,24.6600,34.5500,3.1100,12.4800,7.7700,13.6600,43.1800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5800,2.6100,0.0000,0.0000,6.2900,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.6900,0.0000,17.6997,103.0800,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000,0.0000,30.0000,1.4700,1510.8659,140.34,0.00,13.6688,0.00,1637.5371
