Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0300,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,631.2700,147.8300,0.0000,270.0000,0.0000,0.0000,92.0100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,119.6000,20.4100,40.9700,25.4100,38.9400,140.3900,0.0000,0.0000,0.0000,0.0000,0.0000,36.9000,17.1500,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0800,35.3600,16.1300,18.4600,76.7100,9.1600,6.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,43.2100,0.0000,7.8800,7.9000,10.7800,0.0000,0.0000,0.0000,113.5400,37.8500,37.8300,20.8000,4.1600,1.0700,0.0000,1.2900,2.5700,0.0000,14.4800,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.5800,0.4100,3.3300,0.4900,3.8300,4.1800,1.5400,4.4700
75,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.0300,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,572.3800,147.8300,0.0000,270.0000,0.0000,0.0000,83.4700,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.3100,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,119.6000,20.4100,40.9700,25.4100,38.9400,140.3900,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,17.1500,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0800,35.3600,16.1300,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,43.2100,0.0000,9.7600,7.9000,10.7800,0.0000,0.0000,0.0000,114.6700,38.2200,38.2300,31.8800,6.3800,1.8400,0.0000,2.3500,4.6900,0.0000,14.4800,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.5800,0.4100,3.3300,0.4900,3.8300,4.1800,1.5400,4.4700
74,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.1100,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,432.0000,147.8300,0.0000,270.0000,0.0000,0.0000,74.9300,101.2400,271.8300,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,174.7300,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,37.3200,140.3900,0.0000,0.0000,0.0000,0.0000,0.0000,24.3600,8.5800,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0800,35.3600,0.0000,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,43.0000,0.0000,11.2600,7.9000,10.7800,0.0000,0.0000,0.0000,115.7300,38.5800,38.5700,44.8200,8.9600,2.7900,7.5000,3.4100,6.8100,0.0000,14.4800,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.5800,0.4100,3.3300,0.4900,3.8300,4.1800,1.5400,4.4700
73,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.1100,0.0000,34.0000,120.0000,0.0000,0.0000,31.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,3.7200,0.0000,0.0000,0.0000,0.0000,0.0000,174.7300,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,23.1400,8.5800,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,50.6800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,18.4600,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6500,42.8700,0.0000,11.6900,7.9000,10.7800,0.0000,0.0000,0.0000,116.1700,38.7200,38.7300,57.4900,11.5000,4.0600,7.5000,4.6900,9.3900,0.0000,14.4800,5.4300,2.8000,21.4900,1.8800,1.8500,4.2400,0.5800,0.4100,3.7600,0.4900,3.8300,4.1800,1.5400,4.4700
72,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.1100,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,6.0900,0.0000,0.0000,0.0000,0.0000,0.0000,174.7300,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,22.5900,8.5800,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,15.3800,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,42.7900,0.0000,11.7000,7.4300,10.7800,0.0000,0.0000,0.0000,116.6100,38.8700,38.8600,55.6100,11.1200,5.6800,7.5000,6.1500,12.3000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
71,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.2100,0.0000,34.0000,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,7.7100,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,8.5800,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,15.3800,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,42.5000,0.0000,11.8000,7.4300,10.7800,0.0000,0.0000,0.0000,116.7500,38.9200,38.9100,63.8800,12.7800,7.5900,7.5000,7.7300,15.4500,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
70,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,8.5800,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,42.4800,0.0000,19.6000,7.4300,10.7800,0.0000,0.0000,0.0000,117.5300,39.1800,39.1700,67.1200,13.4200,9.7100,7.5000,9.5100,19.0200,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
69,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0001,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.4600,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,41.2300,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,41.6900,0.0000,24.2500,7.4300,10.7800,0.0000,0.0000,0.0000,117.2500,39.0800,39.1000,71.3300,14.2700,11.7500,7.5000,11.7000,23.4100,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
68,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,70.5700,101.2400,271.8300,13.2600,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,35.3500,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,41.3200,0.0000,37.1800,7.0700,10.7800,0.0000,0.0000,0.0000,117.6600,39.2200,39.2200,76.2600,15.2500,13.7900,7.5000,13.9400,27.8900,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
67,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,86.3200,101.2400,271.8300,11.8200,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,29.5900,115.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,40.7400,0.0000,44.4800,7.0700,10.7800,0.0000,0.0000,0.0000,118.0000,39.3300,39.3300,87.0700,17.4100,14.3300,7.5000,16.2600,32.5200,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
66,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,94.8500,101.2400,271.8300,11.5200,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,337.2800,119.6000,14.6100,28.4100,17.6800,37.3200,140.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,14.7500,76.7100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,40.0900,0.0000,45.2000,7.0700,10.7800,0.0000,0.0000,0.0000,117.8200,39.2700,39.2800,98.7000,19.7400,14.3300,7.5000,18.7000,37.4000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
65,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,94.8500,101.2400,271.8300,10.6500,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,19.6900,86.0200,114.1600,119.5200,326.1900,119.6000,14.6100,28.4100,17.6800,37.3200,140.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.4200,24.6100,0.0000,49.9300,7.0700,10.7800,0.0000,0.0000,0.0000,113.3200,37.7700,37.7800,105.5300,21.1000,14.3300,7.5000,33.3300,66.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.8300,0.5100,3.9300,4.3000,1.5400,4.4700
64,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,355.3500,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,10.0800,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,320.7500,119.6000,14.6100,28.4100,17.6800,29.5900,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,23.8500,0.0000,55.1800,5.7600,10.7800,0.0000,0.0000,0.0000,113.2900,37.7600,37.7800,91.8800,18.3700,20.0000,19.9600,36.6600,73.3400,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,4.0500,0.5100,3.9300,4.3000,1.5400,4.4700
63,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,355.3500,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,315.3200,119.6000,14.6100,28.4100,17.6800,29.5900,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,22.5900,0.0000,57.3200,5.7600,10.7800,0.0000,0.0000,0.0000,110.1300,36.7100,36.7200,100.2100,20.0400,21.1500,17.1500,38.3300,76.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,4.0500,0.5100,3.9300,4.3000,1.5400,4.4700
62,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,355.3500,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,9.5100,0.0000,0.0000,0.0000,0.0000,0.0000,184.3900,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,309.8800,119.6000,14.6100,28.4100,17.6800,29.5900,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1700,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,22.2800,0.0000,59.9500,5.7600,10.7800,0.0000,0.0000,0.0000,107.4000,35.8000,35.8100,108.5400,21.7100,22.4600,19.0400,40.0000,80.0000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,4.0500,0.5100,3.9300,4.3000,1.5400,4.4700
61,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,355.3500,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,23.4600,0.0000,0.0000,0.0000,0.0000,0.0000,184.3900,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,309.8800,119.6000,14.6100,28.4100,17.6800,29.5900,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,2.4700,76.7100,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,21.8400,0.0000,62.6200,5.7600,10.7800,0.0000,0.0000,0.0000,103.9200,34.6400,34.6300,116.8800,23.3700,23.9800,20.9800,41.3300,82.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,4.0500,0.5100,3.9300,4.3000,1.5400,4.4700
60,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,355.3500,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,24.3900,0.0000,0.0000,0.0000,0.0000,0.0000,194.0600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,309.8800,119.6000,14.6100,28.4100,17.6800,29.5900,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,14.7500,76.7100,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,10.0900,0.0000,66.1300,6.3200,10.7800,0.0000,0.0000,0.0000,101.5700,33.8600,33.8500,125.2100,25.0400,25.2500,22.9400,42.6600,85.3400,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.9000,0.5100,3.9300,4.3000,1.5400,4.4700
59,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,355.3500,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,25.2900,0.0000,0.0000,0.0000,0.0000,0.0000,205.4600,0.0000,0.0000,13.8900,86.0200,114.1600,119.5200,309.8800,119.6000,14.6100,28.4100,17.6800,28.7700,113.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,14.7500,76.7100,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,10.1700,0.0000,69.6000,6.3200,10.7800,0.0000,0.0000,0.0000,98.5400,32.8500,32.8400,133.5400,26.7100,26.2400,36.3900,42.6600,85.3400,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.5100,0.4100,3.9000,0.5100,3.9300,4.3000,1.5400,4.4700
58,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,26.3100,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,8.8000,86.0200,114.1600,119.5200,304.4500,119.6000,11.4800,22.4100,13.9200,18.9100,87.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,10.2000,0.0000,68.7700,6.3200,10.7800,0.0000,0.0000,0.0000,94.8300,31.6100,31.6200,137.7100,27.5400,27.0100,41.1400,44.3300,88.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,3.9000,0.5100,3.9300,4.3000,1.5400,4.4700
57,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.7800,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,403.0000,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,27.0900,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,8.8000,86.0200,114.1600,119.5200,304.4500,119.6000,11.4800,22.4100,13.9200,18.9100,87.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,27.1600,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.0300,10.3800,0.0000,70.9700,6.3200,10.7800,0.0000,0.0000,0.0000,91.0900,30.3600,30.3700,141.8800,28.3700,61.8700,44.7200,45.0000,90.0000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,3.9000,0.5100,3.9300,4.3000,1.5400,4.4700
56,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1500,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,354.8400,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,28.2900,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,8.8000,86.0200,114.1600,119.5200,304.4500,119.6000,11.5900,22.4100,13.9200,18.9100,87.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,13.5800,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,10.3900,0.0000,72.8300,6.3200,10.7800,0.0000,0.0000,0.0000,87.4700,29.1600,29.1500,146.0400,29.2100,62.5100,46.1800,45.3300,90.6700,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,4.0500,0.5100,3.9300,4.3000,1.5400,4.4700
55,53IS2022/07/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1500,0.0000,33.0001,120.0000,0.0000,0.0000,30.0000,0.0000,0.0000,354.8400,147.8300,0.0000,270.0000,0.0000,0.0000,66.4000,101.2400,271.8300,37.4100,0.0000,0.0000,0.0000,0.0000,0.0000,179.5600,0.0000,0.0000,8.8000,86.0200,114.1600,119.5200,304.4500,119.6000,11.5900,22.4100,13.9200,18.9100,87.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.3100,0.0000,38.5000,0.0000,0.0000,0.0000,49.0600,28.4200,0.0000,0.0000,0.0000,47.4800,30.8300,13.5800,38.2000,28.0900,35.3600,0.0000,14.7500,80.8600,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,9.7100,10.2600,0.0000,74.5200,6.3200,10.7800,0.0000,0.0000,0.0000,85.4800,28.4900,28.5100,148.5400,29.7100,62.7900,38.4600,46.0000,92.0000,0.0000,14.5800,5.4300,2.8000,21.4900,1.8800,1.8600,4.2400,0.4500,0.4100,4.0500,0.5100,3.9300,4.3000,1.5400,4.4700
