Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,422.4500,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9600,0.0000,0.0000,19.6000,84.6800,113.6600,119.0000,335.8200,118.3600,20.3200,37.9100,25.0400,42.4700,140.7500,0.0000,0.0000,0.0000,0.0000,0.0000,54.5600,17.0800,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,8.9600,0.0000,0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,35.3300,35.3400,6.8100,1.3600,5.2600,0.0000,3.3300,6.6700,0.0000,14.8100,4.2000,2.8800,21.6500,2.0800,1.7700,4.2100,0.7900,0.4200,6.8900,0.4700,3.7800,4.0400,0.0000,4.4300
75,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,33.9999,0.0000,86.8100,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9700,0.0000,0.0000,14.5400,84.6800,113.6600,119.0000,335.8200,118.3600,16.7100,31.5600,20.3100,42.4700,140.7500,0.0000,0.0000,0.0000,0.0000,0.0000,40.9200,17.0800,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,10.5700,0.0000,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,107.8800,35.9600,35.9500,12.1100,2.4200,7.5200,0.0000,6.6700,13.3300,0.0000,14.8100,4.2000,2.8800,21.6500,2.0800,1.7700,4.2100,0.7900,0.4200,6.8900,0.4700,3.7800,4.0400,0.0000,4.4300
74,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,94.4400,100.8000,270.6500,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,113.9700,0.0000,0.0000,14.5400,84.6800,113.6600,119.0000,335.8200,118.3600,16.7100,31.5600,20.3100,42.4700,140.7500,0.0000,0.0000,0.0000,0.0000,0.0000,40.9200,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,12.2600,0.0000,6.9200,0.0000,0.0000,0.0000,0.0000,0.0000,109.2400,36.4100,36.4200,19.4000,3.8800,10.4100,2.5100,10.0000,20.0000,0.0000,14.8100,4.2000,2.8800,21.6500,2.0800,1.7700,4.2100,0.7900,0.4200,6.8900,0.4700,3.7800,4.0400,0.0000,4.4300
73,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,100.8000,270.6500,7.6200,0.0000,0.0000,0.0000,0.0000,0.0000,113.9500,0.0000,0.0000,8.7600,84.6800,113.6600,119.0000,335.8200,118.3600,11.8200,23.0000,14.3900,31.8900,115.7300,0.0000,0.0000,0.0000,0.0000,0.0000,27.2800,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,50.4600,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,13.9000,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,111.5600,37.1900,37.1700,28.5800,5.7200,13.9600,5.6100,13.3300,26.6700,0.0000,14.8100,4.2000,2.8800,21.6500,2.0800,1.7700,4.2100,0.7900,0.4200,6.8900,0.4700,3.7800,4.0400,0.0000,4.4300
72,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,86.8100,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,270.6500,9.9600,0.0000,0.0000,0.0000,0.0000,0.0000,113.8100,0.0000,0.0000,0.0000,84.6800,113.6600,119.0000,335.8200,118.3600,11.1600,21.7300,13.2300,11.5400,101.4900,0.0000,0.0000,0.0000,0.0000,0.0000,27.2800,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,9.5800,0.0000,17.7900,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,36.5700,36.5900,39.6600,7.9300,17.9600,9.2700,18.3300,36.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,1.8400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1700,0.0000,4.4300
71,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,86.8100,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,270.6500,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,84.6800,113.6600,119.0000,335.8200,118.3600,11.1600,21.7300,13.2300,11.5400,110.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1200,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,10.7900,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,0.0000,111.5200,37.1700,37.1700,52.0800,10.4200,19.0900,13.2500,20.0000,40.0000,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,1.8400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1700,0.0000,4.4300
70,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,67.9300,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,230.9500,15.6900,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,84.6800,113.6600,110.0700,335.8200,118.3600,11.5400,22.1300,13.7000,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,12.1200,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,12.0800,0.0000,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,111.5400,37.1800,37.1900,64.7300,12.9400,24.5700,16.1800,23.3300,46.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,1.8400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1700,0.0000,4.4300
69,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,67.9300,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,192.4600,18.9300,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,84.6800,78.1700,101.4100,335.8200,118.3600,11.5400,22.1300,13.7000,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,12.1200,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,11.5100,0.0000,38.7200,0.0000,0.0000,0.0000,0.0000,0.0000,111.9800,37.3300,37.3100,76.8300,15.3700,30.2400,20.1600,26.6600,53.3400,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,1.8400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1700,0.0000,4.4300
68,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,148.8500,21.6300,0.0000,0.0000,0.0000,0.0000,0.0000,113.8100,0.0000,0.0000,0.0000,84.6800,78.1700,101.4100,335.8200,118.3600,11.1600,21.7300,13.2300,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,11.1000,0.0000,45.5300,0.0000,0.0000,0.0000,0.0000,0.0000,111.5200,37.1700,37.1700,87.0300,17.4000,36.0600,22.8700,30.0000,60.0000,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1700,0.0000,4.4300
67,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,148.8500,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,113.8100,0.0000,0.0000,0.0000,84.6800,78.1700,119.0000,335.8200,118.3600,11.1600,21.7300,13.2300,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,0.0000,0.0000,35.2100,47.5700,0.0000,76.3700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,10.3600,0.0000,52.2200,0.0000,0.0000,0.0000,0.0000,0.0000,111.8600,37.2900,37.2800,96.6300,19.3200,41.6500,25.5900,33.3300,66.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1100,0.0000,4.4300
66,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,148.8500,27.2700,0.0000,0.0000,0.0000,0.0000,0.0000,113.8100,0.0000,0.0000,0.0000,84.6800,78.1700,91.7900,335.8200,118.3600,11.5400,22.1300,13.7000,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,12.5800,0.0000,35.2100,47.5700,0.0000,76.3700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,9.3700,0.0000,61.3600,0.0000,0.0000,0.0000,0.0000,0.0000,111.5300,37.1700,37.1800,105.1200,21.0200,46.6600,23.4200,36.6600,73.3400,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1100,0.0000,4.4300
65,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,31.9999,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,148.8500,30.0600,0.0000,0.0000,0.0000,0.0000,0.0000,113.8100,0.0000,0.0000,0.0000,84.6800,78.1700,65.2500,335.8200,118.3600,11.5400,22.1300,13.7000,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,25.3500,0.0000,35.2100,47.5700,0.0000,76.3700,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,8.5600,0.0000,67.9500,0.0000,0.0000,0.0000,0.0000,0.0000,111.7200,37.2400,37.2400,115.5300,23.1000,51.0000,25.9500,40.0000,80.0000,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7500,0.4200,7.0600,0.4800,3.8900,4.1100,0.0000,4.4300
64,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,34.9999,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,67.3600,148.8500,32.1900,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,54.8500,78.1700,65.2500,335.8200,104.6000,11.5400,22.4400,13.9800,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,9.3200,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,8.0600,0.0000,73.8200,0.0000,0.0000,0.0000,0.0000,0.0000,111.5300,37.1700,37.1800,128.9600,25.7900,54.6700,28.1700,43.3300,86.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7800,0.4200,7.0600,0.4800,3.8900,4.1100,0.0000,4.4300
63,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,34.9999,120.0000,0.0000,0.0000,31.9999,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,34.5900,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,74.1000,78.1700,65.2500,335.8200,104.6000,11.5400,22.4400,13.9800,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,18.6300,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,7.8300,0.0000,78.8200,0.0000,0.0000,0.0000,0.0000,0.0000,111.8300,37.2800,37.2700,144.0200,28.8000,58.6600,30.0300,46.6600,93.3400,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
62,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,36.3600,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,43.3800,78.1700,65.3400,335.8200,104.6000,11.5400,22.4400,13.9800,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,7.4500,0.0000,83.4800,0.0000,0.0000,0.0000,0.0000,0.0000,111.9000,37.3000,37.3100,157.4300,31.4800,62.2500,31.8000,46.6600,93.3400,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
61,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,34.9999,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,38.3100,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,43.3800,78.1700,65.3400,335.8200,104.6000,11.5400,22.4400,13.9800,11.5400,77.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,13.0100,0.0000,88.0200,0.0000,0.0000,0.0000,0.0000,0.0000,111.8000,37.2700,37.2600,190.3700,38.0700,65.8500,38.1900,48.3300,96.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
60,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,49.0000,345.6900,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,39.8700,0.0000,0.0000,0.0000,0.0000,0.0000,113.8600,0.0000,0.0000,0.0000,80.8300,78.1700,65.3400,335.8200,118.3600,11.5400,22.4400,13.9800,11.5400,58.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,10.8500,0.0000,100.3200,0.0000,0.0000,0.0000,0.0000,0.0000,111.7100,37.2400,37.2300,196.6700,39.3300,70.3700,40.9000,48.3300,96.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0400,4.2100,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
59,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,32.0001,0.0000,49.0000,345.6900,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,41.2800,0.0000,0.0000,0.0000,0.0000,0.0000,113.8600,0.0000,0.0000,0.0000,80.8300,78.1700,65.3400,335.8200,118.3600,11.5400,22.4400,13.9800,11.5400,58.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,76.3700,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,8.9800,0.0000,103.4800,0.0000,0.0000,0.0000,0.0000,0.0000,111.7100,37.2400,37.2300,204.3200,40.8600,72.5500,43.2900,49.3300,98.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0700,4.2600,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
58,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,49.0000,345.6900,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,42.9900,0.0000,0.0000,0.0000,0.0000,0.0000,113.8600,0.0000,0.0000,0.0000,80.8300,78.1700,65.3500,335.8200,102.4800,11.5400,22.0600,13.5300,11.5400,58.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,76.3700,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,7.4400,0.0000,106.1500,12.0300,0.0000,0.0000,0.0000,0.0000,111.6900,37.2300,37.2300,208.5700,41.7100,73.6500,45.5000,49.3300,98.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0700,4.2600,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
57,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,49.0000,345.6900,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,148.8500,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,113.8600,0.0000,0.0000,0.0000,42.6600,78.1700,65.3500,335.8200,102.4800,11.5400,22.0600,13.5300,11.5400,58.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,76.3700,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,7.0300,0.0000,107.4700,12.0300,0.0000,0.0000,0.0000,0.0000,111.5900,37.2000,37.1900,210.2300,42.0500,74.3500,45.3000,49.3300,98.6700,0.0000,13.5800,4.2000,2.8800,21.6500,1.9900,2.0700,4.2600,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
56,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,67.9300,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,192.4600,46.1700,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,39.7700,73.3600,65.1600,335.8200,102.4800,11.1600,22.0600,13.5300,11.5400,53.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,80.5100,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.4300,0.0000,108.1900,10.0800,10.7300,0.0000,0.0000,0.0000,111.5800,37.1900,37.2000,213.6300,42.7300,75.1300,46.1800,49.3300,98.6700,0.0000,13.5800,4.3600,2.8800,21.6500,1.9900,2.0700,4.2600,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
55,53IS2022/07/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.2900,0.0000,36.0000,120.0000,0.0000,0.0000,35.0000,0.0000,67.9300,345.2700,147.1700,0.0000,270.0000,0.0000,0.0000,70.2700,52.9300,230.9500,46.4400,0.0000,0.0000,0.0000,0.0000,0.0000,113.8400,0.0000,0.0000,0.0000,39.7700,73.3600,65.1600,335.8200,102.4800,11.1600,22.0600,13.5300,11.5400,53.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,38.1300,0.0000,0.0000,0.0000,48.6000,27.4500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,0.0000,80.5100,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,6.3300,0.0000,108.3100,10.0800,10.7300,0.0000,0.0000,0.0000,111.7900,37.2600,37.2600,213.9500,42.7900,75.4500,46.4400,49.3300,98.6700,0.0000,13.5800,4.3600,2.8800,21.6500,1.9900,2.0700,4.2600,0.7800,0.4200,7.0600,0.4800,3.8900,4.2800,0.0000,4.4300
