timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
66,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,8.0681,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.0734,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,23.6173,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,27.2600,0.0000,0.0000,112.5800,0.0000,32.2000,0.0000,0.0000,9.6800,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,19.2200,0.0000,42.0000,0.0000,0.0000,0.0000
67,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.9830,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.9867,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,19.6300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,27.7000,0.0000,0.0000,94.2400,0.0000,18.3700,0.0000,0.0000,11.5100,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,19.2200,0.0000,35.0000,0.0000,0.0000,0.0000
68,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.3789,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.9367,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,6.2873,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,21.0500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,27.9300,0.0000,0.0000,74.2900,0.0000,14.1500,0.0000,0.0000,11.6600,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,20.1900,0.0000,25.0000,0.0000,0.0000,0.0000
69,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.3434,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,12.3043,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,0.0000,1.4625,0.0000,3.4829,14.4760,0.0000,1.0369,3.0964,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,21.3500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,39.3100,0.0000,0.0000,51.5600,0.0000,9.5400,0.0000,0.0000,13.7700,34.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,20.1900,0.0000,21.0000,0.0000,0.0000,0.0000
70,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.8567,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,18.4530,1.2869,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,3.0876,2.9295,0.0000,7.0711,14.4760,0.0000,5.1996,3.0964,0.4831,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,19.6400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,38.9200,0.0000,0.0000,31.8400,0.0000,4.0100,0.0000,0.0000,13.4400,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,21.1500,0.0000,11.0000,0.0000,0.0000,0.0000
71,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.4833,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,27.0140,2.3190,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,6.1049,17.3528,0.0000,8.0242,14.4760,0.0000,41.6119,3.0964,8.5908,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,38.2600,0.0000,0.0000,15.5700,0.0000,0.8700,0.0000,0.0000,13.2100,35.2500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,22.1100,0.0000,2.0000,0.0000,0.0000,0.0000
72,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.2133,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,27.0140,2.3190,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.5797,2.0071,9.7151,17.3528,0.0000,12.0385,14.4760,0.0000,41.6119,3.0964,8.5908,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,19.6900,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,37.9700,0.0000,0.0000,8.7600,0.0000,0.1700,0.0000,0.0000,12.8800,35.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,22.1100,0.0000,300.0000,0.0000,0.0000,0.0000
73,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,27.0140,2.3190,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,11.4499,17.3528,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,19.1800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,37.9200,0.0000,0.0000,3.4000,0.0000,100.0000,0.0000,0.0000,14.1200,27.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,22.1100,0.0000,300.0000,0.0000,0.0000,0.0000
74,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,27.0140,2.3190,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,11.4499,17.3528,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,17.9900,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,37.7800,0.0000,0.0000,0.0900,0.0000,100.0000,0.0000,0.0000,14.0900,27.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,22.1100,0.0000,300.0000,0.0000,0.0000,0.0000
75,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,27.0140,2.3190,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,11.4499,17.3528,0.0000,12.0385,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,15.0500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,29.1234,37.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.9600,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,22.1100,0.0000,300.0000,0.0000,0.0000,0.0000
76,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.8187,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.7906,27.0140,2.3190,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.7291,2.0071,11.4499,11.8277,0.0000,7.5411,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,36.9700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.7100,26.9700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
77,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,12.3043,1.2298,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0071,6.1708,1.4625,0.0000,3.4829,14.4760,0.0000,5.1996,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,15.6500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,36.0900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.1400,26.9200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
78,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.0071,2.7757,0.0000,0.0000,3.4829,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.6500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,34.8800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.8200,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
79,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,7.4884,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,17.0500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,34.8500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3800,22.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
80,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,11.6388,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,17.6500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,33.9700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.8600,22.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
81,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,19.0500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,32.6300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6200,22.3600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
82,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,19.8500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,31.9000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.6600,22.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
83,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,22.0600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,30.3000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.9200,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
84,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,22.4600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,28.5800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.5500,21.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
85,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,22.8600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0200,20.0200,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
86,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,23.8600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.9000,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
87,58EnBRPL2024/01/28,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.2873,0.0000,0.0000,25.1701,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,116.7300,0.0000,0.0000,0.0000,25.0600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,22.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.7900,18.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,23.0700,0.0000,300.0000,0.0000,0.0000,0.0000
