timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,32.6200,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,50.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,0.0000,0.0000,14.2400,48.3400,317.5600,55.6400,2.8800,5.7600,2.8800,4.6100,34.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,776.8663,-395.49,0.00,9.8478,0.00,371.5285
22,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,32.6200,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,50.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,0.0000,0.0000,14.3900,48.3400,317.5600,55.6400,2.8800,5.7600,2.8800,4.6100,34.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.8100,0.0000,0.0000,4.0200,0.0000,0.3400,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,781.8463,-365.50,0.00,9.6377,0.00,406.7086
23,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,32.6200,0.0000,0.0000,48.4300,0.0000,0.0000,0.0000,50.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,0.0000,0.0000,14.3900,48.3400,317.5600,55.6400,2.8800,5.7600,2.8800,8.8700,31.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.8100,0.0000,0.0000,8.0300,0.0000,1.4900,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,788.6963,-343.49,0.00,9.5104,0.00,435.6959
24,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,32.6200,4.6200,0.0000,48.4300,0.0000,0.0000,0.0000,50.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,0.0000,0.0000,14.3900,48.3400,317.5600,55.6400,2.8800,5.7600,2.8800,10.5500,31.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.8100,0.0000,0.0000,8.0300,0.0000,2.7300,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,823.1963,-329.49,0.00,9.6826,0.00,484.0237
25,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6200,9.6900,0.0000,48.4300,0.0000,0.0000,0.0000,50.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.6100,0.0000,0.0000,0.0000,0.0000,14.3900,48.3400,317.5600,55.6400,2.2400,5.5200,2.5400,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,2.0200,0.8100,0.0000,0.0000,8.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,821.4131,-279.00,0.00,9.2435,0.00,533.1696
26,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6200,13.8500,0.0000,48.4300,0.0000,0.0000,0.0000,79.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,4.6600,0.0000,14.3900,48.3400,317.5600,55.6400,2.8600,5.7600,2.8800,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,3.4200,3.2100,0.0000,0.0000,8.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,876.4831,-265.00,0.00,9.5885,0.00,601.8946
27,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6200,19.6200,0.0000,48.4300,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,5.0300,0.0000,14.3900,48.3400,317.5600,55.6400,2.8800,5.7600,2.8800,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,3.2100,0.0000,1.6100,8.0300,0.0000,1.7000,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6200,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,922.1831,-202.00,0.00,9.4431,0.00,710.7400
28,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6200,26.5400,0.0000,48.4300,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,2.8800,5.7600,2.8800,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,6.4200,0.0000,3.9000,8.0300,0.0000,13.6000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5100,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,952.5305,-166.00,-7.20,9.3856,0.00,769.9449
29,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,32.6200,33.4600,0.0000,48.4300,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7600,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,2.8800,9.9100,2.8800,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.7400,6.4200,0.0000,4.4500,8.0300,0.0000,13.6000,1.7200,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7900,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,36.5600,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,981.9531,-157.00,0.00,9.5427,0.00,815.4104
30,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,34.2000,0.0000,48.4300,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5100,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,6.7400,6.4200,0.0000,4.4500,8.0300,0.0000,13.6000,1.7200,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9800,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,0.0000,0.0000,36.2100,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1114.3031,-239.40,-2.54,11.3248,0.00,861.0383
31,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.2500,34.2000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,8.8800,1.1500,3.4200,6.4200,0.0000,6.6800,8.0300,0.0000,13.6000,0.0900,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6300,0.0000,0.0000,0.2900,0.0000,5.0000,0.0000,0.0000,0.0000,35.7300,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,1140.0832,-209.00,-20.00,11.2536,0.00,899.8296
32,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,34.2000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,0.3100,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,8.8800,1.1500,3.4200,6.4200,0.0000,6.6800,8.0300,0.0000,13.6000,0.0900,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3200,0.0000,0.0000,1.3800,0.0000,5.0000,0.0000,0.0000,0.0000,34.3700,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1156.2329,-217.00,-10.00,11.3524,0.00,917.8805
33,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,27.7000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.0800,1.1500,2.1200,6.4200,0.0000,6.6800,8.0300,0.0000,13.6000,0.0900,3.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0100,0.0000,0.0000,3.2200,0.0000,5.0000,0.0000,0.0000,0.0000,28.0200,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,7.0000,0.0000,4.0000,0.0000,0.0000,1143.9933,-171.00,-40.00,10.8364,0.00,922.1569
34,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,22.8000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,1.7500,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,6.4200,0.0000,3.8600,8.0300,0.0000,1.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7100,0.0000,0.0000,5.5000,0.0000,5.0000,0.0000,0.0000,0.0000,27.4200,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,13.0000,0.0000,5.0000,0.0000,0.0000,1128.9230,-167.00,0.00,10.6501,0.00,951.2729
35,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,15.6900,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,3.2100,0.0000,1.6100,8.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9200,0.0000,0.0000,11.1600,0.0000,10.0000,0.0000,0.0000,0.0000,18.5100,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,18.0000,0.0000,9.0000,0.0000,0.0000,1122.8533,-149.00,0.00,10.4380,0.00,963.4153
36,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,8.3100,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,8.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5800,0.0000,0.0000,15.7700,0.0000,15.0000,0.0000,0.0000,0.0000,17.8400,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,24.0000,0.0000,11.0000,0.0000,0.0000,1127.5333,-134.00,0.00,10.3382,0.00,983.1951
37,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,7.8900,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9500,0.0000,0.0000,20.2100,0.0000,20.0000,0.0000,0.0000,0.0000,16.5500,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,34.0000,0.0000,19.0000,0.0000,0.0000,1150.0533,-125.00,0.00,10.4397,0.00,1014.6136
38,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,4.4800,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,7.2500,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,4.0600,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7600,0.0000,0.0000,24.4700,0.0000,25.0000,0.0000,0.0000,0.0000,16.1800,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,42.0000,0.0000,22.0000,0.0000,0.0000,1170.5733,-125.00,0.00,10.6010,0.00,1034.9723
39,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,6.2573,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,8.6400,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,4.0600,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7600,0.0000,0.0000,28.4300,0.0000,32.2600,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,1.6331,0.0000,51.0000,0.0000,28.0000,0.0000,0.0000,1200.0106,-118.00,0.00,10.7778,0.00,1071.2328
40,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,6.2573,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,10.6400,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,4.0600,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,0.0000,0.0000,32.3700,0.0000,35.1900,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,57.0000,0.0000,32.0000,0.0000,0.0000,1218.0433,-100.00,0.00,10.7613,0.00,1107.2820
41,BYPL,72DSBYPL2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9800,62.5900,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,100.5000,0.0000,11.8000,0.0000,0.0000,0.0000,0.0000,0.0000,157.4300,0.0000,0.0000,5.0600,0.0000,14.3900,48.3400,317.5600,55.6400,5.1000,9.9100,6.1700,10.8400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,0.8100,4.0600,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.3400,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,35.1600,0.0000,37.7100,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,2.5663,0.0000,63.0000,0.0000,35.0000,0.0000,0.0000,1233.1660,-115.00,0.00,11.0046,0.00,1107.1614
