Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
11:15-11:30,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,420.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.02,37.71,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.94,7.00,0.00,149.80,2.47,3.15,0.00,0.00,0.00,100.50,33.50,33.50,246.67,49.33,98.00,49.00,0.00,34.67,80.00,80.00,5.65,8.56,0.00,16.68,25.71,25.23,90.00,210.00,50.00,100.00,16.76,10.29,10.29,10.29,0.00,0.00,200.00,200.00
11:00-11:15,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,420.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,41.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.02,37.71,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.94,7.00,0.00,146.66,2.47,3.15,0.00,0.00,0.00,100.01,33.33,33.33,246.67,49.33,98.00,49.00,0.00,33.67,78.34,78.33,5.65,8.56,0.00,16.68,25.71,25.23,90.00,210.00,50.00,100.00,16.76,10.29,10.29,10.29,0.00,0.00,200.00,200.00
10:45-11:00,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,420.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,39.35,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.02,37.71,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.79,6.00,0.00,142.30,2.47,3.22,0.00,0.00,0.00,98.51,32.83,32.83,246.67,49.33,95.00,48.00,0.00,33.00,75.00,75.00,5.65,8.56,0.00,16.68,25.71,25.23,88.00,207.00,50.00,100.00,16.76,10.35,10.35,10.35,0.00,0.00,200.00,200.00
10:30-10:45,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,450.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,37.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.02,37.71,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.79,6.00,0.00,141.67,2.47,3.22,0.00,0.00,0.00,96.00,32.00,32.00,246.25,49.25,93.00,48.00,0.00,32.33,73.34,73.33,5.65,8.56,0.00,16.68,25.71,25.23,87.00,203.00,49.00,98.00,16.76,10.46,10.46,10.46,0.00,0.00,200.00,200.00
10:15-10:30,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,450.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,34.23,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.87,6.00,0.00,136.00,2.47,3.22,0.00,0.00,0.00,94.99,31.67,31.67,241.10,48.22,89.00,45.00,0.00,31.67,67.66,67.67,5.65,8.56,0.00,16.68,25.71,25.23,84.00,196.00,47.00,93.00,16.76,10.47,10.47,10.47,0.00,0.00,200.00,200.00
10:00-10:15,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,480.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,31.22,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.14,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.87,5.00,0.00,130.21,2.47,3.22,0.00,0.00,0.00,94.01,31.33,31.33,231.10,46.22,85.00,43.00,0.00,30.00,66.66,66.67,5.65,8.56,0.00,16.68,25.71,25.23,81.00,189.00,45.00,90.00,16.76,10.62,10.62,10.62,0.00,0.00,200.00,200.00
09:45-10:00,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,480.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,27.44,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,14.30,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.57,39.63,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.87,3.60,0.00,124.02,2.52,3.30,0.00,0.00,0.00,92.51,30.83,30.83,217.24,43.45,78.00,41.00,0.00,29.67,61.00,61.00,5.65,8.56,0.00,16.68,25.71,25.23,76.00,179.00,43.00,87.00,16.95,10.81,10.81,10.81,0.00,0.00,200.00,200.00
09:30-09:45,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,480.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,23.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.78,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,0.00,0.00,24.01,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.57,39.63,0.00,0.00,0.00,0.00,39.62,0.00,26.73,0.51,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.87,3.40,0.00,117.26,2.52,3.30,0.00,0.00,0.00,90.00,30.00,30.00,201.54,40.31,71.00,39.00,0.00,29.33,60.66,60.67,5.65,8.56,0.00,16.68,25.71,25.23,70.00,165.00,39.00,79.00,16.95,10.93,10.93,10.93,0.00,0.00,200.00,200.00
09:15-09:30,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,480.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,18.37,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,13.08,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,48.57,39.63,0.00,16.25,0.00,0.00,39.62,0.00,13.36,0.77,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.87,3.40,0.00,109.63,2.52,2.92,0.00,0.00,0.00,75.00,25.00,25.00,184.58,36.92,66.00,36.00,0.00,24.33,60.00,60.00,5.65,8.56,0.00,16.68,25.71,25.23,64.00,151.00,36.00,72.00,16.95,10.85,10.85,10.85,0.00,0.00,200.00,200.00
09:00-09:15,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,550.51,0.00,0.00,295.00,0.00,0.00,70.17,104.18,149.65,15.39,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,12.39,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.66,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,51.34,39.63,0.00,16.25,0.00,0.00,39.62,0.00,13.36,0.77,13.04,3.18,0.00,0.00,945.00,0.00,0.98,2.87,3.40,0.00,101.08,2.52,2.92,0.00,0.00,0.00,75.00,25.00,25.00,166.39,33.28,59.00,34.00,0.00,22.33,60.00,60.00,5.65,8.56,0.00,16.68,25.71,26.24,58.00,137.00,32.00,63.00,16.95,10.43,10.43,10.43,0.00,0.00,200.00,200.00
08:45-09:00,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,575.51,0.00,0.00,300.00,0.00,0.00,70.17,104.18,149.65,14.21,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,16.25,0.00,10.93,39.62,0.00,13.36,6.27,13.04,3.18,0.00,0.00,960.00,0.00,0.98,2.71,3.60,0.00,91.88,2.52,3.07,0.00,0.00,0.00,75.00,25.00,25.00,146.94,29.39,50.00,31.00,0.00,21.67,65.00,65.00,5.65,8.56,0.00,16.68,25.71,27.24,52.00,123.00,28.00,57.00,17.13,9.25,9.25,9.25,0.00,0.00,200.00,200.00
08:30-08:45,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,575.51,0.00,0.00,300.00,0.00,0.00,70.17,104.18,149.65,11.50,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,0.00,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,16.25,0.00,10.93,39.62,0.00,26.73,6.27,13.04,3.18,0.00,0.00,960.00,0.00,0.98,2.71,3.80,0.00,76.67,2.52,3.07,0.00,0.00,0.00,79.99,26.67,26.67,126.39,25.28,43.00,28.00,0.00,21.67,67.00,67.00,5.65,8.56,0.00,16.68,25.71,27.24,45.00,105.00,24.00,49.00,17.13,8.15,8.15,8.15,0.00,0.00,200.00,200.00
08:15-08:30,67DC2025/04/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,575.51,27.52,0.00,300.00,0.00,0.00,70.17,104.18,149.65,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,1.09,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,16.25,0.00,10.93,39.62,0.00,79.38,6.27,13.04,3.18,0.00,0.00,960.00,0.00,0.98,2.71,3.80,0.00,67.58,2.52,3.07,0.00,0.00,0.00,84.00,28.00,28.00,107.28,21.46,39.00,25.00,0.00,22.33,71.66,71.67,5.65,8.56,0.00,16.68,25.71,26.23,37.00,88.00,20.00,40.00,17.13,6.91,6.91,6.91,0.00,0.00,200.00,200.00
08:00-08:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,70.17,104.18,149.65,8.68,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,52.92,85.35,74.38,0.00,0.00,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,16.25,0.00,10.93,39.62,0.00,79.38,6.27,13.04,3.18,0.00,0.00,960.00,0.00,0.98,2.71,3.80,0.00,58.02,2.52,3.07,0.00,0.00,0.00,87.49,29.17,29.17,86.16,17.23,30.00,21.00,0.00,23.00,75.00,75.00,5.65,8.56,0.00,16.68,25.71,26.23,30.00,70.00,17.00,33.00,17.13,5.66,5.66,5.66,0.00,0.00,200.00,200.00
07:45-08:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,192.46,3.79,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,12.66,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,16.25,0.00,10.93,39.62,0.00,79.38,0.00,13.04,3.18,0.00,0.00,960.00,0.00,0.98,2.71,4.00,0.00,48.43,2.52,3.15,0.00,0.00,0.00,91.01,30.33,30.33,63.13,12.63,19.00,16.00,0.00,23.33,75.00,75.00,5.65,8.56,0.00,16.68,25.71,25.23,24.00,56.00,13.00,27.00,17.32,4.45,4.45,4.45,0.00,0.00,200.00,200.00
07:30-07:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,230.95,1.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,16.25,0.00,10.93,39.62,0.00,79.38,0.00,13.04,3.18,0.00,0.00,960.00,0.00,0.98,2.71,4.00,0.00,38.78,2.52,3.15,0.00,0.00,0.00,92.51,30.83,30.83,46.04,9.21,13.00,12.00,0.00,23.67,75.00,75.00,5.65,8.56,0.00,16.68,25.71,25.23,18.00,42.00,8.00,17.00,17.32,3.34,3.34,3.34,0.00,0.00,200.00,200.00
07:15-07:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,16.25,0.00,10.93,39.62,0.00,26.73,0.00,6.52,3.18,0.00,0.00,960.00,0.00,0.98,2.71,4.20,0.00,29.38,2.52,3.15,0.00,0.00,0.00,82.50,27.50,27.50,30.36,6.07,8.00,7.00,0.00,24.00,70.00,70.00,5.65,8.56,0.00,16.68,25.71,25.23,12.00,28.00,5.00,10.00,17.32,2.37,2.37,2.37,0.00,0.00,200.00,200.00
07:00-07:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,16.25,0.00,10.93,39.62,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.71,4.20,0.00,20.49,2.52,3.15,0.00,0.00,0.00,85.01,28.33,28.33,18.19,3.64,3.00,5.00,0.00,26.00,71.66,71.67,5.65,8.56,0.00,16.68,25.71,26.23,6.00,14.00,3.00,7.00,17.32,1.53,1.53,1.53,0.00,0.00,200.00,200.00
06:45-07:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,670.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,93.98,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,32.49,0.00,10.93,39.62,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.71,4.40,0.00,12.71,2.52,3.15,0.00,0.00,0.00,87.49,29.17,29.17,9.40,1.88,2.00,3.00,0.00,26.67,72.34,72.33,5.65,8.56,0.00,16.68,25.71,26.23,1.00,4.00,1.00,1.00,17.50,0.73,0.73,0.73,0.00,0.00,200.00,200.00
06:30-06:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,32.49,0.00,10.93,39.62,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.71,4.40,0.00,6.61,2.52,3.15,0.00,0.00,0.00,90.00,30.00,30.00,3.08,0.62,1.00,1.00,0.00,26.67,73.00,73.00,5.65,8.56,0.00,16.68,25.71,27.24,300.00,1.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,200.00,200.00
06:15-06:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.65,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,48.74,0.00,10.93,39.62,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.71,4.40,0.00,2.86,2.52,2.92,0.00,0.00,0.00,82.50,27.50,27.50,0.82,0.16,100.00,200.00,0.00,27.33,73.66,73.67,5.65,8.56,0.00,16.68,25.71,27.24,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,200.00,200.00
06:00-06:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.65,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,0.00,48.74,0.00,10.93,39.62,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.71,4.40,0.00,0.09,2.52,2.92,0.00,0.00,0.00,85.01,28.33,28.33,300.00,300.00,100.00,200.00,0.00,27.67,74.34,74.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00,0.00,200.00,200.00
05:45-06:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,84.88,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,48.74,0.00,10.93,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,5.60,0.00,200.00,2.52,2.92,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,28.00,75.00,75.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,200.00,200.00
05:30-05:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,48.74,0.00,10.93,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,5.80,0.00,200.00,2.52,2.92,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,28.33,76.00,76.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,200.00,200.00
05:15-05:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,418.77,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,48.74,0.00,10.93,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,6.00,0.00,200.00,2.52,2.92,0.00,0.00,0.00,92.51,30.83,30.83,300.00,300.00,100.00,200.00,0.00,27.00,71.66,71.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,200.00,200.00
05:00-05:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,402.75,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.18,85.35,74.38,0.00,25.32,10.41,0.00,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,48.74,0.00,10.93,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,6.20,0.00,200.00,2.52,2.92,0.00,0.00,0.00,93.00,31.00,31.00,300.00,300.00,100.00,200.00,0.00,27.67,73.34,73.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,200.00,200.00
