timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,205.0200,0.0000,0.0000,58.5283,0.0000,0.0000,66.0300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,6.9300,4.3300,7.5700,23.8600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,840.5377,-198.08,0.00,8.8574,0.00,633.6003
22,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,205.0200,5.5900,0.0000,58.5283,0.0000,0.0000,82.9900,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,11.8100,4.3300,13.7100,42.8600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1007.1077,-320.08,0.00,11.2814,0.00,675.7463
23,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,205.0200,11.1900,0.0000,57.2720,0.0000,0.0000,84.8900,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,4.3300,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1014.5114,-230.12,0.00,10.6041,0.00,773.7873
24,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,211.7600,11.1900,0.0000,50.0000,0.0000,0.0000,66.0300,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,6.9300,4.3300,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,944.1094,-98.19,0.00,8.9369,0.00,836.9825
25,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,288.7600,13.8200,0.0000,50.0000,0.0000,0.0000,84.8900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,6.9300,4.3300,7.5700,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,958.0194,-24.14,0.00,8.4494,0.00,925.4300
26,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,355.7200,20.6900,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.4700,13.7100,43.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,4.6600,1.5600,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,1.9400,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1235.0058,-149.95,-66.31,13.0457,0.00,1005.7001
27,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,27.6300,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,6.9900,3.1200,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,4.1400,3.8900,0.0000,2.3400,4.8700,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.1300,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1269.6058,-90.03,-126.00,12.0577,0.00,1041.5181
28,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,33.7500,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,9.9000,4.6700,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,7.8200,1.5900,8.3000,7.7800,0.0000,5.3800,9.7300,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.5100,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4694,0.0000,0.0000,0.0000,0.0000,0.0000,1.5600,1308.8058,-6.70,-149.00,11.9414,0.00,1141.1644
29,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,9.9000,4.6700,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,7.8200,1.5900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,2.2900,0.8400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1314.4576,67.08,-119.25,11.5857,0.00,1250.7019
30,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,9.9000,4.6700,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,6.3625,3.5500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,1.0000,1.4700,1313.4701,61.49,-47.59,11.4962,0.00,1315.8739
31,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,9.9000,4.6700,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,8.3000,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,10.9624,7.0500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,3.0000,1.4700,1323.6400,79.31,0.00,11.6919,0.00,1391.2581
32,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,33.5600,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,9.9000,4.6700,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,4.1500,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,16.6602,10.9000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,5.0000,1.4700,1331.2778,86.59,0.00,11.7674,0.00,1406.1004
33,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,25.1700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,0.8600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,9.9000,4.6700,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,4.1500,7.7800,0.0000,5.3000,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,11.3339,0.0000,0.6300,0.6500,0.0000,20.2002,15.2500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700,1343.8717,94.45,0.00,11.9050,0.00,1426.4167
34,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,22.3700,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,1.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,4.6600,3.1200,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,2.5600,3.8900,0.0000,5.0700,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6678,0.0000,0.6300,0.6500,0.0000,20.2002,20.2900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700,1342.8856,94.63,0.00,11.8928,0.00,1425.6228
35,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,16.7800,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,2.3300,1.5600,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,3.8900,0.0000,2.4200,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,45.3356,0.0000,0.6300,0.6500,0.0000,22.2000,25.8200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,20.0000,1.4700,1364.4432,116.18,0.00,12.2305,0.00,1468.3927
36,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,8.3900,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8900,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,7.8200,1.5900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,60.4474,0.0000,0.6300,0.6500,0.0000,22.2000,31.3700,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,29.0000,1.4700,1389.7350,101.90,0.00,12.3133,0.00,1479.3217
37,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,6.1500,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,7.8200,1.5900,0.0000,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,64.2254,0.0000,0.6300,0.6500,0.0000,22.2000,36.7100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,20.0000,1.5600,1381.7493,87.28,0.00,12.3306,0.00,1456.6987
38,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,42.8000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,23.0000,1.5600,1312.8039,145.45,0.00,12.0203,0.00,1446.2336
39,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,49.8600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,22.0000,1.5600,1320.0039,221.16,0.00,12.7072,0.00,1528.4567
40,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,23.7003,57.4000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,27.0000,1.5600,1335.1842,245.16,0.00,13.0142,0.00,1567.3300
41,NDPL,55DSNDPL2024/02/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1900,0.0000,11.2363,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,6.1200,25.6900,34.8800,0.0000,24.1000,37.0900,3.1200,12.5200,7.8000,13.7100,43.3100,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.3300,0.0000,0.0000,12.8400,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,7.8200,4.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,23.7003,63.5300,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,30.0000,1.4700,1349.6342,278.82,0.00,13.4094,0.00,1615.0448
