timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,480.9500,13.3300,0.0000,50.0000,0.0000,0.0000,106.5300,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,4.7900,26.9300,34.6300,0.0000,123.5800,30.7800,6.1500,10.2100,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.8200,2.9700,2.8000,9.3900,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,20.9106,30.9500,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,0.0000,0.0000,1374.2987,-210.58,0.00,12.5331,0.00,1151.1856
32,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,394.3800,13.3300,0.0000,50.0000,0.0000,0.0000,98.0500,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,4.6100,26.9300,34.6300,0.0000,123.5800,30.7800,6.1500,10.2300,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,4.0400,0.0000,2.8000,9.3900,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,21.0002,38.8400,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,1292.1383,-127.98,0.00,11.3814,0.00,1152.7769
33,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,13.3300,0.0000,50.0000,0.0000,0.0000,89.5600,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.0700,26.9300,34.6300,0.0000,123.5800,30.7800,3.3900,6.8400,4.2800,7.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,4.0400,0.0000,2.8000,9.3900,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,25.1995,46.2400,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,5.2400,0.0000,0.0000,0.0000,0.0000,1151.5376,-14.20,0.00,9.5015,0.00,1127.8361
34,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,50.0000,0.0000,0.0000,81.0800,0.0000,115.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.0700,26.9300,34.6300,0.0000,123.5800,30.7800,3.3900,6.8400,4.2800,7.4400,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,11.7300,9.8000,0.0000,4.0400,0.0000,2.8000,9.3900,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,25.1995,53.3300,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,1119.1776,19.07,0.00,9.1342,0.00,1129.1134
35,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,50.0000,0.0000,0.0000,72.5900,0.0000,96.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.0700,26.9300,34.6300,0.0000,123.5800,30.7800,3.3900,6.8400,4.2800,7.4400,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,11.7300,8.6200,0.0000,4.0400,0.0000,2.6400,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,25.1995,62.9900,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,8.3600,0.0000,0.0000,0.0000,0.0000,1104.8676,-8.65,0.00,9.3835,0.00,1086.8341
36,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,57.5919,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,26.9300,34.6300,0.0000,123.5800,30.7800,3.5200,7.1300,4.4500,7.4300,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,11.7300,8.6200,0.0000,0.0000,0.0000,2.6000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,25.1995,92.3100,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,9.5700,0.0000,0.0000,0.0000,0.0000,1123.7295,-11.96,0.00,9.6920,0.00,1102.0775
37,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,7.4200,4.6200,7.4300,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,11.3700,8.6200,0.0000,0.0000,0.0000,2.6000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,0.7800,0.0000,25.1995,101.9500,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,10.8400,0.0000,0.0000,0.0000,0.0000,1142.7426,2.12,0.00,9.8566,0.00,1135.0060
38,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,7.4200,4.6200,7.4300,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,2.6000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,110.5100,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,12.1900,0.0000,0.0000,0.0000,0.0000,1159.9326,48.65,0.00,9.7452,0.00,1198.8374
39,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,29.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,118.1100,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,13.3900,0.0000,0.0000,0.0000,0.0000,1180.0626,52.74,0.00,9.9809,0.00,1222.8217
40,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,29.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,125.1200,1.8700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.5300,0.0000,0.0000,0.0000,0.0000,1195.2126,69.91,0.00,10.0614,0.00,1255.0612
41,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,10.8000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,131.0600,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,15.0700,0.0000,0.0000,0.0000,0.0000,1206.2825,79.86,0.00,10.1630,0.00,1275.9795
42,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,6.6700,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,137.1000,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,15.8800,0.0000,0.0000,0.0000,0.0000,1213.0025,89.36,0.00,10.2271,0.00,1292.1354
43,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,31.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,142.0600,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.5300,0.0000,0.0000,0.0000,0.0000,1210.8925,88.27,0.00,10.2333,0.00,1288.9292
44,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,31.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,144.8900,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.1200,0.0000,0.0000,0.0000,0.0000,1214.3125,88.27,0.00,10.2600,0.00,1292.3225
45,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,27.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,147.6100,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,0.0000,1212.7825,97.18,0.00,10.1772,0.00,1299.7853
46,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,24.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,148.8800,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0200,0.0000,0.0000,0.0000,0.0000,1211.9425,92.18,0.00,10.2096,0.00,1293.9129
47,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,25.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,150.2400,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,1210.9425,92.18,0.00,10.2018,0.00,1292.9207
48,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,25.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,151.1200,1.7700,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,1211.8225,92.18,0.00,10.2087,0.00,1293.7938
49,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,151.3100,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,1211.0425,82.18,0.00,10.2806,0.00,1282.9419
50,NDPL,56DSNDPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,10.5480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.4600,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,0.0000,0.0000,3.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.7300,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5800,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,25.1995,151.6100,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,1211.0425,82.18,0.00,10.2806,0.00,1282.9419
