timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.5200,0.0000,0.0000,57.3555,0.0000,0.0000,66.0300,0.0000,148.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3000,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,7.2200,4.8100,8.0000,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,23.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,775.2592,-105.55,0.00,7.5072,0.00,662.2020
22,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,17.0200,204.5200,5.5900,0.0000,57.3555,0.0000,0.0000,66.0300,0.0000,148.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3000,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,7.2200,4.8100,8.0000,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,22.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,789.7192,-71.55,0.00,7.3430,0.00,710.8262
23,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1200,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.0500,11.1900,0.0000,54.8931,0.0000,0.0000,66.0300,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,7.2200,4.5100,7.7000,24.0600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,20.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,852.9368,-74.55,0.00,7.8992,0.00,770.4876
24,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,259.8800,11.1900,0.0000,54.8931,0.0000,0.0000,66.0300,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,5.3600,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.2500,4.8100,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,20.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,1005.9368,-155.55,0.00,9.8648,0.00,840.5220
25,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,308.0100,11.7400,0.0000,50.0000,0.0000,0.0000,84.8900,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,3.8500,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,7.2200,4.8100,13.4200,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,0.0000,2.9500,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1104.0937,-156.55,0.00,10.6978,0.00,936.8459
26,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,359.0000,20.6900,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,0.0000,0.0000,5.3600,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,5.2400,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,1.9400,3.8600,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,0.5200,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1256.4801,-212.55,0.00,12.4438,0.00,1031.4863
27,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,27.6000,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,7.8600,1.5600,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,4.1400,3.8900,0.0000,2.3400,4.8700,0.0000,0.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,1.6175,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1285.9076,-98.34,-35.75,12.5996,0.00,1139.2180
28,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,10.4800,3.1200,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.6500,1.3900,8.3000,7.7800,0.0000,5.3800,9.7300,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,4.1501,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,18.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4700,1320.7802,-66.57,-36.91,12.2981,0.00,1205.0021
29,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,10.4800,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,9.3303,1.4400,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.3800,1326.9204,6.45,-77.00,11.1219,0.00,1245.2485
30,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,10.4800,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,8.3000,7.7800,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,14.1502,6.5000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,1.0000,1.3800,1345.2403,6.45,-29.27,11.2353,0.00,1311.1850
31,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,10.4800,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.4100,1.3900,8.3000,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,18.5600,12.6100,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,3.0000,1.3800,1357.1801,10.99,0.00,11.3361,0.00,1356.8340
32,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,34.5400,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,10.4800,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.6300,1.3900,4.1500,7.7800,0.0000,8.0700,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,19.7000,19.1000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,5.0000,1.3800,1352.8001,25.11,0.00,11.4068,0.00,1366.5033
33,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,25.1700,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,0.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,10.4800,3.1200,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,4.1500,7.7800,0.0000,5.3000,9.7300,0.0000,0.0000,0.3800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,20.2002,27.4500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,9.0000,1.4700,1351.8603,34.97,0.00,11.4740,0.00,1375.3563
34,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,22.3700,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,5.8200,1.5600,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,2.5600,3.8900,0.0000,4.6800,4.8700,0.0000,0.0000,0.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,20.2002,38.4500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,15.0000,1.4700,1345.4403,41.58,0.00,11.4708,0.00,1375.5495
35,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,16.7800,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,3.8900,0.0000,2.4200,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,51.6000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,21.0000,1.4700,1351.4301,55.28,0.00,11.6133,0.00,1395.0968
36,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,8.3900,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.3900,0.0000,3.8900,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,65.2500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,30.0000,1.4700,1364.6821,27.35,0.00,11.4826,0.00,1380.5495
37,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,6.1500,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,0.9800,1.5100,0.0000,0.9800,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,79.0500,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,45.0000,1.3800,1388.6521,20.63,0.00,11.6190,0.00,1397.6631
38,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,4.9600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,1.5100,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,91.5000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,53.0000,1.3800,1399.1221,77.52,0.00,12.1756,0.00,1464.4665
39,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.4100,4.9200,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,22.2000,103.4600,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,59.0000,1.3800,1432.6521,113.84,0.00,12.7395,0.00,1533.7526
40,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.4100,7.1500,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,23.7003,114.3000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,65.0000,1.3800,1454.2424,122.74,0.00,12.9717,0.00,1564.0107
41,NDPL,49DSNDPL2024/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,11.2437,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.2100,0.0000,0.0000,69.6064,0.0000,0.0000,115.4500,0.0000,270.7000,10.2300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,5.6700,25.6900,34.8800,0.0000,24.7400,37.0900,3.1200,12.5200,7.8000,13.7100,43.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2800,2.6200,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,1.4700,7.1500,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,0.6500,0.0000,23.7003,123.3900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,10.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,75.0000,1.4700,1461.4324,108.36,0.00,12.9012,0.00,1556.8912
