Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,115.08,104.74,269.86,2.63,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,46.68,26.62,5.28,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.32,8.34,0.00,13.17,0.00,18.27,32.96,0.00,6.97,0.51,1.10,0.00,0.00,0.00,960.00,30.00,0.71,0.84,20.66,0.00,6.02,1.53,1.14,29.40,35.84,92.72,62.66,20.88,20.89,32.03,6.40,0.33,8.39,0.00,18.53,48.55,48.55,0.00,0.00,0.00,11.86,10.00,23.99,4.00,11.00,1.00,3.00,1.55
17:00-17:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,64.40,0.00,320.00,0.00,0.00,115.08,104.74,269.86,5.12,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,46.68,17.75,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.32,8.34,0.00,13.17,0.00,9.02,32.96,0.00,1.39,0.51,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.84,20.89,0.00,11.21,1.53,1.14,29.40,35.84,92.72,64.28,21.43,21.42,53.57,10.71,1.77,12.50,0.00,18.97,47.11,47.11,0.00,0.00,0.00,11.86,10.00,23.03,9.00,21.00,3.00,7.00,1.55
16:45-17:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,36.93,0.00,320.00,0.00,0.00,115.08,104.74,269.86,8.92,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.32,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,23.99,0.00,17.00,1.53,1.14,29.40,35.84,92.72,64.32,21.45,21.44,77.97,15.59,9.79,16.12,0.00,19.55,46.22,46.22,0.00,0.00,0.00,11.86,10.00,23.03,15.00,35.00,5.00,10.00,1.55
16:30-16:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,19.89,0.00,320.00,0.00,0.00,115.08,104.74,269.86,14.07,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,3.86,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,24.28,0.00,25.83,1.53,1.14,29.40,35.84,92.72,64.82,21.61,21.61,100.32,20.06,18.44,20.23,0.00,20.32,44.11,44.11,0.00,0.00,0.00,11.86,10.00,23.03,21.00,49.00,9.00,17.00,1.55
16:15-16:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,115.08,104.74,269.86,18.24,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,31.12,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,24.29,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,26.06,0.00,36.80,1.53,1.14,29.40,35.84,92.72,65.32,21.79,21.77,121.73,24.34,27.07,24.21,0.00,20.83,42.88,42.88,0.00,0.00,0.00,11.86,10.00,23.03,27.00,63.00,13.00,25.00,1.55
16:00-16:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,22.21,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,31.12,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,24.29,8.34,0.00,3.33,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,27.06,0.00,49.35,1.53,1.14,29.40,35.84,92.72,66.32,22.11,22.11,141.68,28.33,35.14,28.15,0.00,21.22,40.44,40.44,0.00,0.00,0.00,11.86,10.00,23.03,33.00,77.00,17.00,33.00,1.55
15:45-16:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,26.10,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,31.12,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,28.06,0.00,62.46,1.53,1.22,29.40,35.84,92.72,52.50,17.50,17.50,159.78,31.96,42.79,32.42,0.00,17.71,39.22,39.22,0.00,0.00,0.00,11.86,10.00,100.00,39.00,91.00,21.00,41.00,1.55
15:30-15:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,30.34,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,15.56,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,28.74,0.00,75.34,1.53,1.22,29.40,35.84,92.72,54.50,18.16,18.17,176.11,35.22,49.79,35.14,0.00,18.43,37.44,37.44,0.00,0.00,0.00,11.86,10.00,100.00,45.00,105.00,24.00,49.00,1.55
15:15-15:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,34.03,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,15.56,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,29.04,0.00,86.96,1.53,1.22,29.40,35.84,92.72,56.00,18.66,18.67,192.14,38.43,55.78,35.79,0.00,19.14,47.67,47.67,0.00,0.00,0.00,11.86,10.00,100.00,49.00,116.00,28.00,55.00,1.55
15:00-15:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,37.21,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,15.56,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.77,29.06,0.00,97.29,1.53,1.22,29.40,35.84,92.72,57.00,19.00,19.00,207.12,41.42,61.02,37.81,0.00,19.88,46.67,46.67,0.00,0.00,0.00,11.86,10.00,100.00,55.00,130.00,31.00,62.00,1.55
14:45-15:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,39.78,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.65,26.86,0.00,107.64,1.48,1.22,29.40,35.84,92.72,58.00,19.34,19.33,221.93,44.39,65.82,41.00,0.00,20.64,45.67,45.67,0.00,0.00,0.00,11.86,10.00,100.00,61.00,144.00,34.00,69.00,1.47
14:30-14:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,42.14,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.26,0.00,0.00,0.00,0.00,960.00,30.00,0.71,0.65,27.06,0.00,115.18,1.48,1.22,29.40,35.84,92.72,59.00,19.66,19.67,231.93,46.38,71.00,43.00,0.00,20.79,45.00,45.00,0.00,0.00,0.00,11.86,10.00,100.00,66.00,154.00,37.00,75.00,1.47
14:15-14:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,44.11,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,23.65,0.00,121.91,1.48,1.22,29.40,35.84,92.72,60.00,20.00,20.00,233.33,46.67,75.77,43.00,0.00,20.96,48.33,48.33,0.00,0.00,0.00,11.86,10.00,100.00,70.00,165.00,40.00,79.00,1.47
14:00-14:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,45.71,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,23.39,0.00,127.93,1.48,1.22,29.40,35.84,92.72,61.00,20.34,20.33,233.33,46.67,79.55,45.00,0.00,21.12,47.33,47.33,0.00,0.00,0.00,11.86,10.00,100.00,73.00,172.00,42.00,84.00,1.47
13:45-14:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,47.46,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,44.92,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,23.27,0.00,132.95,1.48,1.14,29.40,35.84,92.72,62.00,20.66,20.67,233.33,46.67,81.52,45.00,0.00,20.34,46.33,46.33,0.00,0.00,0.00,11.86,10.00,100.00,76.00,179.00,44.00,87.00,1.55
13:30-13:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,48.28,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,44.92,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,24.58,0.00,137.17,1.48,1.14,29.40,35.84,92.72,62.50,20.84,20.83,233.33,46.67,83.67,45.00,0.00,20.00,45.67,45.67,0.00,0.00,0.00,11.86,10.00,100.00,79.00,186.00,45.00,90.00,1.55
13:15-13:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,45.38,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,44.92,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,25.96,0.00,133.32,1.48,1.14,29.40,35.84,92.72,52.00,17.34,17.33,233.33,46.67,86.58,45.00,0.00,20.00,45.00,45.00,0.00,0.00,0.00,11.86,10.00,100.00,81.00,189.00,44.00,89.00,1.55
13:00-13:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,44.98,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,44.92,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,27.14,0.00,136.34,1.48,1.14,29.93,35.84,92.72,51.00,17.00,17.00,233.33,46.67,88.06,45.00,0.00,20.00,44.67,44.67,0.00,0.00,0.00,11.86,10.00,100.00,81.00,189.00,46.00,91.00,1.55
12:45-13:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,43.65,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,28.30,0.00,138.68,1.48,1.07,29.93,35.84,92.72,50.50,16.84,16.83,233.33,46.67,89.16,45.00,0.00,20.00,44.00,44.00,0.00,0.00,0.00,11.86,10.00,100.00,81.00,189.00,46.00,91.00,1.55
12:30-12:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,33.51,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,28.54,0.00,139.95,1.48,1.07,29.93,35.84,92.72,50.00,16.66,16.67,233.33,46.67,90.70,45.00,0.00,20.00,43.33,43.33,0.00,0.00,0.00,11.86,10.00,100.00,81.00,189.00,46.00,91.00,1.55
12:15-12:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,31.37,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,28.83,0.00,140.56,1.48,1.07,29.93,35.84,92.72,62.08,20.69,20.69,233.33,46.67,90.41,42.97,0.00,18.34,46.67,46.67,0.00,0.00,0.00,11.86,10.00,100.00,78.00,182.00,42.00,84.00,1.55
12:00-12:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,40.44,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,990.00,0.00,0.71,0.65,28.91,0.00,140.11,1.48,1.07,29.93,35.84,92.72,60.30,20.10,20.10,233.33,46.67,88.71,41.69,0.00,17.34,46.67,46.67,0.00,0.00,0.00,11.86,12.50,100.00,72.00,168.00,40.00,80.00,1.55
11:45-12:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,38.81,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,24.29,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.65,28.87,0.00,113.13,1.43,0.99,29.93,35.84,92.72,59.24,19.75,19.74,233.33,46.67,88.73,45.00,0.00,16.00,46.67,46.67,0.00,0.00,0.00,11.86,12.50,100.00,55.00,127.00,28.00,56.00,1.55
11:30-11:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,36.52,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,24.29,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.65,28.87,0.00,108.39,1.43,0.99,29.93,35.84,92.72,57.31,19.12,19.10,233.33,46.67,86.31,39.10,0.00,14.66,46.67,46.67,0.00,0.00,0.00,11.86,12.50,100.00,39.00,91.00,23.00,47.00,1.55
11:15-11:30,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,34.58,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,25.80,0.00,102.75,1.43,0.99,29.93,35.84,92.72,56.00,18.66,18.67,233.33,46.67,84.54,32.20,0.00,13.34,46.67,46.67,0.00,0.00,0.00,11.86,12.50,100.00,25.00,60.00,17.00,33.00,1.55
11:00-11:15,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,31.58,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,24.25,0.00,96.04,1.43,0.99,29.93,35.84,92.72,55.00,18.34,18.33,233.33,46.67,81.64,27.60,0.00,13.34,46.67,46.67,0.00,0.00,0.00,11.86,12.50,100.00,23.00,55.00,15.00,30.00,1.55
10:45-11:00,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,29.38,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,115.88,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,22.94,0.00,88.08,1.43,0.95,29.93,35.84,92.72,68.50,22.84,22.83,225.96,45.19,78.34,20.00,0.00,22.25,62.67,62.67,0.00,0.00,0.00,11.86,12.50,100.00,30.00,70.00,14.00,29.00,1.55
10:30-10:45,68DC2024/01/10,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,115.08,104.74,269.86,26.84,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,20.73,92.00,59.06,123.67,418.77,118.13,21.82,42.39,26.39,43.62,125.88,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,21.47,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.21,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.71,0.69,22.67,0.00,79.40,1.43,0.95,29.93,35.84,92.72,70.00,23.34,23.33,212.31,42.46,74.09,18.00,0.00,21.97,64.00,64.00,0.00,0.00,0.00,11.86,12.50,100.00,27.00,63.00,13.00,27.00,1.55
