Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,34.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,353.4600,147.9500,0.0000,269.9999,0.0000,0.0000,94.9400,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.7700,0.0000,0.0000,0.0000,73.5200,124.0200,127.2700,405.1300,133.0800,7.5500,22.8400,15.0700,43.1600,141.5000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0500,17.1700,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,31.9000,7.3900,76.7800,6.0900,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,26.5700,0.0000,7.8800,9.7700,10.7800,0.0000,0.0000,0.0000,103.5600,34.5200,34.5200,18.6800,3.7400,5.1500,0.0000,2.0400,4.0700,0.0000,14.8900,5.6300,3.1100,24.3800,2.1700,1.9300,4.0600,1.1000,0.2000,3.6100,0.4900,3.8500,4.1600,1.5400,2.2700
75,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,353.4600,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,83.2000,272.0800,1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,73.5200,124.0200,127.2700,405.1300,133.0800,7.5500,22.8400,15.0700,43.1600,141.5000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,31.9000,7.3900,76.7800,6.0900,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,26.0300,0.0000,9.7500,9.7700,10.7800,0.0000,0.0000,0.0000,104.1100,34.7000,34.7000,30.2600,6.0500,7.3600,0.0000,3.6300,7.2500,0.0000,14.8900,5.6300,3.1100,24.3800,2.1700,1.9300,4.0600,1.1000,0.2000,3.6100,0.4900,3.8500,4.1600,1.5400,2.2700
74,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.0900,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,2.9700,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,82.7900,146.9000,159.6300,405.1300,133.0800,6.7700,21.6100,13.4300,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,31.2700,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,31.9000,14.7800,76.7800,6.0900,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,21.0800,0.0000,11.2600,9.7700,10.7800,0.0000,0.0000,0.0000,104.7200,34.9100,34.9100,41.8400,8.3700,10.1900,7.5000,5.2200,10.4300,0.0000,14.8900,5.6300,3.1100,24.3800,2.1700,1.9300,4.0600,1.1000,0.2000,3.6100,0.4900,3.8500,4.1600,1.5400,2.2700
73,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.0900,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,4.5900,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,82.7900,146.9000,159.6300,405.1300,133.0800,6.7700,21.6100,13.4300,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,23.2800,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,14.7800,76.7800,6.0900,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,20.3400,0.0000,11.6800,9.7700,10.7800,0.0000,0.0000,0.0000,105.2200,35.0800,35.0700,53.4200,10.6800,13.6700,7.5000,7.0300,14.0700,0.0000,14.8900,5.6300,3.1100,24.3800,2.1700,1.9300,4.0600,1.1000,0.2000,3.6100,0.4900,3.8500,4.1600,1.5400,2.2700
72,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.0900,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,7.6200,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,113.5200,146.9000,159.6300,405.1300,133.0800,6.7700,22.2800,13.7700,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,21.0300,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,27.0900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,20.1400,0.0000,11.7000,9.3100,10.7800,0.0000,0.0000,0.0000,94.7700,31.5900,31.6000,65.0000,13.0000,14.6700,9.2700,9.0900,18.1700,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.0100,4.0600,1.0500,0.2000,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
71,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.0900,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,113.5200,146.9000,159.6300,405.1300,133.0800,6.7700,22.2800,13.7700,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,27.0900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,19.6800,0.0000,11.8000,9.3100,10.7800,0.0000,0.0000,0.0000,96.7100,32.2400,32.2200,72.8700,14.5700,14.6700,11.5300,11.3100,22.6100,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.0100,4.0600,1.0500,0.2000,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
70,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,8.7600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,133.0800,6.7700,22.2000,13.7700,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,27.0900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,19.0800,0.0000,19.6000,9.3100,10.7800,0.0000,0.0000,0.0000,95.8200,31.9400,31.9400,80.7300,16.1500,14.6700,13.9800,13.7400,27.4700,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.0100,4.0600,1.0500,0.2000,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
69,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,32.0000,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,15.6300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,22.2000,13.7700,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,27.0900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,18.0800,0.0000,24.2500,9.3100,10.7800,0.0000,0.0000,0.0000,96.6700,32.2200,32.2300,49.1600,9.8300,18.3300,16.4600,16.6700,33.3300,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.0100,4.0600,1.0500,0.2000,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
68,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,18.4800,0.0000,0.0000,0.0000,0.0000,0.0000,114.2800,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.9100,13.5800,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,27.0900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,17.8700,0.0000,67.9300,8.8400,10.7800,0.0000,0.0000,0.0000,107.3900,35.8000,35.7800,56.6700,11.3300,20.3000,18.9200,20.0000,40.0000,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.0100,4.0600,1.0500,0.2000,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
67,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,20.2200,0.0000,0.0000,0.0000,0.0000,0.0000,114.2800,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.9100,13.5800,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,27.0900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,17.1300,0.0000,70.3200,8.8400,10.7800,0.0000,0.0000,0.0000,106.3200,35.4400,35.4500,64.1600,12.8300,25.7800,21.4400,23.3300,46.6700,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.0100,4.0600,1.0500,0.2000,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
66,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,31.9999,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,22.5600,0.0000,0.0000,0.0000,0.0000,0.0000,114.2800,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.0400,13.2000,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,16.6200,0.0000,70.0600,8.8400,10.7800,0.0000,0.0000,0.0000,105.3800,35.1300,35.1200,71.3000,14.2600,30.6800,20.5700,26.6600,53.3400,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
65,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0001,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,24.4800,0.0000,0.0000,0.0000,0.0000,0.0000,114.2800,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.0400,13.2000,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,18.2000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,16.0000,0.0000,69.3600,8.8400,10.7800,0.0000,0.0000,0.0000,104.1100,34.7000,34.7000,139.2400,27.8500,33.0000,22.7800,20.0000,40.0000,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
64,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0001,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.4100,13.4300,22.9200,66.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,19.6100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,14.9800,0.0000,68.4800,6.0500,10.7800,0.0000,0.0000,0.0000,103.2600,34.4200,34.4200,142.7600,28.5500,34.6700,25.0200,20.0000,40.0000,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
63,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0001,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,29.1300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3200,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,19.6100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,14.6800,0.0000,67.7800,6.0500,10.7800,0.0000,0.0000,0.0000,102.2800,34.0900,34.1000,146.2300,29.2400,57.4300,27.2700,21.6600,43.3400,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
62,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0001,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,19.6100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,21.3400,0.0000,69.3500,6.0500,10.7800,0.0000,0.0000,0.0000,101.2800,33.7600,33.7600,147.6900,29.5400,60.9400,29.5000,21.6600,43.3400,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
61,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0001,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,70.6400,54.1700,272.0800,36.1500,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,0.0000,113.5200,154.2700,159.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,19.6100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,20.5400,0.0000,70.2600,6.0500,10.7800,0.0000,0.0000,0.0000,98.3200,32.7700,32.7800,149.1300,29.8300,64.4600,31.6800,21.6600,43.3400,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
60,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0001,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,69.5000,54.1700,272.0800,38.1000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,0.0000,73.5200,113.0700,119.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,19.6100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,19.1200,0.0000,71.4800,8.5600,10.7800,0.0000,0.0000,0.0000,96.2800,32.0900,32.1000,209.7800,41.9600,68.8800,34.0000,40.7400,81.4800,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1100,4.2300,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
59,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0000,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,65.2200,54.1700,272.0800,39.0600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,0.0000,73.5200,113.0700,119.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,19.6100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,17.4200,0.0000,72.3100,8.5600,10.7800,0.0000,0.0000,0.0000,94.3200,31.4400,31.4400,216.7200,43.3400,71.0200,36.0700,20.0000,40.0000,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1600,4.2900,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
58,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,33.0000,120.0000,0.0000,0.0000,29.0000,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,60.9600,54.1700,232.1800,40.2600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,0.0000,73.5200,113.0700,119.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,21.9000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,16.0600,0.0000,72.9400,8.5600,10.7800,0.0000,0.0000,0.0000,92.7800,30.9300,30.9200,226.9100,45.3800,72.1000,38.0400,18.3300,36.6700,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1600,4.2900,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
57,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,32.9999,120.0000,0.0000,0.0000,29.0000,0.0000,0.0000,355.0300,147.9500,0.0000,269.9999,0.0000,0.0000,56.6800,54.1700,193.4800,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,0.0000,73.5200,113.0700,119.6300,405.1300,116.1200,6.7700,21.4100,13.4300,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,21.9000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,76.7800,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,15.6400,0.0000,73.1000,8.5600,10.7800,0.0000,0.0000,0.0000,63.3200,21.1100,21.1000,224.1500,44.8300,58.3700,39.8900,43.6700,87.3400,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1600,4.2900,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
56,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,32.9999,120.0000,0.0000,0.0000,29.0000,0.0000,0.0000,355.9600,147.9500,0.0000,269.9999,0.0000,0.0000,52.4000,54.1700,149.6400,42.0300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3900,0.0000,0.0000,0.0000,73.5200,113.0700,119.6300,405.1300,116.1200,6.7700,21.8100,13.7500,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,21.9000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,80.9400,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,15.3300,0.0000,73.6600,8.3700,10.7800,0.0000,0.0000,0.0000,61.3200,20.4400,20.4400,229.4300,45.8800,43.3700,41.6300,44.1500,88.3200,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1600,4.2900,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
55,57IS2022/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.9600,0.0000,32.9999,120.0000,0.0000,0.0000,35.0000,0.0000,0.0000,355.9600,147.9500,0.0000,269.9999,0.0000,0.0000,48.1400,54.1700,149.6400,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,114.3900,0.0000,0.0000,0.0000,73.5200,113.0700,119.6300,405.1300,116.1200,6.7700,21.8100,13.7500,11.6200,38.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5800,15.2900,0.0000,36.8800,0.0000,0.0000,0.0000,49.1000,21.9000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,31.9000,30.7900,80.9400,6.0700,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,14.9300,0.0000,74.7900,8.3700,10.7800,0.0000,0.0000,0.0000,50.0600,16.6900,16.6800,220.6400,44.1300,36.6700,40.8300,44.5600,89.1400,0.0000,15.2600,5.6200,3.0100,23.2900,2.0800,2.1600,4.2900,1.0500,0.1900,3.6900,0.5100,3.9700,4.2900,1.5400,2.3100
