Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,83.5300,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7400,0.0000,0.0000,10.9800,43.2000,114.0300,59.6800,263.5500,134.1200,5.7600,22.3800,13.9400,28.5400,102.0200,0.0000,0.0000,0.0000,0.0000,0.0000,14.0300,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,6.8000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,55.0100,18.3300,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,39.3400,39.3300,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
22,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.5200,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,229.5200,0.0000,0.0000,269.9999,0.0000,0.0000,70.0400,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7400,0.0000,0.0000,10.9800,43.2000,114.0300,59.6800,263.5500,134.1200,5.7600,22.3800,13.9400,28.5400,102.0200,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,6.8000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,38.6600,38.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
23,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.5100,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.3600,286.5400,0.0000,0.0000,269.9999,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7400,0.0000,0.0000,11.2000,43.2000,114.0300,59.6800,263.5500,134.1200,5.7600,22.3800,13.9400,34.7000,102.0200,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,43.0000,43.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
24,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,370.2900,18.1900,0.0000,269.9999,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.0400,0.0000,0.0000,16.7200,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,19.0100,39.8300,115.3200,0.0000,0.0000,0.0000,0.0000,0.0000,28.0600,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,42.6600,42.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
25,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,36.3800,0.0000,270.0001,0.0000,0.0000,74.3700,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,508.2400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,21.6200,39.8300,129.9100,0.0000,0.0000,0.0000,0.0000,0.0000,42.0900,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,3.6700,8.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,42.3400,42.3300,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
26,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,55.7300,0.0000,270.0001,0.0000,0.0000,82.8400,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,579.3400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.2100,39.8300,142.3800,0.0000,0.0000,0.0000,0.0000,0.0000,42.0900,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,1.2700,15.8300,15.8700,40.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,41.6600,41.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
27,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,82.7400,0.0000,270.0000,0.0000,0.0000,91.3200,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,627.3500,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,42.0900,25.5600,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,13.4900,2.5600,9.2900,17.5400,31.6400,15.8700,40.1600,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,37.6600,37.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
28,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,301.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,37.4900,7.5800,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,15.8700,40.1600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,0.0000,1.2500,0.9200,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,37.0000,37.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
29,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,37.4900,7.5800,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,15.8700,40.1600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,2.5500,1.2500,0.9200,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,2.0000,0.0000,0.0000,13.0000,46.6600,46.6700,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,1.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000
30,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,15.8800,40.1600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,9.0600,1.2500,0.9200,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,0.8000,0.1600,3.0000,1.0000,0.0000,12.6700,45.3400,45.3300,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,1.0000,4.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.1000
31,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,15.8800,40.1600,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,16.1000,1.2500,0.9200,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,4.4500,0.8900,5.0000,2.0000,0.0000,12.0000,54.0000,54.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,3.0000,7.0000,5.0000,10.0000,0.0000,0.1200,0.1500,0.1500,0.1900
32,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,3.4300,8.9200,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,24.1600,1.2500,0.9200,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,14.9700,3.0000,7.0000,3.0000,0.0000,11.6700,53.3400,53.3300,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,7.0000,18.0000,7.0000,13.0000,0.0000,0.4800,0.6100,0.6100,2.1400
33,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,37.4900,7.8600,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,25.4300,4.1300,26.9300,37.9300,18.6100,17.5400,31.6400,0.0000,1.3400,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,34.3600,1.2500,0.9200,0.0000,0.0000,0.0000,55.9900,18.6700,18.6700,28.3300,5.6700,13.0000,5.0000,0.0000,11.0000,50.0000,50.0000,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,12.0000,28.0000,8.0000,17.0000,0.0000,1.0700,1.3800,1.3800,6.7300
34,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,109.1100,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,25.5600,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,25.4300,4.1300,26.9300,1.9200,9.2900,17.5400,31.6400,0.0000,1.3400,0.0000,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,46.2500,1.2500,0.9200,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,44.5200,8.9100,19.0000,9.0000,0.0000,10.6700,47.3400,47.3300,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,18.0000,42.0000,12.0000,23.0000,0.0000,1.8900,2.4500,2.4500,13.3600
35,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,82.8300,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,25.5600,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,25.4300,4.1300,13.4900,0.0000,9.2900,17.5400,31.6400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,58.7100,1.2500,0.9200,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,63.1400,12.6300,28.0000,16.0000,0.0000,13.3300,44.0000,44.0000,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,26.0000,62.0000,17.0000,33.0000,0.0000,2.9600,3.8300,3.8300,22.5700
36,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,60.0200,0.0000,310.0001,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,13.4900,0.0000,9.2900,8.7800,31.6400,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,70.6800,1.2500,0.9200,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,82.9700,16.6000,38.0000,21.0000,0.0000,12.0000,38.3400,38.3300,0.0000,0.0000,0.0000,0.0000,24.6000,0.0000,35.0000,82.0000,22.0000,43.0000,0.0000,4.5900,5.9500,5.9500,33.0000
37,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,40.0100,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,81.5500,1.2500,0.9200,0.0000,0.0000,0.0000,35.5100,11.8300,11.8300,102.8100,20.5600,47.0000,25.0000,0.0000,10.6700,34.0000,34.0000,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,43.0000,102.0000,27.0000,53.0000,0.0000,5.8200,7.5300,7.5300,44.2100
38,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,18.1900,0.0000,293.2160,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,134.0600,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,17.0400,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,91.6900,1.2500,0.9200,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,123.4500,24.6900,54.0000,30.0000,0.0000,9.3300,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,51.0000,119.0000,30.0000,60.0000,0.0000,6.9400,8.9900,8.9900,52.8600
39,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,0.0000,0.0000,277.6064,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,140.9400,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,101.5900,1.2500,0.9200,0.0000,0.0000,0.0000,28.5000,9.5000,9.5000,143.6800,28.7400,63.0000,33.0000,0.0000,8.6700,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,57.0000,133.0000,33.0000,67.0000,0.0000,8.7000,11.2600,11.2600,61.1100
40,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,0.0000,0.0000,270.0000,0.0000,0.0000,114.8500,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.5400,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,140.9400,0.0000,0.0000,0.0000,0.0000,0.0000,56.1300,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,2.1200,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,6.8000,0.0000,110.6400,1.2500,0.9200,0.0000,0.0000,0.0000,26.5100,8.8300,8.8300,163.5200,32.7000,69.0000,36.0000,0.0000,7.3300,18.0000,18.0000,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,63.0000,147.0000,37.0000,73.0000,0.0000,9.7300,12.6000,12.6000,68.9700
41,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,0.0000,0.0000,270.0000,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.2500,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,140.9400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0900,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,2.1200,10.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,9.0000,0.0000,118.5700,1.3000,0.9200,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,182.9400,36.5900,77.0000,38.0000,0.0000,7.0000,30.0000,30.0000,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,67.0000,158.0000,39.0000,79.0000,0.0000,10.6100,13.7400,13.7400,77.9000
42,66IS2025/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.8000,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.6100,417.3100,0.0000,0.0000,270.0000,0.0000,0.0000,65.9000,100.0200,271.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,508.0500,0.0000,0.0000,18.3900,43.2000,114.0300,59.6800,263.5500,134.1200,9.8700,40.7100,25.3500,39.8300,140.9400,0.0000,0.0000,0.0000,0.0000,0.0000,42.0900,8.5200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.1700,0.0000,0.0000,0.0000,0.0000,25.4300,10.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.6200,9.0000,0.0000,125.4500,1.3000,0.9200,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,201.9700,40.3900,82.0000,40.0000,0.0000,7.0000,26.6600,26.6700,0.0000,0.0000,0.0000,0.0000,25.0400,0.0000,72.0000,168.0000,43.0000,85.0000,0.0000,11.4100,14.7700,14.7700,84.3200
