Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
08:00-08:15,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,1,155,0,0,155,0,44.43,317.53,1.03,0,30,0,0,0,51.24,0,8.68,0,0,0,0,0,326.82,0,0,2.29,1.74,4.67,4.90000000000001,15.71,5.62,9.72,20.97,10.71,13.11,42.91,0,52.92,85.35,74.38,0,0,0.390000000000001,0.709999999999997,0,1.92,0,0,0.04,1.11,0,0,0,0,1.83,1.44,0,0.61,0,0.4,1.49,0.629999999999999,1,0.0700000000000001,0.239999999999999,1.43,0,0,640,0,0.04,0,0,0,0.670000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0.34,194.22,200
08:15-08:30,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,1,155,0,0,155,0,44.43,317.53,1.03,0,30,0,0,0,51.24,0,8.68,0,0,0,0,0,326.82,0,0,2.29,1.74,4.67,4.90000000000001,15.71,5.62,9.76,26.55,13.02,13.11,51.27,0,52.92,85.35,74.38,0,0,0.390000000000001,0.709999999999997,0,1.92,0,0,0.04,1.11,0,0,0,0,1.93000000000001,1.44,0,0,0,0.4,1.49,0.629999999999999,1,0.0700000000000001,0.239999999999999,1.43,0,0,640,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0.34,194.22,200
08:30-08:45,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,1,155,0,0,155,0,44.43,315.66,1.03,0,30,0,0,0,51.24,0,11.5,0,0,0,0,0,326.82,0,0,2.29,2.76,7.06,7.56,15.71,9.99000000000001,9.76,33.07,13.02,18.35,80.27,0,52.92,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.04,1.11,0,0,0,0,1.93000000000001,1.44,0,0,0,0,1.49,0.629999999999999,1,0.0700000000000001,0.239999999999999,2.36,0,0,640,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0.34,194.22,200
08:45-09:00,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,1,155,0,0,155,0,44.43,315.66,1.03,0,30,0,0,0,51.24,0,14.21,0,0,0,0,0,326.82,0,0,2.29,2.76,7.06,7.56,15.71,9.99000000000001,9.76,33.07,13.02,20.97,80.27,0,52.92,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.92,0,0,0.04,1.18,0,0,0,0,1.93000000000001,1.44,0,0,0,0,1.49,0.629999999999999,1,0.0700000000000001,0.239999999999999,2.36,0,0,640,0,0.04,0,0,0,0.0300000000000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.13,0,0,0,0,0.34,194.22,200
09:00-09:15,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,315.66,1.03,0,25.0001,0,0,0,51.24,0,15.39,0,0,0,0,0,330.68,0,0,2.29,14.36,20.88,22.22,15.71,23.84,9.76,33.07,13.02,20.97,80.27,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.93000000000001,1.44,0,0,0,0,1.49,0.16,1.48,0.0700000000000001,0.239999999999999,2.36,0,0,620,0,0.04,0,0,0,-1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.95,0,0,0,0,0,194.52,200
09:15-09:30,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,314.53,1.03,0,25.0001,0,0,0,51.24,0,18.37,0,0,0,0,0,330.68,0,0,2.29,16.16,31.56,42.55,15.71,25.08,9.76,33.07,13.02,20.97,80.27,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,1.49,0.16,1.48,0.0700000000000001,0.239999999999999,2.36,0,0,620,0,0.04,0,0,0,-2.41999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.95,0,0,0,0,0,194.52,200
09:30-09:45,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,314.53,1.03,0,25.0001,0,0,0,51.24,0,23.02,0,0,0,0,0,330.68,0,0,2.29,16.16,31.56,42.55,15.71,25.08,9.76,33.07,13.02,20.97,80.27,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,1.49,0.16,1.48,0.0700000000000001,0.239999999999999,2.36,0,0,620,0,0.04,0,0,0,-1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.95,0,0,0,0,0,194.52,200
09:45-10:00,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,311.91,1.03,0,25.0001,0,0,0,51.24,0,27.44,0,0,0,0,0,330.68,0,0,2.29,16.16,31.56,42.55,15.71,25.08,9.76,33.07,13.02,20.97,80.27,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,1.49,0.16,1.48,0.0700000000000001,0.239999999999999,2.36,0,0,620,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.95,0,0,0,0,0,194.52,200
10:00-10:15,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,311.91,1.03,0,25.0001,0,0,0,51.24,0,31.22,0,0,0,0,0,330.68,0,0,2.29,16.16,31.56,42.55,15.71,25.08,9.76,33.07,13.02,20.97,80.27,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
10:15-10:30,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,311.16,1.03,0,25.0001,0,0,0,51.24,0,34.23,0,0,0,0,0,330.68,0,0,2.29,16.16,31.56,42.55,15.71,25.08,9.76,33.07,13.02,20.97,80.27,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
10:30-10:45,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,311.16,1.03,0,25.0001,0,0,0,51.24,0,37,0,0,0,0,0,330.68,0,0,2.29,17.35,45.22,42.55,15.71,43.29,9.73,33.07,13.02,20.97,80.27,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
10:45-11:00,65DC2025/04/12,0,0,0,0,30,0,0,0,132.39,0,2.0001,155,0,0,155,0,44.43,311.16,1.03,0,25.0001,0,0,0,51.24,0,39.35,0,0,0,0,0,330.68,0,0,2.29,17.35,45.22,42.55,15.71,43.29,9.73,33.07,13.02,20.97,80.27,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.18,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
11:00-11:15,65DC2025/04/12,0,0,0,0,60,0,0,0,132.39,0,0,155,0,0,155,0,44.43,311.16,1.03,0,25.0001,0,0,0,51.24,0,41.02,0,0,0,0,0,330.68,0,0,2.29,16.63,42.23,45.37,15.71,31.32,8.98,33.07,10.92,20.97,80.27,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.25,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
11:15-11:30,65DC2025/04/12,0,0,0,0,60,0,0,0,132.39,0,0,155,0,0,155,0,44.43,311.16,1.03,0,25.0001,0,0,0,51.24,0,42.53,0,0,0,0,0,330.68,0,0,2.29,16.63,42.23,45.37,15.71,31.32,8.98,33.07,10.92,20.97,80.27,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,1.25,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
11:30-11:45,65DC2025/04/12,0,0,0,0,60,0,0,0,132.39,0,0,155,0,0,155,0,44.43,311.16,1.03,0,25.0001,0,0,0,51.24,0,43.35,0,0,0,0,0,330.68,0,0,2.29,16.63,42.15,45.34,15.71,31.26,8.98,33.07,10.92,20.97,80.27,0,51.61,85.35,74.38,0,0,0,0,0,1.92,0,0,0.04,1.25,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,194.52,200
11:45-12:00,65DC2025/04/12,0,0,0,0,60,0,0,0,132.39,0,0,155,0,0,155,0,44.43,311.16,0,0,25.0001,0,0,0,51.24,0,43.86,0,0,0,0,0,330.68,0,0,2.29,16.63,42.15,45.34,15.71,31.26,8.98,33.07,10.92,20.97,80.27,0,51.61,85.35,74.38,0,0,0,0,0,1.92,0,0,0,1.25,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.76,0,0,0,0,0,195.32,200
12:00-12:15,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.16,0,0,20.0002,0,0,0,51.24,0,44.08,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.61,85.35,74.38,0,0,0,0,0,1.92,0,0,0,1.25,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0.16,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,195.32,200
12:15-12:30,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.16,0,0,20.0002,0,0,0,51.24,0,44.14,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0,0,0,1.92,0,0,0,1.25,0,0,0,0,1.83,1.44,0,0,0,0,0.75,0,1.48,0.11,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,195.32,200
12:30-12:45,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.16,0,0,20.0002,0,0,0,51.24,0,44.14,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0,0,0,1.92,0,0,0,2.47,0.05,0,0,0,1.83,1.44,0,0,0,0,0.75,0,1.48,0.0700000000000001,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,195.32,200
12:45-13:00,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.16,0,0,20.0002,0,0,0,51.24,0,44.14,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0,0,0,1.92,0,0,0,2.47,0.05,0,0,0,1.83,1.44,0,0,0,0,0.75,0,1.48,0.0700000000000001,0.239999999999999,2.36,0,0,645,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.57,0,0,0,0,0,195.32,200
13:00-13:15,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.16,0,0,20.0002,0,0,0,51.24,0,44.14,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0,0,0,1.92,0,0,0,2.47,0.05,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,195.32,200
13:15-13:30,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,0,0,20.0002,0,0,0,51.24,0,44.02,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0,0,0,1.92,0,0,0,2.49000000000001,0.05,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,195.32,200
13:30-13:45,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,0,0,20.0002,0,0,0,51.24,0,43.71,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0,2.49000000000001,0.0800000000000001,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,-11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,195.32,200
13:45-14:00,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,0,0,20.0002,0,0,0,51.24,0,43.2,0,0,0,0,0,330.68,0,0,2.29,16.81,45.6,42.55,15.71,33.31,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0,2.49000000000001,0.0800000000000001,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,-14.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0,195.32,200
14:00-14:15,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,1.05,0,20.0002,0,0,0,51.24,0,42.53,0,0,0,0,0,330.68,0,0,2.29,16.42,37.78,42.55,15.71,28.49,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.04,2.49000000000001,0.0800000000000001,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,-18.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0.14,195.32,200
14:15-14:30,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,2.07,0,20.0002,0,0,0,51.24,0,41.71,0,0,0,0,0,330.68,0,0,2.29,16.42,37.78,42.55,15.71,28.49,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.0800000000000001,2.49000000000001,0.0800000000000001,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0.34,195.32,200
14:30-14:45,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,3.11,0,20.0002,0,0,0,51.24,0,40.74,0,0,0,0,0,330.68,0,0,2.29,16.42,37.76,42.55,15.71,28.48,8.98,33.07,10.92,20.97,80.27,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.12,2.49000000000001,0.03,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0.34,195.32,200
14:45-15:00,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,3.36,0,20.0002,0,0,0,51.24,0,38.33,0,0,0,0,0,330.68,0,0,2.29,16.42,37.56,42.55,15.71,28.48,8.98,33.07,10.92,20.97,80.27,0,50.83,85.35,74.38,0,0,0.390000000000001,0,0,1.92,0,0,0.13,2.49000000000001,0.03,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1.48,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.39,0,0,0,0,0.34,195.32,200
15:00-15:15,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,3.36,0,20.0002,0,0,0,51.24,0,35.45,0,0,0,0,0,330.68,0,0,2.29,16.51,38.75,42.55,15.71,29.6,8.98,33.07,10.92,20.97,80.27,0,50.83,85.35,74.38,0.0699999999999998,0,0.390000000000001,0,0,1.92,0,0,0.13,2.53999999999999,0,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0.34,195.32,200
15:15-15:30,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,3.36,0,20.0002,0,0,0,51.24,0,32.25,0,0,0,0,0,330.68,0,0,2.29,16.51,38.75,42.55,15.71,29.6,8.98,33.07,10.92,20.97,80.27,0,50.83,85.35,74.38,0.0699999999999998,0,0.390000000000001,0,0,1.92,0,0,0.13,2.53999999999999,0,0,0,0,1.84,1.44,0,0,0,0,0.75,0,1,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0.34,195.32,200
15:30-15:45,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,311.53,3.36,0,20.0002,0,0,0,51.24,0,28.89,0,0,0,0,0,330.68,0,0,2.29,16.51,38.75,42.55,15.71,29.6,8.98,33.07,11.46,20.97,80.27,0,50.83,85.35,74.38,0.0699999999999998,0,0.390000000000001,0,0,1.92,0,0,0.13,2.56,0,0,0,0,1.84,1.44,0,0,0,0.4,0.75,0,1,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0.34,195.32,200
15:45-16:00,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,313.79,3.36,0,20.0002,0,0,0,51.24,0,25.32,0,0,0,0,0,330.68,0,0,2.29,16.51,38.75,42.55,15.71,29.6,8.98,33.07,11.46,20.97,80.27,0,50.83,85.35,74.38,0.0699999999999998,0,0.390000000000001,0,0,1.92,0,0,0.13,2.56,0,0,0,0,1.84,1.44,0,0,0,0.4,0.75,0,1,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.32,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0.34,195.32,200
16:00-16:15,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,313.79,2.85000000000001,0,20.0002,0,0,0,51.24,0,21.63,0,0,0,0,0,326.82,0,0,2.29,18.91,47.38,42.55,15.71,43.61,9.76,33.07,13.02,20.97,80.27,0,50.83,85.35,74.38,0.0699999999999998,0.470000000000001,0.390000000000001,0.18,0,1.92,0,0,0.11,2.58000000000001,0,0,0,0,1.84,1.44,0.530000000000001,0,0,0.4,0.75,0.16,1,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.04,0,0,0,0,0.34,196.73,200
16:15-16:30,65DC2025/04/12,0,0,0,0,60,0,0,0,165.69,0,0,155,0,0,155,0,44.43,313.79,2.85000000000001,0,20.0002,0,0,0,51.24,0,17.7,0,0,0,0,0,326.82,0,0,2.29,18.91,47.38,42.55,15.71,43.61,9.76,33.07,13.02,20.97,80.27,0,50.83,85.35,74.38,0.0699999999999998,0.470000000000001,0.390000000000001,0.33,0,1.92,0,0,0.11,2.58000000000001,0,0,0,0,1.84,1.44,0.900000000000002,0,0,0.4,0.75,0.16,1,0.0399999999999998,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.04,0,0,0,0,0.34,196.73,200
16:30-16:45,65DC2025/04/12,0,0,0,0,60,0,0,0,165.7,0,0,155,0,0,155,0,44.43,313.79,2.85000000000001,0,20.0002,0,0,0,51.24,0,14.24,0,0,0,0,0,326.82,0,0,2.29,18.91,47.38,42.55,15.71,43.61,9.76,33.07,13.02,16.42,62.3,0,50.83,85.35,74.38,0.18,0.949999999999999,0.390000000000001,0.710000000000001,0,1.92,0,0,0.11,2.61999999999999,0.11,0,0,0,1.84,1.4,1.05,0,0,0.4,0.75,0.16,1,0.0700000000000001,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.04,0,0,0,0,0.34,196.73,200
16:45-17:00,65DC2025/04/12,0,0,0,0,60,0,0,0,165.7,0,0,155,0,0,155,0,44.43,313.79,2.85000000000001,0,20.0002,0,0,0,51.24,0,10.81,0,0,0,0,0,326.82,0,0,2.29,18.91,47.38,42.55,15.71,43.61,9.76,33.07,13.02,16.42,62.3,0,50.83,85.35,74.38,0.23,0.949999999999999,0.390000000000001,0.709999999999997,0,1.92,0,0,0.11,2.61999999999999,0.11,0,0,0,1.84,1.4,1.05,0,0,0.4,0.75,0.16,1,0.0700000000000001,0.239999999999999,2.36,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.04,0,0,0,0,0.34,196.73,200
