timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1500,0.0000,0.0000,58.7304,0.0000,0.0000,65.9900,0.0000,148.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3600,25.6700,34.8600,0.0000,24.4300,37.0700,3.5400,6.8800,4.2800,7.5200,23.9400,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,4.9200,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,757.2922,-84.00,0.00,7.1677,0.00,666.1245
22,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,10.6194,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1500,6.7100,0.0000,58.7304,0.0000,0.0000,65.9900,0.0000,192.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3600,25.6700,34.8600,0.0000,24.4300,37.0700,3.5400,6.8800,4.2800,7.5200,23.9400,0.0000,0.0000,0.0000,0.0000,0.0000,4.3500,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,4.9200,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,807.6201,-102.00,0.00,7.7416,0.00,697.8785
23,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.1000,0.0000,10.6194,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1500,13.7000,0.0000,58.7304,0.0000,0.0000,65.9900,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3600,25.6700,34.8600,0.0000,24.4300,37.0700,3.5400,6.8800,4.2800,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,915.1800,-156.00,0.00,9.0987,0.00,750.0813
24,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5200,0.0000,10.6194,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,204.1500,13.8100,0.0000,58.7304,0.0000,0.0000,65.9900,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3600,25.6700,34.8600,0.0000,24.4300,37.0700,4.4500,6.8800,4.2800,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,7.8200,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,953.3000,-138.00,0.00,9.2677,0.00,806.0323
25,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,259.7400,20.8800,0.0000,55.9025,0.0000,0.0000,65.9900,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3600,25.6700,34.8600,0.0000,24.4300,37.0700,3.5400,6.8800,4.2800,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.9800,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,939.7342,-72.00,0.00,8.5994,0.00,859.1348
26,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3900,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,7.7000,317.4600,27.6200,0.0000,50.0000,0.0000,0.0000,84.8500,0.0000,230.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9200,0.0000,0.0000,3.3600,25.6700,34.8600,0.0000,24.4300,37.0700,3.5400,6.8800,4.2800,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,8.7000,5.3500,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,1.9400,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7702,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,1047.5817,-107.00,0.00,9.7993,0.00,930.7824
27,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,370.7200,27.6200,0.0000,50.0000,0.0000,0.0000,115.0200,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8500,0.0000,0.0000,4.2000,25.6700,34.8600,0.0000,24.4300,37.0700,5.0100,12.3900,7.6200,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,8.0300,1.5600,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,4.1400,0.9800,0.0000,2.5300,4.8600,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,1249.6135,-217.00,-6.92,12.4204,0.00,1013.2731
28,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,25.6700,34.8600,0.0000,24.4300,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,2.3600,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,8.2900,7.7700,0.0000,4.6800,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,0.5100,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,1295.4599,-117.00,-63.00,11.9612,0.00,1103.4987
29,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,25.6700,34.8600,0.0000,24.4300,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,8.2900,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,2.2900,0.6000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,1304.7499,-75.00,0.00,11.6715,0.00,1218.0784
30,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,25.6700,34.8600,0.0000,24.4300,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,8.2900,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,6.8726,3.5200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,1.0000,1.6500,1313.2525,7.62,0.00,11.2224,0.00,1309.6501
31,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,25.6700,34.8600,0.0000,24.4300,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,10.7500,4.9200,8.2900,11.6600,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,11.7900,7.4100,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,3.0000,1.6500,1340.5399,93.29,0.00,11.9442,0.00,1421.8857
32,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,0.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,25.6700,34.8600,0.0000,24.4300,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,4.6700,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,10.7500,4.9200,4.1500,11.6600,0.0000,8.0900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,17.3494,11.1900,1.3000,1.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,5.0000,1.6500,1348.0693,127.39,0.00,12.2444,0.00,1463.2149
33,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.6900,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,11.0600,2.3600,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,1.3000,4.9200,4.1500,11.6600,0.0000,5.3900,9.7300,0.0000,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,20.2002,15.5100,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,8.0000,1.6500,1344.9801,148.61,0.00,12.4194,0.00,1481.1707
34,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,27.6200,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,5.2400,2.3600,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,4.9200,2.5600,0.9800,0.0000,4.6800,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,20.2002,20.9200,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,10.0000,1.6500,1329.1201,167.62,0.00,12.3787,0.00,1484.3614
35,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,20.6800,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,1.5600,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,4.9200,0.0000,0.0000,0.0000,2.5300,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,27.4400,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,13.0000,1.6500,1324.9899,187.31,0.00,12.4897,0.00,1499.8102
36,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,12.8600,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,3.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,4.9200,0.0000,0.0000,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,34.7000,1.3000,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,21.0000,1.6500,1328.6699,195.46,0.00,12.5863,0.00,1511.5436
37,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,12.8600,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,4.9300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,42.6000,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,21.0000,1.5600,1329.2199,231.69,0.00,13.0518,0.00,1547.8581
38,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.9000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,1.4300,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,51.2900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,25.0000,1.5600,1337.0899,272.83,0.00,13.2831,0.00,1596.6368
39,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,6.5400,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,7.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.0600,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,2.3800,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,22.2000,60.4800,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,39.0000,1.5600,1361.6599,271.05,0.00,13.6835,0.00,1619.0264
40,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,5.5100,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.0600,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,0.6500,2.3800,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,23.7003,70.2200,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,46.0000,1.5600,1374.4302,311.80,0.00,14.7676,0.00,1671.4626
41,NDPL,54DSNDPL2024/02/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7400,0.0000,10.9315,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,371.0100,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,9.4400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9500,0.0000,0.0000,4.2000,24.2000,34.8600,0.0000,24.7200,37.0700,6.4400,12.5200,7.7900,13.7000,43.2900,0.0000,0.0000,0.0000,0.0000,0.0000,11.3100,2.6800,0.0000,0.0000,12.9600,0.0000,0.0000,0.0000,16.1000,0.0000,0.0000,0.0000,0.0000,10.7500,2.3800,0.0000,0.0000,0.0000,0.0000,0.5700,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,0.6500,0.0000,23.7003,80.1900,1.3000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3720,0.0000,0.0000,0.0000,0.0000,49.0000,1.5600,1393.0202,324.03,0.00,14.3464,0.00,1702.7038
