timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,9.3700,30.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,151.9000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1290.9555,123.80,0.00,10.8463,0.00,1403.9092
52,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,9.3700,30.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,151.9000,1.8700,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1290.9555,94.22,0.00,10.9120,0.00,1374.2635
53,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,7.5300,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,150.1100,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1284.1855,-13.56,0.00,11.6097,0.00,1259.0158
54,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,7.5300,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,147.3300,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1281.4055,-34.94,0.00,11.9049,0.00,1234.5606
55,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,7.5300,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,143.5600,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1277.6355,-12.48,0.00,11.5202,0.00,1253.6353
56,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,7.5300,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,139.0100,1.8700,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1273.0855,38.14,0.00,11.2400,0.00,1299.9855
57,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,7.5300,26.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,134.1700,2.0500,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.3500,0.0000,0.0000,0.0000,0.0000,1265.6555,77.57,0.00,11.0996,0.00,1332.1259
58,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,3.1500,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,7.5300,26.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2005,129.0800,2.0500,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,1259.0255,109.34,0.00,10.8901,0.00,1357.4754
59,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,192.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7900,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,123.5300,2.0500,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.2500,0.0000,0.0000,0.0000,0.0000,1286.4551,97.52,0.00,10.7310,0.00,1373.2441
60,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,230.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7900,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,112.5400,2.0500,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,15.7300,0.0000,0.0000,0.0000,0.0000,1308.5951,87.52,0.00,10.9817,0.00,1385.1334
61,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.4300,20.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,106.4600,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,1339.8751,60.43,0.00,11.4356,0.00,1388.8695
62,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,2.2800,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.7500,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.8700,0.0000,24.2001,100.1800,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,1330.9551,63.46,0.00,11.2649,0.00,1383.1502
63,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,13.5200,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.7900,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,1.8700,0.0000,24.2001,92.8300,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.2300,0.0000,0.0000,0.0000,0.0000,1351.4951,32.51,0.00,11.6673,0.00,1372.3378
64,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,3.7800,8.0900,4.9000,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,2.9100,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,1.8700,0.0000,24.2001,84.4300,2.2400,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,1339.2151,37.75,0.00,11.3784,0.00,1365.5867
65,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0900,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1100,27.1500,35.0300,0.0000,122.5900,30.7300,2.8900,5.7700,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.0200,0.0000,24.2001,75.0400,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,1320.8751,50.89,0.00,11.0570,0.00,1360.7081
66,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,2.8900,5.7700,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,3.8800,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.0200,0.0000,24.2001,64.9400,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,1308.3251,66.18,0.00,10.9224,0.00,1363.5827
67,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,315.2500,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,2.8900,5.7700,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,4.0200,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.0200,0.0000,24.2001,56.3000,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,9.3800,0.0000,0.0000,0.0000,0.0000,1301.6651,79.40,0.00,10.7707,0.00,1370.2944
68,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,315.2500,0.0000,0.0000,58.6350,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,2.8900,5.7700,3.8500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,4.0200,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.0200,0.0000,24.2001,46.5700,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.7200,0.0000,0.0000,0.0000,0.0000,1288.6351,96.12,-7.34,10.7215,0.00,1366.6936
69,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,315.2500,0.0000,0.0000,57.9377,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,6.1500,12.5000,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.2600,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,8.0400,0.0000,0.0000,0.0000,4.7000,1.0500,0.0000,0.3200,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.0200,0.0000,24.2001,36.3100,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,5.7100,0.0000,0.0000,0.0000,0.0000,1329.3778,59.56,-12.15,10.6606,0.00,1366.1272
70,NDPL,53DSNDPL2025/04/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,311.7900,0.0000,0.0000,57.9377,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.1000,27.1500,35.0300,0.0000,122.5900,30.7300,6.1500,12.5000,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,8.0400,0.0000,0.0000,0.0000,4.7000,4.1300,0.0000,0.3200,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.0200,0.0000,20.4098,26.4100,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,1310.0675,64.21,0.00,10.5602,0.00,1363.7173
