Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
76,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,214.0700,106.3800,0.0000,270.0000,0.0000,0.0000,74.5300,94.1200,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.4600,0.0000,0.0000,11.2600,92.4100,108.4200,125.8500,335.8900,144.6300,20.4900,19.4800,21.9700,43.4800,140.8200,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,22.2700,19.3100,0.0000,49.9200,0.0000,0.0000,4.1400,68.2800,0.0000,0.0000,0.0000,0.0000,46.7400,38.1500,40.5700,31.2800,0.0000,42.0900,57.2000,38.3400,2.2400,3.5700,18.8300,0.8500,0.0000,0.0000,0.0000,0.0000,0.9400,3.1100,9.8000,0.0000,0.0000,2.8000,3.3800,0.0000,0.0000,0.0000,104.5100,34.8300,34.8300,2.9300,0.5900,1.0000,1.0000,0.0000,36.0000,81.6600,81.6700,1.8400,8.2900,0.0000,2.4100,25.6000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000
75,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,351.3300,106.3800,0.0000,270.0000,0.0000,0.0000,66.0400,94.1200,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.2900,0.0000,0.0000,10.5500,92.4100,108.4200,125.8500,335.8900,144.6300,16.3200,19.4800,17.7000,35.1700,114.5300,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,22.2700,19.3100,0.0000,49.9200,0.0000,0.0000,4.1400,68.2800,0.0000,0.0000,0.0000,0.0000,46.7400,38.1500,40.5700,31.2800,0.0000,42.0900,57.2000,32.4500,2.2400,3.5700,18.8300,0.2400,0.0000,0.0000,0.0000,0.0000,0.9400,3.1100,10.2000,0.0000,0.0000,2.8000,3.3800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,9.3700,1.8700,2.0000,1.0000,0.0000,36.6700,82.6600,82.6700,2.9000,8.2900,0.0000,2.4100,25.6000,27.7600,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000
74,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,351.3300,76.5600,0.0000,270.0000,0.0000,0.0000,66.0400,94.1200,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,418.8300,0.0000,0.0000,10.5500,91.3900,116.6200,122.8400,335.8900,140.2800,13.5600,16.7200,15.0200,35.1700,114.5300,0.0000,0.0000,0.0000,0.0000,9.1600,36.5600,10.0200,17.9300,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,0.0000,0.0000,0.0000,0.0000,46.7400,36.3100,40.5700,6.3100,0.0000,21.0400,42.5800,4.1300,2.2400,2.9600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,3.1100,11.0100,0.0000,2.0500,3.4100,3.5300,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,16.6100,3.3200,5.0000,3.0000,0.0000,38.0000,83.3400,83.3300,2.9000,8.2400,0.0000,2.4100,25.6000,28.2600,3.0000,6.0000,1.0000,3.0000,0.0000,0.9600,0.9600,0.9600,0.0000,0.0000,3.2500,0.0000
73,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.5600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8900,351.3300,76.5600,0.0000,270.0000,0.0000,0.0000,66.0400,94.1200,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,394.7700,0.0000,0.0000,9.4100,91.3900,115.3700,119.1600,335.8900,140.2100,13.5600,16.5500,13.6700,35.1700,114.5300,0.0000,0.0000,0.0000,0.0000,6.8700,36.5600,10.0200,17.9300,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,0.0000,0.0000,0.0000,0.0000,46.7400,36.3100,40.5700,0.0000,0.0000,10.5200,42.5800,0.0000,15.6600,2.9600,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,3.1100,11.2100,0.0000,6.0000,3.4100,3.5300,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,27.0000,5.4000,8.0000,5.0000,0.0000,38.3300,83.3400,83.3300,2.9000,8.2400,0.0000,3.8800,25.6000,27.2500,4.0000,11.0000,3.0000,5.0000,0.0000,1.4900,1.4900,1.4900,0.0000,0.0000,3.2500,0.0000
72,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0300,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7000,351.3300,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,94.1200,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.0400,89.6900,335.8900,125.8300,11.8600,14.8300,13.6500,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,4.5800,36.5600,10.0200,17.9300,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,0.0000,0.0000,0.0000,0.0000,46.7400,36.3100,37.2600,0.0000,0.0000,0.0000,57.2000,0.0000,76.4000,2.9600,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,7.6000,0.0000,10.9800,3.2600,3.3800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,40.1000,8.0200,13.0000,5.0000,0.0000,38.3300,76.6600,76.6700,2.9000,8.2400,0.0000,4.0300,25.6000,27.2600,9.0000,21.0000,5.0000,10.0000,0.0000,2.2900,2.2900,2.2900,0.0000,0.0000,3.2500,0.0000
71,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.6900,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,293.5900,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,94.1200,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.0400,89.6900,335.8900,125.8300,11.8600,14.8300,9.5500,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,4.5800,36.5600,10.0200,12.1200,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,0.0000,0.0000,0.0000,0.0000,46.7400,36.3100,37.2600,0.0000,0.0000,0.0000,57.2000,0.0000,76.4000,2.9600,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,8.2000,0.0000,18.0100,3.2600,3.3800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,57.8300,11.5700,20.0000,7.0000,0.0000,38.3300,76.6600,76.6700,2.9000,8.2400,0.0000,4.0300,25.6000,27.2600,15.0000,35.0000,8.0000,17.0000,0.0000,3.2700,3.2700,3.2700,0.0000,0.0000,3.2500,0.0000
70,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.6900,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,293.5900,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,100.2700,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.0400,89.6900,335.8900,125.8300,11.8600,14.8300,9.7500,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,3.7100,36.5600,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,24.3300,0.0000,0.0000,0.0000,57.2000,0.0000,76.4000,1.7200,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,8.6000,0.0000,26.3000,3.2600,3.3800,0.0000,0.0000,0.0000,103.9900,34.6700,34.6700,76.6200,15.3300,29.0000,12.0000,0.0000,39.0000,76.6600,76.6700,2.9000,8.2400,0.0000,4.0300,25.6000,26.7500,21.0000,49.0000,12.0000,23.0000,0.0000,4.3500,4.3500,4.3500,0.0000,0.0000,3.2500,0.0000
69,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.6900,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,293.5900,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,100.2700,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.0400,89.6900,335.8900,125.8300,11.8600,14.8300,5.5600,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,1.8500,24.3700,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,12.1700,0.0000,0.0000,0.0000,57.2000,0.0000,36.9100,1.7200,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,9.2000,0.0000,35.1100,3.2600,3.3800,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,95.9700,19.1900,36.0000,16.0000,0.0000,39.6700,76.6600,76.6700,2.9000,8.2400,0.0000,4.0300,25.6000,26.2500,28.0000,67.0000,16.0000,32.0000,0.0000,5.2100,5.2100,5.2100,0.0000,0.0000,3.2500,0.0000
68,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.6900,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,293.5900,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,100.2700,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.0400,89.6900,335.8900,125.8300,11.8600,14.8300,0.0000,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3700,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,57.2000,0.0000,2.2400,0.7500,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,9.0000,0.0000,44.2300,3.2600,3.2200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,120.0300,24.0100,42.0000,19.0000,0.0000,40.6700,76.6600,76.6700,2.9000,8.2400,0.0000,4.0300,25.6000,26.2500,36.0000,84.0000,20.0000,40.0000,0.0000,6.5300,6.5300,6.5300,0.0000,0.0000,3.2500,0.0000
67,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.6900,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,187.7200,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,81.8100,173.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.0400,89.6900,335.8900,125.8300,11.8600,14.8300,0.0000,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3700,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,57.2000,0.0000,2.2400,0.7500,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,8.6000,0.0000,53.3200,3.2600,3.2200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,139.5300,27.9100,48.0000,22.0000,0.0000,41.0000,76.6600,76.6700,2.9000,8.2400,0.0000,4.0300,25.6000,26.2500,43.0000,102.0000,24.0000,49.0000,0.0000,7.8500,7.8500,7.8500,0.0000,0.0000,3.2500,0.0000
66,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1900,187.7200,76.5600,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,62.4900,93.4500,89.6900,335.8900,125.6700,11.8600,14.8300,0.0000,29.1100,114.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.1900,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,57.2000,0.0000,2.2400,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,9.0000,0.0000,62.3200,3.2600,3.2200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,165.6200,33.1300,57.0000,27.0000,0.0000,41.6700,76.6600,76.6700,2.9200,8.2400,0.0000,4.1000,25.6000,25.7400,49.0000,116.0000,28.0000,55.0000,0.0000,8.7600,8.7600,8.7600,0.0000,0.0000,3.2500,0.0000
65,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1900,187.7200,76.5700,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.4700,0.0000,0.0000,9.4100,62.4900,93.4500,89.6900,335.8900,125.6700,11.8600,14.8300,0.0000,29.0200,109.0800,0.0000,0.0000,0.0000,0.0000,0.0000,12.1900,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,57.2000,0.0000,2.2400,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.9500,8.6000,0.0000,71.5700,3.2600,3.2200,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,183.5700,36.7200,63.0000,31.0000,0.0000,41.6700,76.6600,76.6700,2.9200,8.2400,0.0000,4.1000,25.6000,25.7400,55.0000,130.0000,31.0000,62.0000,0.0000,9.2800,9.2800,9.2800,0.0000,0.0000,3.2500,0.0000
64,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,187.7200,76.5700,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,62.4900,93.4500,89.6900,335.8900,125.6700,12.6500,14.8300,0.0000,24.5600,96.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,3.0200,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,57.2000,0.0000,2.2400,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,8.2000,0.0000,87.9200,3.0800,3.0700,0.0000,0.0000,0.0000,101.5100,33.8300,33.8300,200.8700,40.1700,70.0000,33.0000,0.0000,41.6700,72.6600,72.6700,3.0100,8.2400,0.0000,4.1000,25.6000,25.7400,60.0000,140.0000,33.0000,67.0000,0.0000,9.4000,9.4000,9.4000,0.0000,0.0000,3.2500,0.0000
63,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,187.7200,43.0600,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,62.4900,93.4500,89.6900,335.8900,125.6700,12.6500,14.8300,0.0000,24.5600,96.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,1.6900,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,57.2000,0.0000,2.2400,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,8.0000,0.0000,95.6200,3.0800,3.0700,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,216.1200,43.2200,75.0000,36.0000,0.0000,41.6700,73.3400,73.3300,3.0100,8.2400,0.0000,4.1000,25.6000,25.7400,64.0000,151.0000,36.0000,72.0000,0.0000,10.1100,10.1100,10.1100,0.0000,0.0000,3.2500,0.0000
62,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,43.0600,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,62.4900,86.7700,87.7200,335.8900,125.6700,12.6500,14.8300,0.0000,24.5600,94.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,1.6900,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,38.1200,0.0000,2.2400,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,7.4000,0.0000,102.9200,3.0800,3.0700,0.0000,0.0000,0.0000,103.9900,34.6700,34.6700,231.0700,46.2200,83.0000,39.0000,0.0000,41.6700,74.0000,74.0000,3.0100,8.2400,0.0000,4.1000,25.6000,25.2400,69.0000,161.0000,38.0000,77.0000,0.0000,10.2000,10.2000,10.2000,0.0000,0.0000,3.2500,0.0000
61,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,21.5200,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,62.4900,86.7700,87.7200,335.8900,125.6700,12.6500,13.5500,0.0000,24.5600,94.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.8500,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,38.1200,0.0000,2.2400,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,7.0000,0.0000,109.1200,3.0800,3.0700,0.0000,0.0000,0.0000,105.0000,35.0000,35.0000,242.6500,48.5300,87.0000,41.0000,0.0000,41.6700,75.0000,75.0000,3.0100,8.2400,0.0000,4.1000,25.6000,25.2400,73.0000,172.0000,41.0000,82.0000,0.0000,10.3000,10.3000,10.3000,0.0000,0.0000,3.2500,0.0000
60,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,21.5200,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,50.2600,83.1200,87.7200,290.4300,125.6700,12.6500,13.5500,0.0000,24.5600,88.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.8500,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,6.8000,0.0000,114.6100,2.9000,2.9900,0.0000,0.0000,0.0000,106.0100,35.3300,35.3300,248.3300,49.6700,92.0000,43.0000,0.0000,41.6700,76.0000,76.0000,3.0100,8.2400,0.0000,4.1000,25.6000,24.7400,76.0000,179.0000,43.0000,85.0000,0.0000,10.4200,10.4200,10.4200,0.0000,0.0000,3.2500,0.0000
59,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,50.2600,83.1200,87.7200,281.7600,125.6700,12.6500,12.2800,0.0000,24.5600,88.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,6.4000,0.0000,119.7000,2.9000,2.9900,0.0000,0.0000,0.0000,106.5000,35.5000,35.5000,248.9200,49.7800,93.0000,45.0000,0.0000,41.6700,76.6600,76.6700,3.0100,8.2400,0.0000,4.1000,25.6000,23.2200,79.0000,186.0000,44.0000,89.0000,0.0000,10.7300,10.7300,10.7300,0.0000,0.0000,3.2500,0.0000
58,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,50.2600,84.9200,87.7200,270.8600,125.6700,12.6500,12.2800,0.0000,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,6.2000,0.0000,124.3500,2.9000,2.9900,0.0000,0.0000,0.0000,107.5100,35.8300,35.8300,248.9200,49.7800,95.0000,46.0000,0.0000,41.6700,77.3400,77.3300,3.0100,8.2400,0.0000,4.1000,25.6000,24.2200,82.0000,193.0000,46.0000,92.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
57,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.2000,71.9600,87.7200,245.6700,120.3700,12.6500,10.8400,0.0000,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,68.2800,4.1000,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,6.0000,0.0000,129.5100,2.9000,2.9900,0.0000,0.0000,0.0000,108.4900,36.1700,36.1700,248.9200,49.7800,97.0000,47.0000,0.0000,41.6700,78.3400,78.3300,3.0100,8.2400,0.0000,4.1000,25.6000,24.2200,84.0000,196.0000,47.0000,93.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
56,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,74.6400,88.6600,250.8800,120.3700,12.6500,10.8400,0.0000,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,5.6000,0.0000,134.3200,2.7000,2.9900,0.0000,0.0000,0.0000,109.0100,36.3300,36.3300,248.9200,49.7800,98.0000,48.0000,0.0000,41.6700,80.0000,80.0000,3.0100,8.2400,0.0000,4.1000,25.6000,24.2200,90.0000,210.0000,48.0000,97.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
