genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,3.071068,211.75353155,,,7.6827322,25.024142,,,,0,,0,,3.4413478,0,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,61.6947188,1.77895575,,,23.565795,,1.2891736,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
58,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,13.318932,5.1531216,0,8.3416025,3.071068,211.75353155,,,7.6827322,25.024142,,,,0,,0,,3.4413478,3.9462522,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,63.02439,1.77895575,,,23.565795,,1.2891736,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
59,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,13.318932,5.1531216,0,5.5629376,3.071068,211.75353155,,,7.6827322,25.024142,,,,0,,0,,3.4413478,3.9462522,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,64.3540612,1.77895575,,,23.565795,,1.2891736,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
60,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,13.318932,5.1531216,0,5.5629376,3.071068,211.75353155,,,7.6827322,25.024142,,,,0,,0,,3.4413478,3.9462522,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,65.682045,1.77895575,,,23.565795,,1.2891736,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
61,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,13.318932,5.1531216,0,5.5629376,3.071068,225.0760402,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,67.0100288,2.6663175,,,23.565795,,1.2891736,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
62,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,13.318932,5.1531216,0,5.5629376,3.071068,225.0760402,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,68.3397,2.6663175,,,23.565795,,1.2891736,,0.1299298,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
63,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,0,0,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,230.70720365,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,1.2891736,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
64,0,0,0,6.37723075,0,0,0,10.4462325,,3.3005544,2.1328736,0,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,230.70720365,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,1.2891736,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.3830032,4.9933653,
65,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,2.370797,0,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,236.33363105,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,1.2807366,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
66,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,4.741594,0,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,236.33363105,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,1.2537382,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
67,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,4.741594,0.5628744,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,241.96005845,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,1.2301146,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
68,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,7.112391,2.2228074,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,241.96005845,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,1.206491,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.4758102,4.9933653,
69,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,7.112391,2.2228074,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,253.21291325,,,7.6827322,25.024142,,,,0,,0,,3.4413478,7.8939311,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.155225,4.4514976,0,8.8352264,4.9933653,
70,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,7.112391,2.2228074,0,0,0,0,9.989199,5.1531216,0,5.5629376,3.071068,253.21291325,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,0,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.8352264,4.9933653,
71,0,0,0,6.37723075,0,0,0,10.4462325,,2.2003696,7.112391,2.2228074,0,0,0,0,9.99055255,5.1531216,0,5.5629376,3.071068,264.4705041,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,0.6631933,0,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.8352264,4.9933653,
72,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,7.112391,2.2228074,0,0,0,0,9.99055255,5.150354,1.54236225,5.5629376,3.071068,270.09219545,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.2426612,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.8352264,4.9933653,
73,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,7.112391,1.3498056,0,0,0,0,9.99055255,5.150354,1.54236225,8.3416025,3.071068,281.34505025,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,2.0688987,1.2028577,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,4.9933653,
74,0,0,0,6.378581,0,0,0,8.2464525,,1.1001848,7.112391,1.3498056,0,0,0,0,9.99055255,5.150354,3.0819074,8.3416025,3.071068,281.34505025,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,2.4831191,1.7195684,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,4.9933653,
75,0,0,0,6.378581,0,0,0,9.163935,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,9.99055255,5.150354,6.1666319,8.3416025,3.071068,292.6026411,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,5.4483352,
76,0,0,0,6.378581,0,0,0,9.163935,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,9.99055255,5.150354,6.1666319,8.3416025,3.071068,292.6026411,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,5.4483352,
77,0,0,0,6.46634725,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,9.99055255,5.150354,6.1666319,8.3416025,3.071068,303.8554959,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,5.4483352,
78,0,0,0,6.46634725,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,9.99055255,5.150354,6.1666319,8.3416025,3.071068,303.8554959,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,5.4483352,
79,0,0,0,6.46634725,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,9.99055255,5.150354,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,4.9933653,
80,0,0,0,6.46634725,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,9.99055255,5.150354,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,4.9933653,
81,0,0,0,6.46634725,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,13.32028555,5.150354,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,4.9933653,
82,0,0,0,6.46634725,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,13.32028555,5.150354,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,69.2880188,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.07413245,4.4514976,0,8.4758102,4.9933653,
83,0,0,0,6.46634725,0,0,0,9.52875,,3.3005544,7.112391,2.2228074,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.6546783,1.6117453,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
84,0,0,0,6.46634725,0,0,0,9.52875,,3.3005544,7.112391,2.2228074,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.6546783,1.288276,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
85,0,0,0,6.55546375,0,0,0,9.52875,,3.3005544,7.112391,2.2228074,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.6546783,1.288276,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
86,0,0,0,6.55546375,0,0,0,9.52875,,3.3005544,7.112391,2.2228074,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.6546783,1.6117453,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
87,0,0,0,6.55546375,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
88,0,0,0,6.55546375,0,0,0,9.52875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.83419675,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
89,0,0,0,6.55546375,0,0,0,9.71251875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.83419675,,,23.565795,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
90,0,0,0,6.55546375,0,0,0,9.71251875,,3.3967362,7.112391,6.8391972,4.9052509,0,0,0,13.32028555,5.1505784,6.1666319,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,3.1463124,8.3793952,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.83419675,,,23.565795,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
91,0,0,0,6.55546375,0,0,0,9.71251875,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1505784,3.0819074,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.4894308,1.5039222,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
92,0,0,0,6.55546375,0,0,0,9.89492625,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1505784,1.54236225,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
93,0,0,0,6.55546375,0,0,0,9.52875,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1505784,1.54236225,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
94,0,0,0,6.55546375,0,0,0,9.52875,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1505784,1.54236225,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.4894308,0.6007287,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.1299298,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
95,0,0,0,6.55546375,0,0,0,9.52875,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1505784,1.54236225,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.4894308,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
96,0,0,0,6.55546375,0,0,0,9.52875,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1505784,1.54236225,8.3416025,3.071068,317.63266535,,,7.6827322,25.024142,,,,0,,0,,3.4413478,15.7892889,,,,,,,1.4894308,2.3637064,0,0,8.67284,3.88575,15.52422795,20.0418075,0,,,0,70.0473488,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,4.9933653,
