Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,10.17,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.99,147.52,0.00,6.30,16.29,2.19,0.00,37.80,8.87,15.84,12.00,38.13,0.00,0.00,0.00,50.25,28.22,36.23,53.21,58.09,44.16,32.55,28.05,26.34,19.36,36.59,49.44,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.51,25.81,0.00,4.13,6.51,10.78,0.00,0.00,0.00,21.61,7.20,7.21,40.10,8.02,18.98,8.11,15.21,30.43,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.67,0.46,3.81,0.49,4.02,4.41,0.00,7.17,4.59,7.84,7.84
17:30-17:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,12.83,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.99,147.52,0.00,6.30,16.29,2.19,0.00,31.12,8.87,15.84,12.00,38.13,0.00,0.00,0.00,50.25,28.22,36.23,53.21,58.09,44.16,32.55,14.06,26.34,19.36,36.59,49.44,3.18,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.51,24.38,0.00,7.07,6.51,10.78,0.00,0.00,0.00,21.19,7.06,7.08,57.87,11.57,20.17,10.94,21.25,42.52,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.73,0.46,3.81,0.49,4.02,4.41,0.00,7.17,4.23,7.34,7.34
17:15-17:30,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,16.01,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.69,147.52,0.00,6.30,16.29,2.19,0.00,22.24,8.87,15.84,12.00,38.13,0.00,0.00,0.00,50.25,28.22,36.23,53.21,58.09,44.16,31.61,14.06,26.34,19.36,36.59,49.44,3.18,79.36,5.12,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.51,22.85,0.00,10.36,6.51,10.78,0.00,0.00,0.00,20.13,6.71,6.71,76.89,15.38,25.95,13.81,27.90,55.80,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.73,0.46,3.81,0.49,4.02,4.41,0.00,7.17,4.02,6.75,6.75
17:00-17:15,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,19.27,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.69,147.52,0.00,6.30,16.29,2.19,0.00,15.56,8.87,15.84,12.00,38.13,0.00,0.00,0.00,50.25,28.22,36.23,53.21,58.09,44.16,31.61,14.06,26.34,19.36,36.59,49.44,3.18,79.36,5.12,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.51,22.01,0.00,13.98,6.51,10.78,0.00,0.00,0.00,19.30,6.43,6.43,94.87,18.97,33.54,16.78,34.25,68.52,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.73,0.46,3.81,0.49,4.02,4.41,0.00,7.17,3.99,6.20,6.20
16:45-17:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,22.05,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.69,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,15.84,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,31.61,14.06,26.34,19.36,36.59,49.44,3.18,79.36,5.12,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.51,20.88,0.00,18.00,6.14,10.78,0.00,0.00,0.00,11.00,3.67,3.66,116.62,23.32,40.00,19.86,40.04,80.08,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.67,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.88,3.76,3.76
16:30-16:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,25.00,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.69,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,15.84,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,31.61,14.06,26.34,19.36,36.59,49.44,3.18,79.36,5.12,13.11,0.00,0.00,0.00,920.00,0.00,0.94,10.51,19.72,0.00,22.45,6.14,10.78,0.00,0.00,0.00,10.11,3.37,3.36,134.29,26.86,46.20,22.94,43.39,86.79,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.67,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.74,3.74,3.74
16:15-16:30,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,27.86,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.39,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,10.56,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,31.61,14.06,26.34,19.36,36.59,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,12.19,0.00,26.46,6.14,10.78,0.00,0.00,0.00,9.80,3.27,3.25,163.53,32.70,51.76,26.21,45.12,90.26,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.56,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.67,3.74,3.74
16:00-16:15,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,30.68,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.39,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,10.56,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,31.61,14.06,26.34,19.36,36.59,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,12.35,0.00,30.79,6.14,10.78,0.00,0.00,0.00,8.95,2.99,2.98,179.76,35.95,55.43,28.78,46.55,93.12,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.59,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.63,3.64,3.64
15:45-16:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,32.80,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,10.56,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,31.61,14.06,26.34,19.36,27.74,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,12.01,0.00,35.14,5.77,10.78,0.00,0.00,0.00,7.95,2.65,2.66,194.18,38.83,54.03,30.93,47.99,95.98,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.78,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.44,5.26,5.26
15:30-15:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,35.27,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,5.28,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,15.87,14.06,26.34,19.36,27.74,49.44,15.28,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,12.05,0.00,39.56,5.77,10.78,0.00,0.00,0.00,7.47,2.49,2.49,208.10,41.62,57.97,32.99,48.43,96.86,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.65,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.63,5.39,5.39
15:15-15:30,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,37.10,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,5.28,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,5.38,28.10,26.34,19.36,27.74,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,11.91,0.00,42.04,5.77,10.78,0.00,0.00,0.00,6.41,2.14,2.13,214.59,42.92,61.51,35.24,48.73,97.46,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.73,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.65,5.24,5.24
15:00-15:15,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,39.08,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,5.28,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,5.38,28.10,26.34,19.36,27.74,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,9.44,0.00,42.18,5.77,10.78,0.00,0.00,0.00,5.55,1.85,1.85,219.88,43.98,65.07,37.37,48.96,97.93,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.73,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.53,5.37,5.37
14:45-15:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,40.68,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,9.29,0.00,54.93,5.49,10.39,0.00,0.00,0.00,5.57,1.86,1.86,220.48,44.10,69.54,42.06,49.12,98.25,3.98,16.21,5.81,3.11,24.07,1.08,0.88,3.97,0.84,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.54,5.20,5.20
14:30-14:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,42.14,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.51,9.14,0.00,62.72,5.49,10.39,0.00,0.00,0.00,5.42,1.81,1.80,220.48,44.10,71.69,43.29,49.23,98.48,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.84,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.60,5.35,5.35
14:15-14:30,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,43.85,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.12,9.03,0.00,71.40,5.49,10.39,0.00,0.00,0.00,5.28,1.76,1.75,220.48,44.10,72.78,45.50,49.29,98.60,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.84,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.66,5.22,5.22
14:00-14:15,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,45.13,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,10.12,8.81,0.00,80.08,5.49,10.39,0.00,0.00,0.00,5.16,1.72,1.72,220.48,44.10,73.47,45.30,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.84,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.61,5.33,5.33
13:45-14:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,47.11,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.99,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,28.10,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.97,5.35,0.00,85.40,5.21,8.47,0.00,0.00,0.00,5.44,1.81,1.82,220.48,44.10,82.49,46.18,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.81,0.45,3.81,0.49,4.02,4.41,0.00,7.17,1.38,5.24,5.24
13:30-13:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,47.40,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.99,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,14.13,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.97,3.58,0.00,87.40,5.21,8.47,0.00,0.00,0.00,5.40,1.80,1.80,220.48,44.10,82.85,46.44,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.76,0.45,3.81,0.49,4.02,4.41,0.00,7.17,1.51,7.72,7.72
13:15-13:30,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,47.89,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.99,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,14.13,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.72,2.34,0.00,84.92,5.21,8.47,0.00,0.00,0.00,5.14,1.71,1.72,220.48,44.10,83.37,46.04,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.81,0.45,3.81,0.49,4.02,4.41,0.00,7.17,1.41,7.26,7.26
13:00-13:15,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,48.55,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,33.99,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,0.00,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.72,1.79,0.00,82.23,5.21,8.47,0.00,0.00,0.00,5.03,1.68,1.66,220.48,44.10,83.96,47.55,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.81,0.45,3.81,0.49,4.02,4.41,0.00,7.17,1.44,6.78,6.78
12:45-13:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,48.91,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,52.44,30.94,0.00,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.57,1.55,0.00,81.10,5.21,8.08,0.00,0.00,0.00,5.06,1.69,1.68,220.48,44.10,83.75,46.81,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.91,4.05,0.81,0.45,3.81,0.49,4.02,4.41,0.00,7.17,1.54,6.37,6.37
12:30-12:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.22,83.34,272.11,49.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,52.44,30.94,0.00,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.57,1.43,0.00,81.99,5.21,8.08,0.00,0.00,0.00,5.32,1.77,1.78,220.48,44.10,83.75,46.32,49.32,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.94,4.17,0.81,0.45,3.81,0.49,4.02,4.41,0.00,7.17,1.65,5.98,5.98
12:15-12:30,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,30.00,290.00,0.00,0.00,116.22,83.34,272.11,47.16,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,52.44,30.94,0.00,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.34,1.42,0.00,82.60,5.21,8.08,0.00,0.00,0.00,5.49,1.83,1.84,220.48,44.10,83.00,45.99,49.33,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.94,4.17,0.81,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.83,5.50,5.50
12:00-12:15,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,30.00,290.00,0.00,0.00,116.22,83.34,272.11,47.03,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,52.44,30.94,0.00,26.34,19.36,36.59,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.94,9.34,1.60,0.00,82.77,5.21,8.08,0.00,0.00,0.00,5.18,1.73,1.72,220.48,44.10,82.63,46.69,49.33,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.94,4.17,0.81,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.53,5.39,5.39
11:45-12:00,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,30.00,290.00,0.00,0.00,116.22,83.34,272.11,46.80,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,0.00,26.34,19.36,36.59,49.44,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.94,9.03,1.48,0.00,85.44,4.74,9.23,0.00,0.00,0.00,5.18,1.73,1.73,220.48,44.10,82.23,46.30,49.33,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.94,4.17,0.78,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.49,5.34,5.34
11:30-11:45,63DC2022/09/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,30.00,290.00,0.00,0.00,116.22,83.34,272.11,46.34,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.88,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,0.00,8.87,0.00,12.00,38.13,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,44.16,30.94,0.00,26.34,19.36,36.59,49.44,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.94,9.03,1.58,0.00,88.18,4.74,9.23,0.00,0.00,0.00,5.15,1.72,1.71,220.48,44.10,82.00,46.64,49.33,98.66,3.98,16.21,5.81,3.11,24.07,1.08,0.94,4.17,0.78,0.46,3.81,0.49,4.02,4.41,0.00,7.17,1.46,5.56,5.56
