Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.9999,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,9.6200,0.0000,0.0000,54.0800,17.0800,15.3900,0.0000,32.2700,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,46.5500,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,10.1400,0.0000,0.4200,12.0300,10.7300,0.0000,0.0000,0.0000,88.2000,29.4000,29.4000,15.2500,3.0500,3.3400,7.5000,1.0900,2.1900,0.0000,13.6500,5.3900,1.5400,23.3400,2.0800,0.8100,3.9100,0.0000,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.3400
75,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,9.6200,0.0000,0.0000,46.0700,17.0800,15.3900,0.0000,32.0700,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,35.2100,47.5700,46.5500,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,12.4700,0.0000,2.7500,12.0300,10.7300,0.0000,0.0000,0.0000,91.9300,30.6400,30.6600,26.0100,5.2000,4.7700,7.5000,2.1400,4.2700,0.0000,13.5000,5.3900,1.5400,23.3400,2.0800,0.8100,3.9100,0.0000,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.3400
74,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,9.6200,0.0000,0.0000,40.5600,8.5400,15.3900,0.0000,32.0700,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,13.8300,0.0000,6.4400,12.0300,10.7300,0.0000,0.0000,0.0000,95.1600,31.7200,31.7200,38.3900,7.6800,6.6000,7.5000,3.1800,6.3700,0.0000,14.0300,5.3900,1.5400,23.3400,2.0800,0.9100,3.8700,0.0000,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.3400
73,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,6.5400,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,9.6200,0.0000,0.0000,26.6700,8.5400,15.3900,0.0000,32.0700,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,13.5100,0.0000,9.7100,12.0300,10.7300,0.0000,0.0000,0.0000,96.5700,32.1900,32.1800,50.1000,10.0200,8.8600,7.7300,4.5200,9.0500,0.0000,14.0300,5.3900,1.5400,23.3400,2.0800,0.9100,3.8700,0.0000,0.4200,6.8900,0.4900,3.7800,4.1600,0.0000,4.3400
72,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,628.5300,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,8.6100,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,9.6200,0.0000,0.0000,12.1200,8.5400,15.3900,0.0000,32.0700,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,13.7100,0.0000,12.8200,11.4700,10.7300,0.0000,0.0000,0.0000,96.8300,32.2800,32.2700,57.8000,11.5600,16.0000,10.1300,6.1700,12.3500,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
71,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,512.1600,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,10.8900,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.8600,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,14.3200,0.0000,15.9000,11.4700,10.7300,0.0000,0.0000,0.0000,97.2500,32.4200,32.4200,65.6400,13.1300,25.1200,12.8300,7.3300,14.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
70,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,444.7900,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,13.5600,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.8600,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,15.0700,0.0000,18.7000,11.4700,10.7300,0.0000,0.0000,0.0000,97.0300,32.3400,32.3400,75.4900,15.1000,28.6900,15.6000,7.3300,14.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
69,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0001,0.0000,86.8100,444.7900,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,16.3200,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.8600,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,47.2800,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,17.4100,0.0000,21.8300,11.4700,10.7300,0.0000,0.0000,0.0000,98.1800,32.7300,32.7200,89.8000,17.9600,35.9200,18.5700,7.3300,14.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
68,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,444.7900,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,18.6900,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.8600,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,46.7400,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,16.0600,0.0000,24.9100,11.2900,10.7300,0.0000,0.0000,0.0000,98.0200,32.6700,32.6800,109.9400,21.9900,37.2800,21.8500,7.3300,14.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
67,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,444.7900,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,21.1800,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.6500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,46.7400,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,46.5500,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,14.6500,0.0000,27.9300,11.2900,10.7300,0.0000,0.0000,0.0000,97.1800,32.3900,32.4000,118.2600,23.6500,42.8200,25.2700,7.3300,14.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
66,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,444.7900,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,23.5500,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.6500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,46.5500,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,13.6300,0.0000,30.3400,11.2900,10.7300,0.0000,0.0000,0.0000,96.2100,32.0700,32.0600,129.3800,25.8700,62.2000,28.7700,13.3300,26.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
65,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,524.8900,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,25.9500,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.6500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,46.5500,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,13.2500,0.0000,31.3400,11.2900,10.7300,0.0000,0.0000,0.0000,95.6500,31.8800,31.8900,133.5400,26.7100,63.8200,30.9400,15.0000,30.0000,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.8700,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
64,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4000,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,628.5300,147.1700,0.0000,286.0200,0.0000,0.0000,115.5900,100.8000,270.6500,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,103.7000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,20.9900,31.2300,25.4100,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.6500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,44.1000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,12.4600,0.0000,32.9200,10.5000,0.0000,0.0000,0.0000,0.0000,94.8600,31.6200,31.6200,141.7600,28.3500,65.2000,32.5000,15.0000,30.0000,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
63,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,512.1600,147.1700,0.0000,270.0000,0.0000,0.0000,115.5900,100.8000,270.6500,26.6400,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.4500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,44.1000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,11.7400,0.0000,35.1400,10.5000,0.0000,0.0000,0.0000,0.0000,93.1200,31.0400,31.0500,133.5400,26.7100,66.1900,33.5300,16.6700,33.3300,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
62,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,444.7900,147.1700,0.0000,295.0002,0.0000,0.0000,115.5900,100.8000,270.6500,28.0200,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.4500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,34.2900,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,7.3500,0.0000,37.2200,10.5000,0.0000,0.0000,0.0000,0.0000,91.9500,30.6500,30.6500,137.7100,27.5400,48.2200,35.4700,16.6700,33.3300,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
61,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,34.0000,120.0000,0.0000,0.0000,36.0000,0.0000,86.8100,444.7900,147.1700,0.0000,295.0002,0.0000,0.0000,115.5900,100.8000,270.6500,29.4900,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.4500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,34.2900,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,7.2400,0.0000,40.7700,10.5000,0.0000,0.0000,0.0000,0.0000,90.1400,30.0500,30.0500,141.8800,28.3700,50.4800,37.5300,18.3300,36.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
60,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,34.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8100,444.7900,147.1700,0.0000,295.0002,0.0000,0.0000,115.5900,100.8000,270.6500,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,19.6000,88.5300,173.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,42.3500,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.4500,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,28.1800,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.3500,0.0000,31.7600,10.3200,10.7300,0.0000,0.0000,0.0000,90.0400,30.0100,30.0200,121.0400,24.2100,52.8500,39.4800,31.1800,62.3600,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9600,3.6400,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
59,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,34.9999,120.0000,0.0000,0.0000,34.0000,0.0000,86.8100,444.7900,147.1700,0.0000,295.0002,0.0000,0.0000,66.1100,100.8000,270.6500,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,15.7500,88.5300,173.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,36.7000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.2400,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3000,47.5700,28.1800,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.2800,0.0000,35.5500,10.3200,10.7300,0.0000,0.0000,0.0000,87.6800,29.2300,29.2300,121.0400,24.2100,53.4800,41.3100,26.6600,53.3400,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9900,3.7100,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
58,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8100,444.7900,147.1700,0.0000,295.0002,0.0000,0.0000,66.1100,100.8000,270.6500,33.1500,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,15.7500,88.5300,163.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,36.7000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.2400,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,28.1800,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.3500,0.0000,39.2900,10.3200,10.7300,0.0000,0.0000,0.0000,96.2100,32.0700,32.0800,121.0400,24.2100,53.5100,43.0000,25.0000,50.0000,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9900,3.7100,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
57,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8100,395.1100,147.1700,0.0000,295.0002,0.0000,0.0000,66.1100,100.8000,270.6500,27.9600,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,15.7500,88.5300,163.6600,119.0000,264.1500,117.6600,16.4700,24.5300,19.5400,36.7000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.2400,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,28.1800,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.2400,0.0000,39.8300,10.3200,10.7300,0.0000,0.0000,0.0000,95.2000,31.7300,31.7400,121.0400,24.2100,53.5900,44.0900,25.0000,50.0000,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9900,3.7100,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
56,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.1300,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8100,393.6500,147.1700,0.0000,270.0000,0.0000,0.0000,66.1100,100.8000,270.6500,29.1900,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,10.6900,88.5300,136.4100,119.0000,264.1500,117.6600,13.0600,22.0900,15.9800,36.7000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.2400,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,30.6200,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.3500,0.0000,39.7200,10.8300,10.7300,0.0000,0.0000,0.0000,93.9100,31.3000,31.3100,121.0400,24.2100,47.1200,44.3500,23.3300,46.6700,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9900,3.7100,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
55,49IS2022/07/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.5500,0.0000,35.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8100,389.0100,147.1700,0.0000,270.0000,0.0000,0.0000,66.1100,100.8000,270.6500,29.3700,0.0000,0.0000,0.0000,0.0000,0.0000,102.3000,0.0000,0.0000,10.6900,88.5300,136.4100,119.0000,264.1500,117.6600,13.0600,22.0900,15.9800,36.7000,141.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,15.3900,0.0000,31.0400,0.0000,0.0000,0.0000,48.6000,27.1500,0.0000,0.0000,0.0000,35.0600,30.6900,41.0500,38.0300,27.9700,26.3100,47.5700,30.6200,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,10.5900,7.2400,0.0000,39.3500,10.8300,10.7300,0.0000,0.0000,0.0000,92.8000,30.9300,30.9400,121.0400,24.2100,47.6400,44.7400,21.6600,43.3400,0.0000,14.3800,5.3800,1.5000,22.3000,1.9900,0.9900,3.7100,0.0000,0.4200,7.0600,0.5100,3.8900,4.2800,0.0000,4.4300
