Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,11.58,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,11.03,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.17,0.00,11.80,8.84,10.78,0.00,36.92,0.00,92.02,30.67,30.68,39.88,7.98,18.69,11.31,20.00,40.00,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
17:15-17:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,14.43,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,9.77,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,7.64,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.10,0.00,19.60,8.84,10.78,0.00,36.92,0.00,95.18,31.73,31.73,55.80,11.16,24.05,13.15,23.33,46.67,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
17:00-17:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,17.36,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,7.64,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.09,0.00,34.97,8.84,10.78,0.00,36.92,0.00,97.00,32.33,32.34,67.78,13.56,28.12,14.88,26.66,53.34,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
16:45-17:00,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,19.87,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,17.82,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.17,0.00,54.02,8.37,10.78,0.00,36.92,0.00,99.06,33.02,33.01,75.42,15.08,33.54,16.51,30.00,60.00,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
16:30-16:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,22.51,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,17.82,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.14,0.00,62.99,8.37,10.78,0.00,36.92,0.00,102.18,34.06,34.05,83.54,16.71,38.74,18.10,33.33,66.67,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
16:15-16:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,25.09,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,10.66,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,17.82,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.04,0.00,48.73,8.37,10.78,0.00,36.92,0.00,83.11,27.70,27.71,96.04,19.21,43.39,17.55,36.66,73.34,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
16:00-16:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,27.61,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,416.25,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,10.66,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,17.82,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.15,0.00,50.14,8.37,10.78,0.00,36.92,0.00,86.03,28.68,28.67,100.20,20.04,47.43,18.89,40.00,80.00,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
15:45-16:00,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,29.56,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.03,0.00,52.56,7.90,10.78,0.00,36.92,0.00,87.86,29.29,29.29,108.54,21.71,50.85,20.75,43.33,86.67,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
15:30-15:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,674.93,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,31.75,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.09,0.00,54.69,7.90,10.78,0.00,36.92,0.00,88.10,29.36,29.37,117.27,23.45,57.43,23.36,46.66,93.34,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
15:15-15:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,33.37,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.12,0.00,59.25,7.90,10.78,0.00,36.92,0.00,87.50,29.17,29.17,136.73,27.35,60.94,25.88,48.33,96.67,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
15:00-15:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,35.16,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,16.55,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.12,0.00,66.25,7.90,10.78,0.00,36.92,0.00,91.16,30.39,30.38,156.20,31.24,61.88,28.40,48.33,96.67,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
14:45-15:00,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,36.60,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.14,0.00,73.74,7.63,10.78,0.00,36.92,0.00,92.47,30.82,30.84,162.71,32.54,66.13,26.36,48.33,96.67,0.00,14.94,5.81,3.11,24.08,2.15,2.12,3.45,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
14:30-14:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,37.89,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,16.00,12.00,38.13,0.00,0.00,0.00,51.14,14.70,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.13,0.00,74.37,7.63,10.78,0.00,36.92,0.00,96.38,32.13,32.12,166.88,33.37,68.18,27.73,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
14:15-14:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,39.46,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,16.46,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,43.13,0.00,76.19,7.63,10.78,0.00,36.92,0.00,96.38,32.12,32.13,175.42,35.08,69.22,28.93,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
14:00-14:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,40.60,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,16.46,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.94,0.00,78.88,7.63,10.78,0.00,36.92,0.00,97.08,32.36,32.36,175.71,35.14,69.88,30.59,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
13:45-14:00,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,42.41,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,16.46,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.55,0.00,80.34,7.44,10.78,0.00,36.92,0.00,91.63,30.54,30.55,212.71,42.54,70.60,32.36,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
13:30-13:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,42.65,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,16.46,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,42.13,0.00,81.08,7.44,10.78,0.00,36.92,0.00,94.17,31.39,31.38,212.71,42.54,70.91,29.84,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
13:15-13:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,43.11,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,16.46,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,41.73,0.00,63.91,7.44,10.78,0.00,36.92,0.00,98.45,32.82,32.81,212.71,42.54,71.36,29.38,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
13:00-13:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,33.23,104.75,272.08,43.70,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,16.46,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,36.14,0.00,68.92,7.44,10.78,0.00,36.92,0.00,102.22,34.07,34.08,212.71,42.54,71.86,28.76,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
12:45-13:00,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,38.24,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,35.14,0.00,69.96,7.44,10.78,0.00,36.92,0.00,103.51,34.50,34.51,212.71,42.54,72.44,27.66,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.16,3.50,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
12:30-12:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,38.44,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,34.14,0.00,69.45,7.44,10.78,0.00,36.92,0.00,105.11,35.04,35.02,212.71,42.54,68.67,26.88,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
12:15-12:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,38.41,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,19.80,0.00,0.00,0.00,920.00,0.00,0.69,10.70,32.74,0.00,71.17,7.44,10.78,0.00,36.92,0.00,106.46,35.49,35.47,212.71,42.54,68.90,42.05,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
12:00-12:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,38.24,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,19.80,0.00,0.00,0.00,920.00,0.00,0.69,10.70,30.92,0.00,72.89,7.44,10.78,0.00,36.92,0.00,106.82,35.61,35.60,212.71,42.54,68.33,40.18,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
11:45-12:00,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,38.09,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,19.80,0.00,0.00,0.00,940.00,0.00,0.69,10.70,30.42,0.00,73.37,5.58,10.78,0.00,36.92,0.00,105.32,35.11,35.10,208.33,41.67,67.67,38.20,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
11:30-11:45,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,37.70,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,19.80,0.00,0.00,0.00,940.00,0.00,0.69,10.70,28.90,0.00,88.20,5.58,10.78,0.00,36.92,0.00,77.18,25.73,25.72,200.21,40.04,66.67,36.13,49.33,98.67,0.00,14.94,5.81,3.11,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
11:15-11:30,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,36.55,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,19.80,0.00,0.00,0.00,940.00,0.00,0.69,10.70,28.14,0.00,81.46,5.58,10.78,0.00,36.92,0.00,81.31,27.10,27.11,196.04,39.21,58.11,34.00,49.33,98.67,0.00,14.94,5.81,2.80,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
11:00-11:15,56DC2022/07/16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,180.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,58.10,104.75,272.08,40.18,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,5.48,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,51.14,17.35,27.83,0.00,82.20,48.58,31.90,42.66,39.51,29.06,36.59,32.97,15.28,79.36,11.53,19.80,0.00,0.00,0.00,940.00,0.00,0.69,10.70,28.35,0.00,72.81,5.58,10.78,0.00,36.92,0.00,83.32,27.77,27.78,168.79,33.76,57.15,32.48,49.33,98.67,0.00,14.94,5.81,2.80,24.08,2.15,2.21,3.58,1.09,0.46,3.81,0.53,4.09,4.43,1.59,2.39
