timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8272,3.4900,0.0000,0.0000,143.2800,2.3300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000
54,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8272,3.4900,0.0000,0.0000,141.5400,2.3300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000
55,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.4900,0.0000,0.0000,138.7100,2.5200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000
56,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.4900,0.0000,0.0000,134.9700,2.5200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,16.3900,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000
57,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,192.5000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.6500,0.0000,0.0000,130.6900,2.5200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,16.3900,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000
58,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,231.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,5.0535,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.6500,0.0000,0.0000,126.0400,2.5200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,16.3900,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,0.0000
59,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.6500,0.0000,0.0000,120.8000,2.5200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000
60,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,0.0000,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.6500,0.0000,0.0000,115.0400,2.5200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000
61,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,1.6146,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,0.0000,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.7200,0.0000,0.0000,108.8400,2.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,16.6700,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000
62,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,3.2319,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,3.8780,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.7200,0.0000,0.0000,102.2400,2.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,16.6700,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000
63,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,7.7559,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.7200,0.0000,0.0000,94.8500,2.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0000,16.6700,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000
64,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.8392,9.7827,11.6339,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.7200,0.0000,0.0000,86.9700,2.8000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,16.6700,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000
65,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.1488,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.1186,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.3500,0.0000,0.0000,78.4700,3.0800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,17.0400,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,0.0000
66,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.1488,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.3500,0.0000,0.0000,69.2200,3.0800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,17.0400,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,0.0000
67,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.1488,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.3500,0.0000,0.0000,54.7100,3.0800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,17.0400,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000
68,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,14.3455,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2180,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.2761,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.3500,0.0000,0.0000,45.0300,3.0800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,17.0400,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000
69,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2951,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.6600,0.0000,0.0000,35.4900,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,17.3200,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,0.0000
70,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.6600,0.0000,0.0000,26.3300,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,17.3200,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000
71,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,112.1722,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.7125,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,0.8179,0.0000,2.8014,10.1071,4.2959,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,1.5500,0.0000,0.0000,18.0900,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,17.3200,0.0000,0.0000,3.3700,0.0000,2.3047,0.0000,0.0000
72,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,114.2462,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,0.0000,2.8014,10.1071,4.2959,0.0000,0.1565,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.1900,0.0000,0.0000,11.0300,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,17.3200,0.0000,0.0000,2.3600,0.0000,4.6093,0.0000,0.0000
73,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,83.0000,0.0000,272.1500,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,116.3140,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,4.0398,2.9684,2.8014,10.1071,4.2959,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.1900,0.0000,0.0000,5.9200,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,17.7700,0.0000,0.0000,1.5100,0.0000,6.9140,0.0000,0.0000
