timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,7.7826,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,1.0747,114.2800,114.2800
54,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,14.5463,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,7.4225,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,1.7679,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
56,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
57,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,97.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,26.7500,0.0000,207.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
58,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,95.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.2500,0.0000,203.0000,0.0000,0.0000,0.0000,13.8900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
59,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,93.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,203.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
60,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,6.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,196.0000,0.0000,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
61,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3300,0.0000,88.0000,0.0000,0.0000,6.3400,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,189.0000,0.0000,0.0000,0.0000,12.3700,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
62,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.9792,7.0278,5.3775,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0562,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,235.4100,0.0000,85.0000,0.0000,0.0000,3.6600,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,179.0000,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
63,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.9792,7.0278,5.4328,0.0000,35.7995,0.0000,0.0000,0.6228,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,223.2900,0.0000,79.0000,0.0000,0.0000,2.3400,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,168.0000,0.0000,0.0000,0.0000,10.9700,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
64,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,17.9583,7.0278,5.4328,0.0000,35.7995,0.0000,0.0000,0.6228,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,209.0200,0.0000,73.0000,0.0000,0.0000,6.3400,11.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,144.0000,0.0000,0.0000,0.0000,10.1900,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
65,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,17.9583,7.0278,5.4328,0.0000,35.7995,0.0000,0.0000,0.6228,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,6.0170,0.0000,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,192.4400,0.0000,66.0000,0.0000,0.0000,6.6600,14.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,144.0000,0.0000,0.0000,0.0000,9.3100,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
66,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,0.6228,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,12.3547,0.0000,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,2.8636,1.5542,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,17.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,173.6300,0.0000,59.0000,0.0000,0.0000,6.6600,14.6600,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,130.0000,0.0000,0.0000,0.0000,8.3600,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
67,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,22.6215,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0434,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1142,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,2.8636,1.3485,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,155.7200,0.0000,50.0000,0.0000,0.0000,7.0000,14.6600,0.0000,2.4799,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,112.0000,0.0000,0.0000,0.0000,6.9400,0.0000,0.0000,0.0000,1.0747,114.2800,114.2800
68,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,22.6215,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0479,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1142,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,2.8636,1.3828,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,136.7700,0.0000,42.0000,0.0000,0.0000,7.0000,16.0000,0.0000,2.4799,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,95.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
69,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,22.6215,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0479,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1142,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,1.9083,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,5.7272,1.3828,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,116.7700,0.0000,36.0000,0.0000,0.0000,7.0000,16.6600,0.0000,2.4799,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,77.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
70,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,22.6215,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,20.0479,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1142,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,5.7272,1.3828,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,17.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,95.3900,0.0000,29.0000,0.0000,0.0000,7.0000,18.6600,0.0000,2.4799,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,60.0000,0.0000,0.0000,0.0000,3.7500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
71,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,22.6215,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.0901,39.6621,34.6090,1.0971,27.7914,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1142,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,0.0000,5.0387,9.1423,0.0000,9.9666,0.2240,2.8636,1.3828,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,73.7600,0.0000,21.0000,0.0000,0.0000,7.0000,19.6600,0.0000,2.4799,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,42.0000,0.0000,0.0000,0.0000,2.7000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
72,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,22.6215,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,2.1999,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1142,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,0.0000,5.0249,9.1423,0.0000,9.9666,0.2240,2.8636,1.3828,0.0000,0.0000,291.0655,0.0000,0.0486,0.0000,15.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,53.0200,0.0000,13.0000,0.0000,0.0000,7.3400,24.0000,0.0000,2.4799,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,32.0000,0.0000,0.0000,0.0000,1.7600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
73,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,37.9400,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.8628,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,5.3776,10.0775,9.1423,1.9803,9.9666,0.5622,2.8636,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,15.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,34.2700,0.0000,8.0000,0.0000,0.0000,8.3400,27.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,0.9700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
