timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,104.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,43.5300,67.9100,60.7800,24.1100,4.0200,8.7700,6.0000,13.2900,43.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,229.8000,0.0000,98.0000,0.0000,0.0000,19.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,186.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1649.4516,211.64,0.00,14.1499,0.00,1846.9417
52,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,104.9859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,43.5300,67.9100,60.7800,24.1100,5.7000,8.7700,7.6000,13.2900,43.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1700,0.0000,0.0000,0.0000,21.7000,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4900,0.0000,0.0000,229.8200,0.0000,98.0000,0.0000,0.0000,20.0000,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.7800,0.0000,189.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1658.5916,202.99,0.00,14.1537,0.00,1847.4279
53,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,102.1373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,29.5400,43.5300,67.9100,60.7800,24.1100,5.7000,8.7700,7.6000,12.7400,43.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1700,0.0000,0.0000,0.0000,21.7000,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,229.8200,0.0000,98.0000,0.0000,0.0000,20.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,30.7900,0.0000,193.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1669.0230,195.27,0.00,14.1749,0.00,1850.1181
54,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,0.0000,0.0000,102.1373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,29.5400,43.5300,67.9100,60.7800,24.1100,5.7000,8.7700,7.6000,12.7400,43.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.0000,15.7800,0.1700,0.0000,0.0000,0.0000,21.7000,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,229.8400,0.0000,98.0000,0.0000,0.0000,20.6700,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,193.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,3.2700,0.0000,1667.3630,193.35,0.00,14.1470,0.00,1846.5660
55,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8700,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,11.3100,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,3.7600,29.5400,43.5300,67.9100,60.7800,24.1100,5.7000,8.7700,7.6000,12.3600,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,0.5500,15.7800,0.1700,0.0000,0.0000,0.0000,21.7000,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,226.6400,0.0000,98.0000,0.0000,0.0000,37.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,28.7700,0.0000,189.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1698.7548,200.09,0.00,14.4444,0.00,1884.4004
56,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.5400,43.5300,67.9100,60.7800,24.1100,5.7000,8.7700,7.6000,12.7200,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,15.7800,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,0.0000,38.1400,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,222.3600,0.0000,98.0000,0.0000,0.0000,37.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1707.6548,221.26,0.00,14.6789,0.00,1914.2359
57,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.3000,41.5600,67.3100,60.7800,23.2500,4.0200,8.7700,6.0000,12.7200,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,20.3400,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,11.8800,0.0000,0.0000,4.8500,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,233.3300,0.0000,96.0000,0.0000,0.0000,37.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,28.2600,0.0000,193.0000,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1721.2848,265.55,0.00,15.1307,0.00,1971.7041
58,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,29.3000,41.5600,67.3100,60.7800,23.2500,4.0200,8.7700,6.0000,10.5900,34.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,20.3400,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,11.8800,0.0000,0.0000,4.8500,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,233.3300,0.0000,95.0000,0.0000,0.0000,37.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,193.0000,0.0000,0.0000,0.0000,15.3200,0.0000,0.0000,0.0000,4.4400,3.2700,0.0000,1718.8148,301.17,0.00,15.3893,0.00,2004.5955
59,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.5900,53.3900,74.4500,60.7800,32.4000,4.0200,8.7700,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,20.3400,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,4.8500,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,233.3300,0.0000,93.0000,0.0000,0.0000,37.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,193.0000,0.0000,0.0000,0.0000,14.7900,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1789.6648,105.78,0.00,14.4179,0.00,1881.0269
60,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,25.4000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.5900,53.3900,74.4500,60.7800,32.4000,4.0200,8.7700,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.2500,20.3400,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,232.7100,0.0000,91.0000,0.0000,0.0000,37.3300,73.3300,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,14.0700,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1782.9148,133.70,0.00,14.5830,0.00,1902.0318
61,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,38.1000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0200,8.7700,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.8700,20.3400,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,6.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,223.1000,0.0000,87.0000,0.0000,0.0000,37.3300,70.0000,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.7800,0.0000,182.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1772.9645,176.04,0.00,14.8317,0.00,1934.1728
62,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,8.6600,50.8000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0200,8.7700,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,2.4600,20.6400,0.1700,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,6.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,211.4000,0.0000,84.0000,0.0000,0.0000,37.3300,68.0000,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.7800,0.0000,172.0000,0.0000,0.0000,0.0000,12.2800,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1759.1445,178.93,0.00,14.7465,0.00,1923.3280
63,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,9.3800,50.8000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0200,8.7700,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,2.4600,20.6400,0.1400,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,6.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,197.5100,0.0000,77.0000,0.0000,0.0000,36.6700,65.6700,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,29.7800,0.0000,161.0000,0.0000,0.0000,0.0000,11.4300,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1723.2945,216.47,0.00,14.7597,0.00,1925.0048
64,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,9.0700,50.8000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0200,8.7700,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,2.4600,20.6400,0.1100,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,0.0000,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,6.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,182.8200,0.0000,70.0000,0.0000,0.0000,36.3300,63.6700,0.0000,0.6300,4.5700,0.0000,1.9900,10.6803,30.2800,0.0000,151.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1686.7145,219.35,0.00,14.4968,0.00,1891.5677
65,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,9.0700,50.8000,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.4000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0000,4.7200,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,2.4600,20.6400,0.0700,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,0.0000,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5100,0.0000,0.0000,166.9200,0.0000,63.0000,0.0000,0.0000,35.6700,60.6700,0.0000,0.4700,4.5700,0.0000,1.9900,10.6803,29.7700,0.0000,137.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1709.7045,280.95,0.00,15.1566,0.00,1975.4979
66,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,9.0700,41.1300,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0000,4.7200,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,6.6700,8.3700,0.0000,32.4200,0.0000,0.0000,1.9500,20.6400,0.1000,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,1.9100,0.0000,5.0400,18.2800,1.9100,28.3700,0.7900,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,150.2300,0.0000,57.0000,0.0000,0.0000,34.3300,57.6700,0.0000,0.4700,4.5700,0.0000,1.9900,10.6803,30.2800,0.0000,123.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1673.6245,329.08,0.00,15.2506,0.00,1987.4539
67,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,9.0700,41.1300,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,2.4500,30.7300,53.3900,74.4500,60.7800,32.4000,4.0000,4.7200,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.3100,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.9500,20.6400,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,17.8200,7.5400,0.0000,5.0400,18.2800,1.9100,28.3700,0.1100,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5100,0.0000,0.0000,132.7400,0.0000,48.0000,0.0000,0.0000,33.3300,55.0000,0.0000,0.4700,4.5700,0.0000,1.9900,10.6803,30.2800,0.0000,105.0000,0.0000,0.0000,0.0000,7.1100,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1634.3145,352.17,0.00,15.1241,0.00,1971.3604
68,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,13.6900,41.1300,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,2.4500,25.3000,53.3900,74.4500,60.7800,32.4000,4.0000,4.7200,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.2500,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.9500,20.6400,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,18.5100,7.5400,0.0000,5.0400,18.2800,1.9100,28.3700,0.1100,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5000,0.0000,0.0000,114.4200,0.0000,41.0000,0.0000,0.0000,32.0000,52.3300,0.0000,0.4700,4.5700,0.0000,1.9900,10.6803,30.2800,0.0000,88.0000,0.0000,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1582.6545,352.18,0.00,14.7212,0.00,1920.1133
69,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,28.8800,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,15.1900,41.1300,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,2.4500,27.9400,53.3900,74.4500,60.7800,32.4000,4.0000,4.7200,6.0000,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,1.0600,16.1500,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.9500,20.8700,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,18.5100,7.5400,0.0000,5.0400,18.2800,1.9100,28.3700,0.1100,2.8600,0.8200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,8.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,96.1100,0.0000,35.0000,0.0000,0.0000,30.0000,52.0000,0.0000,0.4700,4.5700,0.0000,1.9900,10.6803,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,4.7900,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1540.7845,353.08,0.00,14.4016,0.00,1879.4629
70,BRPL,39DSBRPL2025/04/11,0.0000,0.0000,0.0000,0.0000,11.6191,0.0000,0.0000,0.0000,58.8300,0.0000,14.5355,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,8.6600,41.1300,0.0000,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,30.7300,53.3900,74.4500,60.7800,32.4000,9.2500,8.9300,11.5500,19.2500,62.6900,0.0000,0.0000,0.0000,0.0000,2.1200,24.2400,6.6700,8.2600,0.0000,32.4200,0.0000,0.0000,1.9500,20.8700,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,18.5100,7.5400,0.0000,5.0400,18.2800,1.9100,28.3700,0.1100,2.8600,1.2100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.2000,37.2797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,76.1900,0.0000,28.0000,0.0000,0.0000,27.0000,52.0000,0.0000,0.7600,4.5700,0.0000,2.7600,10.6803,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,4.4400,4.4000,0.0000,1559.2546,133.63,0.00,12.9137,0.00,1679.9709
