timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,23.3000,25.4600,0.0000,24.7300,16.9300,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.9400,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1134.2348,-7.91,0.00,10.4842,0.00,1115.8406
52,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,23.3000,25.4600,0.0000,24.7300,16.9300,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.9400,1.7700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1134.2348,-28.91,0.00,10.6480,0.00,1094.6768
53,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,23.1900,25.3000,0.0000,24.7300,16.9300,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.6400,1.7700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1133.7448,-134.91,0.00,11.4710,0.00,987.3638
54,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,23.1900,25.3000,0.0000,24.7300,16.9300,4.1700,7.4700,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,152.3500,1.7700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1133.4548,-155.91,0.00,11.6325,0.00,965.9123
55,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,21.7000,21.9100,0.0000,24.7300,16.9300,4.1700,7.4600,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,151.6700,1.7700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1127.8848,-127.91,0.00,11.3706,0.00,988.6042
56,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,21.7000,21.9100,0.0000,24.7300,16.9300,4.1700,7.4600,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1997,150.7000,1.7700,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1126.9148,-93.91,0.00,11.0979,0.00,1021.9069
57,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,21.6100,21.7200,0.0000,13.6900,16.9300,4.1700,7.4600,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1994,149.2400,1.8700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,1113.3145,-74.99,0.00,10.8430,0.00,1027.4815
58,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,4.1500,21.6100,21.7200,0.0000,13.6200,16.9300,4.1700,7.4600,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,9.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1994,147.1000,1.8700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,1108.6545,-65.99,0.00,10.7364,0.00,1031.9281
59,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,3.4800,21.7100,21.7200,0.0000,13.6200,16.9300,4.0000,7.4600,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1994,143.8800,1.8700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,1101.4345,-48.99,0.00,10.5475,0.00,1041.8970
60,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,3.4800,21.7100,21.7200,0.0000,13.6200,16.9300,4.0000,7.4600,5.0600,7.5400,23.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.1994,138.4300,1.8700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,1091.3845,-41.99,0.00,10.4145,0.00,1038.9800
61,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,3.4700,27.6400,35.1200,0.0000,24.7100,30.7900,4.0000,7.4600,5.0600,7.3300,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,3.0400,2.7200,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2009,131.3300,2.0500,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,1128.1860,-80.99,0.00,11.0058,0.00,1036.1902
62,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,3.4700,27.6400,35.1200,0.0000,24.9400,30.7900,4.0000,7.4600,5.0600,7.3300,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,3.0400,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2009,123.3400,2.0500,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,1119.5060,-71.99,0.00,10.8679,0.00,1036.6481
63,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,3.4700,16.7800,19.3100,0.0000,24.9400,16.9300,4.0000,7.0800,5.0600,7.3300,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2009,114.6800,2.0500,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,1068.1560,5.01,0.00,9.8511,0.00,1063.3149
64,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0000,3.4700,16.7800,19.3100,0.0000,24.9400,16.9300,4.0000,7.0800,5.0600,7.3300,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,6.4500,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,10.1400,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.3300,0.0000,24.2009,106.0100,2.0500,2.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,1052.6960,16.34,0.00,9.5381,0.00,1059.4979
65,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.8413,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8000,17.4500,19.3100,0.0000,24.9400,16.9300,4.0000,7.0800,5.0600,7.3300,23.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4900,0.0000,25.2004,96.2800,2.2500,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,1042.5354,15.60,0.00,9.3517,0.00,1048.7837
66,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.8413,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,17.4500,19.3100,0.0000,24.9400,16.9300,4.0000,7.0800,5.0600,7.3300,23.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.4900,0.0000,25.2004,85.7700,2.2500,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,1025.8054,27.15,0.00,9.0149,0.00,1043.9405
67,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.8413,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,33.8000,0.0000,24.9400,30.7900,4.0000,6.8900,5.0600,7.6200,24.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.7900,0.0000,25.2004,74.5700,2.2500,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,1044.7054,-7.78,0.00,9.3111,0.00,1027.6143
68,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.8413,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,0.0000,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,192.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,27.2100,35.1200,0.0000,24.9400,30.7900,4.0000,6.8900,5.0600,7.6200,24.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,2.7200,2.9100,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,11.7500,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.7900,0.0000,25.2004,63.0800,2.2500,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,1066.1954,-31.98,0.00,9.5395,0.00,1024.6759
69,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.8413,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,6.7100,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,28.2300,36.4400,0.0000,24.9400,30.7900,4.0000,6.8900,5.0600,7.6200,24.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,2.7200,4.6800,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,9.8200,7.7200,0.0000,1.0200,0.0000,0.0000,4.7300,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.7900,0.0000,25.2004,50.4300,2.4300,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,0.0000,0.0000,1015.2554,43.37,0.00,8.7939,0.00,1049.8315
70,NDPL,58DSNDPL2025/03/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2700,0.0000,10.8413,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,308.3800,13.5900,0.0000,58.7137,0.0000,0.0000,70.2800,0.0000,149.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,0.0000,0.0000,3.8400,28.2300,36.4400,0.0000,24.9400,30.7900,4.0000,6.8900,5.0600,7.6200,24.8900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0300,2.7200,4.6800,0.0000,12.6000,0.0000,0.0000,0.0000,15.7700,0.0000,0.0000,0.0000,0.0000,9.8200,7.7200,0.0000,4.0400,2.9700,0.0000,4.7300,0.0000,0.0000,0.4700,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,2.7900,0.0000,20.8731,38.1600,2.4300,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,1001.1781,61.71,0.00,8.1277,0.00,1054.7604
