Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,7.71,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,16.00,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.91,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.42,42.50,0.00,11.80,7.43,10.78,0.00,36.92,0.00,116.75,38.92,38.91,63.88,12.78,7.59,7.50,7.73,15.45,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
17:15-17:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,9.59,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,16.00,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.42,42.48,0.00,19.60,7.43,10.78,0.00,36.92,0.00,117.53,39.18,39.17,67.12,13.42,9.71,7.50,9.51,19.02,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
17:00-17:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,11.58,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,16.00,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.42,41.69,0.00,24.25,7.43,10.78,0.00,36.92,0.00,117.25,39.08,39.10,71.33,14.27,11.75,7.50,11.70,23.41,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
16:45-17:00,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,13.25,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,36.58,39.51,29.06,36.59,0.00,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.42,41.32,0.00,37.18,7.07,10.78,0.00,36.92,0.00,117.66,39.22,39.22,76.26,15.25,13.79,7.50,13.94,27.89,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
16:30-16:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,86.32,104.75,271.83,11.83,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.42,40.74,0.00,44.48,7.07,10.78,0.00,36.92,0.00,118.00,39.33,39.33,87.07,17.41,14.33,7.50,16.26,32.52,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
16:15-16:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,11.52,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,123.75,21.82,42.39,26.39,42.49,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.42,40.09,0.00,45.20,7.07,10.78,0.00,36.92,0.00,117.82,39.27,39.28,98.70,19.74,14.33,7.50,18.70,37.40,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
16:00-16:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,10.66,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,337.50,123.75,21.82,42.39,26.39,42.49,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.42,24.61,0.00,49.93,7.07,10.78,0.00,36.92,0.00,113.32,37.77,37.78,105.53,21.10,14.33,7.50,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
15:45-16:00,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,10.08,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,331.88,123.75,21.82,42.39,26.39,42.49,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.24,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,23.85,0.00,55.18,5.76,10.78,0.00,36.92,0.00,113.29,37.76,37.78,115.77,23.15,14.33,19.96,36.66,73.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
15:30-15:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,9.74,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,326.25,123.75,21.82,42.39,26.39,42.49,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.24,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,2.55,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,22.59,0.00,57.32,5.76,10.78,0.00,36.92,0.00,110.13,36.71,36.72,100.21,20.04,21.15,17.15,38.33,76.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
15:15-15:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,9.50,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,320.63,123.75,21.82,42.39,26.39,42.49,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.24,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,2.55,79.36,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,22.28,0.00,59.95,5.76,10.78,0.00,36.92,0.00,107.40,35.80,35.81,108.54,21.71,22.46,19.04,40.00,80.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
15:00-15:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,23.45,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,320.63,123.75,21.82,42.39,26.39,41.28,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.24,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,2.55,79.36,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,21.84,0.00,62.62,5.76,10.78,0.00,36.92,0.00,103.92,34.64,34.63,116.88,23.37,23.98,20.98,41.33,82.67,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
14:45-15:00,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,24.38,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,89.00,118.13,123.67,320.63,123.75,21.82,42.39,26.39,41.28,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.24,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,15.28,79.36,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,10.09,0.00,66.13,6.32,10.78,0.00,36.92,0.00,101.57,33.86,33.85,125.21,25.04,25.25,22.94,42.66,85.34,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
14:30-14:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,25.29,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,320.63,123.75,21.82,42.39,26.39,40.06,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,31.82,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,15.28,79.36,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,10.17,0.00,69.60,6.32,10.78,0.00,36.92,0.00,98.54,32.85,32.84,133.54,26.71,26.24,24.88,44.00,88.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.53,0.46,7.63,0.53,4.07,4.45,1.59,4.78
14:15-14:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,26.32,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,315.00,123.75,21.82,42.39,26.39,40.06,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,31.82,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,15.28,83.66,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,10.20,0.00,68.77,6.32,10.78,0.00,36.92,0.00,94.83,31.61,31.62,137.71,27.54,27.01,41.14,44.33,88.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
14:00-14:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,27.08,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,315.00,123.75,21.82,42.39,26.39,38.85,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,31.82,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,0.00,15.28,83.66,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,10.03,10.38,0.00,70.97,6.32,10.78,0.00,36.92,0.00,91.09,30.36,30.37,141.88,28.37,61.87,44.72,45.00,90.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
13:45-14:00,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,28.28,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,89.00,118.13,123.67,315.00,123.75,21.82,42.39,26.39,37.63,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,31.82,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,83.66,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,10.39,0.00,72.83,6.32,10.78,0.00,36.92,0.00,87.47,29.16,29.15,146.04,29.21,62.51,46.18,45.33,90.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
13:30-13:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,37.42,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,315.00,123.75,21.82,42.39,26.39,37.63,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,31.82,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,83.66,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,10.26,0.00,74.52,6.32,10.78,0.00,36.92,0.00,85.48,28.49,28.51,148.54,29.71,62.79,46.44,46.00,92.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
13:15-13:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,37.83,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,89.00,118.13,123.67,315.00,123.75,21.82,42.39,26.39,37.63,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.03,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,83.66,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,10.66,0.00,53.82,6.32,10.78,0.00,36.92,0.00,83.04,27.68,27.69,151.88,30.37,63.18,40.68,47.33,94.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
13:00-13:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.33,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,89.00,118.13,123.67,315.00,123.75,21.82,42.39,26.39,36.42,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.03,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,83.66,12.30,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,11.08,0.00,52.69,6.32,10.78,0.00,36.92,0.00,80.46,26.82,26.82,150.21,30.04,63.63,42.80,48.33,96.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
12:45-13:00,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,34.60,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.03,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,79.36,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,22.22,0.00,52.29,6.42,10.78,0.00,36.92,0.00,78.06,26.02,26.02,150.21,30.04,63.47,44.04,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
12:30-12:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.78,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,34.60,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.03,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,72.04,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,21.39,0.00,49.94,6.42,10.78,0.00,36.92,0.00,75.35,25.12,25.12,150.21,30.04,44.19,43.68,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
12:15-12:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.72,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,20.82,0.00,47.98,6.42,10.78,0.00,36.92,0.00,72.59,24.20,24.19,105.43,21.09,43.80,42.64,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
12:00-12:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,52.29,11.53,0.00,0.00,0.00,0.00,920.00,0.00,0.69,9.71,20.12,0.00,47.39,6.42,10.78,0.00,36.92,0.00,69.08,23.03,23.02,108.36,21.67,43.60,41.44,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
11:45-12:00,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.45,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,46.48,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.71,7.13,0.00,33.35,5.58,10.78,0.00,36.92,0.00,68.42,22.81,22.80,108.04,21.61,43.39,35.38,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
11:30-11:45,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,38.05,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,46.48,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.71,6.93,0.00,31.62,5.58,10.78,0.00,36.92,0.00,65.85,21.95,21.94,93.49,18.70,41.87,34.71,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
11:15-11:30,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,36.88,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,46.48,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.71,6.81,0.00,29.67,5.58,10.78,0.00,36.92,0.00,63.79,21.26,21.27,85.67,17.13,41.61,33.89,31.66,63.34,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
11:00-11:15,53DC2022/07/23,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.00,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,40.08,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,311.63,123.75,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.84,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,0.00,15.28,46.48,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.71,6.57,0.00,33.24,5.58,10.78,0.00,36.92,0.00,60.79,20.26,20.28,77.86,15.57,50.52,32.59,30.00,60.00,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.07,4.45,1.59,4.78
