timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
32,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,1.2634,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,8.7123,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,15.0851,5.3776,0.0000,18.2846,0.0000,52.8765,0.0000,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,59.4100,0.0000,19.0000,0.0000,0.0000,25.6600,64.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.2500,0.0000,32.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
33,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,8.7123,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,15.0851,0.0000,0.0000,18.2846,0.0000,19.9406,0.0000,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,85.0600,0.0000,30.0000,0.0000,0.0000,24.3400,69.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.2500,0.0000,56.0000,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
34,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,15.0851,0.0000,0.0000,18.2846,0.0000,19.9406,0.0000,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,106.0400,0.0000,39.0000,0.0000,0.0000,23.3400,67.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.2500,0.0000,70.0000,0.0000,0.0000,0.0000,4.9000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
35,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,15.0851,0.0000,0.0000,18.2846,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,123.8000,0.0000,44.0000,0.0000,0.0000,21.0000,71.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,84.0000,0.0000,0.0000,0.0000,6.3000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
36,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,303.5175,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,0.0000,144.0800,0.0000,52.0000,0.0000,0.0000,20.6600,69.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,91.0000,0.0000,0.0000,0.0000,7.7500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
37,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0100,0.0000,0.0000,163.5500,0.0000,59.0000,0.0000,0.0000,19.3400,66.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,98.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
38,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,182.0600,0.0000,66.0000,0.0000,0.0000,19.0000,63.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,105.0000,0.0000,0.0000,0.0000,10.3600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
39,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,7.5449,0.0000,0.0000,18.2846,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,199.2300,0.0000,73.0000,0.0000,0.0000,19.0000,58.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.7700,0.0000,109.0000,0.0000,0.0000,0.0000,11.5100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
40,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,215.0400,0.0000,79.0000,0.0000,0.0000,20.6600,58.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,109.0000,0.0000,0.0000,0.0000,12.4900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
41,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,228.8500,0.0000,83.0000,0.0000,0.0000,22.3400,58.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,109.0000,0.0000,0.0000,0.0000,14.1600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
42,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,8.4888,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,241.4400,0.0000,87.0000,0.0000,0.0000,24.0000,58.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,109.0000,0.0000,0.0000,0.0000,14.8800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
43,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,8.4888,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,25.0000,58.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,109.0000,0.0000,0.0000,0.0000,15.4800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
44,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,8.4888,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5100,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,26.0000,58.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,109.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
45,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,8.4888,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,26.6600,61.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,109.0000,0.0000,0.0000,0.0000,16.5100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
46,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,8.4888,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,64.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,109.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
47,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,1.9803,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,64.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
48,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.4524,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,65.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
49,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,66.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
50,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,67.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
51,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,69.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
52,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,67.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
