timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
75,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,285.4500,33.3400,0.0000,58.7120,0.0000,0.0000,112.5600,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5700,0.0000,0.0000,3.8500,25.9700,24.0500,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,12.0500,11.6500,8.5700,10.7800,14.5800,9.4300,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.7200,0.0000,0.0000,0.0000,3.1700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.7400,0.0000,0.0000,1348.1820,-136.93,0.00,15.5786,0.00,1195.6734
76,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,33.3400,0.0000,58.7120,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,3.8500,25.9700,24.0500,0.0000,102.9900,38.3900,5.7700,12.5000,7.6300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7300,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.4300,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.7200,0.0000,0.0000,0.0000,3.1700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,8.7400,0.0000,0.0000,1393.5120,-161.34,0.00,16.0787,0.00,1216.0933
77,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,326.4100,33.3400,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,25.9700,23.0900,0.0000,102.9900,38.3900,5.7700,12.5000,7.6300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7300,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.4300,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.7200,0.0000,0.0000,0.0000,3.0800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,1397.4375,-164.14,0.00,17.2169,0.00,1216.0806
78,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,326.4100,33.3400,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,25.9700,24.0500,0.0000,102.9900,38.3900,5.7700,12.5000,7.6300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.4300,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.7200,0.0000,0.0000,0.0000,3.0800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7400,0.0000,0.0000,1396.2675,-168.14,0.00,17.2390,0.00,1210.8885
79,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,326.4100,33.3400,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,21.1200,18.2800,0.0000,102.9900,38.3900,5.7700,12.5000,7.6300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.4300,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,3.0800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1200,0.0000,0.0000,1390.3975,-194.32,0.00,17.3788,0.00,1178.6987
80,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,326.4100,33.3400,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,21.1200,18.2800,0.0000,102.9900,38.3900,5.7700,12.5000,7.6300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,3.0800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1200,0.0000,0.0000,1390.3975,-206.33,0.00,17.4725,0.00,1166.5950
81,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,326.4100,33.3400,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,3.0200,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1200,0.0000,0.0000,1406.8875,-227.32,0.00,17.7649,0.00,1161.8026
82,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,29.6900,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,25.9700,18.2800,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.9100,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1200,0.0000,0.0000,1391.2575,-231.33,0.00,17.6742,0.00,1142.2533
83,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,326.4100,29.6900,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,25.9700,18.2800,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,5.2100,14.5800,8.2600,0.0000,0.0800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,1368.4975,-230.91,0.00,17.5000,0.00,1120.0875
84,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,29.6900,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.8500,21.1200,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,8.5700,5.2100,14.5800,8.2600,0.0000,0.0800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,1383.5775,-262.15,0.00,17.5611,0.00,1103.8664
85,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,29.6900,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0600,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,8.5700,5.2100,14.5800,8.2600,0.0000,0.0800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5700,0.0000,0.0000,1391.3975,-285.24,0.00,17.8788,0.00,1088.2787
86,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,245.0000,29.6900,0.0000,58.7120,0.0000,0.0000,106.5300,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0600,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,8.5700,5.2100,14.5800,8.2600,0.0000,0.0800,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8600,0.0000,0.0000,1293.6720,-179.77,0.00,15.3184,0.00,1098.5836
87,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,163.5200,29.6900,0.0000,58.7120,0.0000,0.0000,98.0500,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1400,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,1221.9620,-91.96,0.00,14.1492,0.00,1115.8528
88,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,168.8900,33.3400,0.0000,58.7120,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8200,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.4200,0.0000,0.0000,0.0000,2.9800,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,1203.7020,-88.15,0.00,14.0521,0.00,1101.4999
89,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,211.6200,33.3400,0.0000,58.7120,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5100,7.7000,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.2700,0.0000,0.0000,0.0000,2.8000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,1248.5220,-108.59,0.00,14.4139,0.00,1125.5181
90,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,221.2400,26.6700,0.0000,58.7120,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5100,7.7000,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.9100,4.9600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,8.5700,10.7800,14.5800,9.7600,0.0000,0.0800,5.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.2700,0.0000,0.0000,0.0000,2.8000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,1251.9620,-107.59,0.00,14.4329,0.00,1129.9391
91,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,250.0000,19.6000,0.0000,58.7120,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0700,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.0900,12.0500,11.4300,5.5200,5.2100,9.3900,8.2600,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.2700,0.0000,0.0000,0.0000,2.8000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,1249.0220,-87.59,0.00,14.2540,0.00,1147.1780
92,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,12.5500,0.0000,66.3375,0.0000,0.0000,78.6300,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9600,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,5.5200,2.6000,4.7000,8.2600,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.2700,0.0000,0.0000,0.0000,2.8000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1800,0.0000,0.0000,1328.7575,-166.49,0.00,18.2073,0.00,1144.0602
93,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,6.6700,0.0000,66.3375,0.0000,0.0000,87.1100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5300,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.0900,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,5.5200,0.0000,4.7000,8.2600,0.0000,0.2400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.8900,0.0000,0.0000,0.0000,2.8000,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0900,0.0000,0.0000,1328.0989,-178.29,0.00,17.9853,0.00,1131.8236
94,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.1414,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,330.4100,0.0000,0.0000,66.3375,0.0000,0.0000,115.0100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5300,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,11.6500,5.5200,0.0000,4.7000,4.8100,0.0000,0.2400,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,4.8900,0.0000,0.0000,0.0000,2.8000,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,36.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1341.5889,-200.98,0.00,17.8667,0.00,1122.7422
