timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
71,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,253.2500,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,34.6500,0.0000,103.0500,41.3900,3.5200,3.0100,2.8500,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,11.0800,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,8.2397,18.0100,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,3.2700,0.0000,0.0000,0.0000,0.0000,1148.1355,120.01,0.00,9.8273,0.00,1258.3182
72,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,311.0800,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,34.6500,0.0000,103.0500,41.3900,3.5200,3.0100,4.0800,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.7800,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,11.8800,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,3.8674,10.9800,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,0.0000,0.0000,1231.3132,30.83,-6.00,9.9082,0.00,1246.2350
73,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,311.0800,20.6500,0.0000,57.4400,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,27.1600,34.2800,0.0000,103.0500,41.2400,3.3900,2.9800,4.0800,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.7800,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,0.0000,0.0000,2.8000,10.5000,0.0000,0.0000,0.8800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,6.0000,3.4100,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,1.4900,0.0000,0.0000,0.0000,0.0000,1285.1730,-4.23,-30.98,10.5218,0.00,1239.4412
74,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,311.0800,20.6500,0.0000,57.4400,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.5900,27.1600,34.6500,0.0000,103.0500,41.2600,3.3900,3.0100,4.2800,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.7800,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,1.6300,0.0000,5.6000,10.5000,1.0900,0.0000,0.8800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,2.0500,3.4100,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,1286.6830,-33.24,-5.77,10.6661,0.00,1237.0069
75,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,311.0800,28.6900,0.0000,57.4400,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2400,0.0000,0.0000,3.5900,27.1600,24.0600,0.0000,103.0500,41.2400,6.1500,5.7700,6.1100,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,12.9300,8.0800,0.0000,11.2100,15.1600,8.5900,0.0000,1.0600,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,0.0000,2.8000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1316.1775,-81.28,0.00,11.1986,0.00,1223.6989
76,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,154.0000,28.6900,0.0000,57.4400,0.0000,0.0000,74.5300,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,24.0600,0.0000,103.0500,41.2400,6.1500,5.7700,6.5500,13.3400,43.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,12.9300,8.0800,0.0000,11.2100,15.1600,10.1500,0.0000,1.0600,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,0.0000,2.8000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1167.3075,75.72,0.00,12.5504,0.00,1230.4771
77,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,240.6300,28.6900,0.0000,57.4400,0.0000,0.0000,83.0200,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.4500,27.1600,23.1000,0.0000,103.0500,41.2400,6.1500,5.7700,7.6700,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,12.9300,8.0800,0.0000,11.2100,15.1600,10.1500,0.0000,1.0600,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,0.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1262.6975,38.34,-35.00,14.6097,0.00,1251.4278
78,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,224.5400,28.6900,0.0000,57.4400,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.4500,27.1600,24.0600,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.8100,12.9300,8.0800,0.0000,11.2100,15.1600,10.1500,0.0000,1.0600,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,0.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1279.2575,112.26,-51.00,15.0033,0.00,1325.5142
79,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,242.5500,28.6900,0.0000,57.4400,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.4500,27.1600,16.2600,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,8.0800,0.0000,11.2100,15.1600,10.1500,0.0000,0.5500,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,0.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1287.8375,66.16,-61.00,14.6640,0.00,1278.3335
80,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,317.6300,28.6900,0.0000,57.4400,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8000,0.0000,0.0000,3.4500,27.1600,16.2600,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,8.0800,0.0000,11.2100,15.1600,10.1500,0.0000,0.5500,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,3.1100,0.0000,0.0000,0.0000,2.7000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1362.8875,-8.99,-69.00,14.6944,0.00,1270.2031
81,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,317.6300,28.6900,0.0000,57.4400,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,33.6800,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,8.0800,0.0000,11.2100,15.1600,10.1500,0.0000,0.5500,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.4775,-33.81,-70.00,14.9812,0.00,1255.6863
82,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,242.5500,28.6900,0.0000,57.4400,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,18.2900,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.8200,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,8.0800,0.0000,11.2100,15.1600,8.5900,0.0000,0.5500,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1281.7775,54.19,-77.00,13.5717,0.00,1245.3958
83,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,315.5500,26.7000,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6400,0.0000,0.0000,3.4500,27.1600,18.2900,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,0.8200,0.0000,4.9000,11.2900,1.0900,0.0000,0.5500,1.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1319.4606,66.39,-114.00,14.4912,0.00,1257.3594
84,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,317.6300,26.7000,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,0.8200,0.0000,4.9000,11.2900,1.0900,0.0000,0.5500,1.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.7000,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1337.4706,51.37,-125.00,14.3586,0.00,1249.4820
85,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,317.6300,26.7000,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,0.8200,0.0000,4.9000,11.2900,1.0900,0.0000,0.2400,1.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1336.3506,23.93,-113.00,14.4166,0.00,1232.8640
86,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,317.6300,26.7000,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,5.2400,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,0.8200,0.0000,4.9000,11.2900,1.0900,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1334.9284,42.67,-107.00,14.3645,0.00,1256.2339
87,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,242.5500,28.6900,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,8.7300,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,12.1200,0.0000,10.6300,15.1600,5.0800,0.0000,0.2400,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1294.8584,20.58,-57.00,13.9389,0.00,1244.4995
88,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,242.5500,28.6900,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,8.7300,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,12.1200,0.0000,10.6300,15.1600,5.0800,0.0000,0.2400,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.5700,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1298.7992,35.88,-52.00,13.8503,0.00,1268.8289
89,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,242.5500,28.6900,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,8.7300,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,12.1200,0.0000,10.6300,15.1600,5.0800,0.0000,0.2400,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1298.9792,74.38,-90.00,13.5514,0.00,1269.8078
90,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.3745,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,242.5500,28.6900,0.0000,58.5931,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,103.0500,41.2400,6.1500,5.7700,7.7900,13.4500,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,8.7300,5.1500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,12.9300,12.1200,0.0000,4.9000,15.1600,5.0800,0.0000,0.2400,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,0.0000,0.0000,2.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1294.5892,112.38,-104.00,13.2208,0.00,1289.7484
