Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,140.35,0.00,320.00,0.00,0.00,107.00,88.90,271.41,4.53,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.19,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,55.90,15.46,15.47,42.66,39.51,29.06,36.54,49.44,14.00,79.36,12.94,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,13.24,0.00,3.10,11.14,10.76,0.00,0.00,5.48,28.17,9.39,9.39,29.21,5.84,19.34,6.50,3.97,7.94,3.98,11.62,5.77,1.56,24.07,1.68,0.86,3.71,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,6.87,16.75,16.75
17:30-17:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,140.35,0.00,320.00,0.00,0.00,107.00,88.90,271.41,7.47,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.19,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,53.70,15.46,15.47,42.66,39.51,29.06,36.54,49.44,14.00,79.36,12.94,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,15.16,0.00,8.35,11.14,10.76,0.00,0.00,5.48,29.84,9.95,9.95,45.52,9.10,20.56,6.50,6.80,13.61,3.98,11.62,5.77,1.56,24.07,1.68,0.86,3.71,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.17,24.08,24.08
17:15-17:30,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,140.35,0.00,320.00,0.00,0.00,107.00,88.90,271.41,10.85,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.19,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,56.99,15.46,11.43,42.66,39.51,29.06,36.54,49.44,3.18,79.36,12.94,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,17.29,0.00,14.13,11.14,10.76,0.00,0.00,2.19,32.27,10.76,10.75,63.83,12.76,26.46,8.10,9.79,19.59,3.98,12.34,5.77,1.56,24.07,1.68,0.86,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.19,24.57,24.57
17:00-17:15,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,139.59,0.00,320.00,0.00,0.00,107.00,88.90,271.41,14.64,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.19,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,59.18,15.46,11.43,42.66,39.51,29.06,36.54,49.44,3.18,79.36,12.94,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,18.14,0.00,20.02,11.14,10.76,0.00,0.00,0.00,33.96,11.32,11.31,82.87,16.57,34.19,10.68,13.35,26.70,3.98,12.34,5.77,1.56,24.07,1.68,0.86,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.61,25.27,25.27
16:45-17:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,18.21,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,15.46,11.43,42.66,39.51,29.06,36.54,49.44,3.18,79.36,7.69,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,17.72,0.00,26.24,11.14,10.76,0.00,0.00,0.00,34.71,11.57,11.57,102.28,20.45,40.77,13.50,17.11,34.22,3.98,12.34,5.77,1.56,24.07,1.85,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.74,25.41,25.41
16:30-16:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,21.85,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,11.04,11.43,42.66,39.51,29.06,36.54,49.44,3.18,79.36,7.69,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,16.32,0.00,32.26,11.14,10.76,0.00,0.00,0.00,35.39,11.80,11.79,121.61,24.32,47.10,16.55,19.80,39.62,3.98,12.34,5.77,1.56,24.07,1.85,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,8.17,24.95,24.95
16:15-16:30,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,25.35,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,7.69,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,14.79,0.00,41.24,11.14,10.76,0.00,0.00,0.00,28.59,9.53,9.54,140.08,28.01,52.76,19.87,22.52,45.05,3.98,12.34,5.77,1.56,24.07,2.15,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,8.12,25.50,25.50
16:00-16:15,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,664.04,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,28.56,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,124.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,7.69,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.59,0.00,48.45,11.14,10.76,0.00,0.00,0.00,29.05,9.68,9.69,157.33,31.47,56.51,22.99,24.59,49.18,3.98,12.34,5.77,1.56,24.07,2.02,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.96,24.94,24.94
15:45-16:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,32.04,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,133.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,52.99,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,7.69,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.16,0.00,55.38,10.67,10.76,0.00,0.00,0.00,28.38,9.46,9.46,174.08,34.82,60.58,26.03,32.00,64.00,3.98,12.34,5.77,1.56,24.07,1.85,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.93,24.92,24.92
15:30-15:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,35.36,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,136.50,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,62.24,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,52.99,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,7.69,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,8.92,0.00,61.45,10.67,10.76,0.00,0.00,0.00,27.54,9.18,9.19,189.38,37.88,65.00,28.94,34.00,68.00,3.98,12.34,5.77,1.56,24.07,1.68,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.63,24.96,24.96
15:15-15:30,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,38.20,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,51.91,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,15.46,15.87,42.66,39.51,29.06,36.54,49.44,14.00,79.36,3.84,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,11.49,0.00,66.70,10.67,10.76,0.00,0.00,0.00,27.12,9.04,9.05,203.57,40.71,65.52,31.80,36.33,72.67,3.98,12.34,5.77,1.56,24.07,1.08,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,8.24,24.12,24.12
15:00-15:15,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,40.72,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,15.46,15.87,42.66,39.51,29.06,36.54,49.44,14.00,79.36,3.84,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,11.42,0.00,71.72,10.67,10.76,0.00,0.00,0.00,26.80,8.93,8.94,217.30,43.46,69.32,34.74,37.00,74.00,3.98,12.34,5.77,1.56,24.07,1.08,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,8.27,20.28,20.28
14:45-15:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,42.87,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,11.04,15.87,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,10.44,0.00,86.07,10.21,10.76,0.00,0.00,0.00,26.00,8.67,8.67,229.83,45.97,74.07,37.61,37.66,75.34,3.98,12.34,5.77,1.56,24.07,1.08,1.03,3.96,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.66,19.02,19.02
14:30-14:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,45.08,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,11.04,15.87,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.81,0.00,92.88,10.21,10.76,0.00,0.00,0.00,26.33,8.78,8.76,231.29,46.26,76.37,40.65,38.33,76.67,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,7.19,17.69,17.69
14:15-14:30,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,46.79,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.66,0.00,98.32,10.21,10.76,0.00,0.00,0.00,25.75,8.58,8.59,231.29,46.26,77.53,43.32,42.33,84.67,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,6.34,17.16,17.16
14:00-14:15,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,48.22,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,7.35,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,35.18,53.21,58.64,8.83,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.53,0.00,101.36,10.21,10.76,0.00,0.00,0.00,24.97,8.32,8.33,231.29,46.26,80.93,45.30,42.00,84.00,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,5.96,16.95,16.95
13:45-14:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,49.56,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,8.40,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,8.83,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.29,0.00,103.77,9.83,10.76,0.00,0.00,0.00,24.14,8.05,8.04,231.29,46.26,81.77,46.18,41.66,83.34,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,5.44,16.75,16.75
13:30-13:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,50.76,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,8.40,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,52.99,32.15,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,9.25,0.00,105.54,9.83,10.76,0.00,0.00,0.00,23.59,7.86,7.88,231.29,46.26,82.13,46.44,41.33,82.67,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,5.18,16.62,16.62
13:15-13:30,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,51.69,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,8.40,16.29,2.74,0.00,31.12,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,52.99,32.15,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,6.73,0.00,111.81,9.83,10.76,0.00,0.00,0.00,13.32,4.44,4.44,231.29,46.26,82.65,46.04,41.33,82.67,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,2.54,16.45,16.45
13:00-13:15,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,52.39,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.74,147.52,0.00,8.40,16.29,2.74,0.00,31.12,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,8.83,32.15,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,6.33,0.00,116.96,9.83,10.76,0.00,0.00,0.00,13.07,4.36,4.35,231.29,46.26,83.23,47.55,41.00,82.00,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,2.47,16.30,16.30
12:45-13:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,52.55,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.14,147.52,0.00,8.40,16.29,2.74,0.00,31.12,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,8.83,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,5.58,0.00,120.77,9.83,10.76,0.00,0.00,0.00,12.77,4.26,4.26,231.29,46.26,83.02,46.81,41.00,82.00,3.98,12.34,5.77,1.56,24.07,1.08,1.05,4.03,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,2.43,9.11,9.11
12:30-12:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,53.17,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.14,147.52,0.00,8.40,16.29,2.74,0.00,31.12,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,8.83,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,4.90,0.00,123.41,9.83,10.76,0.00,0.00,0.00,12.44,4.14,4.15,231.29,46.26,83.02,46.32,40.66,81.34,3.98,12.34,5.77,1.56,24.07,1.08,1.10,4.15,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,2.39,9.00,9.00
12:15-12:30,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,53.11,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.14,147.52,0.00,8.40,16.29,2.74,0.00,31.12,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,8.83,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,4.51,0.00,125.43,9.83,10.76,0.00,0.00,0.00,12.18,4.06,4.06,231.29,46.26,82.97,45.99,40.66,81.34,3.98,12.34,5.77,1.56,24.07,1.08,1.10,4.15,1.26,0.46,7.63,0.50,1.98,4.41,1.21,7.17,2.35,8.96,8.96
12:00-12:15,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,49.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.14,147.52,0.00,8.40,16.29,2.74,0.00,31.12,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.13,53.21,58.64,11.04,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,930.00,0.00,0.82,10.48,4.22,0.00,124.39,9.83,10.76,0.00,0.00,0.00,11.78,3.93,3.92,231.29,46.26,87.52,46.69,40.66,81.34,3.98,12.34,5.77,1.56,24.07,1.08,1.10,4.15,1.26,0.46,7.63,0.50,1.98,4.41,1.20,7.17,2.35,8.85,8.85
11:45-12:00,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,48.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.14,147.52,0.00,8.40,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.44,53.21,58.64,15.46,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.82,10.48,5.09,0.00,124.31,9.93,10.76,0.00,0.00,0.00,11.45,3.82,3.81,231.29,46.26,87.52,46.30,40.66,81.34,3.98,12.34,5.77,1.56,24.07,1.08,1.10,4.15,1.26,0.46,7.63,0.50,1.98,4.41,1.19,7.17,2.35,9.95,9.95
11:30-11:45,63DC2022/09/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,132.58,0.00,320.00,0.00,0.00,107.00,88.90,271.41,48.43,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,46.00,118.13,123.67,274.50,139.31,22.84,42.39,26.39,29.14,147.52,0.00,8.40,16.29,2.74,0.00,46.68,26.62,16.00,12.00,17.30,0.00,0.00,0.00,50.76,24.40,34.44,53.21,58.64,15.46,11.43,42.66,39.51,29.06,36.54,49.44,14.00,79.36,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.82,10.48,5.06,0.00,122.32,9.93,10.76,0.00,0.00,0.00,15.93,5.31,5.31,231.29,46.26,87.27,46.64,40.66,81.34,3.98,12.34,5.77,1.56,24.07,1.08,1.10,4.15,1.26,0.46,7.63,0.50,1.98,4.41,1.18,7.17,3.30,9.19,9.19
