timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,125.9782,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.8800,0.0000,0.0000,135.4600,2.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,97.0000,16.3900,0.0000,0.0000,16.8200,0.0000,4.6093,0.0000,0.0000
54,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,125.9782,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.8800,0.0000,0.0000,131.4700,2.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,97.0000,16.3900,0.0000,0.0000,16.8200,0.0000,4.6093,0.0000,0.0000
55,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.8800,0.0000,0.0000,130.2000,2.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,16.8200,0.0000,4.3816,0.0000,0.0000
56,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,7.1727,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,192.5000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,3.8800,0.0000,0.0000,127.7000,2.7000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,93.0000,16.3900,0.0000,0.0000,16.8200,0.0000,4.3816,0.0000,0.0000
57,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,13.9379,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,231.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.2700,0.0000,0.0000,124.5400,2.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,92.0000,16.3900,0.0000,0.0000,16.2900,0.0000,4.3816,0.0000,0.0000
58,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,13.9379,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.2700,0.0000,0.0000,120.8600,2.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,91.0000,16.3900,0.0000,0.0000,15.8000,0.0000,4.3816,0.0000,0.0000
59,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,13.9379,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.1630,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.2700,0.0000,0.0000,114.6700,2.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,89.0000,16.3900,0.0000,0.0000,15.2700,0.0000,4.3816,0.0000,0.0000
60,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.1630,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.2700,0.0000,0.0000,108.1800,2.9000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,87.0000,16.3900,0.0000,0.0000,14.6900,0.0000,4.3816,0.0000,0.0000
61,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.5000,0.0000,0.0000,101.3600,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,85.0000,16.6700,0.0000,0.0000,13.9700,0.0000,4.3816,0.0000,0.0000
62,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.5000,0.0000,0.0000,93.9700,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,82.0000,16.6700,0.0000,0.0000,13.2600,0.0000,4.3816,0.0000,0.0000
63,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8337,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,0.0000,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.5000,0.0000,0.0000,88.1600,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,77.0000,16.6700,0.0000,0.0000,12.4100,0.0000,4.3816,0.0000,0.0000
64,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,3.6847,0.0000,0.0000,3.2396,10.1071,4.2959,0.0000,0.4725,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.5000,0.0000,0.0000,81.8000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,71.0000,16.6700,0.0000,0.0000,11.6600,0.0000,4.3816,0.0000,0.0000
65,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.1295,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,3.6847,1.0217,2.9684,3.2396,10.1071,1.0931,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.8100,0.0000,0.0000,74.6000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,63.0000,17.0400,0.0000,0.0000,10.5600,0.0000,4.3816,0.0000,0.0000
66,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,272.1500,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,3.1295,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,4.3105,4.0398,2.9684,3.2396,10.1071,1.0931,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.8100,0.0000,0.0000,66.6700,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,57.0000,17.0400,0.0000,0.0000,9.6500,0.0000,4.3816,0.0000,0.0000
67,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.0275,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,8.6211,4.0398,2.9684,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.8100,0.0000,0.0000,51.8900,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,50.0000,17.0400,0.0000,0.0000,8.6700,0.0000,4.3816,0.0000,0.0000
68,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,20.0000,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2590,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,8.6211,4.0398,2.9684,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8008,4.8100,0.0000,0.0000,42.2800,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,43.0000,17.0400,0.0000,0.0000,7.2200,0.0000,4.3816,0.0000,0.0000
69,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,24.0000,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.2397,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,8.0845,2.9684,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8272,5.1200,0.0000,0.0000,32.9500,3.7300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,37.0000,17.3200,0.0000,0.0000,5.6200,0.0000,4.3816,0.0000,0.0000
70,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,66.0400,0.0000,272.1500,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,8.0845,5.9368,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8272,5.1200,0.0000,0.0000,24.2400,3.7300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,23.0000,17.3200,0.0000,0.0000,4.3500,0.0000,4.3816,0.0000,0.0000
71,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,577.3762,21.5182,0.0000,64.1625,0.0000,0.0000,83.0000,0.0000,272.1500,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.7125,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,5.9368,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8272,5.1200,0.0000,0.0000,17.0400,3.7300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,16.0000,17.3200,0.0000,0.0000,3.3700,0.0000,4.3816,0.0000,0.0000
72,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.6806,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,5.9368,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8272,5.1200,0.0000,0.0000,10.6000,3.7300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,10.0000,17.3200,0.0000,0.0000,2.3600,0.0000,4.3816,0.0000,0.0000
73,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,21.5182,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,5.9368,3.2396,10.1071,1.0931,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.8272,5.1200,0.0000,0.0000,5.5200,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,5.0000,17.7700,0.0000,0.0000,1.5100,0.0000,4.3816,0.0000,0.0000
