Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,56.82,0.00,320.00,0.00,0.00,114.76,104.74,269.97,2.96,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.34,52.13,70.14,0.00,46.68,26.62,5.28,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,13.17,0.00,18.27,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.77,0.84,7.86,0.00,6.58,1.53,1.14,0.00,0.00,0.00,15.00,5.00,5.00,37.18,7.44,7.74,10.52,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,4.00,11.00,1.00,3.00,1.47
17:00-17:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,37.88,0.00,320.00,0.00,0.00,114.76,104.74,269.97,5.27,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.34,52.13,70.14,0.00,46.68,17.75,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,13.17,0.00,9.02,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.84,7.61,0.00,14.70,1.53,1.14,0.00,0.00,0.00,15.00,5.00,5.00,53.32,10.66,18.40,13.91,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,9.00,21.00,5.00,9.00,1.47
16:45-17:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,18.94,0.00,320.00,0.00,0.00,114.76,104.74,269.97,8.23,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.41,0.00,23.69,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,70.33,14.06,27.29,18.98,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,16.00,39.00,7.00,13.00,1.47
16:30-16:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,14.36,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.41,0.00,32.38,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,90.98,18.20,35.43,22.88,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,24.00,56.00,11.00,22.00,1.47
16:15-16:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,18.37,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,3.33,0.00,0.00,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.41,0.00,41.44,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,111.63,22.32,43.47,26.58,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,31.00,74.00,16.00,32.00,1.47
16:00-16:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,22.47,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.41,0.00,53.34,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,131.80,26.36,51.02,29.76,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,37.00,88.00,20.00,40.00,1.47
15:45-16:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,26.01,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,31.12,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.41,0.00,65.11,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,165.93,33.19,58.23,32.40,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,43.00,102.00,24.00,47.00,1.37
15:30-15:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,29.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.21,0.00,76.90,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,186.49,37.30,64.79,34.67,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,49.00,116.00,27.00,55.00,1.37
15:15-15:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,32.43,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,133.09,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.18,0.00,88.87,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,201.60,40.32,70.83,36.66,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,57.00,133.00,33.00,65.00,1.37
15:00-15:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,34.99,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,15.56,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.01,0.00,99.83,1.53,1.07,0.00,0.00,0.00,15.00,5.00,5.00,214.70,42.94,76.01,38.45,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,63.00,147.00,35.00,70.00,1.37
14:45-15:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,37.38,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.01,0.00,108.75,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,225.93,45.19,80.56,40.72,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,69.00,161.00,39.00,79.00,1.37
14:30-14:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,39.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.01,0.00,117.14,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,84.53,42.09,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,73.00,172.00,42.00,83.00,1.37
14:15-14:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,41.11,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.01,0.00,123.84,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,86.96,43.35,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,78.00,182.00,43.00,87.00,1.37
14:00-14:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,42.59,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.77,7.01,0.00,129.54,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,88.51,44.40,0.00,5.00,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,79.00,186.00,46.00,91.00,1.37
13:45-14:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,43.59,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,134.47,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,89.37,45.30,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,81.00,189.00,47.00,93.00,1.47
13:30-13:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.56,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,138.47,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,89.84,46.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,81.00,189.00,47.00,93.00,1.47
13:15-13:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,45.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,142.39,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,90.15,46.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,81.00,189.00,44.00,89.00,1.47
13:00-13:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,84.65,104.74,269.97,43.53,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,144.67,1.48,1.07,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,80.00,45.00,0.00,6.66,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,78.00,182.00,42.00,83.00,1.47
12:45-13:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.11,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,147.01,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,70.00,33.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,45.00,105.00,24.00,48.00,1.47
12:30-12:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.58,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,148.55,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,63.33,29.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,37.00,88.00,20.00,40.00,1.47
12:15-12:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,44.23,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,149.13,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,56.67,26.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,36.00,84.00,18.00,37.00,1.47
12:00-12:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,43.95,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,0.00,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,990.00,0.00,0.77,0.69,7.01,0.00,148.43,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,50.00,26.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,30.00,70.00,17.00,33.00,1.47
11:45-12:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,43.25,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.77,0.69,7.01,0.00,131.80,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,43.33,23.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,34.00,81.00,18.00,35.00,1.47
11:30-11:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,36.97,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.03,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,6.73,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.77,0.69,7.01,0.00,128.44,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,38.33,35.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,30.00,70.00,16.00,31.00,1.47
11:15-11:30,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,31.13,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.34,52.13,70.14,0.00,0.00,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,2.21,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.77,0.69,7.01,0.00,124.02,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,33.33,30.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,36.00,84.00,18.00,37.00,1.47
11:00-11:15,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,25.90,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.34,52.13,70.14,0.00,15.56,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,3.31,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.77,0.69,7.01,0.00,119.19,1.48,0.99,0.00,0.00,0.00,15.00,5.00,5.00,229.17,45.83,30.00,25.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,33.00,77.00,17.00,33.00,1.47
10:45-11:00,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,21.21,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.34,52.13,70.14,0.00,31.12,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,36.43,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.77,0.69,7.01,0.00,113.25,1.43,0.95,0.00,0.00,0.00,15.00,5.00,5.00,221.13,44.23,73.33,22.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,30.00,70.00,17.00,33.00,1.37
10:30-10:45,72DC2024/01/17,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,160.00,0.00,0.00,75.00,0.00,0.00,653.15,0.00,0.00,320.00,0.00,0.00,114.76,104.74,269.97,29.15,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,59.06,123.67,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,32.34,52.13,70.14,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,54.57,0.00,0.00,0.00,23.02,36.43,16.68,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.77,0.69,7.01,0.00,106.48,1.43,0.95,0.00,0.00,0.00,15.00,5.00,5.00,205.38,41.08,68.04,18.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,27.00,63.00,15.00,30.00,1.37
