timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
71,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.8100,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1100,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,2.9000,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.0100,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,15.0900,0.0000,5.0400,18.2800,1.9100,28.7900,0.1100,2.8600,1.2100,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,7.4000,23.2799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,67.5900,0.0000,21.0000,0.0000,0.0000,26.0000,84.3300,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,2.7100,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1806.2053,258.74,0.00,15.9250,0.00,2049.0203
72,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.4000,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1100,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,2.9000,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,1.9500,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,15.0900,0.0000,5.0400,18.2800,1.9800,28.7900,0.1100,2.8600,1.2100,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,8.2000,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,48.3400,0.0000,13.0000,0.0000,0.0000,24.3300,83.0000,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,1.6000,0.0000,0.0000,0.0000,3.3500,7.0000,0.0000,1740.9554,269.33,0.00,15.5933,0.00,1994.6921
73,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.0000,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,3.9600,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,1.9500,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,15.0900,5.3800,5.0400,26.4000,7.4900,28.7900,0.1100,2.8600,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,32.0200,0.0000,8.0000,0.0000,0.0000,16.6700,72.6700,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,3.3500,7.0000,0.0000,1641.8154,321.31,0.00,15.3124,0.00,1947.8130
74,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,381.0100,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1200,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,21.0000,16.8600,18.5100,21.6300,10.7600,10.0800,26.4000,11.3100,28.7900,0.1100,2.8600,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,19.0900,0.0000,5.0000,0.0000,0.0000,14.0000,67.0000,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,5.5800,7.0000,0.0000,1647.1254,307.83,0.00,15.2487,0.00,1939.7067
75,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.3800,0.0000,0.0000,6.4700,64.2300,48.4300,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,21.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,18.3900,28.7900,0.1100,8.1300,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,10.7900,0.0000,2.0000,0.0000,0.0000,13.0000,63.3300,0.0000,3.0000,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1647.2454,333.09,0.00,15.4466,0.00,1964.8888
76,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.5000,0.0000,0.0000,6.4700,64.2300,48.4300,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,21.0000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,18.3900,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,2.5300,0.0000,1.0000,0.0000,0.0000,12.3300,60.3300,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1687.6954,294.28,0.00,15.4594,0.00,1966.5160
77,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,48.0800,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,21.0000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,18.3900,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,58.3300,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1763.9254,157.49,0.00,14.9870,0.00,1906.4284
78,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,48.4300,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,18.3900,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,56.0000,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1760.9454,168.29,0.00,15.0480,0.00,1914.1874
79,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,61.1800,46.2100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,18.3900,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,54.0000,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1754.9154,168.81,0.00,15.0051,0.00,1908.7203
80,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,61.1800,46.2100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,52.0000,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1753.1054,153.22,7.56,14.8693,0.00,1899.0161
81,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.1800,50.8600,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,51.0000,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1759.7854,124.77,33.82,14.6995,0.00,1903.6759
82,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,46.2100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,49.6700,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1755.3854,127.37,45.47,14.6855,0.00,1913.5399
83,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,46.2100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,6.6700,8.3800,0.0000,32.6500,0.0000,0.0000,2.4600,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,4.2400,28.7900,0.1100,1.4500,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,48.6700,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,4.7100,0.0000,1728.9654,162.04,49.38,14.7498,0.00,1925.6356
84,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,61.1800,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.4600,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,21.6300,15.5100,10.0800,26.3500,3.5400,28.7900,0.1100,1.4500,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,48.3300,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,4.7100,0.0000,1719.9754,180.12,60.92,14.8207,0.00,1946.1947
85,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.1200,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.4600,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,21.6300,15.5100,10.0800,26.3500,3.5400,28.7900,0.1100,1.4500,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,48.0000,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,4.7100,0.0000,1723.8154,183.53,78.03,14.8773,0.00,1970.4981
86,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.4600,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,21.6300,15.5100,10.0800,26.3500,4.2400,28.7900,0.1100,2.7100,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,47.3300,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5800,4.7100,0.0000,1725.7854,213.66,61.15,15.1277,0.00,1985.4677
87,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.1300,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,47.0000,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1760.7154,197.18,56.86,15.2716,0.00,1999.4838
88,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,46.6700,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1763.0454,199.42,38.92,15.3072,0.00,1986.0782
89,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,49.6700,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1773.6454,176.63,34.61,15.2121,0.00,1969.6733
90,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0200,50.8000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,9.2500,19.1300,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.0800,24.6900,7.4200,8.7800,0.0000,32.6500,0.0000,0.0000,2.3700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,17.5300,18.5100,22.2600,15.5100,19.3800,26.3500,17.4700,28.7900,0.1100,8.5900,1.2500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,50.6700,0.0000,3.0100,4.6100,0.0000,4.2800,10.6386,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6100,4.7100,0.0000,1774.4454,185.62,29.46,15.2885,0.00,1974.2369
