Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,114.91,103.62,270.34,2.39,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,33.39,112.24,0.00,3.15,71.24,4.38,0.00,44.42,26.62,2.93,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,7.03,13.17,0.00,16.10,16.48,0.00,6.97,0.00,1.10,0.00,0.00,0.00,620.00,0.00,0.88,0.69,24.43,0.00,10.22,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,32.62,6.52,11.87,5.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,21.50,22.11,4.00,11.00,1.00,3.00,1.37
17:00-17:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,114.91,103.62,270.34,3.90,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,33.39,112.24,0.00,3.15,71.24,4.38,0.00,44.42,17.75,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,13.17,0.00,7.93,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,24.24,0.00,16.48,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,53.56,10.71,17.60,5.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,21.50,21.15,9.00,21.00,5.00,10.00,1.37
16:45-17:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.40,0.00,320.00,0.00,0.00,114.91,103.62,270.34,5.75,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,44.42,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,22.48,0.00,25.84,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,74.73,14.94,22.85,13.50,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,18.00,42.00,7.00,15.00,1.29
16:30-16:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,320.00,0.00,0.00,114.91,103.62,270.34,8.32,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,44.42,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,21.08,0.00,36.43,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,94.69,18.94,28.04,18.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,21.50,100.00,24.00,56.00,12.00,25.00,1.29
16:15-16:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,21.02,0.00,320.00,0.00,0.00,114.91,103.62,270.34,10.95,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,44.10,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,20.66,0.00,49.13,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,113.59,22.72,32.91,21.60,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,30.00,70.00,16.00,33.00,1.29
16:00-16:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,13.66,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,20.28,0.00,61.11,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,127.78,25.55,37.56,24.30,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,36.00,84.00,21.00,42.00,1.29
15:45-16:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,16.03,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,21.68,0.00,73.63,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,163.28,32.65,55.72,27.90,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,40.00,95.00,24.00,47.00,1.29
15:30-15:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,17.33,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,29.61,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,21.14,0.00,85.37,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,182.59,36.52,60.92,28.79,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,46.00,109.00,27.00,55.00,1.29
15:15-15:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,27.74,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,29.61,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,19.67,0.00,96.17,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,193.32,38.66,65.37,29.69,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,52.00,123.00,31.00,61.00,1.29
15:00-15:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,30.37,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,14.81,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,19.27,0.00,106.49,1.38,0.99,27.30,0.00,88.23,20.00,6.66,6.67,209.62,41.92,69.28,31.08,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,58.00,137.00,33.00,66.00,1.29
14:45-15:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,32.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,14.81,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.69,17.10,0.00,116.34,1.34,0.99,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,72.69,32.24,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,64.00,148.00,35.00,71.00,1.29
14:30-14:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,34.67,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,34.80,112.24,0.00,3.15,71.24,4.38,0.00,14.81,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.69,16.83,0.00,124.26,1.34,0.99,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,74.78,32.99,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,68.00,160.00,38.00,76.00,1.29
14:15-14:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,35.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.69,16.67,0.00,131.07,1.34,0.99,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,88.51,37.80,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,73.00,172.00,40.00,81.00,1.29
14:00-14:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,36.90,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.69,16.44,0.00,136.59,1.34,0.99,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,89.37,38.25,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,76.00,179.00,42.00,85.00,1.29
13:45-14:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,36.72,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,15.98,0.00,141.06,1.34,0.99,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,89.84,38.25,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,79.00,186.00,44.00,88.00,1.29
13:30-13:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,70.07,103.62,270.34,42.62,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,15.93,0.00,144.67,1.34,0.99,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,91.12,38.25,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,79.00,186.00,45.00,90.00,1.29
13:15-13:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,97.96,103.62,270.34,42.61,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,16.07,0.00,144.90,1.34,100.00,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,79.00,186.00,45.00,90.00,1.29
13:00-13:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,106.43,103.62,270.34,42.50,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,16.20,0.00,147.35,1.34,100.00,27.30,0.00,88.23,20.00,6.66,6.67,220.83,44.17,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,79.00,186.00,45.00,90.00,1.29
12:45-13:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,45.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,16.24,0.00,148.49,1.34,0.95,27.30,0.00,88.23,20.00,6.66,6.67,204.17,40.83,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,81.00,189.00,45.00,90.00,1.29
12:30-12:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,45.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,16.13,0.00,149.36,1.34,0.95,27.30,0.00,88.23,20.00,6.66,6.67,204.17,40.83,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,81.00,189.00,45.00,90.00,1.29
12:15-12:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,45.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,15.33,0.00,149.42,1.34,0.95,27.30,0.00,88.23,20.00,6.66,6.67,200.00,40.00,91.08,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,81.00,189.00,45.00,90.00,1.29
12:00-12:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,45.29,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,6.79,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,14.93,0.00,149.12,1.34,0.95,27.30,0.00,88.23,20.00,6.66,6.67,195.83,39.17,90.77,43.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,81.00,189.00,45.00,90.00,1.29
11:45-12:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,44.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,14.47,0.00,149.31,1.30,0.95,27.30,0.00,88.23,20.00,6.66,6.67,191.88,38.37,90.40,40.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,79.00,186.00,45.00,90.00,1.37
11:30-11:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,43.65,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.90,0.65,14.33,0.00,147.39,1.30,0.95,27.30,0.00,88.23,20.00,6.66,6.67,183.33,36.67,90.00,33.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,26.00,100.00,78.00,182.00,45.00,90.00,1.37
11:15-11:30,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,42.09,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,14.81,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,14.13,0.00,144.79,1.30,0.95,27.30,0.00,88.23,20.00,6.66,6.67,204.17,40.83,35.00,25.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.50,100.00,75.00,175.00,44.00,88.00,1.37
11:00-11:15,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,23.41,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,29.61,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,26.50,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.66,0.00,141.82,1.30,0.95,27.30,0.00,88.23,20.00,6.66,6.67,195.00,39.00,31.88,20.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.50,100.00,72.00,168.00,42.00,85.00,1.37
10:45-11:00,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,19.51,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,29.61,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.00,0.00,138.01,1.30,0.95,27.30,0.00,88.23,20.00,6.66,6.67,173.33,34.67,28.55,16.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.50,100.00,68.00,159.00,40.00,79.00,1.29
10:30-10:45,69DC2024/01/27,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,114.91,103.62,270.34,15.64,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,29.61,9.37,0.00,0.00,20.83,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,12.73,0.00,133.15,1.30,0.95,27.30,0.00,88.23,20.00,6.66,6.67,162.79,32.56,26.78,13.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.50,100.00,64.00,148.00,38.00,77.00,1.29
