Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,8.31,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,23.94,17.75,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.69,32.03,0.00,78.91,49.13,31.90,42.15,39.51,29.06,36.59,49.44,36.92,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,8.45,0.00,19.72,11.01,10.73,0.00,0.00,4.38,31.68,10.56,10.56,33.54,6.71,15.00,7.50,18.33,36.67,0.00,15.35,5.81,1.56,24.08,2.15,1.93,3.12,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
17:15-17:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,10.34,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,13.29,17.75,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.69,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,36.92,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,8.65,0.00,24.84,11.01,10.73,0.00,0.00,0.00,31.64,10.55,10.54,37.71,7.54,15.51,10.00,21.66,43.34,0.00,15.35,5.81,1.56,24.08,2.15,2.02,3.12,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
17:00-17:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,12.48,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,11.97,17.75,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.69,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,36.92,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,8.86,0.00,30.96,11.01,10.73,0.00,0.00,0.00,31.60,10.53,10.55,37.71,7.54,15.47,10.00,25.00,50.00,0.00,15.35,5.81,1.56,24.08,2.15,2.02,3.12,0.92,0.46,7.63,0.53,4.04,4.46,0.00,4.78
16:45-17:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,14.25,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,5.67,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.69,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.38,0.00,37.62,10.46,10.73,0.00,0.00,0.00,42.72,14.24,14.25,37.71,7.54,14.85,10.00,28.33,56.67,0.00,15.35,5.81,1.56,24.08,2.15,2.02,3.12,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
16:30-16:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,16.15,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.69,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.83,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.41,0.00,44.80,10.46,10.73,0.00,0.00,0.00,39.90,13.30,13.29,37.71,7.54,15.47,10.00,31.66,63.34,0.00,15.35,5.81,1.56,24.08,2.15,2.02,3.12,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
16:15-16:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,18.00,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.45,0.00,46.65,10.46,10.73,0.00,0.00,0.00,37.74,12.58,12.58,37.71,7.54,15.37,10.00,35.00,70.00,0.00,15.35,5.81,1.56,24.08,2.15,2.02,3.12,0.90,0.46,7.63,0.53,4.04,4.46,0.00,4.78
16:00-16:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,19.81,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,83.66,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.44,0.00,51.90,10.46,10.73,0.00,0.00,0.00,33.48,11.16,11.16,37.71,7.54,15.17,10.00,38.33,76.67,0.00,15.35,5.81,1.56,24.08,2.15,2.02,3.12,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
15:45-16:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,21.24,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.25,0.00,56.96,8.32,10.73,0.00,0.00,0.00,28.77,9.59,9.59,37.71,7.54,16.68,10.00,41.66,83.34,0.00,15.35,5.81,1.56,24.08,2.15,1.95,3.03,0.90,0.46,7.63,0.53,4.04,4.46,0.00,4.78
15:30-15:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,19.96,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.20,0.00,61.74,8.32,10.73,0.00,0.00,0.00,27.48,9.16,9.15,41.88,8.37,16.32,17.74,45.00,90.00,0.00,15.35,5.81,1.56,24.08,2.15,1.95,3.03,0.84,0.46,7.63,0.53,4.04,4.46,0.00,4.78
15:15-15:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,20.97,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.08,0.00,66.34,8.32,10.73,0.00,0.00,0.00,25.92,8.64,8.64,46.04,9.21,17.33,18.26,46.66,93.34,0.00,15.35,5.81,1.56,24.08,2.15,1.95,3.03,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
15:00-15:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,22.10,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,3.05,0.00,70.39,8.32,10.73,0.00,0.00,0.00,24.81,8.27,8.27,50.21,10.04,18.51,19.08,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,1.95,3.03,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
14:45-15:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,22.98,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.45,0.00,58.72,8.93,10.73,0.00,0.00,0.00,23.81,7.94,7.93,132.95,26.59,19.48,20.17,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,1.95,3.03,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
14:30-14:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,23.81,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.54,0.00,57.61,8.93,10.73,0.00,0.00,0.00,22.31,7.44,7.43,139.50,27.90,20.24,21.21,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
14:15-14:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,24.81,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.50,0.00,59.58,8.93,10.73,0.00,0.00,0.00,40.42,13.47,13.48,145.05,29.01,20.84,35.69,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
14:00-14:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,23.69,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,5.76,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.46,0.00,60.84,8.93,10.73,0.00,0.00,0.00,39.39,13.13,13.13,148.00,29.60,55.62,37.62,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
13:45-14:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,24.74,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,5.76,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,7.04,0.00,61.86,8.80,10.73,0.00,0.00,0.00,38.36,12.79,12.78,147.07,29.41,57.10,38.98,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
13:30-13:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,24.89,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,19.10,79.36,8.33,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.92,0.00,64.24,8.80,10.73,0.00,0.00,0.00,37.33,12.44,12.45,141.58,28.31,57.73,40.20,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
13:15-13:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,25.14,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.47,0.00,57.85,8.80,10.73,0.00,0.00,0.00,36.30,12.10,12.10,132.98,26.60,58.38,32.65,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
13:00-13:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,39.21,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,42.49,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,6.41,0.00,78.05,8.80,10.73,0.00,0.00,0.00,58.81,19.60,19.61,124.03,24.81,45.54,35.42,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
12:45-13:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,39.48,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.99,0.00,79.18,8.80,10.73,0.00,0.00,0.00,56.83,18.94,18.95,118.40,23.68,43.80,36.65,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.00,3.08,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
12:30-12:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,39.69,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.62,0.00,80.93,8.80,10.73,0.00,0.00,0.00,55.50,18.50,18.50,116.23,23.25,43.67,36.73,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.08,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
12:15-12:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,39.63,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.45,0.00,82.23,8.80,10.73,0.00,0.00,0.00,53.88,17.96,17.96,71.04,14.21,44.18,38.00,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.08,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
12:00-12:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,270.65,39.48,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,122.25,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.59,5.28,0.00,79.84,8.80,10.73,0.00,0.00,0.00,53.33,17.78,17.76,66.88,13.37,44.13,37.16,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,2.08,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
11:45-12:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,39.32,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,83.66,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.59,5.07,0.00,77.05,8.01,10.73,0.00,0.00,0.00,29.98,9.99,10.00,62.71,12.54,43.82,36.17,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
11:30-11:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,38.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,72.04,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.96,0.00,73.90,8.01,10.73,0.00,0.00,0.00,29.73,9.91,9.91,58.54,11.71,43.41,35.07,48.33,96.67,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
11:15-11:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,37.72,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,52.29,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.81,0.00,70.50,8.01,10.73,0.00,0.00,0.00,29.55,9.85,9.84,54.38,10.87,66.94,33.85,43.33,86.67,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
11:00-11:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,36.93,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,0.00,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,52.29,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.71,0.00,68.43,8.01,10.73,0.00,0.00,0.00,29.43,9.81,9.81,53.54,10.71,65.84,32.52,41.66,83.34,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
