timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,0.0000,0.0000,3.3700,0.0000,28.8700,24.2400,265.4600,55.6300,1.9300,5.7700,3.8500,11.3500,24.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3900,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,742.2172,-405.75,0.00,9.6538,0.00,326.8134
22,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.2400,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,23.1000,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,0.0000,0.0000,3.3700,0.0000,28.8700,24.2400,265.4600,55.6300,1.9300,5.7400,3.8500,11.1800,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,748.7172,-380.75,0.00,9.4984,0.00,358.4688
23,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,41.8600,4.6300,0.0000,45.0628,0.0000,0.0000,0.0000,64.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6300,0.0000,0.0000,3.3700,0.0000,28.8700,24.2400,265.4600,55.6300,1.9300,5.7700,3.8500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,803.1372,-371.75,0.00,9.8800,0.00,421.5072
24,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,41.8600,9.2600,0.0000,45.0628,0.0000,0.0000,0.0000,69.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6300,0.0000,0.0000,3.3700,0.0000,28.8700,24.2400,265.4600,55.6300,1.9300,5.7700,3.8500,11.3500,24.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,812.9672,-321.75,0.00,9.5425,0.00,481.6747
25,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,41.0100,9.7200,0.0000,45.0000,0.0000,0.0000,0.0000,74.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6200,0.0000,0.0000,3.3700,0.0000,28.8700,24.2400,265.4600,55.6300,1.9300,5.7800,3.3200,11.3500,24.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,816.3328,-253.35,-2.12,8.9963,0.00,551.8665
26,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,17.1300,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.0300,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,5.7800,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,1.6000,0.8200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,3.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,950.1717,-255.47,-54.61,10.6235,0.00,629.4682
27,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8500,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,3.4300,3.2200,0.0000,1.9400,4.0300,0.0000,1.7000,0.0600,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,3.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,965.6747,-189.34,-65.00,10.2161,0.00,701.1186
28,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,6.8700,6.4400,0.0000,4.4600,8.0600,0.0000,13.6400,0.0600,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,3.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1002.4073,-202.91,-35.00,10.4076,0.00,754.0897
29,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0600,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4400,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,3.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1007.5773,-204.72,0.00,10.4206,0.00,792.4367
30,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,1.2100,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0600,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,0.1100,0.0000,0.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1012.7943,-183.26,0.00,10.6097,0.00,818.9246
31,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,6.8700,6.4400,0.0000,6.6900,8.0600,0.0000,13.6400,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,3.0900,0.0000,1.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,1.0000,0.0000,3.0000,0.0000,0.0000,1033.4645,-108.27,0.00,11.3720,0.00,913.8225
32,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,28.5900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,3.4300,6.4400,0.0000,6.6900,8.0600,0.0000,10.2200,0.1200,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,5.5000,0.0000,4.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,3.0000,0.0000,5.0000,0.0000,0.0000,1045.1242,-120.19,0.00,11.2933,0.00,913.6409
33,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,20.8400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,1.3500,1.1500,3.4300,6.4400,0.0000,4.3900,8.0600,0.0000,10.2200,0.6600,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,9.5500,0.0000,7.5000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,9.0000,0.0000,8.0000,0.0000,0.0000,1051.4843,-132.51,0.00,10.3302,0.00,908.6441
34,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,18.5200,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.8900,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,2.1200,3.2200,0.0000,3.8800,4.0300,0.0000,1.7000,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,13.6100,0.0000,10.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,16.0000,0.0000,13.0000,0.0000,0.0000,1045.1143,-126.62,0.00,10.3262,0.00,908.1681
35,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,13.8900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,3.2200,0.0000,2.0000,4.0300,0.0000,0.5700,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,19.2300,0.0000,15.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,24.0000,0.0000,18.0000,0.0000,0.0000,1058.7246,-149.43,0.00,10.2401,0.00,899.0545
36,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.6119,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,6.9400,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,5.7600,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.5700,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2600,0.0000,0.0000,22.3900,0.0000,20.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,31.0000,0.0000,23.0000,0.0000,0.0000,1071.7646,-160.83,0.00,10.2385,0.00,900.6961
37,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,5.0900,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,7.4900,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.8200,0.0000,0.0000,4.0300,0.0000,0.5700,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,26.4200,0.0000,25.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,45.0000,0.0000,28.0000,0.0000,0.0000,1095.8044,-167.94,0.00,10.3662,0.00,917.4982
38,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.5700,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,30.4400,0.0000,29.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,52.0000,0.0000,33.0000,0.0000,0.0000,1111.1144,-165.92,0.00,10.5004,0.00,934.6940
39,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,11.1900,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,0.0000,0.0000,34.4700,0.0000,34.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,66.0000,0.0000,38.0000,0.0000,0.0000,1141.0844,-169.35,0.00,10.7037,0.00,961.0307
40,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,12.4600,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,1.3500,1.6400,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1600,0.0000,0.0000,38.4900,0.0000,39.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,70.0000,0.0000,42.0000,0.0000,0.0000,1160.2239,-169.35,0.00,10.8538,0.00,980.0201
41,BYPL,47DSBYPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,8.3417,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,99.7300,0.0000,13.4500,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,265.4600,55.6300,2.5800,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,0.0000,9.4500,6.0500,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.3400,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,41.6700,0.0000,44.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.5525,0.0000,75.0000,0.0000,45.0000,0.0000,0.0000,1186.1839,-169.35,0.00,11.0635,0.00,1005.7704
