timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,61.6400,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.7900,0.0000,0.0000,5.3600,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,9.8400,6.1400,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,27.9800,25.5800,6.5600,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,17.8100,17.3500,12.7600,11.3800,21.7100,6.8700,10.8400,0.0000,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,33.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,44.7600,0.0000,13.0000,0.0000,0.0000,9.3400,33.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,14.0000,0.0000,0.0000,0.0000,1.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1330.6364,86.35,0.00,11.5124,0.00,1405.4740
32,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,5.1700,51.3600,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.0800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,9.8400,6.1400,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,27.9800,11.6200,6.6800,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,10.3500,11.5700,8.5000,8.0200,14.4800,1.5700,52.8800,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,35.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,65.7200,0.0000,19.0000,0.0000,0.0000,9.0000,31.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,25.0000,0.0000,0.0000,0.0000,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1334.3663,87.30,0.00,11.5333,0.00,1410.1330
33,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,51.3600,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.2400,6.3800,10.9600,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,27.9800,5.8100,6.6800,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,10.3500,11.5700,4.2500,8.0200,7.2400,0.0000,52.8800,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,88.1000,0.0000,30.0000,0.0000,0.0000,8.6600,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,60.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1385.7766,40.16,0.00,11.5510,0.00,1414.3856
34,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,41.0900,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.2400,6.3800,10.9600,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,5.8100,6.6800,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,16.8000,13.0000,4.9200,11.5700,4.2500,4.0100,7.2400,0.0000,52.8800,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,41.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,109.8300,0.0000,39.0000,0.0000,0.0000,8.3400,26.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,74.0000,0.0000,0.0000,0.0000,5.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1404.1263,30.54,0.00,11.5918,0.00,1423.0745
35,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,30.8200,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.2400,6.3800,10.9600,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,5.8100,6.6800,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,16.8000,13.0000,0.0000,5.7800,4.2500,4.0100,7.2400,0.0000,10.8400,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,41.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,130.9400,0.0000,44.0000,0.0000,0.0000,7.6600,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,95.0000,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1386.0767,60.36,0.00,11.6836,0.00,1434.7531
36,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,20.5500,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.2400,6.3800,10.9600,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6900,5.8100,4.4500,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,16.8000,13.0000,0.0000,5.7800,4.2500,4.0100,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,41.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,151.1800,0.0000,52.0000,0.0000,0.0000,7.6600,21.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7100,0.0000,112.0000,0.0000,0.0000,0.0000,8.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1404.9267,40.17,0.00,11.6731,0.00,1433.4236
37,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,10.1100,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.3000,7.2200,10.9600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6900,5.8100,4.4500,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,17.4600,13.0000,0.0000,5.7800,4.2500,4.0100,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,172.4700,0.0000,60.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7100,0.0000,130.0000,0.0000,0.0000,0.0000,9.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1434.3768,-5.50,0.00,11.5466,0.00,1417.3302
38,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.0700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.3000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,5.8100,4.4500,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,41.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,191.0900,0.0000,67.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,147.0000,0.0000,0.0000,0.0000,11.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1450.5268,7.96,0.00,11.7776,0.00,1446.7092
39,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.0700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.3000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,5.8100,2.2300,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,208.3100,0.0000,73.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,158.0000,0.0000,0.0000,0.0000,12.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1477.7570,-33.40,0.00,11.6635,0.00,1432.6935
40,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,16.0149,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,4.0700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.3000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,2.2300,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,224.4100,0.0000,80.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,168.0000,0.0000,0.0000,0.0000,13.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1505.1570,-33.40,0.00,11.8772,0.00,1459.8798
41,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.3000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,2.2300,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,42.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,238.2200,0.0000,85.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,182.0000,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1538.4770,-78.80,0.00,12.5006,0.00,1447.1764
42,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,10.3000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,2.2300,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,89.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2000,0.0000,193.0000,0.0000,0.0000,0.0000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1561.1366,-95.80,0.00,12.8021,0.00,1452.5345
43,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.6900,9.8400,6.3800,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,5.7800,4.2500,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,93.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,203.0000,0.0000,0.0000,0.0000,16.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1573.4466,-112.80,0.00,13.0307,0.00,1447.6159
44,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.6900,9.8400,6.3800,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,5.7800,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,95.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,16.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1578.8766,-104.80,0.00,13.0107,0.00,1461.0659
45,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.6900,10.2400,6.3800,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,5.7800,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,43.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1582.8870,-86.80,0.00,12.9016,0.00,1483.1854
46,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.6900,10.2400,6.3800,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,5.7800,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,5.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,43.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,6.6600,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1583.9265,-101.80,0.00,13.0228,0.00,1469.1037
47,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.6900,10.2400,6.3800,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,5.7800,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,44.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1583.0467,-146.80,0.00,13.3591,0.00,1422.8876
48,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.5949,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,5.7800,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1585.8169,-158.80,0.00,13.4743,0.00,1413.5426
49,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1573.4970,-163.80,0.00,13.4172,0.00,1396.2798
50,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.1100,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1573.4970,-167.80,0.00,13.4484,0.00,1392.2486
