Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,12.00,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.91,0.00,26.35,11.64,10.80,0.00,0.00,0.00,6.16,2.05,2.05,68.68,13.73,18.69,11.45,23.91,47.84,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
17:15-17:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,14.94,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.89,0.00,33.60,11.64,10.80,0.00,0.00,0.00,5.80,1.93,1.95,82.48,16.49,24.05,13.67,29.73,59.47,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
17:00-17:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,192.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,18.00,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.95,0.00,40.55,11.64,10.80,0.00,0.00,0.00,5.97,1.99,1.99,100.43,20.09,29.60,15.78,36.20,72.42,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
16:45-17:00,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,20.60,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.99,0.00,47.42,11.27,10.80,0.00,0.00,0.00,5.75,1.92,1.91,112.32,22.46,35.30,17.94,41.85,83.71,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
16:30-16:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,23.35,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.89,0.00,54.27,11.27,10.80,0.00,0.00,0.00,5.86,1.95,1.97,124.53,24.90,40.78,19.95,44.06,88.13,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
16:15-16:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,25.99,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.95,0.00,61.01,11.27,10.80,0.00,0.00,0.00,5.77,1.92,1.93,138.94,27.79,45.68,21.94,45.79,91.59,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
16:00-16:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,28.62,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.99,0.00,70.20,11.27,10.80,0.00,0.00,0.00,6.10,2.03,2.04,148.58,29.72,48.92,23.97,47.21,94.43,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
15:45-16:00,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,30.64,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.84,0.00,78.61,10.85,10.80,0.00,0.00,0.00,5.99,2.00,1.98,168.59,33.72,52.45,25.85,48.32,96.65,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
15:30-15:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,32.92,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,62.24,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.92,0.00,85.99,10.85,10.80,0.00,0.00,0.00,5.99,2.00,1.99,175.09,35.02,56.28,27.55,48.62,97.25,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
15:15-15:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,34.61,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,46.37,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.85,0.00,93.01,10.85,10.80,0.00,0.00,0.00,6.09,2.03,2.03,180.06,36.01,59.72,29.18,48.82,97.65,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
15:00-15:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,116.35,89.12,272.36,36.46,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.93,0.00,98.68,10.85,10.80,0.00,0.00,0.00,6.01,2.00,2.01,190.34,38.07,63.17,30.28,48.98,97.98,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
14:45-15:00,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,37.94,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.99,0.00,103.95,10.43,10.80,0.00,0.00,0.00,5.74,1.91,1.92,201.29,40.26,67.51,31.30,49.07,98.16,0.00,15.77,5.15,3.11,24.08,1.01,0.91,4.01,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
14:30-14:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,39.32,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.89,0.00,108.82,10.43,10.80,0.00,0.00,0.00,5.97,1.99,1.99,207.61,41.52,69.60,32.24,49.10,98.21,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
14:15-14:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,40.93,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.90,0.00,112.80,10.43,10.80,0.00,0.00,0.00,6.09,2.03,2.04,212.25,42.45,70.66,33.05,49.12,98.25,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
14:00-14:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,42.11,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.95,0.00,113.24,10.43,10.80,0.00,0.00,0.00,6.12,2.04,2.04,212.72,42.54,71.33,34.60,49.14,98.28,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
13:45-14:00,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,43.98,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.89,0.00,113.02,9.96,10.80,0.00,0.00,0.00,6.06,2.02,2.02,216.51,43.30,72.08,36.04,49.15,98.30,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
13:30-13:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,44.23,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,28.59,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,44.00,0.00,112.15,9.96,10.80,0.00,0.00,0.00,5.71,1.90,1.91,213.43,42.68,72.39,37.36,49.15,98.31,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
13:15-13:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,44.71,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,17.75,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.92,0.00,110.66,9.96,10.80,0.00,0.00,0.00,5.86,1.95,1.95,214.51,42.90,72.85,38.55,49.15,98.32,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
13:00-13:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.29,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,17.75,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.98,0.00,112.14,9.96,10.80,0.00,0.00,0.00,5.74,1.91,1.91,221.25,44.25,73.36,39.46,49.15,98.32,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
12:45-13:00,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.21,0.00,113.80,9.78,10.80,0.00,0.00,0.00,6.05,2.02,2.00,215.15,43.03,73.17,39.64,49.16,98.33,0.00,15.77,5.15,3.11,24.08,1.01,0.94,4.08,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
12:30-12:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.86,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.24,0.00,115.81,9.78,10.80,0.00,0.00,0.00,5.74,1.91,1.91,211.65,42.33,73.17,39.07,49.17,98.34,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.45,7.64,0.51,4.02,4.41,0.00,4.78
12:15-12:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.77,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.14,0.00,117.24,9.78,10.80,0.00,0.00,0.00,5.91,1.97,1.98,216.48,43.30,72.52,38.08,49.18,98.38,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.46,7.64,0.51,4.02,4.41,0.00,4.78
12:00-12:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.62,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.67,43.15,0.00,119.19,9.78,10.80,0.00,0.00,0.00,6.15,2.05,2.05,220.22,44.04,72.19,37.02,49.21,98.42,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.46,7.64,0.51,4.02,4.41,0.00,4.78
11:45-12:00,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,45.43,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.19,0.00,120.68,8.62,10.80,0.00,0.00,0.00,6.13,2.04,2.05,221.99,44.40,71.84,35.85,49.21,98.43,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.46,7.64,0.51,4.02,4.41,0.00,4.78
11:30-11:45,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,44.98,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.12,0.00,121.55,8.62,10.80,0.00,0.00,0.00,5.76,1.92,1.92,222.08,44.41,71.64,34.60,49.16,98.34,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.46,7.64,0.51,4.02,4.41,0.00,4.78
11:15-11:30,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,43.59,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.23,0.00,121.89,8.62,10.80,0.00,0.00,0.00,6.09,2.03,2.02,224.35,44.87,71.19,33.26,49.08,98.17,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.46,7.64,0.51,4.02,4.41,0.00,4.78
11:00-11:15,05DC2022/08/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,189.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,66.54,89.12,272.36,42.65,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,348.98,116.25,10.91,42.39,26.39,44.92,147.52,0.00,0.00,53.21,2.19,0.00,45.36,6.41,16.00,12.00,17.84,0.00,0.00,0.00,50.76,29.40,0.00,16.29,66.31,49.13,31.90,42.66,39.51,29.06,36.59,32.97,19.10,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.67,43.13,0.00,114.70,8.62,10.80,0.00,0.00,0.00,6.11,2.04,2.03,222.34,44.47,70.01,31.87,48.96,97.93,0.00,15.77,5.15,3.11,24.08,1.01,0.97,4.20,1.93,0.46,7.64,0.51,4.02,4.41,0.00,4.78
