timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1630.3867,-91.12,0.00,14.6310,0.00,1524.6357
52,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,25.7400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1629.8867,-100.12,0.00,14.6973,0.00,1515.0694
53,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,25.7400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1629.8867,-156.12,0.00,15.1341,0.00,1458.6326
54,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,25.7400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1629.8867,-176.12,0.00,15.2901,0.00,1438.4766
55,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.7300,55.4700,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1636.1967,-141.12,0.00,15.0663,0.00,1480.0104
56,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.7300,55.4700,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1635.0767,-136.12,0.00,15.0186,0.00,1483.9381
57,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.7300,54.6400,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,207.0000,0.0000,0.0000,0.0000,13.6900,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1609.3167,-105.12,0.00,14.5758,0.00,1489.6209
58,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.7300,54.6400,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,40.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,5.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,26.7500,0.0000,203.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1604.9967,-90.12,0.00,14.4251,0.00,1500.4516
59,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.6000,54.6400,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,38.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,6.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,6.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,28.2600,0.0000,196.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1598.2967,-77.12,0.00,14.2715,0.00,1506.9052
60,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.6000,54.6400,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,35.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,7.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,6.0000,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,28.7600,0.0000,189.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1586.4467,-61.12,0.00,14.0542,0.00,1511.2725
61,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.7300,54.6400,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,34.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,7.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,243.3300,0.0000,87.0000,0.0000,0.0000,3.3400,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,182.0000,0.0000,0.0000,0.0000,11.6800,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1578.9267,-53.12,0.00,13.9332,0.00,1511.8735
62,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,66.7300,54.6400,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.0000,34.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,4.9400,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,7.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,238.9700,0.0000,84.0000,0.0000,0.0000,2.6600,13.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,172.0000,0.0000,0.0000,0.0000,11.2200,0.0000,0.0000,0.0000,0.0000,3.2700,1.4400,1565.8367,-35.12,0.00,13.6907,0.00,1517.0260
63,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.0000,34.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,5.0100,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,225.8200,0.0000,79.0000,0.0000,0.0000,2.6600,18.3300,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,29.7700,0.0000,161.0000,0.0000,0.0000,0.0000,10.4400,0.0000,0.0000,0.0000,2.9500,3.2700,1.4400,1544.8367,-13.12,0.00,13.3553,0.00,1518.3614
64,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5300,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,0.0000,0.0000,83.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.9800,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.0000,34.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,5.2300,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,210.4100,0.0000,73.0000,0.0000,0.0000,2.6600,20.0000,0.0000,1.6700,4.6500,0.0000,1.9900,0.0000,29.7700,0.0000,151.0000,0.0000,0.0000,0.0000,9.9000,0.0000,0.0000,0.0000,8.8600,3.2700,1.4400,1521.8967,9.88,0.00,12.9970,0.00,1518.7797
65,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,10.6500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,4.3600,64.1900,53.3600,74.4000,59.7300,24.1400,5.2900,10.1200,6.7800,10.2300,52.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,0.0000,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,6.0200,0.0000,0.0000,0.0000,9.1400,1.9100,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,193.1300,0.0000,66.0000,0.0000,0.0000,2.6600,20.6700,0.0000,1.6600,4.6500,0.0000,1.9900,0.0000,28.2600,0.0000,137.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1510.8245,23.80,0.00,12.8320,0.00,1521.7925
66,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.3900,10.6500,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,5.2900,10.1200,6.7800,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4200,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,0.5800,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,11.8800,0.0000,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,2.8600,0.7600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,0.0000,0.0000,175.5000,0.0000,59.0000,0.0000,0.0000,2.6600,21.6700,0.0000,2.7000,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,8.1200,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1529.4145,26.80,0.00,12.9536,0.00,1543.2609
67,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.1900,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.6100,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,5.0900,8.6800,6.5200,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4200,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,0.5800,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,17.8100,0.0000,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,2.8600,1.3600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,156.7700,0.0000,51.0000,0.0000,0.0000,7.0000,23.3300,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,29.7700,0.0000,105.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1529.8245,25.80,0.00,12.9646,0.00,1542.6599
68,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,11.8300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4900,0.0000,0.0000,6.5900,64.2700,53.3600,74.4000,59.7300,24.1400,5.0900,8.6800,6.5200,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8600,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,0.5800,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,18.5100,0.0000,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,7.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4900,0.0000,0.0000,136.6400,0.0000,43.0000,0.0000,0.0000,7.0000,24.0000,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,30.2800,0.0000,88.0000,0.0000,0.0000,0.0000,6.0900,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1533.7545,90.80,0.00,12.4882,0.00,1612.0663
69,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,23.1400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.9600,0.0000,0.0000,6.5900,64.2800,53.3600,74.4000,59.7300,24.1400,9.2500,19.3200,11.8400,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8600,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,1.1400,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,18.5100,0.0000,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,7.8000,47.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,115.7800,0.0000,37.0000,0.0000,0.0000,7.0000,25.0000,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,4.5100,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1526.4847,59.80,0.00,12.6771,0.00,1573.6076
70,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.6100,23.1400,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.9600,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.2800,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,1.1400,31.5400,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,18.5100,0.0000,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.0000,39.3444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,94.1100,0.0000,30.0000,0.0000,0.0000,7.0000,25.6700,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.3700,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1481.7087,104.96,0.00,12.3655,0.00,1574.3032
