Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,93.56,0.00,320.00,0.00,0.00,115.29,103.62,270.34,3.45,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,44.79,26.62,2.93,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,7.03,13.17,0.00,16.10,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,620.00,0.00,0.88,0.69,20.01,0.00,9.79,1.43,0.95,15.23,0.00,59.18,26.50,8.84,8.83,49.83,9.96,7.43,6.00,0.00,7.51,18.05,18.05,0.00,0.00,0.00,11.86,24.50,21.15,4.00,11.00,1.00,3.00,1.37
17:00-17:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,68.18,0.00,320.00,0.00,0.00,115.29,103.62,270.34,5.40,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,44.79,17.75,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,13.17,0.00,7.93,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,19.44,0.00,16.80,1.43,0.95,15.23,0.00,59.18,26.00,8.66,8.67,71.70,14.34,17.67,10.00,0.00,8.18,18.00,18.00,0.00,0.00,0.00,11.86,24.50,21.15,9.00,21.00,5.00,10.00,1.37
16:45-17:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,39.77,0.00,320.00,0.00,0.00,115.29,103.62,270.34,7.78,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,44.79,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,19.02,0.00,27.23,1.43,1.07,15.23,0.00,59.18,25.50,8.50,8.50,93.98,18.80,26.20,15.00,0.00,8.84,17.84,17.84,0.00,0.00,0.00,11.86,24.50,20.19,16.00,39.00,7.00,13.00,1.29
16:30-16:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,17.05,0.00,320.00,0.00,0.00,115.29,103.62,270.34,12.01,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,44.79,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,18.59,0.00,37.24,1.43,1.07,15.23,0.00,59.18,25.00,8.34,8.33,115.67,23.13,34.01,20.00,0.00,9.51,17.55,17.55,0.00,0.00,0.00,11.86,24.50,19.22,24.00,56.00,12.00,23.00,1.29
16:15-16:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,16.38,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,29.86,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,18.34,0.00,48.03,1.43,1.07,15.23,0.00,59.18,29.11,9.71,9.70,136.50,27.30,51.02,24.00,0.00,10.18,17.41,17.41,0.00,0.00,0.00,11.86,24.50,19.22,30.00,70.00,16.00,31.00,1.29
16:00-16:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,20.92,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,29.86,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.76,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,18.23,0.00,59.91,1.43,1.07,15.23,0.00,59.18,28.76,9.58,9.59,155.39,31.08,58.23,27.00,0.00,11.18,17.17,17.17,0.00,0.00,0.00,11.86,24.50,19.22,36.00,84.00,20.00,40.00,1.29
15:45-16:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,24.26,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,29.86,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,29.14,0.00,71.58,1.43,1.07,15.23,0.00,59.18,28.26,9.42,9.42,172.86,34.57,64.79,31.00,0.00,11.40,16.84,16.84,0.00,0.00,0.00,11.86,24.50,100.00,42.00,98.00,24.00,47.00,1.29
15:30-15:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,28.08,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,29.86,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,28.74,0.00,82.87,1.43,1.07,15.23,0.00,59.18,27.76,9.26,9.25,188.82,37.77,70.83,34.00,0.00,11.62,16.51,16.51,0.00,0.00,0.00,11.86,24.50,100.00,48.00,112.00,27.00,55.00,1.29
15:15-15:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,84.77,103.62,270.34,31.72,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,14.93,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,2.76,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,27.14,0.00,93.14,1.43,1.07,15.23,0.00,59.18,26.76,8.92,8.92,202.36,40.47,76.01,37.00,0.00,11.71,15.84,15.84,0.00,0.00,0.00,11.86,24.50,100.00,54.00,126.00,31.00,61.00,1.29
15:00-15:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,230.69,34.79,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,14.93,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,27.14,0.00,102.55,1.43,1.07,15.23,0.00,59.18,25.76,8.58,8.59,217.20,43.44,80.56,41.00,0.00,11.84,15.17,15.17,0.00,0.00,0.00,11.86,24.50,100.00,60.00,140.00,33.00,67.00,1.29
14:45-15:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,230.69,37.18,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,26.53,0.00,114.69,1.38,1.07,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,84.53,43.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,64.00,151.00,36.00,71.00,1.29
14:30-14:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,230.69,39.26,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.69,24.68,0.00,122.48,1.38,1.07,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,86.96,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,69.00,161.00,38.00,77.00,1.29
14:15-14:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,192.24,41.71,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,23.28,0.00,129.47,1.38,1.07,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,88.51,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,72.00,168.00,40.00,80.00,1.29
14:00-14:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,230.69,43.59,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,21.74,0.00,135.05,1.38,1.07,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,89.37,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,75.00,175.00,42.00,84.00,1.29
13:45-14:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,270.34,45.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,18.33,0.00,139.78,1.38,0.99,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,89.84,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,43.00,85.00,1.29
13:30-13:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,270.34,46.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,18.67,0.00,143.45,1.38,0.99,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,79.00,186.00,44.00,87.00,1.29
13:15-13:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,270.34,43.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.13,0.00,146.49,1.38,0.99,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,44.00,89.00,1.29
13:00-13:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,65.93,103.62,270.34,43.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.45,0.00,149.06,1.38,0.99,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,91.12,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,45.00,89.00,1.29
12:45-13:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,94.19,103.62,270.34,43.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,139.31,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.73,0.00,150.63,1.38,0.99,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,85.28,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,46.00,91.00,1.29
12:30-12:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,43.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,7.05,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.93,0.00,151.62,1.38,0.99,15.23,0.00,59.18,20.00,6.66,6.67,229.17,45.83,78.55,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,46.00,91.00,1.29
12:15-12:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,43.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,14.09,0.00,151.65,1.38,0.99,15.23,0.00,59.18,22.50,7.50,7.50,229.17,45.83,70.40,45.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,79.00,186.00,47.00,93.00,1.29
12:00-12:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,43.04,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,13.44,0.00,151.22,1.38,0.99,15.23,0.00,59.18,25.00,8.34,8.33,229.17,45.83,48.24,40.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,24.50,100.00,79.00,186.00,47.00,93.00,1.29
11:45-12:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,42.56,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,12.65,0.00,150.10,1.34,0.95,15.23,0.00,59.18,27.50,9.16,9.17,229.17,45.83,38.45,33.00,0.00,6.34,13.55,13.55,0.00,0.00,0.00,11.86,24.50,100.00,81.00,189.00,47.00,93.00,1.37
11:30-11:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,39.60,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,0.00,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,12.14,0.00,148.37,1.34,0.95,15.23,0.00,59.18,30.00,10.00,10.00,229.17,45.83,31.88,25.00,0.00,6.34,13.53,13.53,0.00,0.00,0.00,11.86,24.50,100.00,81.00,189.00,47.00,93.00,1.37
11:15-11:30,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,34.99,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,14.93,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,11.37,0.00,145.79,1.34,0.95,15.23,0.00,59.18,42.50,14.16,14.17,220.96,44.19,38.45,20.00,0.00,6.34,13.52,13.52,0.00,0.00,0.00,11.86,24.50,100.00,81.00,189.00,44.00,88.00,1.37
11:00-11:15,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,228.00,0.00,0.00,270.00,0.00,0.00,65.00,0.00,72.00,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,29.21,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,29.86,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,0.65,10.54,0.00,142.78,1.34,0.95,15.23,0.00,59.18,47.50,15.84,15.83,201.90,40.38,31.88,16.00,0.00,6.34,17.44,17.44,0.00,0.00,0.00,11.86,24.50,100.00,78.00,182.00,43.00,85.00,1.37
10:45-11:00,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,26.32,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,44.79,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,200.00,9.74,0.00,138.87,1.34,0.95,15.23,0.00,59.18,48.50,16.16,16.17,178.38,35.68,28.55,13.00,0.00,6.34,22.52,22.52,0.00,0.00,0.00,11.86,24.50,100.00,70.00,165.00,41.00,82.00,1.29
10:30-10:45,66DC2024/01/26,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,115.29,103.62,270.34,23.44,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,113.40,0.00,418.77,132.75,21.82,42.39,26.39,46.40,147.52,0.00,15.23,71.24,32.88,0.00,44.79,9.07,0.00,0.00,21.15,0.00,0.00,0.00,54.44,0.00,15.23,0.00,0.00,1.55,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,620.00,0.00,0.88,200.00,9.28,0.00,134.27,1.34,0.95,15.23,0.00,59.18,51.50,17.16,17.17,157.45,31.49,26.78,10.00,0.00,6.34,25.89,25.89,0.00,0.00,0.00,11.86,24.50,100.00,66.00,154.00,39.00,77.00,1.29
