timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.0000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,13.0000,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,27.2500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,3.3500,2.3400,1515.4099,89.88,0.00,12.3263,0.00,1592.9636
52,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.0000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,2.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,13.0000,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,27.2500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,3.3500,2.3400,1515.4099,76.88,0.00,12.4277,0.00,1579.8622
53,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,66.7300,55.4700,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.0000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,13.0000,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,27.2500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,3.3500,2.3400,1522.2199,-14.12,0.00,13.1906,0.00,1494.9093
54,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,66.7300,55.4700,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.0000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,13.0000,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,27.2500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,3.3500,2.3400,1522.2199,-26.12,0.00,13.2842,0.00,1482.8157
55,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,66.7300,55.4700,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.9000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,20.0000,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,27.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,3.3500,2.3400,1530.6199,-2.12,0.00,13.1625,0.00,1515.3374
56,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,66.7300,55.4700,74.4000,59.7300,25.1000,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.9000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,21.3300,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,27.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,3.3500,2.3400,1532.0699,1.88,0.00,13.1426,0.00,1520.8073
57,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,66.7300,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.9000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,20.6700,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1526.4099,50.88,0.00,12.7163,0.00,1564.5736
58,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,11.4300,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.9000,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,5.6600,22.3300,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1524.0899,66.88,0.00,12.5734,0.00,1578.3965
59,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.0700,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,10.9600,35.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.1100,5.5100,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,6.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,5.6600,24.0000,0.0000,2.8400,4.5100,0.0000,1.9900,0.0000,23.2100,0.0000,186.0000,0.0000,0.0000,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1492.6696,100.88,0.00,12.0592,0.00,1581.4904
60,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.0700,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.1100,5.5100,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,5.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,5.6600,25.6700,0.0000,3.0100,4.5100,0.0000,1.9900,0.0000,23.2100,0.0000,179.0000,0.0000,0.0000,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1521.5296,69.88,0.00,12.5261,0.00,1578.8835
61,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,20.0000,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,7.5400,5.3800,5.0200,0.0000,0.0000,19.9400,0.1100,5.5100,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,5.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,242.0700,0.0000,88.0000,0.0000,0.0000,5.6600,27.6700,0.0000,3.0100,4.5100,0.0000,1.9900,0.0000,28.2600,0.0000,168.0000,0.0000,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1527.5896,81.88,0.00,12.4798,0.00,1596.9898
62,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,4.6400,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,20.0000,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,4.9400,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,7.5400,5.3800,5.0200,0.0000,0.0000,19.9400,0.1100,5.5100,0.5900,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,5.2000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,229.4700,0.0000,85.0000,0.0000,0.0000,5.6600,27.6700,0.0000,3.0100,4.5100,0.0000,1.9900,0.0000,29.2700,0.0000,158.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1507.2596,100.88,0.00,12.1730,0.00,1595.9666
63,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9500,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,6.4100,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,20.0000,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,5.0100,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,7.5400,5.3800,5.0200,0.0000,0.0000,19.9400,0.1100,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,4.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,216.9500,0.0000,79.0000,0.0000,0.0000,5.6600,33.3300,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,30.2800,0.0000,147.0000,0.0000,0.0000,0.0000,10.6500,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1515.4596,100.88,0.00,12.2370,0.00,1604.1026
64,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,6.4100,64.1900,53.3600,74.4000,59.7300,24.1400,5.6800,12.5000,7.4600,19.3100,62.3000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,5.2300,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,7.5400,5.3800,5.0200,9.1400,0.0000,19.9400,0.1100,5.5100,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,4.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,203.0300,0.0000,73.0000,0.0000,0.0000,7.0000,39.0000,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,30.7800,0.0000,137.0000,0.0000,0.0000,0.0000,10.1000,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1569.3596,52.88,0.00,13.0318,0.00,1609.2078
65,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,6.4100,64.1900,53.3600,74.4000,59.7300,24.1400,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,0.0000,7.5400,5.3800,5.0200,9.1400,0.0000,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,4.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,187.0300,0.0000,66.0000,0.0000,0.0000,8.0000,44.0000,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1556.3296,78.81,0.00,13.1480,0.00,1621.9916
66,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,6.4100,64.1900,53.3600,74.4000,59.7300,24.1400,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.0200,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.0000,31.3900,0.0000,0.0000,0.0000,0.0000,15.2800,16.6300,5.9700,7.5400,5.3800,5.0200,9.1400,0.0000,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,4.2000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,0.0000,0.0000,170.2700,0.0000,59.0000,0.0000,0.0000,8.6600,45.0000,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,29.7700,0.0000,109.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1528.9796,113.51,0.00,13.1741,0.00,1629.3155
67,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9900,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,6.1700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2400,19.3300,11.8500,19.3400,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3800,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.6200,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,6.1700,7.5400,5.3800,8.7400,9.1400,0.0000,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,4.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,152.2100,0.0000,52.0000,0.0000,0.0000,9.3400,48.0000,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,30.2800,0.0000,95.0000,0.0000,0.0000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1515.6596,141.49,0.00,13.2573,0.00,1643.8923
68,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9900,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5900,0.0000,0.0000,6.1700,62.8600,53.3600,74.4000,59.7300,24.1400,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.2400,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.6200,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.6300,6.1700,7.5400,5.3800,8.7400,9.1400,0.0000,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,132.9800,0.0000,43.0000,0.0000,0.0000,11.0000,49.6700,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,30.7800,0.0000,81.0000,0.0000,0.0000,0.0000,6.2200,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1489.7796,167.18,0.00,12.9750,0.00,1643.9846
69,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.3800,0.0000,0.0000,6.1600,63.5900,53.3600,74.4000,59.7300,24.1400,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4500,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.6200,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,12.3400,7.5400,5.3800,8.7400,9.1400,0.0000,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,113.0600,0.0000,37.0000,0.0000,0.0000,12.3400,50.0000,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,31.2900,0.0000,67.0000,0.0000,0.0000,0.0000,4.5900,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1486.6139,209.23,0.00,13.3875,0.00,1682.4564
70,BRPL,50DSBRPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,10.2200,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,216.3000,0.0000,0.0000,6.1600,64.1900,53.3600,74.4000,59.7300,24.1400,9.2400,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,24.3700,6.6600,8.3700,0.0000,33.7600,0.0000,0.0000,0.6200,31.3900,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,12.3400,7.5400,5.3800,8.7400,9.1400,0.0000,19.9400,0.1100,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.4000,39.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,92.2500,0.0000,31.0000,0.0000,0.0000,13.3400,50.3300,0.0000,3.0100,4.5100,0.0000,4.2800,0.0000,31.2900,0.0000,49.0000,0.0000,0.0000,0.0000,3.4500,0.0000,0.0000,0.0000,0.0000,4.2300,2.7400,1496.7145,246.87,0.00,13.7755,0.00,1729.8090
