timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,72.4959,145.94,0.00,1.7038,0.00,216.7321
52,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,72.4959,145.94,0.00,1.7038,0.00,216.7321
53,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,72.4959,145.94,0.00,1.7038,0.00,216.7321
54,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,72.4959,145.94,0.00,1.7038,0.00,216.7321
55,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,72.4959,145.94,0.00,1.7038,0.00,216.7321
56,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,72.4959,145.94,0.00,1.7038,0.00,216.7321
57,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7400,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,3.6700,0.0000,3.2900,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,3.4500,0.0000,73.2359,145.94,0.00,1.7096,0.00,217.4663
58,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5300,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7400,2.6600,0.3000,0.0000,0.0000,0.0000,0.4700,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,67.3159,145.94,0.00,1.6634,0.00,211.5925
59,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1400,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7400,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4299,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,66.3459,145.94,0.00,1.6558,0.00,210.6301
60,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,0.0000,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1400,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,65.8960,145.94,0.00,1.6523,0.00,210.1837
61,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,1.6900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.4300,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,68.0260,145.94,0.00,1.6689,0.00,212.2971
62,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,3.3900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,0.8500,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,70.1460,145.94,0.00,1.6855,0.00,214.4005
63,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,5.0800,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,1.2800,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,72.2660,145.94,0.00,1.7020,0.00,216.5040
64,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.2000,0.7200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,1.3800,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,71.7360,145.94,0.00,1.6979,0.00,215.9781
65,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.1900,0.6200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,1.3800,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.0000,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,70.6760,145.94,0.00,1.6896,0.00,214.9264
66,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.1900,0.6200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,0.6300,1.2700,0.0000,3.9900,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,0.2900,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,70.9760,145.94,0.00,1.6919,0.00,215.2241
67,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.1900,0.6200,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.6300,1.2500,0.0000,3.9900,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,1.1500,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,73.0260,145.94,0.00,1.7079,0.00,217.2581
68,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0400,2.3900,2.6600,0.0000,4.3700,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.6300,1.2500,0.0000,3.9900,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,1.1500,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,71.9460,145.94,0.00,1.6995,0.00,216.1865
69,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0700,2.3900,2.6600,0.0000,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.2700,0.6300,1.2500,0.0000,3.9900,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,1.1500,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,72.5660,134.94,0.00,1.7901,0.00,205.7159
70,NDMC,15DSNDMC2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4900,0.0000,23.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1500,2.3900,2.6600,0.0000,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5900,3.4000,0.6300,1.2500,0.0000,3.9900,0.0000,0.0000,1.3900,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,2.4500,0.0000,1.1500,0.0000,0.7200,2.6600,0.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6700,0.0000,0.0000,1.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,1.0400,0.0000,74.5760,130.94,0.00,1.8370,0.00,203.6790
