timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,471.3300,13.3300,0.0000,50.0000,0.0000,0.0000,66.0000,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,5.3700,26.9300,34.6300,0.0000,123.5800,30.7800,6.1500,12.4700,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.4700,9.2500,0.0000,4.0400,2.9700,0.0000,9.3900,4.8800,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,20.9106,36.0600,1.8700,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,1332.0187,-220.52,0.00,14.3410,0.00,1097.1577
32,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,384.7600,13.3300,0.0000,50.0000,0.0000,0.0000,66.0000,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,5.3700,26.9300,34.6300,0.0000,123.5800,30.7800,6.1500,12.4700,7.7800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.4700,9.2500,0.0000,4.0400,2.9700,0.0000,9.3900,4.6900,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,21.0002,46.4400,1.8700,2.6800,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,3.5900,0.0000,0.0000,0.0000,0.0000,1264.1083,-148.43,0.00,13.6990,0.00,1101.9793
33,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,307.8000,13.3300,0.0000,56.1174,0.0000,0.0000,66.0000,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,26.9300,34.6300,0.0000,123.5800,30.7800,3.3900,6.8800,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.4700,9.2500,0.0000,4.0400,2.9700,0.0000,9.3900,4.6900,0.0000,0.6300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,56.7900,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,5.0700,0.0000,0.0000,0.0000,0.0000,1206.9450,-88.73,0.00,11.5051,0.00,1106.7099
34,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,307.8100,10.8000,0.0000,56.1174,0.0000,0.0000,66.0000,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,26.9300,34.6300,0.0000,123.5800,30.7800,3.5200,6.8800,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,11.7300,9.2500,0.0000,4.0400,2.9700,0.0000,9.3900,1.0500,0.0000,0.6300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,67.1200,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,6.5500,0.0000,0.0000,0.0000,0.0000,1224.6550,-93.27,0.00,11.8418,0.00,1119.5432
35,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,307.8100,10.8000,0.0000,56.1174,0.0000,0.0000,66.0000,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.3700,26.9300,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,4.4500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,11.7300,9.2500,0.0000,4.0400,2.9700,0.0000,9.3900,0.0000,0.0000,0.6300,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,76.8600,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,8.0200,0.0000,0.0000,0.0000,0.0000,1243.4850,-126.02,0.00,11.9361,0.00,1105.5289
36,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,10.8000,0.0000,56.1174,0.0000,0.0000,66.0000,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5800,26.9300,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,4.4500,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,11.7300,9.2500,0.0000,4.0400,2.9700,0.0000,9.3900,0.0000,0.0000,0.6300,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,86.1700,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,1261.6550,-149.94,0.00,12.3436,0.00,1099.3714
37,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,10.8000,0.0000,56.5226,0.0000,0.0000,70.1400,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5800,26.9200,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,4.4500,14.0600,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,11.3700,9.2500,0.0000,7.5000,2.9700,0.0000,9.3900,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,91.7500,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,10.9200,0.0000,0.0000,0.0000,0.0000,1283.3702,-199.00,0.00,12.5515,0.00,1071.8187
38,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.4481,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,307.8100,10.8000,0.0000,56.5226,0.0000,0.0000,70.1400,0.0000,133.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.5800,26.9200,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,4.4500,13.5300,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,7.5000,2.7600,0.0000,9.3900,0.0000,0.0000,0.0000,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,99.4600,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,12.1800,0.0000,0.0000,0.0000,0.0000,1296.1902,-136.63,0.00,12.2800,0.00,1147.2802
39,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,10.8000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,115.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,5.0900,7.4400,24.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,7.5000,2.7600,0.0000,4.7000,0.0000,0.0000,0.2400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,106.3000,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,1218.5058,1.15,0.00,10.7364,0.00,1208.9194
40,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,10.8000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,96.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,7.5000,2.7600,0.0000,4.7000,0.0000,0.0000,0.2400,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,128.0400,1.8700,2.6100,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.3400,0.0000,0.0000,0.0000,0.0000,1228.1058,38.95,0.00,10.6225,0.00,1256.4333
41,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,10.8000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,7.5000,2.7600,0.0000,4.7000,0.0000,0.0000,0.0800,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,133.9800,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,15.3100,0.0000,0.0000,0.0000,0.0000,1215.4558,74.98,0.00,10.3368,0.00,1280.0990
42,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,6.6700,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,3.5200,7.1500,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.0800,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.6400,0.0000,25.1995,140.0200,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,1217.9158,75.45,0.00,10.4377,0.00,1282.9281
43,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,4.0900,7.1500,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.4700,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,144.9800,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8500,0.0000,0.0000,0.0000,0.0000,1221.1558,82.90,0.00,10.4431,0.00,1293.6127
44,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,11.1480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,4.0900,7.1500,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.2500,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.4700,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,147.8100,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.4900,0.0000,0.0000,0.0000,0.0000,1224.6258,87.90,0.00,10.4311,0.00,1302.0947
45,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,4.0900,8.0700,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,150.5300,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0200,0.0000,0.0000,0.0000,0.0000,1227.6858,72.90,0.00,10.5720,0.00,1290.0138
46,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,4.0900,8.0800,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.7900,9.4100,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.1600,3.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,151.8000,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,1229.1158,77.90,0.00,10.5442,0.00,1296.4716
47,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,4.0900,8.0800,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.1600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,153.1600,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,2.2200,0.0000,0.0000,1232.9658,72.90,0.00,10.6132,0.00,1295.2526
48,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4283,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9200,34.6300,0.0000,123.5800,30.7800,4.0900,8.0800,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,3.7500,2.7600,0.0000,4.7000,0.0000,0.0000,0.1600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,154.0400,1.7700,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,2.2200,0.0000,0.0000,1233.8458,67.90,0.00,10.6591,0.00,1291.0867
49,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4616,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9300,34.6300,0.0000,123.5800,30.7800,4.0900,8.0800,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.4700,9.4100,0.0000,3.7500,2.7600,0.0000,4.7000,1.1300,0.0000,0.1600,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,154.2300,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,2.2200,0.0000,0.0000,1232.6691,47.81,0.00,10.8052,0.00,1269.6739
50,NDPL,58DSNDPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.8100,0.0000,0.0000,58.4616,0.0000,0.0000,70.1400,0.0000,74.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,3.6200,26.9300,34.6300,0.0000,123.5800,30.7800,4.0900,8.0800,5.0900,7.7300,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,16.2200,0.0000,0.0000,0.0000,0.0000,9.4700,9.4100,0.0000,3.7500,2.7600,0.0000,4.7000,4.5100,0.0000,0.1600,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,2.5600,0.0000,25.1995,154.5300,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.1700,0.0000,4.4300,0.0000,0.0000,1238.5591,37.81,0.00,10.9291,0.00,1265.4400
