timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
21,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,21.3900,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7700,3.8500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,774.9070,-437.75,0.00,10.1972,0.00,326.9598
22,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,21.3900,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7700,3.8500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,774.9070,-409.00,0.00,9.9557,0.00,355.9513
23,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,21.3900,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7700,3.8500,11.0200,23.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,789.3670,-390.75,0.00,9.9239,0.00,388.6931
24,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,21.3900,0.0000,0.0000,45.0628,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,5.7700,3.8500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6900,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,789.5970,-360.75,0.00,9.6738,0.00,419.1732
25,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,21.1800,5.7200,0.0000,45.0000,0.0000,0.0000,0.0000,81.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,4.7300,0.0000,28.8700,24.2400,318.5500,59.9100,1.9300,10.3700,3.8500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,1.5100,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,830.0242,-368.35,0.00,10.0773,0.00,451.5969
26,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,21.1800,11.4400,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,5.7600,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.8200,0.0000,0.0000,4.0300,0.0000,12.0700,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,878.5342,-368.35,0.00,10.4847,0.00,499.6995
27,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,21.1800,17.1600,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4100,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,1.9300,3.2200,0.0000,1.9400,4.0300,0.0000,12.0700,0.0000,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,892.6142,-347.35,0.00,10.4254,0.00,534.8388
28,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,21.1800,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4000,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,4.9400,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,922.9042,-353.35,0.00,10.7268,0.00,558.8274
29,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,39.7000,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9700,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.5100,10.3700,6.3200,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,13.6400,0.0000,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,934.4642,-351.35,0.00,10.7899,0.00,572.3243
30,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,146.6900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,0.0000,0.0000,0.1000,0.0000,0.5000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1007.9242,-389.35,0.00,11.6866,0.00,606.8876
31,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,10.2200,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,0.0000,0.0000,0.5700,0.0000,1.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000,1047.3175,-362.35,0.00,11.7366,0.00,673.2309
32,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,6.8700,6.4400,0.0000,6.7000,8.0600,0.0000,1.7000,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8400,0.0000,0.0000,5.5400,0.0000,4.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,7.0000,0.0000,5.0000,0.0000,0.0000,1059.8039,-335.35,0.00,11.5527,0.00,712.9012
33,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,6.8700,6.4400,0.0000,6.6200,8.0600,0.0000,0.3400,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,8.4800,0.0000,8.1000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,15.0000,0.0000,9.0000,0.0000,0.0000,1077.6842,-305.35,0.00,11.4378,0.00,760.8964
34,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,5.0200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8700,0.0000,0.0000,13.2500,0.0000,13.4400,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,22.0000,0.0000,13.0000,0.0000,0.0000,1072.8244,-251.35,-34.72,10.9259,0.00,775.8285
35,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5100,0.0000,0.0000,18.2200,0.0000,17.8100,0.0000,0.0000,0.0000,24.9200,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,30.0000,0.0000,18.0000,0.0000,0.0000,1095.7143,-246.35,-41.91,11.0622,0.00,796.3921
36,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,22.8700,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6300,0.0000,0.0000,23.0300,0.0000,23.6100,0.0000,0.0000,0.0000,21.6400,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,39.0000,0.0000,23.0000,0.0000,0.0000,1118.7443,-259.35,-41.49,11.3516,0.00,806.5527
37,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,17.1600,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,27.5800,0.0000,27.3100,0.0000,0.0000,0.0000,19.5900,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,46.0000,0.0000,29.0000,0.0000,0.0000,1133.1443,-240.35,-48.69,11.3007,0.00,832.8036
38,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,11.4400,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,11.0200,0.0000,0.0000,0.0000,0.0000,0.0000,157.0900,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,3.2200,0.0000,0.0000,4.0300,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,31.8300,0.0000,30.6400,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,54.0000,0.0000,33.0000,0.0000,0.0000,1151.6138,-224.35,-40.00,11.2770,0.00,875.9868
39,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,8.5900,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,12.2200,0.0000,0.0000,0.0000,0.0000,0.0000,157.1600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.5400,1.1500,0.0000,0.0000,0.0000,0.0000,4.0300,0.0000,0.3400,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6600,0.0000,0.0000,35.8400,0.0000,33.7800,0.0000,0.0000,0.0000,17.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,59.0000,0.0000,36.0000,0.0000,0.0000,1160.5638,-219.35,-30.00,11.3001,0.00,899.9137
40,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,5.7200,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,0.8100,1.1500,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.3400,0.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,39.5900,0.0000,36.4400,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,65.0000,0.0000,39.0000,0.0000,0.0000,1097.7639,-174.35,0.00,10.3853,0.00,913.0286
41,BYPL,52DSBYPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.3783,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,41.8600,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,99.7300,0.0000,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,85.6600,0.0000,0.0000,5.0700,0.0000,28.8700,24.2400,318.5500,59.9100,2.6700,10.3700,6.4500,11.3500,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3100,0.0000,0.0000,0.0000,0.0000,9.4500,1.1500,0.0000,0.0000,0.0000,0.0000,0.4700,0.0000,0.3400,0.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,41.3400,0.0000,38.9400,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,69.0000,0.0000,42.0000,0.0000,0.0000,1111.6039,-169.35,0.00,10.4517,0.00,931.8022
