timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.4261,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.9400,0.0000,24.2005,133.4000,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,18.4900,0.0000,0.0000,0.0000,0.0000,1325.9133,9.81,0.00,11.7431,0.00,1323.9802
52,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.4261,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.9400,0.0000,24.2005,133.4000,1.7700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,18.4900,0.0000,0.0000,0.0000,0.0000,1325.9133,-19.19,0.00,11.9693,0.00,1294.7540
53,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,21.9300,20.8000,0.0000,123.5800,19.4200,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.9400,0.0000,24.2005,133.4000,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,18.4900,0.0000,0.0000,0.0000,0.0000,1294.8272,-92.28,0.00,12.2955,0.00,1190.2517
54,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,21.9300,20.8000,0.0000,123.5800,19.4200,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.9400,0.0000,24.2005,134.8600,1.8700,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,18.4900,0.0000,0.0000,0.0000,0.0000,1296.2872,-120.28,0.00,12.5253,0.00,1163.4819
55,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,21.9300,20.8000,0.0000,123.5800,19.4200,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.1700,0.0000,24.2005,131.2500,1.8700,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.4900,0.0000,0.0000,0.0000,0.0000,1300.2372,-74.28,0.00,12.1973,0.00,1213.7599
56,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,21.9300,20.8000,0.0000,123.5800,19.4200,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.1700,0.0000,24.2005,126.0900,1.8700,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.3800,0.0000,0.0000,0.0000,0.0000,1294.9672,-39.28,0.00,11.8832,0.00,1243.8040
57,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,17.6700,19.0600,0.0000,123.5800,16.5500,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.1700,0.0000,24.2005,124.5400,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,18.0800,0.0000,0.0000,0.0000,0.0000,1283.7072,-3.28,0.00,11.5146,0.00,1268.9126
58,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.9900,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.1700,0.0000,24.2005,118.1100,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.5100,0.0000,0.0000,0.0000,0.0000,1316.3372,-4.28,0.00,11.7769,0.00,1300.2803
59,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.0900,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.6500,24.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,24.2001,111.2900,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.9200,0.0000,0.0000,0.0000,0.0000,1295.6468,17.72,0.00,11.4439,0.00,1301.9229
60,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.0900,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.4400,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,24.2001,97.8100,2.0500,2.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.3800,0.0000,0.0000,0.0000,0.0000,1280.8968,37.72,0.00,11.1729,0.00,1307.4439
61,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,211.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.6800,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,3.7500,2.7600,2.5900,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,24.2001,90.9600,2.2400,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,0.0000,0.0000,1275.5268,73.63,0.00,10.8495,0.00,1338.3073
62,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,230.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.2400,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.6800,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.7500,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,3.7500,2.7600,2.5900,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,24.2001,83.8900,2.2400,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,1283.8268,63.82,0.00,10.9781,0.00,1336.6687
63,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,250.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,3.1400,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,7.6800,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,2.7900,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,3.7500,2.7600,2.5900,0.0000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.3300,0.0000,24.2001,75.8000,2.2400,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,13.7700,0.0000,0.0000,0.0000,0.0000,1291.0368,50.51,0.00,11.0553,0.00,1330.4915
64,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,4.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.7800,8.0900,4.9000,13.4900,43.5200,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,2.9100,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,3.7500,2.7600,2.5900,4.7000,0.0000,0.0000,0.0800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,24.2001,66.5300,2.2400,2.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,1331.2468,5.86,0.00,11.5823,0.00,1325.5245
65,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,4.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.3900,6.8600,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,0.0000,3.7500,2.7600,2.5900,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,24.2001,57.7400,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,11.8000,0.0000,0.0000,0.0000,0.0000,1314.9168,24.09,0.00,11.1915,0.00,1327.8153
66,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,4.4800,27.1500,35.0300,0.0000,123.5800,30.7300,3.3900,6.8600,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.0500,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,9.9400,8.6200,3.8800,3.7500,2.7600,2.5900,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,24.2001,46.7300,2.4200,2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,10.7200,0.0000,0.0000,0.0000,0.0000,1302.8668,40.95,0.00,10.8702,0.00,1332.9466
67,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,6.6700,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,4.3100,27.1500,35.0300,0.0000,123.5800,30.7300,3.3900,6.8600,4.2800,13.5100,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,3.1900,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,4.0200,3.7500,2.7600,4.5200,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,24.2001,41.7600,2.4200,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,9.7700,0.0000,0.0000,0.0000,0.0000,1298.7368,40.95,0.00,10.7288,0.00,1328.9580
68,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,305.8100,6.6700,0.0000,58.6067,0.0000,0.0000,70.1400,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,4.3100,20.6400,35.0300,0.0000,123.5800,30.7300,3.3900,6.8600,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.1800,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,8.6200,4.0200,3.7500,2.7600,4.5200,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,2.4800,0.0000,24.2001,34.8900,2.4200,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,8.0400,0.0000,0.0000,0.0000,0.0000,1285.1268,48.57,0.00,10.4481,0.00,1323.2487
69,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,305.8100,6.6700,0.0000,58.6067,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,4.3100,23.7300,35.0300,0.0000,123.5800,30.7300,3.3900,6.8600,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,6.2600,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,8.0400,4.0400,2.7600,4.5200,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.5500,0.0000,24.2001,27.4500,2.4200,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,0.0000,1314.4248,5.78,0.00,10.8888,0.00,1309.3160
70,NDPL,50DSNDPL2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,10.8480,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,305.8100,6.6700,0.0000,58.6067,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9500,0.0000,0.0000,4.3100,27.1500,35.0300,0.0000,123.5800,30.7300,3.3900,6.8600,4.2800,13.5200,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.2700,2.7200,4.6600,0.0000,12.5100,0.0000,0.0000,0.0000,16.1100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,8.0400,4.0400,2.9700,4.5200,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5900,1.5500,0.0000,20.6296,19.7700,2.4200,1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,4.4600,0.0000,0.0000,0.0000,0.0000,1302.1643,17.64,0.00,10.6016,0.00,1309.2027
