Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,90.0600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,34.1700,15.2100,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,40.3800,4.5300,27.0500,25.3500,0.0000,25.4300,31.7300,0.0000,53.6900,0.8600,12.5500,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,22.4800,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,1.6000,0.3200,0.0000,0.0000,0.0000,6.5100,16.1500,16.1500,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,0.0000,1.0000,0.0000,0.0000,1.5600
74,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,90.0600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,34.1700,15.2100,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,12.7500,4.5300,40.5700,25.3500,0.0000,25.4300,31.7300,0.0000,53.6900,0.1200,14.6800,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,25.9400,0.0000,0.0000,1.4300,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,6.4100,1.2800,0.0000,0.2700,0.0000,6.3400,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,1.0000,1.0000,0.0000,0.0000,1.5600
73,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,90.0600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,0.2700,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,34.1700,15.2100,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,12.7500,4.5300,40.5700,25.3500,0.0000,25.4300,31.7300,0.0000,53.6900,0.1200,14.6800,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,25.1400,0.0000,0.6300,1.4300,0.9900,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,14.4200,2.8800,2.1000,1.1100,0.0000,6.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,3.0000,7.0000,0.0000,0.0000,1.5600
72,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,90.0600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,1.0200,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,34.1700,15.2100,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,4.1400,4.5300,40.5700,25.3500,0.0000,25.4300,31.7300,0.0000,53.6900,0.1200,18.8300,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,24.4200,0.0000,3.4600,1.4300,0.9900,0.0000,0.0000,0.0000,24.3300,8.1000,8.1100,25.6300,5.1200,3.3200,2.5600,0.0000,6.3400,19.7300,19.7300,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,7.0000,18.0000,2.0000,5.0000,1.5600
71,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,90.0600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,2.3400,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,34.1700,10.1600,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,4.1400,4.5300,40.5700,25.3500,0.0000,17.5500,31.7300,0.0000,53.6900,0.1200,18.8300,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,24.2100,0.0000,7.6800,1.4300,0.9900,0.0000,0.0000,0.0000,22.8200,7.6100,7.6100,45.8800,9.1800,11.1700,4.9100,0.0000,6.3400,16.7100,16.7100,0.0000,0.0000,0.0000,0.0000,25.0000,23.1000,9.0000,21.0000,4.0000,8.0000,1.5600
70,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,90.0600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,25.6300,5.0800,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,7.7600,4.5300,15.2100,12.6800,0.0000,8.2700,15.8700,0.0000,12.3000,0.1200,1.0700,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,24.0600,0.0000,13.6300,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,64.7800,12.9600,19.2900,8.0000,0.0000,6.3400,14.4700,14.4700,0.0000,0.0000,0.0000,0.0000,25.0000,22.1400,12.0000,28.0000,5.0000,11.0000,1.5600
69,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,67.4600,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,6.4500,0.0000,0.0000,0.0000,0.0000,0.0000,654.0700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,17.0800,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,7.7600,4.5300,10.3400,12.6800,0.0000,0.0000,15.8700,0.0000,12.3000,0.1200,0.0000,0.0000,0.0000,0.0000,300.0000,0.0000,0.7900,0.6900,23.7400,0.0000,21.8200,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,83.6800,16.7400,27.3400,10.0000,0.0000,6.3400,13.5900,13.5900,0.0000,0.0000,0.0000,0.0000,25.0000,22.1400,16.0000,39.0000,8.0000,17.0000,1.5600
68,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,419.1500,42.4000,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,9.1200,0.0000,0.0000,0.0000,0.0000,0.0000,647.9900,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,3.8300,4.5300,0.0000,12.6800,0.0000,0.0000,15.8700,0.0000,2.4600,0.1200,0.0000,0.0000,0.0000,0.0000,260.0000,0.0000,0.7900,0.6900,23.2800,0.0000,30.9700,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,102.5800,20.5100,31.6700,13.0000,0.0000,6.3400,13.4200,13.4200,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,19.0000,46.0000,8.0000,17.0000,1.5600
67,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,399.4400,22.5200,0.0000,320.0000,0.0000,0.0000,57.7400,96.2700,270.7300,12.4500,0.0000,0.0000,0.0000,0.0000,0.0000,582.8400,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,40.8100,25.4100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,3.8300,4.5300,0.0000,3.2100,0.0000,0.0000,15.8700,0.0000,2.4600,0.1200,0.0000,0.0000,0.0000,0.0000,210.0000,0.0000,0.7900,0.6900,23.1000,0.0000,46.4800,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,120.7500,24.1500,35.0000,18.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,22.0000,53.0000,10.0000,20.0000,1.5600
66,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2400,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9700,345.9500,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,49.1100,270.7300,16.1400,0.0000,0.0000,0.0000,0.0000,0.0000,505.4700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,39.8900,22.6500,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7900,0.6900,28.1400,0.0000,56.0100,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,138.9300,27.7900,38.3300,21.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,22.0000,53.0000,13.0000,26.0000,1.5600
65,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9700,288.2000,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,20.2200,0.0000,0.0000,0.0000,0.0000,0.0000,435.6800,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,10.5000,36.0100,22.6600,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7900,0.6900,27.2300,0.0000,64.8400,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,157.1100,31.4200,41.6700,26.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,24.0000,56.0000,14.0000,29.0000,1.5600
64,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,285.9900,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7900,0.6900,25.3200,0.0000,74.0000,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,175.2800,35.0600,45.0000,31.0000,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,25.0000,60.0000,14.0000,28.0000,1.5600
63,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5100,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,285.9900,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,49.1100,270.7300,27.6300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.7900,0.6900,23.6800,0.0000,83.9500,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,187.2700,37.4500,50.0000,33.6700,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,27.0000,63.0000,15.0000,30.0000,1.5600
62,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,40.9300,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,23.8300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,23.1100,0.0000,93.8300,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,199.2500,39.8500,71.3300,36.2200,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,34.0000,81.0000,19.0000,38.0000,1.5600
61,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,33.7200,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,23.8300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,23.1400,0.0000,103.4700,1.4300,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,211.2300,42.2400,75.7400,38.3600,0.0000,6.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,37.0000,88.0000,21.0000,41.0000,1.5600
60,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,43.6500,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,27.2900,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,23.8300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,28.8100,0.0000,108.5700,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,223.2100,44.6400,79.4700,40.1800,0.0000,6.3400,11.9900,11.9900,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,46.0000,109.0000,25.0000,51.0000,1.5600
59,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6400,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,23.8300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,27.4700,0.0000,117.1000,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,229.1700,45.8300,82.4400,42.0500,0.0000,6.3400,12.3400,12.3400,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,48.0000,112.0000,27.0000,55.0000,1.5600
58,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6400,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,25.0800,0.0000,124.9700,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,229.1700,45.8300,83.0800,43.4200,0.0000,6.3400,12.7000,12.7000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,52.0000,123.0000,28.0000,56.0000,1.5600
57,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6400,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,23.8900,0.0000,131.5900,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,229.1700,45.8300,83.0600,44.7500,0.0000,6.3400,12.9900,12.9900,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,52.0000,123.0000,29.0000,58.0000,1.5600
56,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.5600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,57.7400,49.1100,270.7300,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.7000,17.2900,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,19.1300,0.0000,136.5800,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,213.1300,42.6200,83.0800,45.5900,0.0000,6.3400,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,69.0000,161.0000,38.0000,77.0000,1.5600
55,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.2700,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,49.1100,270.7300,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,8.7900,27.5800,16.3300,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,17.3000,0.0000,142.5200,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,213.1300,42.6200,83.0800,45.8500,0.0000,6.3400,13.3700,13.3700,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,69.0000,161.0000,38.0000,77.0000,1.5600
54,51IS2024/02/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,231.1200,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,49.1100,270.7300,46.2300,0.0000,0.0000,0.0000,0.0000,0.0000,365.8900,0.0000,0.0000,16.0000,88.5600,113.7000,59.5200,403.1100,120.8900,7.3300,22.4500,13.9800,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,37.1900,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,1.9700,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6500,17.0700,0.0000,145.6800,1.3900,0.9900,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,213.1300,42.6200,83.0800,38.0000,0.0000,6.3400,13.2500,13.2500,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,66.0000,154.0000,37.0000,73.0000,1.5600
