timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.6997,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,5.9368,5.6027,15.1606,6.2451,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.5000,0.0000,0.0000,1.8200,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.7400,0.0000,3.4585,0.0000,0.0000
75,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,25.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.5000,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
76,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,25.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.5000,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
77,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,24.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
78,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,25.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
79,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,11.6973,19.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
80,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,11.6973,19.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
81,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,35.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
82,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,19.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
83,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,19.0000,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.8932,0.0000,0.0000,0.0000,0.0000,15.7511,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,2.3416,0.0000,0.0767,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
84,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,11.6973,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.0866,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
85,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.0866,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.0767,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
86,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.0866,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,2.3416,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
87,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,11.0866,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
88,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,11.0866,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
89,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,11.0866,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
90,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.2148,6.0465,5.1520,0.0000,12.6433,0.0000,0.0000,0.0000,11.2824,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0767,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
91,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.2824,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,8.5893,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
92,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.2824,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,2.8014,15.1606,5.0756,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
93,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.2824,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,2.8014,15.1606,4.2959,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
94,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,11.2824,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,12.1168,8.9129,2.8014,15.1606,4.2959,0.0000,0.0767,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.8100,0.0000,0.0000,200.0000,4.0100,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
