Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
10:45-11:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,80.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,35.15,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,44.92,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.40,32.45,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,32.96,19.10,83.66,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,6.85,0.00,94.78,7.35,10.78,0.00,36.92,0.00,52.31,17.44,17.44,181.60,36.32,66.03,40.88,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.04,4.44,0.00,4.78
10:30-10:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,80.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,34.13,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,44.92,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,32.96,19.10,83.66,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,6.83,0.00,95.61,7.35,10.78,0.00,36.92,0.00,48.81,16.27,16.27,177.86,35.57,63.72,37.60,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.04,4.44,0.00,4.78
10:15-10:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,80.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,33.13,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,44.92,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,32.96,28.01,83.66,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,7.00,0.00,81.02,7.35,10.78,0.00,36.92,0.00,47.92,15.97,15.98,156.27,31.25,61.11,36.32,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.75,0.47,0.46,7.63,0.53,4.04,4.44,0.00,4.78
10:00-10:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,80.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,31.52,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,44.92,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,32.96,28.01,83.66,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,7.18,0.00,78.37,7.35,10.78,0.00,36.92,0.00,47.31,15.77,15.77,146.51,29.30,55.80,34.88,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.04,4.68,0.47,0.46,7.63,0.53,4.04,4.44,0.00,4.78
09:45-10:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,29.80,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,44.92,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,14.05,39.51,29.06,36.59,32.96,31.83,83.66,5.76,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,11.88,0.00,73.67,6.88,10.78,0.00,36.92,0.00,46.31,15.44,15.44,132.58,26.51,52.59,32.89,38.33,76.67,0.00,15.61,5.81,3.11,24.08,2.15,2.04,4.68,0.47,0.46,7.63,0.53,4.04,4.44,0.00,4.78
09:30-09:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,26.04,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,44.92,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.40,32.55,0.00,83.30,49.13,31.90,22.99,39.51,29.06,36.59,32.96,31.83,83.66,5.76,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,12.31,0.00,71.55,6.88,10.78,0.00,36.92,0.00,45.77,15.26,15.25,118.90,23.78,49.12,30.37,35.00,70.00,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.47,0.46,7.63,0.53,4.04,4.44,0.00,4.78
09:15-09:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,24.35,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,5.76,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,12.74,0.00,68.56,6.88,10.78,0.00,36.92,0.00,45.12,15.04,15.04,112.03,22.40,47.68,27.78,31.66,63.34,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.53,0.46,7.63,0.53,4.04,4.44,0.00,4.78
09:00-09:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,22.76,0.00,0.00,0.00,0.00,47.88,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,5.76,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,12.73,0.00,65.49,6.88,10.78,0.00,36.92,0.00,44.31,14.77,14.77,101.98,20.40,40.89,25.17,28.33,56.67,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.53,0.46,7.63,0.53,4.04,4.44,0.00,4.78
08:45-09:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,19.81,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,121.13,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,16.08,0.00,61.37,6.65,10.78,0.00,36.92,0.00,48.81,16.27,16.27,99.80,19.96,35.80,20.09,18.79,37.59,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.50,0.46,7.63,0.53,4.04,4.44,0.00,4.78
08:30-08:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,17.98,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,121.13,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,17.00,0.00,59.14,6.65,10.78,0.00,36.92,0.00,47.92,15.97,15.98,86.66,17.33,29.70,17.49,23.33,46.67,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.50,0.46,7.63,0.53,4.04,4.44,0.00,4.78
08:15-08:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,15.35,0.00,0.00,0.00,0.00,81.85,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,17.62,0.00,44.85,6.65,10.78,0.00,36.92,0.00,47.31,15.77,15.77,74.72,14.94,24.80,14.99,20.00,40.00,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.50,0.46,7.63,0.53,4.04,4.44,0.00,4.78
08:00-08:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,13.16,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,4.38,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,19.55,0.00,36.62,6.65,10.78,0.00,36.92,0.00,46.31,15.44,15.44,60.25,12.05,20.55,12.73,18.33,36.67,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.62,0.50,0.46,7.63,0.53,4.04,4.44,0.00,4.78
07:45-08:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,11.63,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,23.18,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,21.59,0.00,30.84,6.65,10.78,0.00,36.92,0.00,45.77,15.26,15.25,51.25,10.25,15.02,10.64,15.00,30.00,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.62,0.50,0.46,7.63,0.53,4.04,4.44,0.00,4.78
07:30-07:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,105.29,104.75,271.83,9.94,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,23.19,0.00,17.07,6.65,10.78,0.00,36.92,0.00,45.12,15.04,15.04,41.85,8.37,14.08,8.63,11.67,23.33,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.62,0.50,0.46,7.63,0.53,4.04,4.44,0.00,4.78
07:15-07:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,113.82,104.75,271.83,7.48,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,24.25,0.00,13.68,6.65,10.78,0.00,36.92,0.00,44.31,14.77,14.77,35.03,7.00,10.26,6.31,8.33,16.67,0.00,15.35,5.81,3.11,24.08,2.15,2.00,4.62,0.53,0.46,7.63,0.53,4.04,4.44,0.00,4.78
07:00-07:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,72.00,653.15,152.94,0.00,320.00,0.00,0.00,105.29,104.75,271.83,5.18,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,24.86,0.00,10.55,6.65,10.78,0.00,36.92,0.00,56.07,18.69,18.69,23.93,4.79,6.75,2.87,5.00,10.00,0.00,15.35,5.81,3.11,24.08,2.15,2.00,4.62,0.53,0.46,7.63,0.53,4.04,4.44,0.00,4.78
06:45-07:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,113.82,104.75,271.83,3.28,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,24.99,0.00,13.77,6.78,10.78,0.00,36.92,0.00,56.18,18.73,18.72,14.98,3.00,4.01,200.00,2.02,4.04,0.00,15.35,5.81,3.11,24.08,2.15,2.04,4.68,0.53,0.46,7.63,0.53,4.04,4.44,0.00,4.78
06:30-06:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,113.82,104.75,271.83,1.81,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,21.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,14.10,0.00,11.70,6.78,10.78,0.00,36.92,0.00,56.21,18.74,18.73,9.13,1.83,2.59,200.00,1.26,2.51,0.00,15.35,5.81,3.11,24.08,2.15,2.04,4.68,0.53,0.46,7.63,0.53,4.04,4.44,0.00,4.78
06:15-06:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,1.07,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,21.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,14.17,0.00,9.85,6.78,10.78,0.00,36.92,0.00,56.31,18.77,18.77,3.40,0.68,1.00,200.00,0.67,1.35,0.00,15.35,5.81,3.11,24.08,2.15,2.04,4.68,0.59,0.46,7.63,0.53,4.04,4.44,0.00,4.78
06:00-06:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,113.82,104.75,271.83,0.27,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,21.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.57,14.30,0.00,7.81,6.78,10.78,0.00,36.92,0.00,56.10,18.70,18.69,0.31,0.06,0.06,200.00,0.23,0.46,0.00,15.35,5.81,3.11,24.08,2.15,2.04,4.68,0.59,0.46,7.63,0.53,4.04,4.44,0.00,4.78
05:45-06:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,23.18,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,14.43,0.00,5.94,6.78,100.00,0.00,36.92,0.00,56.49,18.83,18.84,300.00,300.00,100.00,200.00,0.02,0.04,0.00,14.98,5.63,3.21,25.43,2.27,1.95,4.68,0.68,0.45,7.45,0.51,3.93,4.31,0.00,4.69
05:30-05:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,20.73,90.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,23.18,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,14.56,0.00,4.03,6.78,100.00,0.00,36.92,0.00,56.36,18.79,18.78,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.98,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.00,4.69
05:15-05:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,32.96,48.37,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.16,0.00,200.00,6.78,100.00,0.00,36.92,0.00,56.54,18.85,18.84,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.00,4.69
05:00-05:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,41.40,39.51,29.06,36.59,32.96,48.37,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.23,0.00,200.00,6.78,100.00,0.00,36.92,0.00,57.02,19.01,19.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.28,4.69
04:45-05:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,32.96,45.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.47,0.00,200.00,6.92,100.00,0.00,36.92,0.00,57.73,19.24,19.25,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.45,4.69
04:30-04:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.70,147.52,0.00,9.45,32.58,5.48,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,45.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.54,0.00,200.00,6.92,100.00,0.00,36.92,0.00,57.85,19.28,19.30,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.45,4.69
04:15-04:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,45.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.50,0.00,200.00,6.92,100.00,0.00,36.92,0.00,58.16,19.39,19.38,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.55,4.69
