Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,419.1100,90.0500,0.0000,320.0000,0.0000,0.0000,115.4500,99.7300,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.4800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,10.5000,40.8100,25.4100,44.6800,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,40.2600,0.0000,12.5500,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,33.6700,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,1.6000,0.3200,0.0000,0.0000,0.0000,8.4100,17.8200,17.8200,0.0000,0.0000,0.0000,0.0000,25.2000,23.1000,0.0000,1.0000,0.0000,0.0000,1.4700
74,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.2300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,336.6500,90.0500,0.0000,320.0000,0.0000,0.0000,115.4500,99.7300,270.7000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,578.4800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,10.5000,40.7100,25.4100,44.6800,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,12.5500,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,33.0700,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,6.4100,1.2800,0.0000,0.0000,0.0000,8.4200,16.6900,16.6900,0.0000,0.0000,0.0000,0.0000,25.2000,23.1000,1.0000,1.0000,0.0000,0.0000,1.4700
73,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,267.8500,90.0500,0.0000,320.0000,0.0000,0.0000,115.4500,99.7300,270.7000,0.8700,0.0000,0.0000,0.0000,0.0000,0.0000,578.4800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,9.7600,36.2200,22.8000,44.6800,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,12.5500,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,32.7300,0.0000,0.9500,1.3900,0.9500,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,14.4200,2.8800,2.3300,1.0000,0.0000,8.4000,16.2100,16.2100,0.0000,0.0000,0.0000,0.0000,24.5001,22.1400,3.0000,7.0000,0.0000,0.0000,1.4700
72,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.6900,90.0500,0.0000,320.0000,0.0000,0.0000,115.4500,99.7300,270.7000,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,532.6800,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,9.7600,36.2200,22.8000,44.6800,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,34.1600,15.2100,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,27.0500,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,18.8300,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,32.4700,0.0000,4.4900,1.4300,0.9900,0.0000,0.0000,0.0000,23.3200,7.7800,7.7700,25.6300,5.1200,3.6900,3.0000,0.0000,10.1000,16.6100,16.6100,0.0000,0.0000,0.0000,0.0000,24.5001,21.1800,7.0000,18.0000,2.0000,5.0000,1.5600
71,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.6900,90.0500,0.0000,320.0000,0.0000,0.0000,115.4500,81.8100,270.7000,7.6500,0.0000,0.0000,0.0000,0.0000,0.0000,475.5900,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,9.7600,36.2200,22.8000,44.6800,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,34.1600,10.1600,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,19.7300,25.3500,0.0000,26.3800,31.7200,0.0000,53.6800,0.0000,18.8300,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,32.3200,0.0000,10.0200,1.4300,0.9900,0.0000,0.0000,0.0000,23.8400,7.9500,7.9500,48.3300,9.6600,12.4100,5.0000,0.0000,11.5800,18.2500,18.2500,0.0000,0.0000,0.0000,0.0000,24.5001,21.1800,15.0000,35.0000,4.0000,8.0000,1.5600
70,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.6900,90.0500,0.0000,320.0001,0.0000,0.0000,115.4500,81.8100,270.7000,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,475.5900,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,9.7600,36.2200,22.8000,44.5700,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,25.6200,5.0800,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,7.6000,12.5700,0.0000,7.6300,15.8700,0.0000,6.7100,0.0000,1.0700,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,32.7300,0.0000,17.4000,1.4300,0.9900,0.0000,0.0000,0.0000,26.7500,8.9200,8.9100,69.1500,13.8300,21.4400,9.5000,0.0000,11.6400,19.3700,19.3700,0.0000,0.0000,0.0000,0.0000,24.5001,20.2100,21.0000,49.0000,9.0000,17.0000,1.5600
69,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.6900,67.4400,0.0000,320.0001,0.0000,0.0000,94.3200,50.9500,270.7000,17.3100,0.0000,0.0000,0.0000,0.0000,0.0000,398.5900,0.0000,0.0000,19.9500,88.5500,113.6800,59.5100,403.0600,120.8900,9.7600,36.0000,22.8000,40.0700,120.3600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,17.0800,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,5.1900,0.0000,3.2100,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,33.0700,0.0000,27.3300,1.4300,0.9900,0.0000,0.0000,0.0000,29.5700,9.8600,9.8500,89.9800,18.0000,30.3700,13.5000,0.0000,11.6800,21.1800,21.1800,0.0000,0.0000,0.0000,0.0000,24.5001,21.1800,28.0000,67.0000,13.0000,27.0000,1.5600
68,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.5000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.6900,36.4600,0.0000,320.0000,0.0000,0.0000,66.0300,50.9500,270.7000,21.9300,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,17.7700,88.5500,113.6800,59.5100,403.0600,120.8900,9.7600,36.0000,22.8000,40.0700,120.3600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,23.8200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,33.5100,0.0000,39.4500,1.4300,0.9900,0.0000,0.0000,0.0000,32.3700,10.7900,10.7900,129.3300,25.8600,38.9700,19.0400,0.0000,12.4200,22.0700,22.0700,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,36.0000,84.0000,18.0000,37.0000,1.4700
67,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.8900,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6200,231.0200,18.2300,0.0000,320.0000,0.0000,0.0000,66.0300,50.9500,270.7000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,17.7700,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,28.6600,18.3800,40.0700,120.3600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,3.1900,23.8200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,33.9300,0.0000,52.5700,1.4300,0.9900,0.0000,0.0000,0.0000,34.7700,11.5900,11.5900,150.4900,30.1000,46.8900,23.8600,0.0000,12.7600,23.4200,23.4200,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,43.0000,102.0000,23.0000,45.0000,1.4700
66,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,270.7000,30.2100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.0700,15.4000,40.0700,120.3600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,23.8200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,34.0700,0.0000,64.4700,1.4300,0.9900,0.0000,0.0000,0.0000,37.2300,12.4100,12.4100,170.6900,34.1400,54.6200,27.4800,0.0000,13.0800,24.5200,24.5200,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,51.0000,119.0000,28.0000,55.0000,1.4700
65,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,270.7000,33.8100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.3000,15.4000,31.0400,91.6900,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,4.2500,23.8200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,34.1200,0.0000,75.9800,1.4300,0.9900,0.0000,0.0000,0.0000,39.5100,13.1600,13.1700,189.9400,37.9900,61.9000,30.8800,0.0000,13.7400,25.0900,25.0900,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,58.0000,137.0000,31.0000,63.0000,1.4700
64,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,270.7000,37.3800,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,37.1900,23.8200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,38.6700,0.0000,87.4600,1.4300,0.9900,0.0000,0.0000,0.0000,27.5000,9.1600,9.1700,207.6900,41.5400,68.5000,33.5000,0.0000,14.4200,22.6100,22.6100,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,63.0000,147.0000,35.0000,69.0000,1.4700
63,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,231.0000,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,37.1900,23.8200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,37.0700,0.0000,98.6100,1.4300,0.9900,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,223.5600,44.7100,73.8800,36.1700,0.0000,16.0300,23.1300,23.1300,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,69.0000,161.0000,38.0000,77.0000,1.4700
62,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,231.0000,43.2600,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,41.2900,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,5.3100,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,35.6900,0.0000,108.3100,1.4300,0.9900,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,233.3300,46.6700,79.2600,38.7200,0.0000,16.2600,23.5400,23.5400,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,75.0000,175.0000,42.0000,84.0000,1.4700
61,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,231.0000,45.7200,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,26.3200,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.3600,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,34.1200,0.0000,116.8900,1.4300,0.9900,0.0000,0.0000,0.0000,33.5000,11.1600,11.1700,234.5300,46.9100,84.1600,40.5000,0.0000,13.3400,23.4300,23.4300,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,78.0000,182.0000,45.0000,89.0000,1.4700
60,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0001,0.0000,0.0000,66.0300,52.9400,231.0000,47.6700,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,26.3200,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,30.4900,0.0000,126.9300,1.3900,0.9900,0.0000,0.0000,0.0000,34.0000,11.3400,11.3300,234.5300,46.9100,88.3000,43.0000,0.0000,9.2100,19.2600,19.2600,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,81.0000,189.0000,47.0000,93.0000,1.4700
59,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0001,0.0000,0.0000,66.0300,52.9400,231.0000,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.5200,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,28.0800,0.0000,133.2900,1.3900,0.9900,0.0000,0.0000,0.0000,34.5000,11.5000,11.5000,234.5300,46.9100,91.6000,45.0000,0.0000,9.4900,19.5300,19.5300,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,82.0000,193.0000,47.0000,94.0000,1.4700
58,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0001,0.0000,0.0000,66.0300,52.9400,231.0000,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,89.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.5200,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,24.4800,0.0000,139.1400,1.3900,0.9900,0.0000,0.0000,0.0000,34.0000,11.3400,11.3300,234.5300,46.9100,92.3200,46.0000,0.0000,9.8400,26.3800,26.3800,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,85.0000,200.0000,47.0000,95.0000,1.4700
57,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0001,0.0000,0.0000,66.0300,52.9400,231.0000,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,13.8200,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,30.0500,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,24.0800,0.0000,144.2100,1.3900,0.9900,0.0000,0.0000,0.0000,33.5000,11.1600,11.1700,234.5300,46.9100,92.2900,47.0000,0.0000,10.1200,28.8400,28.8400,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,87.0000,203.0000,48.0000,95.0000,1.4700
56,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0001,0.0000,0.0000,66.0300,52.9400,231.0000,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,39.1100,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,5.3100,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,23.6800,0.0000,147.9200,1.3900,0.9900,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,234.5300,46.9100,92.3200,48.0000,0.0000,10.4300,28.5300,28.5300,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,87.0000,203.0000,48.0000,96.0000,1.4700
55,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.4500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0001,0.0000,0.0000,66.0300,52.9400,231.0000,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.2900,15.4000,39.1100,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,23.0800,0.0000,150.9900,1.3900,0.9900,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,234.5300,46.9100,92.3100,48.5000,0.0000,10.5700,28.8600,28.8600,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,87.0000,203.0000,48.0000,97.0000,1.4700
54,52IS2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,320.0000,0.0000,0.0000,66.0300,52.9400,231.0000,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,364.9000,0.0000,0.0000,16.0000,88.5500,113.6800,59.5100,403.0600,120.8900,8.0300,23.6300,15.4000,39.1100,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.1500,0.0000,0.0000,0.0000,52.4000,0.0000,0.0000,0.0000,0.0000,2.1300,4.5300,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0001,0.0000,0.6400,0.6900,22.2800,0.0000,154.5900,1.3900,0.9900,0.0000,0.0000,0.0000,41.4200,13.8100,13.8100,234.5300,46.9100,92.3100,48.5000,0.0000,10.7200,27.6900,27.6900,0.0000,0.0000,0.0000,0.0000,24.5001,0.0000,87.0000,203.0000,49.0000,97.0000,1.4700
