timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
33,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,8.9486,15.9105,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,8.6590,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,15.0851,0.0000,5.0387,18.2846,7.7826,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,303.5175,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,85.8900,0.0000,30.0000,0.0000,0.0000,4.0000,22.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.2600,0.0000,63.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
34,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,2.8934,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,8.9486,15.9105,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,38.1430,0.9004,8.5908,1.8171,0.0000,0.0000,303.5175,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4900,0.0000,0.0000,107.0800,0.0000,39.0000,0.0000,0.0000,4.0000,20.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.7600,0.0000,81.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
35,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,3.8334,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,17.5012,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,303.5175,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,125.0100,0.0000,43.0000,0.0000,0.0000,4.0000,18.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.7600,0.0000,91.0000,0.0000,0.0000,0.0000,7.9900,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
36,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,4.7368,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,19.0962,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.9004,8.5908,1.8171,0.0000,0.0000,303.5175,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,145.4900,0.0000,49.0000,0.0000,0.0000,4.0000,16.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2700,0.0000,109.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
37,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1301,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,16.2546,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.2240,8.5908,1.8171,0.0000,0.0000,298.8480,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,165.1600,0.0000,53.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.2600,0.0000,123.0000,0.0000,0.0000,0.0000,10.1500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
38,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1235,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1936,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,16.2546,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.2240,8.5908,1.8171,0.0000,0.0000,298.8480,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,183.8400,0.0000,58.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.2600,0.0000,137.0000,0.0000,0.0000,0.0000,11.2300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
39,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,7.6735,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.2240,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,201.1700,0.0000,74.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.7600,0.0000,154.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
40,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,11.8255,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,25.1284,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.5771,32.6290,0.0000,0.0000,0.0000,0.0000,15.0338,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.2240,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0651,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,217.1500,0.0000,77.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2600,0.0000,168.0000,0.0000,0.0000,0.0000,13.1600,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
41,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,11.8255,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.4069,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.5771,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.5051,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,231.0900,0.0000,85.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2600,0.0000,179.0000,0.0000,0.0000,0.0000,13.8400,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
42,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,11.4102,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.5051,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,88.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,14.5400,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
43,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,91.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,193.0000,0.0000,0.0000,0.0000,15.1200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
44,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.8817,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,94.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,200.0000,0.0000,0.0000,0.0000,15.6300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
45,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,13.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,200.0000,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
46,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,4.0000,15.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,200.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
47,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4503,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,6.0000,16.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
48,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,14.6203,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,29.9071,0.6764,5.7272,1.8171,0.0000,0.0000,298.8480,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,7.3300,17.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
49,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6936,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.5185,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,2.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,7.6700,18.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
50,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,11.8255,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.5771,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,8.0000,20.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
51,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,11.8255,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.5771,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,6.6700,22.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,207.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
52,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,24.1658,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.1885,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,7.0000,24.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,203.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
53,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,24.1658,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.1885,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,7.3300,28.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,193.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
