Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,101.7700,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,0.0000,12.5100,0.0000,0.0000,0.0000,210.0000,0.0000,0.7000,0.8900,14.5800,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.8800,15.8800,0.0000,0.0000,0.0000,0.0000,25.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
74,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,127.2100,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,25.0000,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,6.7600,12.5100,0.0000,0.0000,0.0000,200.0000,0.0000,0.7000,0.8900,14.1500,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,14.4600,14.4600,0.0000,0.0000,0.0000,0.0000,25.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
73,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,127.2100,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,21.2200,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,6.7600,12.5100,0.0000,0.0000,0.0000,150.0001,0.0000,0.7000,0.8900,13.9000,0.0000,0.0000,1.5300,1.3000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.7800,0.1500,0.0000,0.0000,0.0000,7.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.5500
72,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,88.1400,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,7.9900,13.3400,25.2700,0.0000,26.3000,31.6200,0.0000,53.5200,6.7600,12.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8900,13.8300,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,5.8900,1.1800,0.0000,0.4500,0.0000,7.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,24.9500,0.0000,0.0000,0.0000,0.0000,1.4700
71,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,86.3200,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,1.1700,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,34.0600,10.1100,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,7.9900,6.7400,25.2700,0.0000,17.5300,31.6200,0.0000,53.5200,6.7600,12.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8900,13.8100,0.0000,1.8600,1.5300,1.2200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,17.0600,3.4100,0.0000,5.8700,0.0000,7.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,24.9500,1.0000,2.0000,1.0000,1.0000,1.4700
70,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,69.0600,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,3.0600,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,25.5400,5.0600,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,17.5300,31.6200,0.0000,6.6900,0.0000,1.0700,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,13.8400,0.0000,6.3500,1.5300,1.2200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,34.0200,6.8000,0.3800,11.2100,0.0000,7.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,23.9900,4.0000,11.0000,1.0000,3.0000,1.4700
69,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,61.7900,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,6.1200,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,17.0300,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,12.6400,0.0000,8.6500,31.6200,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,13.8900,0.0000,11.5000,1.5300,1.2200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,56.1100,11.2200,2.0400,15.7700,0.0000,7.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,23.0300,12.0000,28.0000,3.0000,7.0000,1.4700
68,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,32.7200,0.0000,320.0000,0.0000,0.0000,115.0800,100.5000,269.8600,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,655.1600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.1000,0.0000,17.7900,1.5300,1.1400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,81.4700,16.2900,11.3100,19.9400,0.0000,7.3400,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.0000,22.0700,19.0000,46.0000,7.0000,15.0000,1.4700
67,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5500,626.7000,14.5400,0.0000,320.0000,0.0000,0.0000,94.0200,100.5000,269.8600,15.9300,0.0000,0.0000,0.0000,0.0000,0.0000,626.9600,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,20.9300,40.6700,25.3200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,44.7900,8.5100,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.5500,0.0000,27.0300,1.5300,1.1400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,98.5400,19.7100,21.2900,24.4800,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,22.0700,27.0000,63.0000,11.0000,23.0000,1.4700
66,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,520.0900,0.0000,0.0000,320.0000,0.0000,0.0000,65.8100,86.3600,269.8600,21.1200,0.0000,0.0000,0.0000,0.0000,0.0000,498.3200,0.0000,0.0000,19.9000,88.2700,56.6700,118.6600,401.8100,112.2700,14.8400,40.6700,17.7200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,6.4500,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.7700,0.0000,39.0900,1.5300,1.1400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,124.4900,24.9000,31.2700,28.8100,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,22.0700,33.0000,77.0000,16.0000,31.0000,1.4700
65,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,486.5100,0.0000,0.0000,320.0000,0.0000,0.0000,65.8100,50.6300,269.8600,25.5600,0.0000,0.0000,0.0000,0.0000,0.0000,447.4300,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,14.8400,34.7800,17.7200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,15.8100,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,18.8600,0.0000,52.4600,1.5300,1.1400,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,145.1800,29.0400,40.5900,32.4500,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,21.1100,39.0000,91.0000,21.0000,41.0000,1.4700
64,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,486.5100,0.0000,0.0000,320.0000,0.0000,0.0000,65.8100,50.6300,269.8600,29.4000,0.0000,0.0000,0.0000,0.0000,0.0000,395.3100,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,14.8400,34.7800,17.7200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,29.8600,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,6.4500,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,22.5500,0.0000,66.2800,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,164.7600,32.9500,44.9300,35.5800,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,21.1100,46.0000,109.0000,24.0000,49.0000,1.5500
63,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,486.5100,0.0000,0.0000,320.0000,0.0000,0.0000,65.8100,50.6300,269.8600,33.0300,0.0000,0.0000,0.0000,0.0000,0.0000,395.3100,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,14.8400,34.7800,17.7200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,22.8400,0.0000,79.5100,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,182.3500,36.4700,52.2800,38.1000,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,20.1500,52.0000,123.0000,28.0000,55.0000,1.5500
62,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,486.5100,0.0000,0.0000,320.0000,0.0000,0.0000,65.8100,50.6300,269.8600,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,395.3100,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,14.8400,34.7800,17.7200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.7500,4.5300,0.0000,8.9500,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,23.1000,0.0000,91.3800,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,198.5800,39.7100,58.5700,38.0600,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,20.1500,60.0000,140.0000,31.0000,62.0000,1.5500
61,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,486.5100,0.0000,0.0000,320.0000,0.0000,0.0000,94.0200,50.6300,269.8600,39.7200,0.0000,0.0000,0.0000,0.0000,0.0000,395.3100,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,14.8400,34.7800,17.7200,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.7500,4.5300,0.0000,8.9500,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.8400,23.6400,0.0000,101.7000,1.5300,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,215.0200,43.0000,64.0700,39.9600,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,20.1500,66.0000,154.0000,34.0000,69.0000,1.5500
60,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,476.9100,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,50.6300,269.8600,42.9000,0.0000,0.0000,0.0000,0.0000,0.0000,395.3100,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,23.8900,0.0000,109.7000,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,229.9400,45.9900,69.1000,41.5500,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,72.0000,168.0000,36.0000,72.0000,1.5500
59,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,476.9100,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,50.6300,269.8600,45.6300,0.0000,0.0000,0.0000,0.0000,0.0000,347.3400,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,24.6800,0.0000,117.2000,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,237.5500,47.5100,74.5500,42.9500,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,76.0000,179.0000,39.0000,79.0000,1.5500
58,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,457.7200,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,50.6300,269.8600,47.4300,0.0000,0.0000,0.0000,0.0000,0.0000,347.3400,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,34.2900,0.0000,123.8500,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,237.5500,47.5100,79.5600,44.2300,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,78.0000,182.0000,40.0000,79.0000,1.5500
57,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,457.7200,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,50.6300,269.8600,48.6000,0.0000,0.0000,0.0000,0.0000,0.0000,347.3400,0.0000,0.0000,14.3300,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,34.7600,0.0000,129.7300,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,237.5500,47.5100,83.5200,45.3100,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,79.0000,186.0000,42.0000,84.0000,1.5500
56,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,448.1300,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,50.6300,269.8600,49.2600,0.0000,0.0000,0.0000,0.0000,0.0000,347.3400,0.0000,0.0000,19.2000,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,35.4100,0.0000,134.7000,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,237.5500,47.5100,85.6000,46.2200,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,79.0000,186.0000,44.0000,87.0000,1.4700
55,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.6400,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,438.5300,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,69.0800,269.8600,49.8900,0.0000,0.0000,0.0000,0.0000,0.0000,347.3400,0.0000,0.0000,19.2000,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,138.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,36.0200,0.0000,139.0000,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,237.5500,47.5100,87.8600,46.9800,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,81.0000,189.0000,45.0000,90.0000,1.4700
54,72IS2024/01/11,0.0000,0.0000,0.0000,0.0000,28.0001,0.0000,0.0000,0.0000,259.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,448.1300,0.0000,0.0000,320.0000,0.0000,0.0000,115.0800,76.7600,269.8600,50.2500,0.0000,0.0000,0.0000,0.0000,0.0000,347.3400,0.0000,0.0000,19.2000,88.2700,56.6700,118.6600,401.8100,112.2700,18.3700,34.7800,21.6500,44.0300,141.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4900,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,2.1200,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,38.4800,0.0000,142.4200,1.4800,1.0700,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,237.5500,47.5100,90.9100,47.5000,0.0000,7.3400,13.3300,13.3300,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,82.0000,193.0000,46.0000,91.0000,1.4700
