timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,16.5931,0.1801,0.0000,0.0000,0.0000,22.5485,17.5258,12.3415,0.0000,0.0000,0.0000,9.1423,0.0000,38.1430,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,229.8200,0.0000,98.0000,0.0000,0.0000,20.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,30.7900,0.0000,193.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
54,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.0000,16.5931,0.1801,0.0000,0.0000,0.0000,22.5485,17.5258,7.2863,0.0000,0.0000,0.0000,9.1423,0.0000,38.1430,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,229.8400,0.0000,98.0000,0.0000,0.0000,20.6700,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,28.7700,0.0000,193.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,11.3108,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,0.5543,16.5931,0.1801,0.0000,0.0000,0.0000,22.5485,17.5258,7.2863,0.0000,0.0000,0.0000,9.1423,0.0000,38.1430,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,226.6400,0.0000,98.0000,0.0000,0.0000,37.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,28.7700,0.0000,189.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
56,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,16.5931,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,7.2863,0.0000,0.0000,0.0000,9.1423,0.0000,38.1430,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,222.3600,0.0000,98.0000,0.0000,0.0000,37.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
57,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,21.3812,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,7.2863,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,233.3300,0.0000,96.0000,0.0000,0.0000,37.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,28.2600,0.0000,193.0000,0.0000,0.0000,0.0000,15.8700,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
58,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,21.3812,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,7.2863,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,233.3300,0.0000,95.0000,0.0000,0.0000,37.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.2700,0.0000,193.0000,0.0000,0.0000,0.0000,15.3200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
59,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.7805,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,21.3812,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,233.3300,0.0000,91.0000,0.0000,0.0000,37.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,14.7900,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
60,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.7805,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2457,21.3812,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,232.7100,0.0000,91.0000,0.0000,0.0000,37.3300,73.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.2700,0.0000,189.0000,0.0000,0.0000,0.0000,14.0700,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
61,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,21.3812,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,223.1000,0.0000,87.0000,0.0000,0.0000,37.3300,70.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.7800,0.0000,182.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
62,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,21.6976,0.1801,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,211.4000,0.0000,83.0000,0.0000,0.0000,37.3300,68.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.7800,0.0000,172.0000,0.0000,0.0000,0.0000,12.2800,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
63,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,21.6976,0.1449,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,197.5100,0.0000,77.0000,0.0000,0.0000,36.6700,65.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.7800,0.0000,161.0000,0.0000,0.0000,0.0000,11.4300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
64,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,21.6976,0.1142,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,182.8200,0.0000,70.0000,0.0000,0.0000,36.3300,63.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,30.2800,0.0000,151.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
65,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.4989,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,21.6976,0.0791,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,1.9803,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4900,0.0000,0.0000,166.9200,0.0000,63.0000,0.0000,0.0000,35.6700,60.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,29.7700,0.0000,137.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
66,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.6590,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.6976,0.1054,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,1.9083,0.0000,5.0387,18.2846,1.9803,29.4745,0.7862,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,150.2300,0.0000,57.0000,0.0000,0.0000,34.3300,57.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,30.2800,0.0000,123.0000,0.0000,0.0000,0.0000,8.3800,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
67,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.0228,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,16.9910,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.6976,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,7.5449,0.0000,5.0387,18.2846,1.9803,29.4745,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9900,0.0000,0.0000,132.7400,0.0000,48.0000,0.0000,0.0000,33.3300,55.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,30.2800,0.0000,105.0000,0.0000,0.0000,0.0000,7.1100,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
68,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.6333,26.2869,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,16.9910,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.6976,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,7.5449,0.0000,5.0387,18.2846,1.9803,29.4745,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,114.4200,0.0000,41.0000,0.0000,0.0000,32.0000,52.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,30.2800,0.0000,88.0000,0.0000,0.0000,0.0000,5.9600,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
69,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.6333,29.0337,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,16.9910,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.9384,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,7.5449,0.0000,5.0387,18.2846,1.9803,29.4745,0.1098,2.8636,1.2628,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5000,0.0000,0.0000,96.1100,0.0000,35.0000,0.0000,0.0000,30.0000,52.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,4.7900,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
70,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7319,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.6333,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,2.1999,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.9384,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,7.5449,0.0000,5.0387,18.2846,1.9803,29.4745,0.1098,2.8636,1.2628,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5100,0.0000,0.0000,76.1900,0.0000,28.0000,0.0000,0.0000,27.0000,52.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.5500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
71,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7319,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.6333,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,3.0056,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.9384,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,15.0851,5.3776,5.0387,18.2846,1.9803,29.4745,0.1098,2.8636,1.2628,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,61.0500,0.0000,20.0000,0.0000,0.0000,24.0000,52.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
72,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7319,41.1342,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,3.0056,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.9384,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,15.0851,10.7553,5.0387,18.2846,1.9803,29.4745,0.1098,2.8636,1.2628,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,45.7500,0.0000,13.0000,0.0000,0.0000,21.3300,53.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,1.8800,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
73,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,41.1342,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,4.1141,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.0170,21.9384,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,15.0851,10.7553,5.0387,27.4269,7.7826,39.0009,0.1098,2.8636,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,35.4700,0.0000,8.0000,0.0000,0.0000,13.6700,47.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
