Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
08:00-08:15,66DC2025/04/14,0,0,0,0,30,0,0,0,160.89,0,2,155,0,0,155,0,44.01,314.91,2.08,0,30,0,0,0,51.25,0,8.68,0,0,0,0,0,324.51,0,0,4.2,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,9.77,8.88,13.02,20.97,38.53,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.97,0,0,0.0800000000000001,2.55,0,0,0,0,1.83,1.42,0,0.61,0,0.4,1.49,0,2.99,0.25,0.489999999999998,1.9,0,0,960,0,0.04,0,0,0,0.0700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,17.13,0,0,0,0,0,193.26,200
08:15-08:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,311.33,1.04,0,30,0,0,0,51.25,0,8.68,0,0,0,0,0,324.51,0,0,4.2,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,9.77,8.88,13.02,20.97,38.08,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.97,0,0,0.04,2.55,0,0,0,0,1.93000000000001,1.42,0,0.61,0,0.4,1.49,0,2.99,0.25,0.489999999999998,1.99,0,0,960,0,0.04,0,0,0,0.0799999999999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,17.13,0,0,0,0,0,193.26,200
08:30-08:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,311.33,0,0,30,0,0,0,51.25,0,11.5,0,0,0,0,0,324.51,0,0,4.2,5.82000000000001,43.08,7.59,15.8,43.17,9.77,5.06,10.92,20.97,52.47,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.97,0,0,0,2.55,0,0,0,0,1.93000000000001,1.42,0,0.61,0,0.4,1.49,0,1.01,0.25,0.489999999999998,1.99,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,17.13,0,0,0,0,0,195.88,200
08:45-09:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,311.33,0,0,30,0,0,0,51.25,0,14.21,0,0,0,0,0,324.51,0,0,4.2,5.82000000000001,43.08,7.59,15.8,43.17,9.77,5.06,10.92,20.97,65.35,0,52.92,85.35,74.38,0,0,0.390000000000001,0,0,1.97,0,0,0,2.55,0,0,0,0,1.93000000000001,1.42,0,0.61,0,0.4,1.49,0,0.5,0.25,0.489999999999998,1.99,0,0,960,0,0.04,0,0,0,6.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,17.13,0,0,0,0,0,195.88,200
09:00-09:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,310.38,0,0,25,0,0,0,51.25,0,15.39,0,0,0,0,0,399.29,0,0,4.89,5.82000000000001,46.71,21.03,15.8,43.17,9.77,5.06,10.92,20.97,69.81,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.97,0,0,0,2.55,0,0,0,0,1.93000000000001,1.48,0,0.61,0,0,1.49,0,0.5,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,7.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.95,0,0,0,0,0,195.88,200
09:15-09:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,307.75,0,0,25,0,0,0,51.25,0,18.37,0,0,0,0,0,401.49,0,0,5.58,32.56,58.54,52.52,15.8,43.17,9.77,5.06,10.92,20.97,69.81,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,1.97,0,0,0,2.55,0,0,0,0,1.83,1.48,0,0.61,0,0,1.49,0,0.5,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,7.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.95,0,0,0,0,0,195.88,200
09:30-09:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,307.75,0,0,25,0,0,0,51.25,0,23.02,0,0,0,0,0,401.49,0,0,6.29,32.56,58.62,52.52,15.8,43.17,9.77,3.44,10.92,20.97,69.2,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.83,1.48,0,0,0,0,1.49,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,8.40000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.95,0,0,0,0,0,195.88,200
09:45-10:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,307.75,0,0,25,0,0,0,51.25,0,27.44,0,0,0,0,0,401.49,0,0,6.8,32.56,58.62,52.52,15.8,43.17,9.77,3.44,10.92,20.97,69.2,0,52.66,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.83,1.48,0,0,0,0,1.49,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.95,0,0,0,0,0,195.88,200
10:00-10:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,307.75,0,0,25,0,0,0,51.25,0,31.22,0,0,0,0,0,401.49,0,0,6.8,32.56,58.62,52.52,15.8,43.17,9.77,3.44,10.92,20.97,64.86,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.83,1.42,0,0,0,0,1.5,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
10:15-10:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,306.62,0,0,25,0,0,0,51.25,0,34.23,0,0,0,0,0,401.49,0,0,6.8,32.56,58.62,52.52,15.8,43.17,9.77,3.44,10.92,20.97,64.86,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.83,1.42,0,0,0,0,1.5,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
10:30-10:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,306.62,0,0,25,0,0,0,51.25,0,37,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,41.07,15.8,43.17,8.67,3.44,10.92,20.97,61.65,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,1.5,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
10:45-11:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,305.49,0,0,25,0,0,0,51.25,0,39.35,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,41.07,15.8,43.17,8.67,3.44,10.92,20.97,61.65,0,52.14,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,1.5,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,-4.86999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.76,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
11:00-11:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,305.49,0,0,25,0,0,0,51.25,0,41.02,0,0,0,0,0,401.49,0,0,6.8,32.56,43.92,41.07,15.8,24.6,8.67,2.92,10.92,17.43,51.59,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,1.5,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,-4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.44,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
11:15-11:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,305.49,0,0,25,0,0,0,51.25,0,42.53,0,0,0,0,0,401.49,0,0,6.8,32.56,43.92,41.07,15.8,24.6,8.67,2.92,10.92,17.43,51.59,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,1.5,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.49,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
11:30-11:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,305.49,0,0,25,0,0,0,51.25,0,43.35,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,41.07,15.8,30.14,8.67,2.92,10.92,17.46,51.59,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,0.759999999999998,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
11:45-12:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,42,155,0,0,155,0,44.01,305.49,0,0,25,0,0,0,51.25,0,43.86,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,41.07,15.8,30.14,8.67,2.92,10.92,17.46,51.59,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,0.759999999999998,0,1.01,0.02,0.489999999999998,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.76,0,0,0,0,0,195.88,200
12:00-12:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,44,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,44.08,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,8.64,15.8,28.58,8.67,2.92,10.92,17.46,51.59,0,51.61,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,0.759999999999998,0,1.01,0.02,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.57,0,0,0,0,0.14,195.88,200
12:15-12:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,44,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,44.14,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,7.59,15.8,28.58,8.67,2.92,10.92,17.46,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0,0,0,0.759999999999998,0,1.01,0.02,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.57,0,0,0,0,0.35,195.88,200
12:30-12:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,44,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,44.14,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,7.59,15.8,28.58,8.67,2.92,10.92,17.46,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.57,0,0,0,0,0.35,195.88,200
12:45-13:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,44,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,44.14,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,7.59,15.8,28.58,8.67,2.92,10.92,17.46,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.57,0,0,0,0,0.35,195.88,200
13:00-13:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,44,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,44.14,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,7.59,15.8,24.6,8.67,2.92,10.92,17.46,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
13:15-13:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,44,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,44.02,0,0,0,0,0,401.49,0,0,6.8,32.56,46.88,7.59,15.8,24.6,8.67,2.92,10.92,17.46,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
13:30-13:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,43.71,0,0,0,0,0,401.49,0,0,6.8,32.56,31.11,7.59,15.78,10.02,8.67,5.89,10.92,17.49,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
13:45-14:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,43.2,0,0,0,0,0,401.49,0,0,6.8,32.56,31.11,7.59,15.78,10.02,8.67,5.89,10.92,17.49,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
14:00-14:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,42.53,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,8.86,10.92,17.49,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
14:15-14:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,41.71,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,8.86,10.92,17.49,51.59,0,51.09,85.35,74.38,0,0,0.390000000000001,0,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,1.01,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
14:30-14:45,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,305.49,0,0,20.0001,0,0,0,51.25,0,40.74,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,11.83,10.92,20.97,52.08,0,51.09,85.35,74.38,0,0,0.390000000000001,0.22,0,0.91,0,0,0,2.55,0,0,0,0,1.8,1.42,0,0.61,0,0,0.759999999999998,0,0.5,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
14:45-15:00,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,306.62,0.850000000000001,0,20.0001,0,0,0,51.25,0,38.33,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,11.83,10.92,20.97,52.08,0,50.83,85.35,74.38,0,0,0.390000000000001,0.22,0,0.91,0,0,0.03,2.55,0,0,0,0,1.8,1.42,0,0,0,0,0.759999999999998,0,0.5,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.39,0,0,0,0,0.35,195.88,200
15:00-15:15,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,306.62,0.850000000000001,0,20.0001,0,0,0,51.25,0,35.45,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,14.8,10.92,20.97,24.05,0,50.83,85.35,74.38,0,0,0.390000000000001,0.470000000000001,0,0.91,0,0,0.03,2.55,0,0,0,0,1.8,1.42,0,0.44,0,0,0.759999999999998,0,0.5,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.67,0,0,0,0,0.35,193.26,200
15:15-15:30,66DC2025/04/14,0,0,0,0,0,0,0,0,160.89,0,45,155,0,0,155,0,44.01,306.62,1.7,0,20.0001,0,0,0,51.25,0,32.25,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,17.76,10.92,20.97,24.05,0,50.83,85.35,74.38,0,0,0.390000000000001,0.470000000000001,0,0.91,0,0,0.0700000000000001,2.55,0,0,0,0,1.8,1.42,0,0.44,0,0,0.759999999999998,0,0.5,0.02,0.25,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.67,0,0,0,0,0.34,193.26,200
15:30-15:45,66DC2025/04/14,0,0,0,0,0,0,0,0,112.79,0,45,155,0,0,155,0,44.01,308.5,1.7,0,20.0001,0,0,0,51.25,0,28.89,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.67,20.73,10.92,15.74,24.05,0,50.83,85.35,74.38,0,0,0.390000000000001,0.470000000000001,0,0.91,0,0,0.0700000000000001,2.55,0,0,0,0,1.8,1.42,0,0.44,0,0,1.5,0,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.67,0,0,0,0,0.34,193.26,200
15:45-16:00,66DC2025/04/14,0,0,0,0,0,0,0,0,105.38,0,45,155,0,0,155,0,44.01,308.5,2.08,0,20.0001,0,0,0,51.25,0,25.32,0,0,0,0,0,401.49,0,0,6.8,5.81,7.08,7.59,15.78,10.02,8.66,23.71,10.9,15.74,24.05,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,0.91,0,0,0.0800000000000001,2.55,0,0,0,0,1.8,1.42,0,0.44,0,0,1.5,0,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000000000001,0.32,0,12.62,0,0,0,0,0,0,16.67,0,0,0,0,0.34,193.26,200
16:00-16:15,66DC2025/04/14,0,0,0,0,0,0,0,0,105.38,0,45,155,0,0,155,0,44.01,308.5,2.08,0,19.9983,0,0,0,51.25,0,21.63,0,0,0,0,0,334.08,0,0,6.8,5.81,7.08,7.59,15.79,10.02,9.47,31.15,10.91,15.74,52.08,0,50.83,85.35,74.38,0,0.48,0.390000000000001,0.719999999999999,0,0.91,0,0,0.0800000000000001,2.55,0,0,0,0,1.8,1.42,0,0.44,0,0,1.5,0,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.62,0,0,0,0,0,0,17.04,0,0,0,0,0.34,193.26,196.34
16:15-16:30,66DC2025/04/14,0,0,0,0,0,0,0,0,105.38,0,45,155,0,0,155,0,44.01,308.5,3.11,0,19.9983,0,0,0,51.25,0,17.7,0,0,0,0,0,324.51,0,0,6.8,5.81,7.08,7.59,15.79,10.02,9.47,31.15,10.91,15.74,34.11,0,50.83,85.35,74.38,0.0899999999999999,0.48,0.390000000000001,0.719999999999999,0,0.91,0,0,0.12,2.55,0,0,0,0,1.8,1.42,0,0.44,0,0,1.5,0,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.62,0,0,0,0,0,0,17.04,0,0,0,0,0.34,193.26,200
16:30-16:45,66DC2025/04/14,0,0,0,0,0,0,0,0,105.38,0,45,155,0,0,155,0,44.01,308.5,3.11,0,19.9983,0,0,0,51.25,0,14.24,0,0,0,0,0,324.51,0,0,6.8,5.81,7.08,7.59,15.79,10.02,9.47,31.15,10.91,15.74,34.11,0,50.83,85.35,74.38,0.18,0.949999999999999,0.390000000000001,0.709999999999997,0,0.91,0,0,0.12,2.55,0,0,0,0,1.8,1.42,0,0.15,0,0,1.5,0,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.71,0,0,0,0,0,0,17.04,0,0,0,0,0.34,193.26,200
16:45-17:00,66DC2025/04/14,0,0,0,0,0,0,0,0,105.38,0,45,155,0,0,155,0,44.01,312.65,4.17,0,19.9983,0,0,0,3.93000000000001,0,10.81,0,0,0,0,0,324.51,0,0,6.8,5.26,7.08,7.59,15.79,10.02,9.47,31.15,10.91,10.39,34.11,0,50.83,85.35,74.38,0.18,0.949999999999999,0.390000000000001,0.709999999999997,0,0.91,0,0,0.16,2.55,0,0,0,0,1.8,1.42,0,0.15,0,0,1.5,0,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.71,0,0,0,0,0,0,17.04,0,0,0,0,0.34,193.26,200
17:00-17:15,66DC2025/04/14,0,0,0,0,0,0,0,0,105.38,0,45,155,0,0,155,0,44.01,312.65,4.17,0,19.9983,0,0,0,3.93000000000001,0,8.47,0,0,0,0,0,324.51,0,0,7.5,5.41000000000001,7.08,7.59,15.79,10.02,9.47,31.29,10.91,10.39,34.11,0,50.83,85.35,74.38,0.27,0.949999999999999,0.390000000000001,0.709999999999997,0,0.91,0,0,0.16,2.55,0,0,0,0,1.8,1.42,0.48,0.15,0,0,2.24,0.16,0.5,0.0700000000000001,0.489999999999998,1.99,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.71,0,0,0,0,0,0,17.32,0,0,0,0,0.34,193.26,196.06
