Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,59.9600,17.1000,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,40.4300,0.0000,0.0500,10.4700,10.7400,0.0000,0.0000,0.0000,16.4100,5.4700,5.4600,9.2800,1.8600,5.1500,0.0000,1.7600,3.5300,0.0000,13.2600,5.3800,2.8800,21.6700,2.0800,1.7700,3.9800,0.7900,0.4200,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
75,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8300,17.1000,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,40.5600,0.0000,2.0500,10.4700,10.7400,0.0000,0.0000,0.0000,16.3900,5.4600,5.4600,15.5700,3.1200,7.3600,0.0000,3.3700,6.7300,0.0000,13.2600,5.3800,2.8800,21.6700,2.0800,1.7700,3.9800,0.7900,0.4200,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
74,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8300,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,27.9900,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,41.1500,0.0000,7.2000,10.4700,10.7400,0.0000,0.0000,0.0000,19.7200,6.5700,6.5700,20.7400,4.1500,10.1900,2.5100,5.4000,10.8100,0.0000,13.2600,5.3800,2.8800,21.6700,2.0800,1.7700,3.9800,0.7900,0.4200,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
73,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,7.2300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8700,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,50.5200,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,41.3800,0.0000,12.8200,10.4700,10.7400,0.0000,0.0000,0.0000,20.0300,6.6800,6.6700,26.6600,5.3300,13.6700,5.6100,7.6000,15.1900,0.0000,13.2600,5.3800,2.8800,21.6700,2.0800,1.7700,3.9800,0.7900,0.4200,6.9000,0.4600,3.8000,4.1200,0.0000,4.4300
72,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,9.4800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9200,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.1200,0.0000,19.0400,10.4700,10.7400,0.0000,0.0000,0.0000,21.0800,7.0300,7.0200,33.8800,6.7800,17.5800,6.5000,10.3700,20.7400,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
71,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9200,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.5300,0.0000,25.8800,10.4700,10.7400,0.0000,0.0000,0.0000,21.7900,7.2600,7.2600,42.2200,8.4400,18.6900,8.1500,13.3100,26.6300,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
70,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,14.9400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9600,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.9000,0.0000,33.2800,10.4700,10.7400,0.0000,0.0000,0.0000,22.2200,7.4100,7.4000,59.2400,11.8500,24.0500,10.1200,16.0300,32.0600,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
69,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.9700,0.0000,41.0900,10.4700,10.7400,0.0000,0.0000,0.0000,23.0000,7.6700,7.6500,76.4900,15.3000,29.6000,12.2200,18.8600,37.7200,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,1.8400,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
68,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.1800,0.0000,49.2100,10.1900,10.7400,0.0000,0.0000,0.0000,23.3700,7.7900,7.7800,93.9300,18.7800,35.3000,14.4600,22.5200,45.0400,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
67,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,23.3400,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.2000,0.0000,57.6200,10.1900,10.7400,0.0000,0.0000,0.0000,23.8600,7.9500,7.9500,110.8100,22.1600,40.7800,16.8100,27.0100,54.0400,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
66,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,25.9800,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.0500,0.0000,66.2000,10.1900,10.7400,0.0000,0.0000,0.0000,24.3600,8.1200,8.1200,126.1200,25.2200,45.6800,19.2300,31.5400,63.0800,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
65,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,28.6200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.5400,0.0000,73.3300,10.1900,10.7400,0.0000,0.0000,0.0000,24.9200,8.3100,8.3000,141.3500,28.2700,48.9200,21.5800,35.6400,71.2800,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
64,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,30.6300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.1200,0.0000,78.9100,9.8200,10.7400,0.0000,0.0000,0.0000,25.5300,8.5100,8.5100,187.7700,37.5500,52.4500,23.9500,38.4500,76.9000,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
63,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,32.9100,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.4400,0.0000,82.6400,9.8200,10.7400,0.0000,0.0000,0.0000,26.1300,8.7100,8.7100,191.8800,38.3700,56.2800,26.0400,40.3500,80.7200,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
62,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,34.6200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,42.9800,0.0000,85.7500,9.8200,10.7400,0.0000,0.0000,0.0000,36.5700,12.1900,12.1900,196.0400,39.2100,59.7200,28.1000,42.1900,84.3800,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
61,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.6000,0.0000,87.0700,9.8200,10.7400,0.0000,0.0000,0.0000,36.6200,12.2100,12.2000,171.3200,34.2600,63.1700,30.0800,43.0100,86.0200,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
60,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.6700,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,629.1800,147.3300,0.0000,286.0200,0.0000,0.0000,115.7400,85.8500,270.9300,37.9500,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.6700,0.0000,87.9800,9.5400,10.7400,0.0000,0.0000,0.0000,36.7700,12.2600,12.2400,185.8300,37.1700,67.5100,31.9600,43.8500,87.7000,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0300,3.9900,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
59,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3600,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,512.6900,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,39.3300,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.7800,0.0000,88.1400,9.5400,10.7400,0.0000,0.0000,0.0000,35.6400,11.8800,11.8700,196.1000,39.2200,69.6000,33.7000,44.5400,89.0900,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0700,4.0500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
58,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3600,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,445.2600,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,40.9200,0.0000,0.0000,0.0000,0.0000,0.0000,207.6200,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,40.8300,25.4100,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.9400,0.0000,87.5400,9.5400,10.7400,0.0000,0.0000,0.0000,34.3600,11.4500,11.4500,200.2700,40.0500,70.6600,35.3700,45.0900,90.1800,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0700,4.0500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
57,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3600,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,445.2600,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,42.1200,0.0000,0.0000,0.0000,0.0000,0.0000,204.7800,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,31.2100,19.5600,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,30.6500,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.8000,0.0000,91.6000,9.5400,10.7400,0.0000,0.0000,0.0000,33.3400,11.1100,11.1100,208.6000,41.7200,71.3300,37.2000,45.5800,91.1600,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0700,4.0500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
56,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3600,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,445.2600,147.3300,0.0000,270.0000,0.0000,0.0000,115.7400,85.8500,270.9300,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,204.7800,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,31.2100,19.5600,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,18.3900,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.7900,0.0000,95.6400,9.2700,10.7400,0.0000,0.0000,0.0000,32.6500,10.8800,10.8800,215.3800,43.0800,72.0800,38.8700,45.8200,91.6600,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0700,4.0500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
55,04IS2022/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.3600,0.0000,36.0000,120.0000,0.0000,0.0000,34.0000,0.0000,86.8900,445.2600,147.3300,0.0000,270.0000,0.0000,0.0000,66.1900,85.8500,270.9300,44.2200,0.0000,0.0000,0.0000,0.0000,0.0000,204.7800,0.0000,0.0000,12.3900,86.7000,113.7800,119.1300,336.1700,118.4900,10.5100,31.2100,19.5600,43.2700,142.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,15.4000,0.0000,37.5500,0.0000,0.0000,0.0000,48.9000,27.7400,0.0000,0.0000,0.0000,47.3300,30.7300,41.0900,38.0600,28.0000,35.2500,31.7600,18.3900,76.4500,11.1100,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,10.6000,43.9800,0.0000,99.2400,9.2700,10.7400,0.0000,0.0000,0.0000,31.9800,10.6600,10.6500,216.8800,43.3700,72.3900,40.3900,45.9200,91.8600,0.0000,13.5900,5.3800,2.8800,21.6700,1.9900,2.0700,4.0500,0.7500,0.4200,7.0700,0.4800,3.9100,4.2500,0.0000,4.4300
