Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,3.75,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,44.23,27.21,2.93,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.57,7.03,3.33,0.00,16.10,32.96,0.00,6.97,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,9.79,1.39,0.99,27.30,0.00,68.50,55.65,18.54,18.55,33.84,6.77,6.81,6.00,0.00,21.21,39.96,39.96,0.00,0.00,0.00,11.86,23.60,24.05,4.00,11.00,1.00,3.00,1.38
17:00-17:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,5.87,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,44.23,18.14,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.57,0.00,0.00,0.00,7.93,32.96,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,16.36,1.39,0.99,27.30,0.00,68.50,57.75,19.25,19.25,54.47,10.89,16.19,7.00,0.00,21.42,40.26,40.26,0.00,0.00,0.00,11.86,23.60,24.05,9.00,21.00,5.00,10.00,1.38
16:45-17:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,46.40,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,8.45,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,44.23,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,25.28,1.39,0.99,27.30,0.00,68.50,59.07,19.68,19.69,79.47,15.89,24.02,10.50,0.00,21.73,46.55,46.55,0.00,0.00,0.00,11.86,23.60,24.05,15.00,35.00,7.00,13.00,1.29
16:30-16:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,22.73,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,11.47,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,43.47,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.57,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,35.47,1.39,0.99,27.30,0.00,68.50,59.85,19.94,19.95,83.33,16.67,31.18,15.50,0.00,21.80,46.77,46.77,0.00,0.00,0.00,11.86,25.60,24.05,19.00,46.00,9.00,17.00,1.29
16:15-16:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,15.51,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,16.48,0.00,1.39,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,46.86,1.39,0.99,27.30,0.00,68.50,60.01,20.00,20.00,119.85,23.97,38.26,17.76,0.00,18.77,36.29,36.29,0.00,0.00,0.00,11.86,25.60,24.05,28.00,67.00,12.00,24.00,1.29
16:00-16:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,19.64,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,57.34,1.39,0.99,27.30,0.00,68.50,61.22,20.41,20.41,137.86,27.57,44.90,20.28,0.00,18.53,36.66,36.66,0.00,0.00,0.00,11.86,25.60,25.01,34.00,81.00,15.00,31.00,1.29
15:45-16:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,22.89,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,43.47,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,67.82,1.39,0.99,27.30,0.00,68.50,59.42,19.81,19.81,166.66,33.33,58.23,23.89,0.00,18.34,36.43,36.43,0.00,0.00,0.00,11.86,25.60,25.01,40.00,95.00,22.00,43.00,1.29
15:30-15:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,26.77,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,28.35,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.73,7.01,0.00,79.92,1.39,0.99,27.30,0.00,68.50,57.66,19.22,19.22,182.73,36.54,64.79,26.50,0.00,18.29,36.07,36.07,0.00,0.00,0.00,11.86,25.60,25.01,46.00,109.00,25.00,51.00,1.29
15:15-15:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,30.16,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,28.35,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,6.52,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.15,0.00,91.40,1.39,0.99,27.30,0.00,68.50,55.34,18.44,18.45,197.48,39.49,70.83,29.00,0.00,17.75,35.55,35.55,0.00,0.00,0.00,11.86,25.60,25.01,52.00,123.00,27.00,54.00,1.29
15:00-15:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,-2.00,0.00,0.00,115.38,103.62,270.56,32.25,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,14.11,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,6.52,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,102.38,1.39,0.99,27.30,0.00,68.50,53.37,17.78,17.79,210.71,42.14,76.01,30.53,0.00,17.44,35.04,35.04,0.00,0.00,0.00,11.86,25.60,24.05,58.00,137.00,30.00,59.00,1.29
14:45-15:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,35.12,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,14.11,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,36.43,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,6.52,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,106.94,1.34,0.99,27.30,0.00,68.50,51.31,17.11,17.10,221.93,44.39,80.56,35.87,0.00,17.20,34.92,34.92,0.00,0.00,0.00,11.86,25.60,24.05,63.00,147.00,36.00,71.00,1.38
14:30-14:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,37.39,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,14.11,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,36.43,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,1.02,6.52,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,114.84,1.34,0.99,27.30,0.00,68.50,48.81,16.26,16.27,230.00,46.00,84.53,37.84,0.00,16.88,34.61,34.61,0.00,0.00,0.00,11.86,25.60,22.13,67.00,158.00,38.00,76.00,1.38
14:15-14:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,40.05,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,122.06,1.34,0.99,27.30,0.00,68.50,47.81,15.93,15.94,230.00,46.00,86.96,38.92,0.00,16.54,33.34,33.34,0.00,0.00,0.00,11.86,25.60,21.16,72.00,168.00,40.00,81.00,1.38
14:00-14:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,41.92,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,127.64,1.34,0.99,27.30,0.00,68.50,45.16,15.06,15.05,230.00,46.00,88.51,40.38,0.00,15.20,32.01,32.01,0.00,0.00,0.00,11.86,25.60,21.16,75.00,175.00,42.00,85.00,1.38
13:45-14:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,43.39,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,131.28,1.34,0.99,27.30,0.00,68.50,38.31,12.77,12.77,230.00,46.00,89.37,43.00,0.00,11.60,30.72,30.72,0.00,0.00,0.00,11.86,25.60,21.16,78.00,182.00,44.00,88.00,1.29
13:30-13:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,44.35,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,133.40,1.34,0.99,27.30,0.00,68.50,36.66,12.22,12.22,230.00,46.00,89.84,43.50,0.00,11.46,29.58,29.58,0.00,0.00,0.00,11.86,25.60,21.16,79.00,186.00,44.00,89.00,1.29
13:15-13:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,45.01,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,147.52,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.66,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,101.51,1.34,0.99,27.30,0.00,68.50,29.31,9.77,9.77,230.00,46.00,90.14,43.50,0.00,8.34,21.09,21.09,0.00,0.00,0.00,11.86,26.00,20.20,78.00,182.00,44.00,89.00,1.29
13:00-13:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,270.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,45.58,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,141.62,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,97.35,1.34,0.99,27.30,0.00,68.50,27.81,9.27,9.27,230.00,46.00,90.25,44.00,0.00,8.34,20.11,20.11,0.00,0.00,0.00,11.86,23.80,20.20,78.00,182.00,44.00,89.00,1.29
12:45-13:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,45.82,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,136.37,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,94.13,1.34,0.95,27.30,0.00,68.50,21.50,7.16,7.17,230.00,46.00,90.85,44.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,20.20,78.00,182.00,43.00,87.00,1.29
12:30-12:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,45.90,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,134.27,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,26.50,8.34,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,90.41,1.34,0.95,27.30,0.00,68.50,21.50,7.16,7.17,230.00,46.00,90.30,44.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,20.20,78.00,182.00,43.00,87.00,1.29
12:15-12:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,0.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,45.36,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,85.44,1.34,0.95,27.30,0.00,68.50,21.50,7.16,7.17,230.00,46.00,90.29,45.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,20.20,67.00,158.00,32.00,63.00,1.29
12:00-12:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,45.19,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,0.00,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,79.83,1.34,0.95,27.30,0.00,88.23,21.50,7.16,7.17,230.00,46.00,90.32,45.00,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,21.16,66.00,154.00,29.00,58.00,1.29
11:45-12:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,43.89,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,46.20,1.30,0.95,27.30,0.00,88.23,21.50,7.16,7.17,230.00,46.00,90.31,44.92,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,76.00,179.00,40.00,80.00,1.38
11:30-11:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,42.72,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,125.88,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.01,0.00,47.31,1.30,0.95,27.30,0.00,88.23,21.50,7.16,7.17,230.00,46.00,90.21,44.35,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,72.00,168.00,39.00,77.00,1.38
11:15-11:30,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,41.13,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,120.64,0.00,3.15,71.24,4.38,0.00,0.00,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.52,0.00,49.63,1.30,0.95,27.30,0.00,88.23,21.50,7.16,7.17,230.00,46.00,88.19,43.71,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,68.00,158.00,42.00,84.00,1.38
11:00-11:15,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,39.48,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,120.64,0.00,3.15,71.24,4.38,0.00,14.11,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,7.92,0.00,52.16,1.30,0.95,27.30,0.00,88.23,21.50,7.16,7.17,228.21,45.64,85.65,42.91,0.00,6.00,11.67,11.67,0.00,0.00,0.00,11.86,21.50,100.00,64.00,149.00,40.00,81.00,1.38
10:45-11:00,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,37.54,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,115.39,0.00,3.15,71.24,4.38,0.00,14.11,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,8.26,0.00,51.08,1.30,0.95,27.30,0.00,88.23,21.79,7.27,7.26,209.53,41.90,81.71,41.83,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,20.50,100.00,64.00,151.00,39.00,78.00,1.29
10:30-10:45,57DC2024/01/31,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,250.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,0.00,0.00,0.00,115.38,103.62,270.56,35.37,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,92.00,118.13,61.83,418.77,119.25,21.82,42.39,26.39,46.40,115.39,0.00,3.15,71.24,4.38,0.00,28.22,9.07,0.00,0.00,43.79,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,1.10,4.71,0.00,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.88,0.73,8.63,0.00,49.75,1.30,0.95,27.30,0.00,88.23,22.66,7.56,7.55,196.18,39.24,76.85,39.73,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,20.50,100.00,60.00,140.00,36.00,73.00,1.29
