Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
07:45-08:00,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,1,155,0,0,155,0,49.77,310.83,2.06,0,0,0,0,0,3.91000000000001,0,3.79,0,0,0,0,0,324.43,0,0,5.13,1.74,21.73,4.90000000000001,15.7,19.48,9.77,2.68,13.02,10.36,33.6,0,53.18,85.35,74.38,0,0.48,0.390000000000001,0.709999999999997,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.19,0,0,0,1.8,1.44,1.58,0.61,0.44,0.4,1.49,0.16,1.48,0.0700000000000001,0.489999999999998,1.92,0,0,810,0,0.04,0,0,0,0.170000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.32,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0,191.96,200
08:00-08:15,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,310.83,2.06,0,0,0,0,0,32.78,0,8.68,0,0,0,0,0,324.43,0,0,7.43,4.86,29.17,38.93,15.7,25.52,9.77,3.52,13.02,20.97,53.31,0,52.92,85.35,74.38,0,0,0.390000000000001,0.709999999999997,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.14,0,0,0,1.8,1.44,1.58,0.61,0,0.4,1.49,0.16,1.48,0.0700000000000001,0.489999999999998,1.99,0,0,810,0,0.04,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,191.96,200
08:15-08:30,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,310.83,2.06,0,0,0,0,0,51.24,0,8.68,0,0,0,0,0,324.43,0,0,7.43,4.86,29.17,38.93,15.7,25.52,9.77,3.52,13.02,20.97,53.31,0,52.92,85.35,74.38,0,0,0.390000000000001,0.709999999999997,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.15,0,0,0,1.86,1.44,1.58,0,0,0.4,1.49,0.16,1.48,0.0700000000000001,0.489999999999998,1.99,0,0,810,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,191.96,200
08:30-08:45,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,308.94,2.06,0,0,0,0,0,51.24,0,11.5,0,0,0,0,0,324.43,0,0,7.43,4.86,29.17,38.93,15.7,25.52,9.77,3.52,13.02,20.97,53.31,0,52.92,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.15,0,0,0,1.86,1.44,1.58,0,0,0.4,1.49,0.16,1.48,0.0700000000000001,0.489999999999998,1.99,0,0,810,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,191.96,200
08:45-09:00,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,308.94,2.06,0,0,0,0,0,51.24,0,14.21,0,0,0,0,0,324.43,0,0,7.43,4.86,29.17,38.93,15.7,25.52,9.77,2.94,13.02,20.97,53.31,0,52.92,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.15,0,0,0,1.86,1.44,1.58,0,0,0.4,1.49,0.16,1.48,0.0700000000000001,0.489999999999998,1.99,0,0,810,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0.32,0,9,0,0,0,0,0,0,17.13,0,0,0,0,0,191.96,200
09:00-09:15,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,305.19,2.06,0,0,0,0,0,51.24,0,15.39,0,0,0,0,0,380.95,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.77,6.01,10.4,16.42,53.31,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.16,0,0,0,1.86,1.44,1.58,0,0,0.4,1.49,0.16,1.48,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,-1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,191.96,200
09:15-09:30,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,305.19,2.06,0,0,0,0,0,51.24,0,18.37,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.77,6.01,10.4,16.42,53.31,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.16,0,0,0,1.8,1.44,1.58,0,0,0.4,1.49,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,-1.82000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0,191.96,200
09:30-09:45,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,305.19,2.06,0,0,0,0,0,51.24,0,23.02,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.77,6.01,10.4,16.42,33.6,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.14,0,0,0,1.8,1.44,1.58,0,0,0.4,1.49,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0.41,191.96,200
09:45-10:00,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,305.19,1.03,0,0,0,0,0,51.24,0,27.44,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.77,6.01,10.4,16.42,33.6,0,52.66,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.04,1.33,0.14,0,0,0,1.8,1.44,1.58,0,0,0.4,1.49,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0.32,0,9,0,0,0,0,0,0,16.95,0,0,0,0,0.41,191.96,200
10:00-10:15,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,305.19,0.919999999999998,0,0,0,0,0,51.24,0,31.22,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.68,5.61,10.4,16.42,33.6,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.15,0,0,0,1.8,1.44,1.58,0,0,0.41,1.5,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
10:15-10:30,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,304.44,0.919999999999998,0,0,0,0,0,51.24,0,34.23,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.68,5.61,10.4,16.42,33.6,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.16,0,0,0,1.8,1.44,1.58,0,0,0.41,1.5,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,4.86999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
10:30-10:45,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,304.44,0.919999999999998,0,0,0,0,0,51.24,0,37,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.68,5.61,10.4,16.42,33.6,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.0699999999999998,0,0,0,1.8,1.44,1.58,0,0,0,1.5,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,0.859999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
10:45-11:00,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,2,155,0,0,155,0,49.77,304.44,0.919999999999998,0,0,0,0,0,51.24,0,39.35,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.68,5.61,10.4,16.42,33.6,0,52.14,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.0700000000000001,0,0,0,1.8,1.44,1.58,0,0,0,1.5,0.16,1.92,0.0700000000000001,0.489999999999998,1.99,0,0,790,0,0.04,0,0,0,1.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
11:00-11:15,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,3,155,0,0,155,0,49.77,304.44,0.919999999999998,0,0,0,0,0,51.24,0,41.02,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,10.59,33.6,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.0699999999999998,0,0,0,1.8,1.44,1.58,0,0,0,1.5,0.16,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,790,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
11:15-11:30,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,3,155,0,0,155,0,49.77,304.44,0.919999999999998,0,0,0,0,0,51.24,0,42.53,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,10.59,33.6,0,51.61,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.0699999999999998,0,0,0,1.8,1.44,1.58,0,0,0,1.5,0.16,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,790,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
11:30-11:45,40DC2025/04/11,0,0,0,0,30,0,0,0,53.64,0,3,155,0,0,155,0,49.77,304.44,0.919999999999998,0,0,0,0,0,51.24,0,43.35,0,0,0,0,0,401.43,0,0,7.43,2.38,9.41,9.56,15.7,9.27000000000001,8.66,0.789999999999999,10.4,10.59,33.6,0,51.61,85.35,74.38,0,0,-10.02,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.02,0,0,0,1.8,1.44,1.58,0,0,0,0.75,0.16,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,790,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0.41,191.96,200
11:45-12:00,40DC2025/04/11,0,0,0,0,30,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.44,0,0,0,0,0,0,51.24,0,43.86,0,0,0,0,0,401.43,0,0,7.43,2.38,12.06,9.56,15.7,9.27000000000001,8.66,0.789999999999999,10.4,10.59,34.68,0,51.61,85.35,74.38,0,0,0,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.8,1.44,1.58,0,0,0,0.75,0.16,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,790,0,0.04,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.76,0,0,0,0,0,191.96,200
12:00-12:15,40DC2025/04/11,0,0,0,0,30,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.44,0,0,0,0,0,0,51.24,0,44.08,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,10.59,34.74,0,51.61,85.35,74.38,0,0,0,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.83,1.44,1.58,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,191.96,200
12:15-12:30,40DC2025/04/11,0,0,0,0,30,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.44,0,0,0,0,0,0,51.24,0,44.14,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,10.59,34.74,0,51.09,85.35,74.38,0,0,0,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.83,1.44,1.58,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,191.96,200
12:30-12:45,40DC2025/04/11,0,0,0,0,30,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.44,0,0,0,0,0,0,51.24,0,44.14,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,10.59,34.74,0,51.09,85.35,74.38,0,0,0,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.83,1.44,1.05,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,191.96,200
12:45-13:00,40DC2025/04/11,0,0,0,0,30,0,0,0,53.64,0,3,155,0,0,155,0,49.77,304.44,0,0,0,0,0,0,51.24,0,44.14,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,10.59,34.74,0,51.09,85.35,74.38,0,0,0,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.93000000000001,1.44,1.05,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,4.86999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.57,0,0,0,0,0,191.96,200
13:00-13:15,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,3,155,0,0,155,0,49.77,304.44,0,0,0,0,0,0,51.24,0,44.14,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,16.52,34.74,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.93000000000001,1.44,1.05,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,4,11,0,0,16.39,0,0,0,0,0,191.96,200
13:15-13:30,40DC2025/04/11,0,0,0,0,30,0,0,0,71.78,0,3,155,0,0,155,0,49.77,304.83,0,0,0,0,0,0,51.24,0,44.02,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,16.52,34.74,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0,1.33,0.02,0,0,0,1.93000000000001,1.44,-10.46,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0,191.96,200
13:30-13:45,40DC2025/04/11,0,0,0,0,2,0,0,0,71.78,0,3,155,0,0,155,0,49.77,304.83,0.919999999999998,0,0.601499999999987,0,0,0,51.24,0,43.71,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,17.34,33.6,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0399999999999999,1.33,0.02,0,0,0,1.93000000000001,1.44,-10.46,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.41,191.96,200
13:45-14:00,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,49.77,304.83,2.07,0,0.601499999999987,0,0,0,51.24,0,43.2,0,0,0,0,0,401.43,0,0,7.43,2.38,11.94,9.44,15.7,9.53999999999999,8.66,0.789999999999999,10.4,11.38,33.6,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.33,0.02,0,0,0,1.83,1.44,-10.46,0,0,0,0.75,0,1.92,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.41,191.96,200
14:00-14:15,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.83,2.07,0,12.6015,0,0,0,51.24,0,42.53,0,0,0,0,0,401.43,0,0,7.43,2.62,13.91,10.04,15.7,10.4,8.66,0.789999999999999,10.4,11.38,33.6,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.7,0.02,0,0,0,1.83,1.44,-10.46,0,0,0.41,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.41,191.96,200
14:15-14:30,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.83,2.07,0,12.6015,0,0,0,51.24,0,41.71,0,0,0,0,0,401.43,0,0,7.43,2.62,13.91,10.04,15.7,10.4,8.66,0.789999999999999,10.4,10.36,33.6,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.7,0.02,0,0,0,1.83,1.44,-10.46,0,0,0.41,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.39,0,0,0,0,0.41,191.96,200
14:30-14:45,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.83,2.07,0,12.6015,0,0,0,51.24,0,40.74,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,1.7,5.56,0,51.09,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.7,0.02,0,0,0,1.83,1.44,1.58,0,0,0.41,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,3.16,0.32,0,9,0,0,-1,-4,-5,-10,16.39,0,0,0,0,0.41,191.96,200
14:45-15:00,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.83,2.07,0,12.6015,0,0,0,51.24,0,38.33,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,1.7,5.56,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.0800000000000001,1.7,0.02,0,0,0,1.83,1.44,1.58,0,0,0.4,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,-5,-10,16.39,0,0,0,0,0.41,191.96,200
15:00-15:15,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.83,3.11,0,12.6015,0,0,0,51.24,0,35.45,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,1.7,5.56,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.12,1.7,0.02,0,0,0,1.83,1.44,1.58,0,0,0.4,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,-7.5,-2.5,-2.5,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.41,191.96,200
15:15-15:30,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,304.83,4.14,0,12.6015,0,0,0,22.37,0,32.25,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,1.7,5.56,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.16,1.73,0.02,0,0,0,1.83,1.44,1.58,0,0,0.4,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,-7.5,-2.5,-2.5,0,0,-1,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,2,3,16.67,0,0,0,0,0.41,191.96,200
15:30-15:45,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,310.85,4.14,0,12.6015,0,0,0,3.91000000000001,0,28.89,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,1.7,5.56,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.16,1.73,0.01,0,0,0,1.83,1.44,1.58,0,0,0.4,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,-6.49,-2.17,-2.17,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.41,191.96,200
15:45-16:00,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,310.84,4.14,0,12.6015,0,0,0,3.91000000000001,0,25.32,0,0,0,0,0,401.43,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,8.66,0.789999999999999,10.4,1.7,5.56,0,50.83,85.35,74.38,0,0,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.16,1.73,0.01,0,0,0,1.83,1.44,1.58,0,0,0.4,1.5,0,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,-4.99,-1.67,-1.67,0,0,0,0,0,0,0,0,3.16,0.32,0,9,0,0,0,0,0,0,16.67,0,0,0,0,0.41,191.96,200
16:00-16:15,40DC2025/04/11,0,0,0,0,2,0,0,0,53.64,0,3,155,0,0,155,0,37.58,310.84,4.14,0,12.6015,0,0,0,3.91000000000001,0,21.63,0,0,0,0,0,346.21,0,0,7.43,1.74,4.67,4.90000000000001,15.7,5.62,9.77,6.89,10.4,1.7,5.56,0,50.83,85.35,74.38,0,0.48,0.390000000000001,0.719999999999999,0,1.91999999999999,0,0,0.16,1.73,0.02,0,0,0,1.83,1.44,1.58,0,0,0.4,1.5,0.16,1.48,0.0700000000000001,0.239999999999999,1.99,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,-5.02000000000001,-1.66,-1.66,0,0,0,0,0,0,0,0,3.81,0.32,0,9,0,0,0,0,0,0,17.04,0,0,0,0,0.41,191.96,200
