timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,15.5300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,14.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
23,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,15.7300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,14.0500,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
24,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,20.0881,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,16.6500,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,22.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.8100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
25,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,20.5458,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,20.0881,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,13.4200,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,21.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.6400,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
26,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.1321,10.9387,2.3190,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,2.8812,1.4625,0.0000,0.0000,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,13.4500,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.4700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
27,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,41.0916,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,16.4011,4.6380,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,6.1664,5.7843,0.0000,3.4829,7.2380,0.0000,9.5339,0.0000,0.4831,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,13.0400,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
28,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,50.2006,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,23.2361,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,2.3629,12.3415,11.5685,0.0000,8.0066,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,12.7000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.1000,0.0000,300.0000,0.0000,0.0000,0.0000
29,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,23.2361,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,2.3629,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,8.5908,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,11.5800,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,300.0000,0.0000,0.0000,0.0000
30,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,23.2361,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,12.3415,11.5685,0.0000,12.0385,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,300.0000,0.0000,0.0000,0.0000
31,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,23.2361,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,12.3415,11.5685,0.0000,12.0077,14.4760,0.0000,41.6119,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,2.3200,0.0000,0.9300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000
32,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,23.2361,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,6.1708,11.5685,0.0000,12.0077,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,8.7300,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,10.3300,0.0000,3.2400,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,7.0000,0.0000,0.0000,0.0000
33,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,37.4330,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.8567,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,23.2361,6.9394,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,6.1708,11.5685,0.0000,7.8924,14.4760,0.0000,31.2052,0.0000,5.7272,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,8.5100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,16.9200,0.0000,7.3500,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,14.0000,0.0000,0.0000,0.0000
34,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.5134,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,10.9387,4.6380,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,3.8166,5.7843,0.0000,7.5411,7.2380,0.0000,9.5339,0.0000,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,8.1900,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,39.5600,0.0000,13.5100,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,21.0000,0.0000,0.0000,0.0000
35,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.4067,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,5.4693,2.3190,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,5.7843,0.0000,3.5970,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,7.9500,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,55.7800,0.0000,16.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,32.0000,0.0000,0.0000,0.0000
36,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,12.4777,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.5701,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,30.2638,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,2.3629,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,73.5100,0.0000,20.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,42.0000,0.0000,0.0000,0.0000
37,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.9034,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,2.3629,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,10.4500,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,92.5300,0.0000,23.3300,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,42.0000,0.0000,0.0000,0.0000
38,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.0634,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,110.8700,0.0000,30.0000,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,22.1400,0.0000,49.0000,0.0000,0.0000,0.0000
39,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.2001,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,128.1700,0.0000,36.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,21.1800,0.0000,42.0000,0.0000,0.0000,0.0000
40,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.3401,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,11.6730,0.0000,0.0000,9.1400,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,144.2500,0.0000,46.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,21.1800,0.0000,49.0000,0.0000,0.0000,0.0000
41,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.4002,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,19.4365,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,143.3000,0.0000,56.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,63.0000,0.0000,0.0000,0.0000
42,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.4069,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,9.7806,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,10.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,155.7400,0.0000,66.6700,0.0000,0.0000,5.3400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,74.0000,0.0000,0.0000,0.0000
43,56EnBRPL2024/02/07,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.3269,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,4.6380,18.6177,11.5905,20.3789,64.7908,0.0000,13.3736,0.0000,20.2164,0.0000,9.7806,5.4693,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.6861,0.0000,6.6890,0.0000,0.0000,11.6388,10.6330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,24.3273,0.0000,20.0000,0.0000,0.0000,167.2800,0.0000,75.8400,0.0000,0.0000,5.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8042,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
